ตำบลเชียงยืน|00002580|00002698|00005278|00001883|
เทศบาลตำบลโคกพระ|00001781|00001924|00003705|00001230|
ตำบลโคกพระ|00001781|00001924|00003705|00001230|
เทศบาลตำบลหัวขวาง|00004718|00005074|00009792|00003452|
ตำบลหัวขวาง|00004718|00005074|00009792|00003452|
เทศบาลตำบลแกดำ|00002728|00002777|00005505|00001326|
ตำบลแกดำ|00002728|00002777|00005505|00001326|
เทศบาลตำบลแวงน่าง|00002586|00002741|00005327|00001608|
ตำบลแวงน่าง|00002586|00002741|00005327|00001608|
เทศบาลเมืองมหาสารคาม|00018904|00021061|00039965|00016759|
ตำบลตลาด|00018904|00021061|00039965|00016759|
จังหวัดร้อยเอ็ด|00653353|00654806|01308159|00332384|
อำเภอเมืองร้อยเอ็ด|00053544|00054629|00108173|00032838|
ตำบลรอบเมือง|00008228|00008635|00016863|00005540|
ตำบลเหนือเมือง|00009852|00009626|00019478|00007491|
ตำบลขอนแก่น|00003548|00003747|00007295|00002053|
ตำบลนาโพธิ์|00002300|00002375|00004675|00001192|
ตำบลสะอาดสมบูรณ์|00004224|00004334|00008558|00002370|
ตำบลสีแก้ว|00006327|00006461|00012788|00003258|
ตำบลโนนรัง|00002849|00002849|00005698|00001516|
ตำบลหนองแก้ว|00003406|00003399|00006805|00001764|
ตำบลหนองแวง|00004005|00004146|00008151|00002121|
ตำบลดงลาน|00004088|00004283|00008371|00002944|
ตำบลแคนใหญ่|00002158|00002154|00004312|00001163|
ตำบลเมืองทอง|00002559|00002620|00005179|00001426|
อำเภอเกษตรวิสัย|00041149|00041050|00082199|00020318|
ตำบลเกษตรวิสัย|00002357|00002221|00004578|00001268|
ตำบลเมืองบัว|00004195|00004316|00008511|00002391|
ตำบลเหล่าหลวง|00003634|00003727|00007361|00001823|
ตำบลสิงห์โคก|00003595|00003628|00007223|00001707|
ตำบลดงครั่งใหญ่|00003089|00003028|00006117|00001458|
ตำบลบ้านฝาง|00003078|00003122|00006200|00001468|
ตำบลหนองแวง|00003960|00004091|00008051|00001860|
ตำบลกำแพง|00003246|00003197|00006443|00001631|
ตำบลกู่กาสิงห์|00002322|00002244|00004566|00001096|
ตำบลน้ำอ้อม|00002503|00002531|00005034|00001207|
ตำบลโนนสว่าง|00002722|00002644|00005366|00001302|
ตำบลทุ่งทอง|00002815|00002753|00005568|00001308|
ตำบลดงครั่งน้อย|00003633|00003548|00007181|00001799|
อำเภอปทุมรัตต์|00023045|00023128|00046173|00010899|
ตำบลบัวแดง|00001488|00001509|00002997|00000679|
ตำบลดอกล้ำ|00003859|00003878|00007737|00001731|
ตำบลหนองแคน|00003792|00003869|00007661|00001805|
ตำบลโพนสูง|00002484|00002511|00004995|00001219|
ตำบลโนนสวรรค์|00003470|00003373|00006843|00001727|
ตำบลสระบัว|00003873|00003911|00007784|00001851|
ตำบลโนนสง่า|00001735|00001738|00003473|00000766|
ตำบลขี้เหล็ก|00002344|00002339|00004683|00001121|
อำเภอจตุรพักตรพิมาน|00026142|00026374|00052516|00012099|
ตำบลหัวช้าง|00000432|00000279|00000711|00000001|
ตำบลหนองผือ|00003779|00003847|00007626|00001826|
ตำบลเมืองหงส์|00003679|00003817|00007496|00001829|
ตำบลน้ำใส|00002495|00002465|00004960|00001271|
ตำบลดงกลาง|00002967|00002898|00005865|00001296|
ตำบลป่าสังข์|00002968|00003052|00006020|00001308|
ตำบลอีง่อง|00002185|00002135|00004320|00000932|
ตำบลลิ้นฟ้า|00002247|00002314|00004561|00001049|
ตำบลดู่น้อย|00003266|00003378|00006644|00001537|
ตำบลศรีโคตร|00002124|00002189|00004313|00001050|
อำเภอธวัชบุรี|00025046|00024782|00049828|00012953|
ตำบลนิเวศน์|00003166|00003205|00006371|00002058|
ตำบลหนองไผ่|00003817|00003760|00007577|00001972|
ตำบลธวัชบุรี|00002416|00002386|00004802|00001247|
ตำบลมะอึ|00002694|00002801|00005495|00001657|
ตำบลเขวาทุ่ง|00002298|00002167|00004465|00001044|
ตำบลไพศาล|00002002|00001957|00003959|00000859|
ตำบลเมืองน้อย|00002568|00002578|00005146|00001214|
ตำบลบึงนคร|00002189|00002130|00004319|00001022|
ตำบลราชธานี|00001855|00001767|00003622|00000820|
ตำบลหนองพอก|00002041|00002031|00004072|00001060|
อำเภอพนมไพร|00031433|00031039|00062472|00014869|
ตำบลพนมไพร|00003325|00003297|00006622|00001833|
ตำบลแสนสุข|00004240|00004169|00008409|00001999|
ตำบลกุดน้ำใส|00001933|00001929|00003862|00001025|
ตำบลหนองทัพไทย|00003555|00003575|00007130|00001624|
ตำบลโพธิ์ใหญ่|00003552|00003540|00007092|00001658|
ตำบลวารีสวัสดิ์|00002205|00002293|00004498|00001049|
ตำบลโคกสว่าง|00002489|00002399|00004888|00001173|
ตำบลนานวล|00002390|00002301|00004691|00001100|
ตำบลคำไฮ|00002763|00002689|00005452|00001172|
ตำบลสระแก้ว|00001885|00001815|00003700|00000804|
ตำบลค้อใหญ่|00001079|00001146|00002225|00000531|
ตำบลชานุวรรณ|00002017|00001886|00003903|00000901|
อำเภอโพนทอง|00047907|00048011|00095918|00023376|
ตำบลแวง|00001305|00001347|00002652|00000656|
ตำบลโคกกกม่วง|00002938|00002867|00005805|00001429|
ตำบลนาอุดม|00003398|00003340|00006738|00001536|
ตำบลสว่าง|00003823|00003684|00007507|00001839|
ตำบลหนองใหญ่|00005633|00005753|00011386|00002778|
ตำบลโพธิ์ทอง|00004963|00004945|00009908|00002292|
ตำบลโนนชัยศรี|00004619|00004714|00009333|00002297|
ตำบลโพธิ์ศรีสว่าง|00002586|00002660|00005246|00001332|
ตำบลอุ่มเม่า|00002630|00002726|00005356|00001356|
ตำบลคำนาดี|00004375|00004487|00008862|00002281|
ตำบลพรมสวรรค์|00002757|00002669|00005426|00001268|
ตำบลสระนกแก้ว|00002276|00002307|00004583|00001208|
ตำบลวังสามัคคี|00003803|00003680|00007483|00001731|
ตำบลโคกสูง|00002801|00002832|00005633|00001373|
อำเภอโพธิ์ชัย|00013438|00013356|00026794|00006138|
ตำบลขามเปี้ย|00002630|00002605|00005235|00001143|
ตำบลบัวคำ|00002643|00002625|00005268|00001249|
ตำบลสะอาด|00002315|00002367|00004682|00001076|
ตำบลหนองตาไก้|00001761|00001845|00003606|00000857|
ตำบลดอนโอง|00002144|00002115|00004259|00000944|
ตำบลโพธิ์ศรี|00001945|00001799|00003744|00000869|
อำเภอหนองพอก|00029458|00028926|00058384|00014152|
ตำบลหนองพอก|00003185|00003161|00006346|00001372|
ตำบลบึงงาม|00002712|00002721|00005433|00001263|
ตำบลภูเขาทอง|00004846|00004746|00009592|00002176|
ตำบลกกโพธิ์|00003218|00003153|00006371|00001582|
ตำบลโคกสว่าง|00002418|00002331|00004749|00001224|
ตำบลหนองขุ่นใหญ่|00004003|00003974|00007977|00001906|
ตำบลรอบเมือง|00003013|00002940|00005953|00001603|
ตำบลผาน้ำย้อย|00003040|00002951|00005991|00001597|
ตำบลท่าสีดา|00003023|00002949|00005972|00001429|
อำเภอเสลภูมิ|00045560|00045684|00091244|00020637|
ตำบลนางาม|00004057|00004089|00008146|00001682|
ตำบลนาแซง|00002811|00002871|00005682|00001289|
ตำบลนาเมือง|00004952|00004859|00009811|00002200|
ตำบลวังหลวง|00003112|00003079|00006191|00001381|
ตำบลท่าม่วง|00002428|00002516|00004944|00001188|
ตำบลโพธิ์ทอง|00003964|00004027|00007991|00001899|
ตำบลภูเงิน|00005913|00006033|00011946|00002809|
ตำบลเกาะแก้ว|00003772|00003713|00007485|00001876|
ตำบลนาเลิง|00002390|00002504|00004894|00000997|
ตำบลเหล่าน้อย|00002864|00002810|00005674|00001256|
ตำบลศรีวิลัย|00002317|00002377|00004694|00001116|
ตำบลหนองหลวง|00001560|00001457|00003017|00000664|
ตำบลพรสวรรค์|00002227|00002201|00004428|00001091|
ตำบลขวัญเมือง|00000135|00000117|00000252|00000001|
ตำบลบึงเกลือ|00003058|00003031|00006089|00001188|
อำเภอสุวรรณภูมิ|00053581|00053215|00106796|00025519|
ตำบลสระคู|00005563|00005299|00010862|00002658|
ตำบลดอกไม้|00003019|00003110|00006129|00001654|
ตำบลนาใหญ่|00003980|00004051|00008031|00001973|
ตำบลหินกอง|00004643|00004653|00009296|00002427|
ตำบลเมืองทุ่ง|00002598|00002537|00005135|00001137|
ตำบลหัวโทน|00002736|00002678|00005414|00001458|
ตำบลบ่อพันขัน|00002255|00002272|00004527|00000998|
ตำบลทุ่งหลวง|00003987|00003968|00007955|00001893|
ตำบลหัวช้าง|00003222|00003086|00006308|00001386|
ตำบลน้ำคำ|00004790|00004828|00009618|00002216|
ตำบลห้วยหินลาด|00002717|00002787|00005504|00001305|
ตำบลช้างเผือก|00003433|00003461|00006894|00001706|
ตำบลทุ่งกุลา|00003615|00003457|00007072|00001606|
ตำบลทุ่งศรีเมือง|00003609|00003692|00007301|00001570|
ตำบลจำปาขัน|00003414|00003336|00006750|00001532|
อำเภอเมืองสรวง|00006978|00006946|00013924|00003323|
ตำบลหนองผือ|00000027|00000012|00000039|00000001|
ตำบลหนองหิน|00002342|00002330|00004672|00001107|
ตำบลคูเมือง|00002580|00002518|00005098|00001196|
ตำบลกกกุง|00002029|00002086|00004115|00001019|
อำเภอโพนทราย|00011047|00011130|00022177|00004555|
ตำบลโพนทราย|00000458|00000440|00000898|00000190|
ตำบลสามขา|00002293|00002279|00004572|00000909|
ตำบลศรีสว่าง|00003740|00003748|00007488|00001538|
ตำบลยางคำ|00002203|00002261|00004464|00000916|
ตำบลท่าหาดยาว|00002353|00002402|00004755|00001002|
อำเภออาจสามารถ|00035356|00035075|00070431|00015980|
ตำบลอาจสามารถ|00003472|00003366|00006838|00001550|
ตำบลโพนเมือง|00004657|00004513|00009170|00002054|
ตำบลบ้านแจ้ง|00002853|00002817|00005670|00001140|
ตำบลหน่อม|00003453|00003470|00006923|00001636|
ตำบลหนองหมื่นถ่าน|00004599|00004585|00009184|00002126|
ตำบลหนองขาม|00005162|00005157|00010319|00002463|
ตำบลโหรา|00003761|00003870|00007631|00001711|
ตำบลหนองบัว|00002233|00002160|00004393|00000976|
ตำบลขี้เหล็ก|00002381|00002384|00004765|00001068|
ตำบลบ้านดู่|00002785|00002753|00005538|00001256|
อำเภอเมยวดี|00011248|00011242|00022490|00005560|
ตำบลเมยวดี|00002819|00002767|00005586|00001437|
ตำบลชุมพร|00003879|00003972|00007851|00001930|
ตำบลบุ่งเลิศ|00002455|00002390|00004845|00001143|
ตำบลชมสะอาด|00002095|00002113|00004208|00001050|
อำเภอศรีสมเด็จ|00019224|00017767|00036991|00009323|
ตำบลโพธิ์ทอง|00001407|00001444|00002851|00000698|
ตำบลศรีสมเด็จ|00003140|00002996|00006136|00001397|
ตำบลเมืองเปลือย|00001524|00001549|00003073|00000732|
ตำบลหนองใหญ่|00001962|00001928|00003890|00000930|
ตำบลสวนจิก|00002725|00002748|00005473|00001271|
ตำบลโพธิ์สัย|00004619|00003188|00007807|00002540|
ตำบลหนองแวงควง|00002436|00002489|00004925|00001126|
ตำบลบ้านบาก|00001411|00001425|00002836|00000629|
อำเภอจังหาร|00019853|00020174|00040027|00010511|
ตำบลปาฝา|00002628|00002762|00005390|00001615|
ตำบลม่วงลาด|00002752|00002836|00005588|00001293|
ตำบลจังหาร|00003602|00003625|00007227|00002029|
ตำบลดงสิงห์|00004627|00004673|00009300|00002320|
ตำบลยางใหญ่|00002093|00002117|00004210|00001179|
ตำบลผักแว่น|00002535|00002514|00005049|00001252|
ตำบลแสนชาติ|00001616|00001647|00003263|00000823|
อำเภอเชียงขวัญ|00013878|00014011|00027889|00006856|
ตำบลเชียงขวัญ|00002269|00002362|00004631|00001120|
ตำบลพลับพลา|00002384|00002408|00004792|00001067|
ตำบลพระธาตุ|00001335|00001293|00002628|00000655|
ตำบลพระเจ้า|00002380|00002297|00004677|00001072|
ตำบลหมูม้น|00002344|00002465|00004809|00001324|
ตำบลบ้านเขือง|00003166|00003186|00006352|00001618|
อำเภอหนองฮี|00012866|00012448|00025314|00005701|
ตำบลหนองฮี|00003158|00003162|00006320|00001552|
ตำบลสาวแห|00001567|00001487|00003054|00000714|
ตำบลดูกอึ่ง|00004375|00004235|00008610|00001891|
ตำบลเด่นราษฎร์|00003766|00003564|00007330|00001544|
อำเภอทุ่งเขาหลวง|00012026|00011875|00023901|00005410|
ตำบลทุ่งเขาหลวง|00002323|00002321|00004644|00001085|
ตำบลเทอดไทย|00002350|00002314|00004664|00001096|
ตำบลบึงงาม|00002307|00002257|00004564|00000990|
ตำบลมะบ้า|00002339|00002359|00004698|00001138|
ตำบลเหล่า|00002707|00002624|00005331|00001101|
เทศบาลตำบลโพธิ์ชัย|00003538|00003494|00007032|00001507|
ตำบลโพธิ์ชัย|00003538|00003494|00007032|00001507|
เทศบาลตำบลดินดำ|00003670|00003670|00007340|00001797|
ตำบลดินดำ|00003670|00003670|00007340|00001797|
เทศบาลตำบลเมืองไพร|00003233|00003140|00006373|00001396|
ตำบลเมืองไพร|00003233|00003140|00006373|00001396|
เทศบาลตำบลขวาว|00004593|00004650|00009243|00001947|
ตำบลขวาว|00004593|00004650|00009243|00001947|
เทศบาลตำบลดงแดง|00004431|00004549|00008980|00002123|
ตำบลดงแดง|00004431|00004549|00008980|00002123|
เทศบาลตำบลโคกล่าม|00003691|00003733|00007424|00001779|
ตำบลโคกล่าม|00003691|00003733|00007424|00001779|
เทศบาลตำบลหัวช้าง|00004049|00004169|00008218|00002135|
ตำบลหัวช้าง|00004049|00004169|00008218|00002135|
เทศบาลตำบลอุ่มเม้า|00003813|00003802|00007615|00001718|
ตำบลอุ่มเม้า|00003813|00003802|00007615|00001718|
เทศบาลตำบลปอภาร|00003620|00003827|00007447|00002077|
ตำบลปอภาร(ปอพาน)|00003620|00003827|00007447|00002077|
เทศบาลตำบลคำพอุง|00004630|00004476|00009106|00002337|
ตำบลคำพอุง|00004630|00004476|00009106|00002337|
เทศบาลตำบลอัคคะคำ|00003959|00003979|00007938|00001934|
ตำบลอัคคะคำ|00003959|00003979|00007938|00001934|
เทศบาลตำบลโนนตาล|00002542|00002540|00005082|00001196|
ตำบลโนนตาล|00002542|00002540|00005082|00001196|
เทศบาลตำบลอาจสามารถ|00001989|00002072|00004061|00001366|
ตำบลอาจสามารถ|00001989|00002072|00004061|00001366|
เทศบาลตำบลโพนทราย|00002840|00002748|00005588|00001482|
ตำบลโพนทราย|00002840|00002748|00005588|00001482|
เทศบาลตำบลเมืองสรวง|00004727|00004762|00009489|00002344|
ตำบลหนองผือ|00002254|00002258|00004512|00001174|
ตำบลเมืองสรวง|00002473|00002504|00004977|00001170|
เทศบาลตำบลสุวรรณภูมิ|00004872|00005125|00009997|00003518|
ตำบลสระคู|00004872|00005125|00009997|00003518|
เทศบาลตำบลเสลภูมิ|00006753|00007121|00013874|00004032|
ตำบลกลาง|00003419|00003561|00006980|00002047|
ตำบลนาเมือง|00000188|00000198|00000386|00000083|
ตำบลขวัญเมือง|00003146|00003362|00006508|00001902|
เทศบาลตำบลหนองพอก|00003401|00003429|00006830|00002118|
ตำบลหนองพอก|00001499|00001560|00003059|00001099|
ตำบลรอบเมือง|00001902|00001869|00003771|00001019|
เทศบาลตำบลเชียงใหม่|00004055|00004089|00008144|00002021|
ตำบลเชียงใหม่|00004055|00004089|00008144|00002021|
เทศบาลตำบลชัยวารี|00002641|00002787|00005428|00001320|
ตำบลขามเปี้ย|00002641|00002787|00005428|00001320|
เทศบาลตำบลโพนทอง|00005794|00005952|00011746|00003933|
ตำบลแวง|00004004|00004193|00008197|00002643|
ตำบลสระนกแก้ว|00001790|00001759|00003549|00001290|
เทศบาลตำบลพนมไพร|00002318|00002346|00004664|00001530|
ตำบลพนมไพร|00002318|00002346|00004664|00001530|
เทศบาลตำบลบ้านนิเวศน์|00001274|00001388|00002662|00000940|
ตำบลนิเวศน์|00001274|00001388|00002662|00000940|
เทศบาลตำบลธงธานี|00003937|00004062|00007999|00001980|
ตำบลธงธานี|00003009|00003148|00006157|00001549|
ตำบลบึงนคร|00000928|00000914|00001842|00000431|
เทศบาลตำบลจตุรพักตรพิมาน|00002022|00002197|00004219|00001363|
ตำบลหัวช้าง|00002022|00002197|00004219|00001363|
เทศบาลตำบลปทุมรัตต์|00003387|00003563|00006950|00001843|
ตำบลบัวแดง|00002403|00002561|00004964|00001370|
ตำบลโนนสง่า|00000984|00001002|00001986|00000473|
เทศบาลตำบลเกษตรวิสัย|00005832|00006070|00011902|00003919|
ตำบลเกษตรวิสัย|00005832|00006070|00011902|00003919|
เทศบาลตำบลกู่กาสิงห์|00002339|00002416|00004755|00001305|
ตำบลกู่กาสิงห์|00002339|00002416|00004755|00001305|
เทศบาลเมืองร้อยเอ็ด|00016624|00017788|00034412|00014407|
ตำบลในเมือง|00016624|00017788|00034412|00014407|
จังหวัดกาฬสินธุ์|00488433|00491725|00980158|00254526|
อำเภอเมืองกาฬสินธุ์|00039200|00039365|00078565|00020168|
ตำบลเหนือ|00003949|00003950|00007899|00001848|
ตำบลหลุบ|00005601|00005526|00011127|00003018|
ตำบลไผ่|00002408|00002412|00004820|00001203|
ตำบลลำพาน|00004532|00004597|00009129|00002380|
ตำบลเชียงเครือ|00003486|00003629|00007115|00001806|
ตำบลบึงวิชัย|00003058|00003080|00006138|00001549|
ตำบลภูปอ|00002337|00002365|00004702|00001081|
ตำบลภูดิน|00002857|00002772|00005629|00001417|
ตำบลหนองกุง|00002285|00002346|00004631|00001288|
ตำบลกลางหมื่น|00002352|00002373|00004725|00001133|
ตำบลขมิ้น|00003257|00003174|00006431|00001483|
ตำบลโพนทอง|00003078|00003141|00006219|00001962|
อำเภอนามน|00014426|00014424|00028850|00006949|
ตำบลนามน|00001406|00001322|00002728|00000643|
ตำบลยอดแกง|00004049|00004169|00008218|00002058|
ตำบลสงเปลือย|00003819|00003912|00007731|00001860|
ตำบลหลักเหลี่ยม|00002993|00002889|00005882|00001377|
ตำบลหนองบัว|00002159|00002132|00004291|00001011|
อำเภอกมลาไสย|00023105|00023378|00046483|00010796|
ตำบลกมลาไสย|00002609|00002521|00005130|00001278|
ตำบลหลักเมือง|00002983|00003024|00006007|00001402|
ตำบลโพนงาม|00003823|00004073|00007896|00001882|
ตำบลดงลิง|00005205|00005247|00010452|00002264|
ตำบลธัญญา|00001692|00001670|00003362|00000770|
ตำบลเจ้าท่า|00004193|00004154|00008347|00001906|
ตำบลโคกสมบูรณ์|00002600|00002689|00005289|00001294|
อำเภอร่องคำ|00005067|00005212|00010279|00002265|
ตำบลร่องคำ|00000002|00000003|00000005|00000001|
ตำบลสามัคคี|00002675|00002778|00005453|00001201|
ตำบลเหล่าอ้อย|00002390|00002431|00004821|00001063|
อำเภอกุฉินารายณ์|00035853|00035801|00071654|00018582|
ตำบลบัวขาว|00004257|00004223|00008480|00002188|
ตำบลแจนแลน|00003171|00003229|00006400|00001585|
ตำบลเหล่าใหญ่|00003637|00003700|00007337|00001871|
ตำบลจุมจัง|00004600|00004698|00009298|00002060|
ตำบลเหล่าไฮงาม|00003635|00003485|00007120|00001758|
ตำบลกุดหว้า|00002420|00002192|00004612|00001740|
ตำบลสามขา|00004873|00004936|00009809|00002302|
ตำบลหนองห้าง|00002542|00002707|00005249|00001521|
ตำบลนาโก|00002405|00002364|00004769|00001410|
ตำบลสมสะอาด|00002209|00002220|00004429|00001220|
ตำบลกุดค้าว|00002104|00002047|00004151|00000927|
อำเภอเขาวง|00010124|00010282|00020406|00006652|
ตำบลคุ้มเก่า|00001948|00001934|00003882|00001345|
ตำบลสงเปลือย|00003556|00003626|00007182|00002480|
ตำบลหนองผือ|00002898|00003036|00005934|00001652|
ตำบลกุดสิมคุ้มใหม่|00001722|00001686|00003408|00001175|
อำเภอยางตลาด|00040616|00041248|00081864|00020409|
ตำบลยางตลาด|00003581|00003702|00007283|00001889|
ตำบลหัวงัว|00003807|00003941|00007748|00001937|
ตำบลอุ่มเม่า|00002368|00002404|00004772|00001165|
ตำบลเว่อ|00002243|00002174|00004417|00001115|
ตำบลหนองอิเฒ่า|00002324|00002499|00004823|00001182|
ตำบลดอนสมบูรณ์|00004008|00003965|00007973|00002039|
ตำบลนาเชือก|00003733|00003632|00007365|00001854|
ตำบลคลองขาม|00007086|00007216|00014302|00003452|
ตำบลเขาพระนอน|00002958|00002945|00005903|00001567|
ตำบลนาดี|00002823|00002895|00005718|00001443|
ตำบลโนนสูง|00003826|00004006|00007832|00001928|
ตำบลหนองตอกแป้น|00001859|00001869|00003728|00000838|
อำเภอห้วยเม็ก|00019881|00019728|00039609|00009641|
ตำบลห้วยเม็ก|00001916|00001809|00003725|00000814|
ตำบลคำใหญ่|00001221|00001215|00002436|00000611|
ตำบลกุดโดน|00004238|00004220|00008458|00001970|
ตำบลบึงนาเรียง|00001938|00002002|00003940|00000939|
ตำบลหัวหิน|00002180|00002215|00004395|00001081|
ตำบลพิมูล|00002126|00002045|00004171|00001065|
ตำบลคำเหมือดแก้ว|00002900|00002895|00005795|00001478|
ตำบลโนนสะอาด|00002041|00002125|00004166|00000963|
ตำบลทรายทอง|00001321|00001202|00002523|00000720|
อำเภอสหัสขันธ์|00016946|00017053|00033999|00008174|
ตำบลสหัสขันธ์|00003292|00003196|00006488|00001513|
ตำบลนามะเขือ|00003822|00003778|00007600|00001815|
ตำบลโนนศิลา|00003906|00004069|00007975|00001909|
ตำบลนิคม|00001560|00001474|00003034|00000839|
ตำบลโนนแหลมทอง|00002581|00002780|00005361|00001220|
ตำบลโนนบุรี|00000116|00000095|00000211|00000002|
ตำบลโนนน้ำเกลี้ยง|00001669|00001661|00003330|00000876|
อำเภอคำม่วง|00013337|00013099|00026436|00006338|
ตำบลทุ่งคลอง|00002477|00002486|00004963|00001187|
ตำบลโพน|00001378|00001464|00002842|00000751|
ตำบลดินจี่|00003528|00003312|00006840|00001642|
ตำบลนาบอน|00003292|00003175|00006467|00001520|
ตำบลเนินยาง|00002662|00002662|00005324|00001238|
อำเภอท่าคันโท|00014123|00013939|00028062|00006860|
ตำบลกุงเก่า|00003333|00003286|00006619|00001524|
ตำบลยางอู้ม|00002202|00002191|00004393|00001032|
ตำบลกุดจิก|00002707|00002763|00005470|00001285|
ตำบลนาตาล|00003564|00003434|00006998|00001811|
ตำบลดงสมบูรณ์|00002317|00002265|00004582|00001208|
อำเภอหนองกุงศรี|00025735|00025397|00051132|00012878|
ตำบลหนองกุงศรี|00002197|00002170|00004367|00000810|
ตำบลหนองบัว|00003574|00003479|00007053|00001871|
ตำบลโคกเครือ|00005065|00005112|00010177|00002668|
ตำบลหนองสรวง|00002698|00002645|00005343|00001327|
ตำบลเสาเล้า|00002870|00002854|00005724|00001346|
ตำบลหนองใหญ่|00004086|00004020|00008106|00002108|
ตำบลดงมูล|00003496|00003431|00006927|00001786|
ตำบลลำหนองแสน|00000298|00000294|00000592|00000184|
ตำบลหนองหิน|00001451|00001392|00002843|00000778|
อำเภอสมเด็จ|00026870|00027120|00053990|00013558|
ตำบลสมเด็จ|00002955|00002964|00005919|00001538|
ตำบลหนองแวง|00004834|00004897|00009731|00002571|
ตำบลแซงบาดาล|00003849|00003725|00007574|00001775|
ตำบลมหาไชย|00002313|00002292|00004605|00001202|
ตำบลหมูม่น|00003467|00003624|00007091|00001857|
ตำบลผาเสวย|00003804|00003792|00007596|00001906|
ตำบลศรีสมเด็จ|00002625|00002693|00005318|00001262|
ตำบลลำห้วยหลัว|00003023|00003133|00006156|00001447|
อำเภอห้วยผึ้ง|00007003|00007031|00014034|00003326|
ตำบลไค้นุ่น|00003149|00003244|00006393|00001509|
ตำบลนิคมห้วยผึ้ง|00001611|00001561|00003172|00000811|
ตำบลหนองอีบุตร|00002243|00002226|00004469|00001006|
อำเภอสามชัย|00012858|00012434|00025292|00006379|
ตำบลสำราญ|00004123|00003989|00008112|00002037|
ตำบลสำราญใต้|00004490|00004370|00008860|00002202|
ตำบลคำสร้างเที่ยง|00001581|00001543|00003124|00000777|
ตำบลหนองช้าง|00002664|00002532|00005196|00001363|
อำเภอนาคู|00012958|00012988|00025946|00006600|
ตำบลนาคู|00002093|00002102|00004195|00001078|
ตำบลสายนาวัง|00002038|00002095|00004133|00001072|
ตำบลโนนนาจาน|00002413|00002361|00004774|00001174|
ตำบลบ่อแก้ว|00004393|00004354|00008747|00002205|
ตำบลภูแล่นช้าง|00002021|00002076|00004097|00001071|
อำเภอดอนจาน|00012953|00012743|00025696|00006213|
ตำบลดอนจาน|00003636|00003564|00007200|00001729|
ตำบลสะอาดไชยศรี|00001940|00001905|00003845|00000883|
ตำบลดงพยุง|00002732|00002723|00005455|00001356|
ตำบลม่วงนา|00002251|00002179|00004430|00001021|
ตำบลนาจำปา|00002394|00002372|00004766|00001224|
อำเภอฆ้องชัย|00013517|00013651|00027168|00006447|
ตำบลฆ้องชัยพัฒนา|00003378|00003427|00006805|00001625|
ตำบลเหล่ากลาง|00002302|00002245|00004547|00001002|
ตำบลโคกสะอาด|00003686|00003864|00007550|00001803|
ตำบลโนนศิลาเลิง|00002310|00002263|00004573|00001139|
ตำบลลำชี|00001841|00001852|00003693|00000878|
เทศบาลตำบลนาทัน|00007033|00006750|00013783|00003172|
ตำบลนาทัน|00007033|00006750|00013783|00003172|
เทศบาลตำบลอิตื้อ|00004499|00004576|00009075|00002164|
ตำบลอิตื้อ|00004499|00004576|00009075|00002164|
เทศบาลตำบลภูสิงห์|00001391|00001313|00002704|00000669|
ตำบลภูสิงห์|00001391|00001313|00002704|00000669|
เทศบาลตำบลหัวนาคำ|00006419|00006679|00013098|00003179|
ตำบลหัวนาคำ|00006419|00006679|00013098|00003179|
เทศบาลตำบลบัวบาน|00006542|00006611|00013153|00003764|
ตำบลบัวบาน|00006542|00006611|00013153|00003764|
เทศบาลตำบลนาขาม|00006351|00006331|00012682|00002799|
ตำบลนาขาม|00006351|00006331|00012682|00002799|
เทศบาลตำบลลำคลอง|00002104|00002161|00004265|00001129|
ตำบลลำคลอง|00002104|00002161|00004265|00001129|
เทศบาลตำบลคำบง|00005328|00005217|00010545|00002514|
ตำบลคำบง|00005328|00005217|00010545|00002514|
เทศบาลตำบลสระพังทอง|00001458|00001440|00002898|00000822|
ตำบลสระพังทอง|00001458|00001440|00002898|00000822|
เทศบาลตำบลห้วยโพธิ์|00005825|00005676|00011501|00002677|
ตำบลห้วยโพธิ์|00005825|00005676|00011501|00002677|
เทศบาลตำบลนาคู|00002748|00002819|00005567|00001570|
ตำบลนาคู|00002748|00002819|00005567|00001570|
เทศบาลตำบลห้วยผึ้ง|00003046|00003042|00006088|00001769|
ตำบลนิคมห้วยผึ้ง|00003046|00003042|00006088|00001769|
เทศบาลตำบลสมเด็จ|00003856|00003983|00007839|00002735|
ตำบลสมเด็จ|00003856|00003983|00007839|00002735|
เทศบาลตำบลหนองหิน|00002665|00002675|00005340|00001303|
ตำบลดงมูล|00001162|00001148|00002310|00000579|
ตำบลหนองหิน|00001503|00001527|00003030|00000724|
เทศบาลตำบลหนองกุงศรี|00004724|00004763|00009487|00002767|
ตำบลหนองกุงศรี|00002239|00002239|00004478|00001269|
ตำบลลำหนองแสน|00002485|00002524|00005009|00001498|
เทศบาลตำบลท่าคันโท|00004673|00004641|00009314|00002422|
ตำบลท่าคันโท|00002925|00002813|00005738|00001412|
ตำบลนาตาล|00001748|00001828|00003576|00001010|
เทศบาลตำบลโพน|00001949|00001989|00003938|00000958|
ตำบลโพน|00001949|00001989|00003938|00000958|
เทศบาลตำบลคำม่วง|00002003|00002016|00004019|00001335|
ตำบลทุ่งคลอง|00002003|00002016|00004019|00001335|
เทศบาลตำบลโนนบุรี|00002622|00002744|00005366|00001577|
ตำบลโนนบุรี|00002622|00002744|00005366|00001577|
