ตำบลกระดังงา|00001616|00001715|00003331|00000900|
ตำบลบางสะแก|00001019|00001161|00002180|00000609|
ตำบลบางยี่รงค์|00000960|00001062|00002022|00000553|
ตำบลโรงหีบ|00001117|00001214|00002331|00000589|
ตำบลบางคนที|00000913|00001032|00001945|00000513|
ตำบลดอนมะโนรา|00002052|00002298|00004350|00000932|
ตำบลบางพรม|00001312|00001469|00002781|00000755|
ตำบลบางกุ้ง|00000785|00000892|00001677|00000458|
ตำบลจอมปลวก|00001635|00001846|00003481|00000805|
ตำบลยายแพง|00000740|00000824|00001564|00000382|
ตำบลบางกระบือ|00000950|00001020|00001970|00000521|
ตำบลบ้านปราโมทย์|00000913|00000992|00001905|00000523|
อำเภออัมพวา|00024274|00025761|00050035|00011425|
ตำบลสวนหลวง|00002699|00002865|00005564|00001297|
ตำบลท่าคา|00002802|00002839|00005641|00001220|
ตำบลวัดประดู่|00002811|00003080|00005891|00001415|
ตำบลเหมืองใหม่|00001095|00001309|00002404|00000577|
ตำบลบางช้าง|00002337|00002459|00004796|00001213|
ตำบลแควอ้อม|00001206|00001321|00002527|00000554|
ตำบลปลายโพงพาง|00004089|00004364|00008453|00001781|
ตำบลบางแค|00001851|00001982|00003833|00000852|
ตำบลแพรกหนามแดง|00001907|00001946|00003853|00000897|
ตำบลยี่สาร|00001602|00001615|00003217|00000835|
ตำบลบางนางลี่|00001875|00001981|00003856|00000784|
เทศบาลตำบลเหมืองใหม่|00001105|00001155|00002260|00000643|
ตำบลเหมืองใหม่|00001105|00001155|00002260|00000643|
เทศบาลตำบลบางนกแขวก|00000846|00001021|00001867|00000666|
ตำบลบางคนที|00000237|00000279|00000516|00000149|
ตำบลบางนกแขวก|00000609|00000742|00001351|00000517|
เทศบาลตำบลกระดังงา|00001068|00001269|00002337|00000702|
ตำบลกระดังงา|00001068|00001269|00002337|00000702|
เทศบาลตำบลอัมพวา|00002729|00003035|00005764|00001547|
ตำบลอัมพวา|00002729|00003035|00005764|00001547|
เทศบาลเมืองสมุทรสงคราม|00014642|00016314|00030956|00009284|
ตำบลแม่กลอง|00014642|00016314|00030956|00009284|
จังหวัดเพชรบุรี|00219885|00234097|00453982|00149442|
อำเภอเมืองเพชรบุรี|00038546|00042500|00081046|00024428|
ตำบลบางจาน|00002141|00002240|00004381|00001069|
ตำบลนาพันสาม|00001799|00001961|00003760|00000830|
ตำบลธงชัย|00003412|00004197|00007609|00002394|
ตำบลบ้านกุ่ม|00003193|00002917|00006110|00001764|
ตำบลหนองโสน|00002409|00002670|00005079|00001368|
ตำบลไร่ส้ม|00002801|00003057|00005858|00002251|
ตำบลเวียงคอย|00000568|00000659|00001227|00000376|
ตำบลบางจาก|00001039|00001116|00002155|00000530|
ตำบลบ้านหม้อ|00003347|00003809|00007156|00002840|
ตำบลต้นมะม่วง|00002287|00002596|00004883|00001844|
ตำบลช่องสะแก|00003056|00003534|00006590|00001979|
ตำบลนาวุ้ง|00001165|00001313|00002478|00000720|
ตำบลสำมะโรง|00001151|00001190|00002341|00000556|
ตำบลโพพระ|00001047|00001180|00002227|00000543|
ตำบลต้นมะพร้าว|00001017|00001073|00002090|00000555|
ตำบลโพไร่หวาน|00001602|00001920|00003522|00001512|
ตำบลดอนยาง|00002509|00002755|00005264|00001176|
ตำบลหนองขนาน|00002869|00003033|00005902|00001523|
ตำบลหนองพลับ|00001134|00001280|00002414|00000598|
อำเภอเขาย้อย|00010657|00011316|00021973|00006630|
ตำบลเขาย้อย|00000500|00000505|00001005|00000388|
ตำบลสระพัง|00000263|00000228|00000491|00000158|
ตำบลทับคาง|00000257|00000274|00000531|00000199|
ตำบลหนองปลาไหล|00001297|00001384|00002681|00000768|
ตำบลหนองปรง|00001905|00002118|00004023|00000980|
ตำบลหนองชุมพล|00002159|00002291|00004450|00001433|
ตำบลห้วยโรง|00001208|00001343|00002551|00000801|
ตำบลห้วยท่าช้าง|00000994|00001016|00002010|00000650|
ตำบลหนองชุมพลเหนือ|00002074|00002157|00004231|00001253|
อำเภอหนองหญ้าปล้อง|00007257|00007133|00014390|00004656|
ตำบลหนองหญ้าปล้อง|00003284|00003127|00006411|00002155|
ตำบลยางน้ำกลัดเหนือ|00000952|00000915|00001867|00000643|
ตำบลยางน้ำกลัดใต้|00001190|00001185|00002375|00000747|
ตำบลท่าตะคร้อ|00001831|00001906|00003737|00001111|
อำเภอชะอำ|00010044|00010337|00020381|00006075|
ตำบลบางเก่า|00002097|00002004|00004101|00001364|
ตำบลหนองศาลา|00001206|00001344|00002550|00000682|
ตำบลห้วยทรายเหนือ|00001928|00001963|00003891|00001134|
ตำบลไร่ใหม่พัฒนา|00002701|00002778|00005479|00001595|
ตำบลสามพระยา|00002112|00002248|00004360|00001300|
อำเภอท่ายาง|00025294|00026714|00052008|00016907|
ตำบลท่าคอย|00000979|00001059|00002038|00000550|
ตำบลยางหย่อง|00001592|00001687|00003279|00000898|
ตำบลหนองจอก|00002247|00002429|00004676|00001119|
ตำบลมาบปลาเค้า|00001862|00002007|00003869|00000986|
ตำบลท่าไม้รวก|00004369|00004542|00008911|00002468|
ตำบลวังไคร้|00002433|00002550|00004983|00001465|
ตำบลกลัดหลวง|00003359|00003478|00006837|00002752|
ตำบลปึกเตียน|00001095|00001187|00002282|00002504|
ตำบลเขากระปุก|00003390|00003489|00006879|00001943|
ตำบลท่าแลง|00002718|00002945|00005663|00001599|
ตำบลบ้านในดง|00001250|00001341|00002591|00000623|
อำเภอบ้านลาด|00022142|00024218|00046360|00012227|
ตำบลบ้านหาด|00001444|00001588|00003032|00000900|
ตำบลบ้านทาน|00001205|00001271|00002476|00000618|
ตำบลตำหรุ|00001328|00001539|00002867|00000740|
ตำบลสมอพลือ|00001048|00001197|00002245|00000618|
ตำบลไร่มะขาม|00001382|00001465|00002847|00000705|
ตำบลท่าเสน|00001668|00001959|00003627|00000944|
ตำบลหนองกระเจ็ด|00001186|00001305|00002491|00000636|
ตำบลหนองกะปุ|00001971|00002130|00004101|00001091|
ตำบลลาดโพธิ์|00000592|00000629|00001221|00000344|
ตำบลสะพานไกร|00000390|00000424|00000814|00000225|
ตำบลไร่โคก|00001587|00001688|00003275|00000802|
ตำบลโรงเข้|00001013|00001051|00002064|00000547|
ตำบลไร่สะท้อน|00002378|00002550|00004928|00001279|
ตำบลห้วยข้อง|00000546|00000609|00001155|00000320|
ตำบลท่าช้าง|00001263|00001473|00002736|00000747|
ตำบลถ้ำรงค์|00001589|00001775|00003364|00000862|
ตำบลห้วยลึก|00001552|00001565|00003117|00000849|
อำเภอบ้านแหลม|00017194|00018208|00035402|00008939|
ตำบลบ้านแหลม|00001041|00000985|00002026|00000493|
ตำบลบางขุนไทร|00003487|00003644|00007131|00001614|
ตำบลปากทะเล|00001210|00001243|00002453|00000608|
ตำบลบางแก้ว|00002383|00002585|00004968|00001217|
ตำบลแหลมผักเบี้ย|00001114|00001195|00002309|00000903|
ตำบลบางตะบูน|00000645|00000664|00001309|00000342|
ตำบลบางตะบูนออก|00000142|00000135|00000277|00000083|
ตำบลบางครก|00003415|00003713|00007128|00001881|
ตำบลท่าแร้ง|00002424|00002589|00005013|00001173|
ตำบลท่าแร้งออก|00001333|00001455|00002788|00000625|
อำเภอแก่งกระจาน|00014280|00013388|00027668|00010748|
ตำบลแก่งกระจาน|00003748|00003691|00007439|00003549|
ตำบลสองพี่น้อง|00002517|00002078|00004595|00001573|
ตำบลวังจันทร์|00002449|00002500|00004949|00001653|
ตำบลป่าเด็ง|00002526|00002288|00004814|00001872|
ตำบลพุสวรรค์|00001525|00001540|00003065|00001007|
ตำบลห้วยแม่เพรียง|00001515|00001291|00002806|00001094|
เทศบาลตำบลบ้านแหลม|00006752|00007074|00013826|00003546|
ตำบลบ้านแหลม|00006752|00007074|00013826|00003546|
เทศบาลตำบลบางตะบูน|00002944|00003021|00005965|00001581|
ตำบลบางตะบูน|00001541|00001548|00003089|00000778|
ตำบลบางตะบูนออก|00001403|00001473|00002876|00000803|
เทศบาลตำบลบ้านลาด|00001692|00001945|00003637|00001191|
ตำบลบ้านลาด|00001692|00001945|00003637|00001191|
เทศบาลตำบลหนองจอก|00001269|00001429|00002698|00000774|
ตำบลหนองจอก|00001269|00001429|00002698|00000774|
เทศบาลตำบลท่ายาง|00013589|00014840|00028429|00008919|
ตำบลท่ายาง|00008821|00009616|00018437|00006047|
ตำบลท่าคอย|00004768|00005224|00009992|00002872|
เทศบาลตำบลนายาง|00008636|00009284|00017920|00004930|
ตำบลนายาง|00001814|00002026|00003840|00001021|
ตำบลเขาใหญ่|00004402|00004683|00009085|00002589|
ตำบลดอนขุนห้วย|00002420|00002575|00004995|00001320|
เทศบาลตำบลเขาย้อย|00007283|00007984|00015267|00005276|
ตำบลเขาย้อย|00002649|00002923|00005572|00001949|
ตำบลสระพัง|00001318|00001480|00002798|00001140|
ตำบลบางเค็ม|00001890|00001991|00003881|00001192|
ตำบลทับคาง|00001426|00001590|00003016|00000995|
เทศบาลตำบลหาดเจ้าสำราญ|00002195|00002323|00004518|00001969|
ตำบลหาดเจ้าสำราญ|00002195|00002323|00004518|00001969|
เทศบาลตำบลหัวสะพาน|00002967|00003244|00006211|00001649|
ตำบลหัวสะพาน|00002217|00002408|00004625|00001266|
ตำบลวังตะโก|00000750|00000836|00001586|00000383|
เทศบาลเมืองชะอำ|00014733|00015369|00030102|00019846|
ตำบลชะอำ|00014733|00015369|00030102|00019846|
เทศบาลเมืองเพชรบุรี|00012411|00013770|00026181|00009151|
ตำบลท่าราบ|00006753|00007743|00014496|00005029|
ตำบลคลองกระแชง|00005658|00006027|00011685|00004122|
จังหวัดประจวบคีรีขันธ์|00245570|00241227|00486797|00165927|
อำเภอเมืองประจวบคีรีขันธ์|00030045|00030149|00060194|00018492|
ตำบลเกาะหลัก|00006557|00006278|00012835|00004119|
ตำบลคลองวาฬ|00004744|00004715|00009459|00002728|
ตำบลห้วยทราย|00004859|00005118|00009977|00003291|
ตำบลอ่าวน้อย|00010300|00010340|00020640|00006135|
ตำบลบ่อนอก|00003585|00003698|00007283|00002219|
อำเภอกุยบุรี|00015839|00016257|00032096|00008281|
ตำบลกุยบุรี|00001318|00001378|00002696|00000692|
ตำบลกุยเหนือ|00002348|00002326|00004674|00001160|
ตำบลเขาแดง|00001021|00001070|00002091|00000543|
ตำบลดอนยายหนู|00001428|00001526|00002954|00000707|
ตำบลสามกระทาย|00004559|00004659|00009218|00002421|
ตำบลหาดขาม|00005165|00005298|00010463|00002758|
อำเภอทับสะแก|00019975|00020431|00040406|00010254|
ตำบลทับสะแก|00002073|00002132|00004205|00001026|
ตำบลอ่างทอง|00004255|00004212|00008467|00002125|
ตำบลนาหูกวาง|00004160|00004238|00008398|00001972|
ตำบลเขาล้าน|00003602|00003686|00007288|00001769|
ตำบลห้วยยาง|00004028|00004189|00008217|00002340|
ตำบลแสงอรุณ|00001857|00001974|00003831|00001022|
อำเภอบางสะพาน|00028026|00027754|00055780|00017660|
ตำบลกำเนิดนพคุณ|00003244|00003240|00006484|00001945|
ตำบลพงศ์ประศาสน์|00004611|00004558|00009169|00002990|
ตำบลร่อนทอง|00003890|00003739|00007629|00002523|
ตำบลธงชัย|00002934|00002889|00005823|00001666|
ตำบลชัยเกษม|00005431|00005399|00010830|00003169|
ตำบลทองมงคล|00004723|00004681|00009404|00002664|
ตำบลแม่รำพึง|00003193|00003248|00006441|00002703|
อำเภอบางสะพานน้อย|00016214|00015849|00032063|00010393|
ตำบลปากแพรก|00001662|00001615|00003277|00001058|
ตำบลบางสะพาน|00002233|00002210|00004443|00001323|
ตำบลทรายทอง|00003635|00003565|00007200|00002186|
ตำบลช้างแรก|00004910|00004763|00009673|00003310|
ตำบลไชยราช|00003774|00003696|00007470|00002516|
อำเภอปราณบุรี|00028513|00020462|00048975|00015958|
ตำบลปราณบุรี|00001919|00001964|00003883|00001042|
ตำบลเขาน้อย|00012801|00004454|00017255|00004993|
ตำบลปากน้ำปราณ|00002236|00002331|00004567|00002100|
ตำบลหนองตาแต้ม|00005594|00005674|00011268|00003615|
ตำบลวังก์พง|00004821|00005051|00009872|00003233|
ตำบลเขาจ้าว|00001142|00000988|00002130|00000975|
อำเภอหัวหิน|00016937|00016999|00033936|00011110|
ตำบลหินเหล็กไฟ|00004211|00004481|00008692|00002978|
ตำบลหนองพลับ|00002868|00002746|00005614|00001622|
ตำบลทับใต้|00004927|00005097|00010024|00002911|
ตำบลห้วยสัตว์ใหญ่|00002823|00002765|00005588|00001818|
ตำบลบึงนคร|00002108|00001910|00004018|00001781|
กิ่งอำเภอสามร้อยยอด|00014668|00014817|00029485|00008386|
ตำบลสามร้อยยอด|00003418|00003525|00006943|00002148|
ตำบลศิลาลอย|00005165|00005324|00010489|00002804|
ตำบลไร่เก่า|00002142|00002163|00004305|00001196|
ตำบลศาลาลัย|00002553|00002492|00005045|00001462|
ตำบลไร่ใหม่|00001390|00001313|00002703|00000776|
เทศบาลตำบลไร่เก่า|00005262|00005350|00010612|00003086|
ตำบลไร่เก่า|00004199|00004274|00008473|00002467|
ตำบลศาลาลัย|00001063|00001076|00002139|00000619|
เทศบาลตำบลหนองพลับ|00001806|00001870|00003676|00001739|
ตำบลหนองพลับ|00001806|00001870|00003676|00001739|
เทศบาลตำบลปากน้ำปราณ|00004241|00004157|00008398|00003000|
ตำบลปากน้ำปราณ|00004241|00004157|00008398|00003000|
เทศบาลตำบลปราณบุรี|00007987|00008305|00016292|00006918|
ตำบลปราณบุรี|00001454|00001506|00002960|00000962|
ตำบลเขาน้อย|00006312|00006577|00012889|00005782|
ตำบลหนองตาแต้ม|00000221|00000222|00000443|00000174|
เทศบาลตำบลบางสะพานน้อย|00001427|00001484|00002911|00001134|
ตำบลบางสะพาน|00001427|00001484|00002911|00001134|
เทศบาลตำบลร่อนทอง|00003931|00003875|00007806|00002367|
ตำบลร่อนทอง|00003931|00003875|00007806|00002367|
เทศบาลตำบลบ้านกรูด|00001954|00001991|00003945|00001398|
ตำบลธงชัย|00001954|00001991|00003945|00001398|
เทศบาลตำบลกำเนิดนพคุณ|00001406|00001439|00002845|00001314|
ตำบลกำเนิดนพคุณ|00001406|00001439|00002845|00001314|
เทศบาลตำบลทับสะแก|00003438|00003614|00007052|00002328|
ตำบลทับสะแก|00003042|00003169|00006211|00002106|
ตำบลเขาล้าน|00000396|00000445|00000841|00000222|
เทศบาลตำบลไร่ใหม่|00003653|00003789|00007442|00002058|
ตำบลสามกระทาย|00000729|00000767|00001496|00000387|
ตำบลไร่ใหม่|00002924|00003022|00005946|00001671|
เทศบาลตำบลกุยบุรี|00004341|00004589|00008930|00003108|
ตำบลกุยบุรี|00003545|00003737|00007282|00002604|
ตำบลกุยเหนือ|00000796|00000852|00001648|00000504|
เทศบาลตำบลคลองวาฬ|00002296|00002510|00004806|00001329|
ตำบลคลองวาฬ|00002296|00002510|00004806|00001329|
เทศบาลตำบลกม.5|00001694|00001744|00003438|00000896|
ตำบลอ่าวน้อย|00001694|00001744|00003438|00000896|
เทศบาลเมืองหัวหิน|00023369|00024371|00047740|00026821|
ตำบลหัวหิน|00017152|00019172|00036324|00019734|
ตำบลหนองแก|00006217|00005199|00011416|00007087|
เทศบาลเมืองประจวบคีรีขันธ์|00008548|00009421|00017969|00007897|
ตำบลประจวบคีรีขันธ์|00005405|00005947|00011352|00005052|
ตำบลเกาะหลัก|00002854|00003183|00006037|00002574|
ตำบลอ่าวน้อย|00000289|00000291|00000580|00000271|
จังหวัดนครศรีธรรมราช|00747639|00756781|01504420|00422166|
อำเภอเมืองนครศรีธรรมราช|00072931|00074213|00147144|00040478|
ตำบลท่าไร่|00003397|00003339|00006736|00001692|
ตำบลปากนคร|00003837|00004021|00007858|00002629|
ตำบลนาทราย|00003032|00003092|00006124|00001561|
ตำบลกำแพงเซา|00004798|00004986|00009784|00002414|
ตำบลไชยมนตรี|00003146|00003314|00006460|00001505|
ตำบลมะม่วงสองต้น|00002101|00002321|00004422|00001181|
ตำบลนาเคียน|00005654|00005804|00011458|00002348|
ตำบลท่างิ้ว|00005143|00005282|00010425|00002861|
ตำบลโพธิ์เสด็จ|00004688|00004888|00009576|00002587|
ตำบลบางจาก|00004812|00004894|00009706|00002410|
ตำบลปากพูน|00016419|00015465|00031884|00010136|
ตำบลท่าซัก|00004747|00004996|00009743|00003163|
ตำบลท่าเรือ|00011157|00011811|00022968|00005991|
อำเภอพรหมคีรี|00013229|00013309|00026538|00006582|
ตำบลพรหมโลก|00002305|00002271|00004576|00001119|
ตำบลบ้านเกาะ|00001272|00001286|00002558|00000635|
ตำบลอินคีรี|00002801|00002778|00005579|00001315|
ตำบลทอนหงส์|00004126|00004193|00008319|00002227|
ตำบลนาเรียง|00002725|00002781|00005506|00001286|
อำเภอลานสกา|00018879|00019544|00038423|00011127|
ตำบลเขาแก้ว|00002778|00002900|00005678|00001781|
ตำบลลานสกา|00002856|00002919|00005775|00001600|
ตำบลท่าดี|00003945|00004086|00008031|00002349|
ตำบลกำโลน|00004332|00004472|00008804|00002539|
ตำบลขุนทะเล|00004968|00005167|00010135|00002858|
อำเภอฉวาง|00026179|00027186|00053365|00014849|
ตำบลฉวาง|00002201|00002212|00004413|00001053|
ตำบลละอาย|00005691|00005793|00011484|00003147|
ตำบลนาแว|00003633|00003678|00007311|00002081|
ตำบลไม้เรียง|00002595|00002739|00005334|00001460|
ตำบลกะเปียด|00001919|00002041|00003960|00000994|
ตำบลนากะชะ|00002301|00002506|00004807|00001357|
ตำบลห้วยปริก|00003025|00003152|00006177|00001838|
ตำบลไสหร้า|00003440|00003614|00007054|00002107|
ตำบลนาเขลียง|00001374|00001451|00002825|00000812|
อำเภอพิปูน|00012284|00012675|00024959|00007653|
ตำบลพิปูน|00001246|00001238|00002484|00000684|
ตำบลกะทูน|00002624|00002774|00005398|00001818|
ตำบลเขาพระ|00003758|00003799|00007557|00002378|
ตำบลยางค้อม|00002705|00002802|00005507|00001624|
ตำบลควนกลาง|00001951|00002062|00004013|00001149|
อำเภอเชียรใหญ่|00021822|00022012|00043834|00011255|
ตำบลเชียรใหญ่|00001425|00001434|00002859|00000816|
ตำบลท่าขนาน|00001358|00001398|00002756|00000647|
ตำบลบ้านกลาง|00000532|00000505|00001037|00000273|
ตำบลบ้านเนิน|00001591|00001553|00003144|00000807|
ตำบลไสหมาก|00002448|00002452|00004900|00001167|
ตำบลท้องลำเจียก|00002241|00002166|00004407|00001188|
ตำบลเสือหึง|00001505|00001525|00003030|00000750|
ตำบลการะเกด|00003640|00003731|00007371|00001891|
ตำบลเขาพระบาท|00003408|00003441|00006849|00001610|
ตำบลแม่เจ้าอยู่หัว|00003674|00003807|00007481|00002106|
อำเภอชะอวด|00039817|00040305|00080122|00021252|
ตำบลชะอวด|00004666|00004708|00009374|00002794|
ตำบลท่าเสม็ด|00002341|00002424|00004765|00001201|
ตำบลท่าประจะ|00003025|00003081|00006106|00001686|
ตำบลเคร็ง|00003757|00003897|00007654|00001807|
ตำบลวังอ่าง|00004852|00004699|00009551|00002629|
ตำบลบ้านตูล|00003441|00003514|00006955|00001705|
ตำบลขอนหาด|00003019|00003128|00006147|00001627|
ตำบลเกาะขันธ์|00004442|00004461|00008903|00002340|
ตำบลควนหนองหงษ์|00003434|00003396|00006830|00001857|
ตำบลเขาพระทอง|00003686|00003659|00007345|00001869|
ตำบลนางหลง|00003154|00003338|00006492|00001737|
อำเภอท่าศาลา|00051766|00052330|00104096|00025292|
ตำบลท่าศาลา|00013528|00013743|00027271|00006856|
ตำบลกลาย|00004423|00004354|00008777|00002331|
ตำบลท่าขึ้น|00006660|00006783|00013443|00003059|
ตำบลหัวตะพาน|00002478|00002490|00004968|00001199|
ตำบลสระแก้ว|00004582|00004728|00009310|00002517|
ตำบลโมคลาน|00006492|00006373|00012865|00002673|
ตำบลไทยบุรี|00003334|00003459|00006793|00001743|
ตำบลดอนตะโก|00002409|00002523|00004932|00001229|
ตำบลตลิ่งชัน|00003888|00003842|00007730|00001941|
ตำบลโพธิ์ทอง|00003972|00004035|00008007|00001744|
อำเภอทุ่งสง|00060448|00058420|00118868|00036087|
ตำบลชะมาย|00005904|00006223|00012127|00005529|
ตำบลหนองหงส์|00004871|00004851|00009722|00002775|
ตำบลควนกรด|00004717|00004808|00009525|00002437|
ตำบลนาไม้ไผ่|00004163|00004257|00008420|00002025|
ตำบลนาหลวงเสน|00004549|00004679|00009228|00002257|
ตำบลเขาโร|00004633|00004602|00009235|00002350|
ตำบลกะปาง|00008628|00005950|00014578|00005195|
ตำบลที่วัง|00006177|00006224|00012401|00004061|
ตำบลน้ำตก|00001413|00001406|00002819|00000738|
ตำบลถ้ำใหญ่|00006075|00006027|00012102|00004152|
ตำบลนาโพธิ์|00002856|00002923|00005779|00001320|
ตำบลเขาขาว|00006462|00006470|00012932|00003248|
อำเภอนาบอน|00011728|00011855|00023583|00006333|
ตำบลนาบอน|00004467|00004483|00008950|00002510|
ตำบลทุ่งสง|00003852|00003899|00007751|00002077|
ตำบลแก้วแสน|00003409|00003473|00006882|00001746|
อำเภอทุ่งใหญ่|00031681|00031289|00062970|00016933|
ตำบลท่ายาง|00004357|00004342|00008699|00002603|
ตำบลทุ่งสัง|00002514|00002586|00005100|00001400|
ตำบลทุ่งใหญ่|00004642|00004624|00009266|00002732|
ตำบลกุแหระ|00003556|00003532|00007088|00001863|
ตำบลปริก|00007591|00007452|00015043|00003765|
ตำบลบางรูป|00003995|00003938|00007933|00001956|
ตำบลกรุงหยัน|00005026|00004815|00009841|00002614|
อำเภอปากพนัง|00042545|00041956|00084501|00020625|
ตำบลคลองน้อย|00005942|00006060|00012002|00002859|
ตำบลป่าระกำ|00002381|00002399|00004780|00001206|
ตำบลชะเมา|00001846|00001820|00003666|00000956|
ตำบลคลองกระบือ|00003318|00003291|00006609|00001538|
ตำบลเกาะทวด|00002830|00002784|00005614|00001455|
ตำบลบ้านใหม่|00002032|00001989|00004021|00000963|
ตำบลหูล่อง|00002750|00002716|00005466|00001323|
ตำบลแหลมตะลุมพุก|00001204|00001047|00002251|00000636|
ตำบลปากพนังฝั่งตะวันตก|00002939|00002830|00005769|00001644|
ตำบลบางศาลา|00001330|00001405|00002735|00000677|
ตำบลบางพระ|00002322|00002269|00004591|00000969|
ตำบลบางตะพง|00000587|00000572|00001159|00000326|
ตำบลปากพนังฝั่งตะวันออก|00004056|00003904|00007960|00001907|
ตำบลบ้านเพิง|00001668|00001662|00003330|00000757|
ตำบลท่าพยา|00002671|00002603|00005274|00001177|
ตำบลปากแพรก|00001953|00001932|00003885|00000907|
ตำบลขนาบนาก|00002716|00002673|00005389|00001325|
อำเภอร่อนพิบูลย์|00030378|00030432|00060810|00014928|
ตำบลร่อนพิบูลย์|00008860|00009071|00017931|00004626|
ตำบลหินตก|00005295|00005043|00010338|00002800|
ตำบลเสาธง|00005649|00005786|00011435|00002764|
ตำบลควนพัง|00006413|00006298|00012711|00002828|
ตำบลควนชุม|00004161|00004234|00008395|00001910|
อำเภอสิชล|00038267|00038687|00076954|00019963|
ตำบลสิชล|00003985|00003945|00007930|00002266|
ตำบลทุ่งปรัง|00005178|00005417|00010595|00002801|
ตำบลฉลอง|00003186|00003188|00006374|00001611|
ตำบลเสาเภา|00005917|00006132|00012049|00003076|
ตำบลเปลี่ยน|00003782|00003944|00007726|00001950|
ตำบลสี่ขีด|00004683|00004426|00009109|00002408|
ตำบลเทพราช|00003725|00003799|00007524|00001929|
ตำบลเขาน้อย|00002626|00002569|00005195|00001447|
ตำบลทุ่งใส|00005185|00005267|00010452|00002475|
อำเภอขนอม|00011970|00011798|00023768|00008254|
ตำบลขนอม|00004407|00004346|00008753|00003127|
ตำบลควนทอง|00005168|00005006|00010174|00003080|
ตำบลท้องเนียน|00002395|00002446|00004841|00002047|
อำเภอหัวไทร|00032280|00032211|00064491|00018471|
ตำบลหัวไทร|00004404|00004465|00008869|00002915|
ตำบลหน้าสตน|00004401|00004389|00008790|00002356|
ตำบลทรายขาว|00004048|00003963|00008011|00002163|
ตำบลแหลม|00003405|00003268|00006673|00001988|
ตำบลเขาพังไกร|00003722|00003763|00007485|00002142|
ตำบลบ้านราม|00001848|00001907|00003755|00000941|
ตำบลบางนบ|00001134|00001164|00002298|00000694|
ตำบลท่าซอม|00001645|00001676|00003321|00000955|
ตำบลควนชะลิก|00002716|00002738|00005454|00001778|
ตำบลรามแก้ว|00001296|00001292|00002588|00000849|
ตำบลเกาะเพชร|00003661|00003586|00007247|00001690|
อำเภอบางขัน|00020658|00019840|00040498|00011011|
ตำบลบางขัน|00006321|00005932|00012253|00003268|
ตำบลบ้านลำนาว|00006788|00006483|00013271|00003781|
ตำบลวังหิน|00004082|00004063|00008145|00002031|
ตำบลบ้านนิคม|00003467|00003362|00006829|00001931|
อำเภอถ้ำพรรณรา|00008664|00008651|00017315|00005349|
ตำบลถ้ำพรรณรา|00003556|00003563|00007119|00002326|
ตำบลคลองเส|00002004|00001973|00003977|00001184|
ตำบลดุสิต|00003104|00003115|00006219|00001839|
อำเภอจุฬาภรณ์|00015142|00015526|00030668|00007998|
ตำบลบ้านควนมุด|00000801|00000774|00001575|00000415|
ตำบลบ้านชะอวด|00001316|00001419|00002735|00000669|
ตำบลควนหนองคว้า|00001612|00001642|00003254|00000783|
ตำบลทุ่งโพธิ์|00004847|00004964|00009811|00002489|
ตำบลนาหมอบุญ|00003277|00003272|00006549|00001857|
ตำบลสามตำบล|00003289|00003455|00006744|00001785|
อำเภอพระพรหม|00020823|00020951|00041774|00011523|
ตำบลนาพรุ|00003747|00003792|00007539|00002412|
ตำบลนาสาร|00004921|00004985|00009906|00002904|
ตำบลท้ายสำเภา|00006594|00006511|00013105|00003338|
ตำบลช้างซ้าย|00005561|00005663|00011224|00002869|
กิ่งอำเภอนบพิตำ|00014977|00014693|00029670|00007976|
ตำบลนบพิตำ|00003824|00003715|00007539|00002031|
ตำบลกรุงชิง|00004147|00004038|00008185|00002404|
ตำบลกะหรอ|00003493|00003546|00007039|00001757|
ตำบลนาเหรง|00003513|00003394|00006907|00001784|
กิ่งอำเภอช้างกลาง|00014658|00014936|00029594|00008329|
ตำบลช้างกลาง|00008444|00008545|00016989|00004822|
ตำบลหลักช้าง|00003775|00003806|00007581|00002069|
ตำบลสวนขัน|00002439|00002585|00005024|00001438|
อำเภอเฉลิมพระเกียรติ|00016773|00016693|00033466|00008572|
ตำบลเชียรเขา|00003417|00003451|00006868|00001793|
ตำบลดอนตรอ|00003076|00003195|00006271|00001510|
ตำบลสวนหลวง|00005591|00005599|00011190|00003039|
ตำบลทางพูน|00004689|00004448|00009137|00002230|
เทศบาลตำบลหัวไทร|00002188|00002184|00004372|00001459|
ตำบลหัวไทร|00001170|00001197|00002367|00000907|
ตำบลหน้าสตน|00001018|00000987|00002005|00000552|
เทศบาลตำบลขนอม|00001865|00001939|00003804|00001616|
ตำบลขนอม|00001865|00001939|00003804|00001616|
เทศบาลตำบลสิชล|00003470|00003557|00007027|00002772|
ตำบลสิชล|00003470|00003557|00007027|00002772|
เทศบาลตำบลหินตก|00004588|00004505|00009093|00002374|
ตำบลหินตก|00004588|00004505|00009093|00002374|
เทศบาลตำบลร่อนพิบูลย์|00004000|00004356|00008356|00002593|
ตำบลร่อนพิบูลย์|00004000|00004356|00008356|00002593|
เทศบาลตำบลเขาชุมทอง|00002198|00002297|00004495|00001089|
ตำบลควนเกย|00002198|00002297|00004495|00001089|
เทศบาลตำบลท่ายาง|00002073|00002159|00004232|00002003|
ตำบลท่ายาง|00002073|00002159|00004232|00002003|
เทศบาลตำบลนาบอน|00001426|00001419|00002845|00000772|
ตำบลนาบอน|00001426|00001419|00002845|00000772|
เทศบาลตำบลท่าศาลา|00001318|00001519|00002837|00001268|
