ตำบลเวียง|00000063|00000070|00000133|00000005|
ตำบลป่าตุ้ม|00002738|00002713|00005451|00001816|
ตำบลป่าไหน่|00002368|00002308|00004676|00001595|
ตำบลสันทราย|00003282|00003333|00006615|00002159|
ตำบลบ้านโป่ง|00001997|00002011|00004008|00001363|
ตำบลน้ำแพร่|00001704|00001713|00003417|00001209|
ตำบลเขื่อนผาก|00002437|00002503|00004940|00001837|
ตำบลแม่แวน|00002760|00002663|00005423|00001955|
ตำบลแม่ปั๋ง|00003235|00003211|00006446|00002241|
ตำบลโหล่งขอด|00002481|00002415|00004896|00001749|
อำเภอสันป่าตอง|00029242|00031601|00060843|00021554|
ตำบลยุหว่า|00004880|00005332|00010212|00003689|
ตำบลสันกลาง|00002160|00002302|00004462|00001814|
ตำบลท่าวังพร้าว|00000962|00000997|00001959|00000689|
ตำบลมะขามหลวง|00002484|00002752|00005236|00001902|
ตำบลแม่ก๊า|00003611|00003875|00007486|00002584|
ตำบลบ้านแม|00003276|00003478|00006754|00002289|
ตำบลบ้านกลาง|00001898|00002116|00004014|00001420|
ตำบลทุ่งสะโตก|00003190|00003402|00006592|00002180|
ตำบลทุ่งต้อม|00002673|00003062|00005735|00002024|
ตำบลน้ำบ่อหลวง|00002402|00002457|00004859|00001768|
ตำบลมะขุนหวาน|00001706|00001828|00003534|00001195|
อำเภอสันกำแพง|00021946|00023265|00045211|00017521|
ตำบลสันกำแพง|00001510|00001674|00003184|00001362|
ตำบลร้องวัวแดง|00002785|00002908|00005693|00002220|
ตำบลบวกค้าง|00003795|00004052|00007847|00002742|
ตำบลแช่ช้าง|00002372|00002486|00004858|00002010|
ตำบลออนใต้|00002633|00002681|00005314|00001896|
ตำบลแม่ปูคา|00002856|00002997|00005853|00002161|
ตำบลห้วยทราย|00003047|00003134|00006181|00002198|
ตำบลสันกลาง|00002948|00003333|00006281|00002932|
อำเภอสันทราย|00032509|00035717|00068226|00028822|
ตำบลสันทรายหลวง|00000077|00000068|00000145|00000002|
ตำบลสันพระเนตร|00002364|00002663|00005027|00002068|
ตำบลสันนาเม็ง|00004021|00004499|00008520|00004890|
ตำบลสันป่าเปา|00001948|00002209|00004157|00001724|
ตำบลหนองแหย่ง|00002561|00002637|00005198|00001880|
ตำบลหนองจ๊อม|00006348|00007282|00013630|00006388|
ตำบลหนองหาร|00001567|00001614|00003181|00001434|
ตำบลแม่แฝก|00004524|00004995|00009519|00003357|
ตำบลแม่แฝกใหม่|00003677|00003949|00007626|00002856|
ตำบลเมืองเล็น|00001197|00001342|00002539|00000948|
ตำบลป่าไผ่|00004225|00004459|00008684|00003275|
อำเภอหางดง|00029270|00031206|00060476|00026104|
ตำบลหางดง|00001394|00001442|00002836|00001202|
ตำบลหนองแก๋ว|00002574|00002738|00005312|00002042|
ตำบลหารแก้ว|00002805|00003020|00005825|00002098|
ตำบลขุนคง|00002326|00002522|00004848|00001958|
ตำบลสบแม่ข่า|00001237|00001173|00002410|00000891|
ตำบลบ้านแหวน|00004727|00005161|00009888|00004443|
ตำบลสันผักหวาน|00004495|00005185|00009680|00004907|
ตำบลหนองควาย|00004152|00004539|00008691|00004411|
ตำบลบ้านปง|00002505|00002370|00004875|00001704|
ตำบลน้ำแพร่|00003055|00003056|00006111|00002448|
อำเภอฮอด|00018842|00019113|00037955|00011369|
ตำบลหางดง|00002292|00002388|00004680|00001522|
ตำบลฮอด|00001595|00001700|00003295|00001084|
ตำบลบ้านตาล|00002694|00002595|00005289|00002060|
ตำบลบ่อหลวง|00006017|00006013|00012030|00003152|
ตำบลบ่อสลี|00003938|00004056|00007994|00002127|
ตำบลนาคอเรือ|00002306|00002361|00004667|00001424|
อำเภอดอยเต่า|00011689|00011415|00023104|00007594|
ตำบลดอยเต่า|00003365|00003312|00006677|00002291|
ตำบลท่าเดื่อ|00000856|00000808|00001664|00000572|
ตำบลมืดกา|00000417|00000413|00000830|00000253|
ตำบลบ้านแอ่น|00001357|00001386|00002743|00000905|
ตำบลบงตัน|00002339|00002357|00004696|00001547|
ตำบลโปงทุ่ง|00003355|00003139|00006494|00002026|
อำเภออมก๋อย|00029701|00029486|00059187|00016393|
ตำบลอมก๋อย|00008693|00008861|00017554|00004555|
ตำบลยางเปียง|00004335|00004246|00008581|00002346|
ตำบลแม่ตื่น|00004786|00004704|00009490|00002764|
ตำบลม่อนจอง|00002833|00002869|00005702|00001804|
ตำบลสบโขง|00003911|00003721|00007632|00002058|
ตำบลนาเกียน|00005143|00005085|00010228|00002866|
อำเภอสารภี|00031528|00034485|00066013|00024742|
ตำบลยางเนิ้ง|00000072|00000051|00000123|00000002|
ตำบลสารภี|00002996|00003416|00006412|00002211|
ตำบลชมภู|00003321|00003587|00006908|00002154|
ตำบลไชยสถาน|00002352|00002418|00004770|00002095|
ตำบลขัวมุง|00002636|00002832|00005468|00001975|
ตำบลหนองแฝก|00002542|00002736|00005278|00001742|
ตำบลหนองผึ้ง|00005488|00006100|00011588|00005251|
ตำบลท่ากว้าง|00001350|00001476|00002826|00000977|
ตำบลดอนแก้ว|00001825|00002136|00003961|00001454|
ตำบลท่าวังตาล|00004506|00004979|00009485|00003629|
ตำบลสันทราย|00002665|00002863|00005528|00001917|
ตำบลป่าบง|00001775|00001891|00003666|00001335|
อำเภอเวียงแหง|00015339|00014231|00029570|00007478|
ตำบลเมืองแหง|00004590|00004209|00008799|00002679|
ตำบลเปียงหลวง|00008865|00008345|00017210|00003746|
ตำบลแสนไห|00001884|00001677|00003561|00001053|
อำเภอไชยปราการ|00016070|00015127|00031197|00009647|
ตำบลปงตำ|00000062|00000043|00000105|00000001|
ตำบลศรีดงเย็น|00004806|00004578|00009384|00003000|
ตำบลแม่ทะลบ|00003758|00003659|00007417|00002429|
ตำบลหนองบัว|00007444|00006847|00014291|00004217|
อำเภอแม่วาง|00013051|00013015|00026066|00007958|
ตำบลบ้านกาด|00001395|00001347|00002742|00001096|
ตำบลทุ่งปี้|00002255|00002306|00004561|00001595|
ตำบลทุ่งรวงทอง|00001266|00001342|00002608|00000901|
ตำบลแม่วิน|00005570|00005479|00011049|00002505|
ตำบลดอนเปา|00002565|00002541|00005106|00001861|
อำเภอแม่ออน|00010943|00010684|00021627|00007829|
ตำบลออนเหนือ|00001776|00001727|00003503|00001285|
ตำบลออนกลาง|00002479|00002479|00004958|00001865|
ตำบลบ้านสหกรณ์|00001563|00001551|00003114|00001133|
ตำบลห้วยแก้ว|00001472|00001387|00002859|00001316|
ตำบลแม่ทา|00002452|00002370|00004822|00001509|
ตำบลทาเหนือ|00001201|00001170|00002371|00000721|
อำเภอดอยหล่อ|00013439|00013806|00027245|00010122|
ตำบลดอยหล่อ|00006266|00006456|00012722|00004805|
ตำบลสองแคว|00002609|00002756|00005365|00001890|
ตำบลยางคราม|00002607|00002550|00005157|00001765|
ตำบลสันติสุข|00001957|00002044|00004001|00001662|
เทศบาลตำบลหนองป่าครั่ง|00003114|00003554|00006668|00003662|
ตำบลหนองป่าครั่ง|00003114|00003554|00006668|00003662|
เทศบาลตำบลแม่วาง|00002392|00002583|00004975|00001723|
ตำบลบ้านกาด|00001398|00001538|00002936|00000969|
ตำบลดอนเปา|00000994|00001045|00002039|00000754|
เทศบาลตำบลไชยปราการ|00008046|00008540|00016586|00006012|
ตำบลปงตำ|00003983|00004140|00008123|00002859|
ตำบลศรีดงเย็น|00003057|00003300|00006357|00002244|
ตำบลหนองบัว|00001006|00001100|00002106|00000909|
เทศบาลตำบลยางเนิ้ง|00004370|00005105|00009475|00003860|
ตำบลยางเนิ้ง|00004120|00004808|00008928|00003638|
ตำบลสารภี|00000241|00000280|00000521|00000204|
ตำบลหนองผึ้ง|00000009|00000017|00000026|00000018|
เทศบาลตำบลอมก๋อย|00000580|00000560|00001140|00000643|
ตำบลอมก๋อย|00000580|00000560|00001140|00000643|
เทศบาลตำบลท่าเดื่อ|00002011|00002074|00004085|00001527|
ตำบลท่าเดื่อ|00000781|00000795|00001576|00000756|
ตำบลมืดกา|00001230|00001279|00002509|00000771|
เทศบาลตำบลท่าข้าม|00002889|00003091|00005980|00002656|
ตำบลหางดง|00002889|00003091|00005980|00002656|
เทศบาลตำบลหางดง|00002299|00002687|00004986|00002472|
ตำบลหางดง|00002299|00002687|00004986|00002472|
เทศบาลตำบลหนองตองพัฒนา|00004284|00004744|00009028|00003064|
ตำบลหนองตอง|00004284|00004744|00009028|00003064|
เทศบาลตำบลสันทรายหลวง|00011066|00012868|00023934|00010411|
ตำบลสันทรายหลวง|00003104|00003365|00006469|00002352|
ตำบลสันทรายน้อย|00006902|00008316|00015218|00007112|
ตำบลสันพระเนตร|00000573|00000632|00001205|00000508|
ตำบลป่าไผ่|00000487|00000555|00001042|00000439|
เทศบาลตำบลแม่โจ้|00008386|00009745|00018131|00008440|
ตำบลหนองจ๊อม|00000560|00000649|00001209|00000531|
ตำบลหนองหาร|00006227|00007424|00013651|00006399|
ตำบลป่าไผ่|00001599|00001672|00003271|00001510|
เทศบาลตำบลสันกำแพง|00008344|00009497|00017841|00007466|
ตำบลสันกำแพง|00005043|00005867|00010910|00004504|
ตำบลทรายมูล|00001981|00002176|00004157|00001889|
ตำบลแช่ช้าง|00001320|00001454|00002774|00001073|
เทศบาลตำบลต้นเปา|00005683|00006366|00012049|00006541|
ตำบลต้นเปา|00005683|00006366|00012049|00006541|
เทศบาลตำบลสันป่าตอง|00002264|00002594|00004858|00002283|
ตำบลยุหว่า|00001451|00001668|00003119|00001490|
ตำบลมะขามหลวง|00000052|00000048|00000100|00000045|
ตำบลทุ่งต้อม|00000761|00000878|00001639|00000748|
เทศบาลตำบลบ้านกลาง|00005061|00005517|00010578|00004381|
ตำบลท่าวังพร้าว|00000781|00000897|00001678|00000644|
ตำบลมะขามหลวง|00000594|00000618|00001212|00000548|
ตำบลบ้านกลาง|00002817|00003087|00005904|00002418|
ตำบลมะขุนหวาน|00000869|00000915|00001784|00000771|
เทศบาลตำบลเวียงพร้าว|00002588|00002902|00005490|00002298|
ตำบลเวียง|00001732|00001967|00003699|00001624|
ตำบลทุ่งหลวง|00000856|00000935|00001791|00000674|
เทศบาลตำบลแม่อาย|00005048|00005189|00010237|00003777|
ตำบลแม่อาย|00003304|00003335|00006639|00002380|
ตำบลมะลิกา|00001744|00001854|00003598|00001397|
เทศบาลตำบลเวียงฝาง|00003649|00003984|00007633|00003054|
ตำบลเวียง|00003649|00003984|00007633|00003054|
เทศบาลตำบลบ้านแม่ข่า|00001044|00001089|00002133|00000840|
ตำบลแม่ข่า|00001044|00001089|00002133|00000840|
เทศบาลตำบลสะเมิงใต้|00002556|00002510|00005066|00001827|
ตำบลสะเมิงใต้|00002556|00002510|00005066|00001827|
เทศบาลตำบลแม่ริม|00004744|00005378|00010122|00004750|
ตำบลริมใต้|00004301|00004821|00009122|00004300|
ตำบลแม่สา|00000443|00000557|00001000|00000450|
เทศบาลตำบลสันมหาพน|00004096|00004373|00008469|00003785|
ตำบลสันมหาพน|00003169|00003366|00006535|00002817|
ตำบลขี้เหล็ก|00000927|00001007|00001934|00000968|
เทศบาลเมืองเมืองแกนพัฒนา|00006624|00007058|00013682|00005103|
ตำบลช่อแล|00002242|00002475|00004717|00001902|
ตำบลอินทขิล|00004382|00004583|00008965|00003201|
เทศบาลตำบลดอยสะเก็ด|00001999|00002176|00004175|00001669|
ตำบลเชิงดอย|00001947|00002093|00004040|00001561|
ตำบลลวงเหนือ|00000037|00000045|00000082|00000068|
ตำบลป่าป้อง|00000015|00000038|00000053|00000040|
เทศบาลตำบลเมืองงาย|00002014|00002128|00004142|00001575|
ตำบลเมืองงาย|00002014|00002128|00004142|00001575|
เทศบาลตำบลเชียงดาว|00002189|00002346|00004535|00001745|
ตำบลเชียงดาว|00002189|00002346|00004535|00001745|
เทศบาลตำบลแม่แจ่ม|00001454|00001399|00002853|00001207|
ตำบลช่างเคิ่ง|00001454|00001399|00002853|00001207|
เทศบาลตำบลจอมทอง|00004420|00004923|00009343|00003574|
ตำบลบ้านหลวง|00001264|00001410|00002674|00001102|
ตำบลข่วงเปา|00002441|00002700|00005141|00001948|
ตำบลดอยแก้ว|00000715|00000813|00001528|00000524|
เทศบาลตำบลช้างเผือก|00004354|00004791|00009145|00006263|
ตำบลช้างเผือก|00004354|00004791|00009145|00006263|
เทศบาลนครเชียงใหม่|00069180|00079750|00148930|00071338|
ตำบลศรีภูมิ|00008170|00009064|00017234|00007396|
ตำบลพระสิงห์|00004006|00004321|00008327|00003701|
ตำบลหายยา|00006918|00007690|00014608|00005685|
ตำบลช้างม่อย|00004369|00004810|00009179|00004125|
ตำบลช้างคลาน|00007074|00008230|00015304|00008031|
ตำบลวัดเกต|00011496|00012030|00023526|00011147|
ตำบลช้างเผือก|00007177|00008109|00015286|00009420|
ตำบลสุเทพ|00007751|00011351|00019102|00008031|
ตำบลป่าแดด|00000952|00001071|00002023|00000907|
ตำบลหนองหอย|00002766|00003292|00006058|00003398|
ตำบลท่าศาลา|00002927|00003380|00006307|00003051|
ตำบลหนองป่าครั่ง|00000836|00000916|00001752|00001219|
ตำบลฟ้าฮ่าม|00000487|00000572|00001059|00000591|
ตำบลป่าตัน|00004251|00004914|00009165|00004636|
จังหวัดลำพูน|00197719|00207438|00405157|00152395|
อำเภอเมืองลำพูน|00048176|00053036|00101212|00045597|
ตำบลเหมืองง่า|00006659|00007653|00014312|00006178|
ตำบลหนองช้างคืน|00001796|00002033|00003829|00001386|
ตำบลประตูป่า|00002691|00003045|00005736|00002044|
ตำบลต้นธง|00005263|00006139|00011402|00004448|
ตำบลบ้านแป้น|00000995|00001139|00002134|00000784|
ตำบลเหมืองจี้|00004382|00004775|00009157|00003439|
ตำบลป่าสัก|00006006|00006364|00012370|00005175|
ตำบลเวียงยอง|00003104|00003462|00006566|00002304|
ตำบลบ้านกลาง|00004185|00004677|00008862|00008964|
ตำบลมะเขือแจ้|00007553|00008000|00015553|00006778|
ตำบลศรีบัวบาน|00004417|00004518|00008935|00003259|
ตำบลหนองหนาม|00001125|00001231|00002356|00000838|
อำเภอแม่ทา|00015496|00015671|00031167|00011204|
ตำบลทาปลาดุก|00003676|00003854|00007530|00002667|
ตำบลทาสบเส้า|00002614|00002693|00005307|00001866|
ตำบลทากาศ|00002608|00002507|00005115|00001791|
ตำบลทาขุมเงิน|00003050|00003138|00006188|00002320|
ตำบลทาทุ่งหลวง|00001949|00002001|00003950|00001627|
ตำบลทาแม่ลอบ|00001599|00001478|00003077|00000933|
อำเภอบ้านโฮ่ง|00016575|00017056|00033631|00011109|
ตำบลบ้านโฮ่ง|00003176|00003211|00006387|00002055|
ตำบลป่าพลู|00003880|00003835|00007715|00002385|
ตำบลเหล่ายาว|00004576|00004918|00009494|00003316|
ตำบลศรีเตี้ย|00002960|00003026|00005986|00001999|
ตำบลหนองปลาสะวาย|00001983|00002066|00004049|00001354|
อำเภอลี้|00031019|00029841|00060860|00018217|
ตำบลลี้|00005138|00005084|00010222|00002993|
ตำบลแม่ตืน|00004301|00004155|00008456|00002876|
ตำบลนาทราย|00008537|00007972|00016509|00003999|
ตำบลดงดำ|00001612|00001480|00003092|00000900|
ตำบลก้อ|00001214|00001211|00002425|00000731|
ตำบลแม่ลาน|00001571|00001464|00003035|00000958|
ตำบลป่าไผ่|00004741|00004642|00009383|00003083|
ตำบลศรีวิชัย|00003905|00003833|00007738|00002677|
อำเภอทุ่งหัวช้าง|00008600|00008300|00016900|00005259|
ตำบลทุ่งหัวช้าง|00003090|00002993|00006083|00001947|
ตำบลบ้านปวง|00001999|00001952|00003951|00001258|
ตำบลตะเคียนปม|00003511|00003355|00006866|00002054|
อำเภอป่าซาง|00017815|00018403|00036218|00013744|
ตำบลป่าซาง|00000213|00000224|00000437|00000002|
ตำบลบ้านเรือน|00002055|00002219|00004274|00001555|
ตำบลมะกอก|00002694|00002934|00005628|00002094|
ตำบลท่าตุ้ม|00003762|00003808|00007570|00002764|
ตำบลน้ำดิบ|00004802|00005072|00009874|00003763|
ตำบลนครเจดีย์|00004289|00004146|00008435|00003566|
อำเภอบ้านธิ|00003948|00004162|00008110|00002883|
ตำบลห้วยยาบ|00003948|00004162|00008110|00002883|
อำเภอเวียงหนองล่อง|00004924|00005101|00010025|00003883|
ตำบลหนองล่อง|00002977|00003085|00006062|00002231|
ตำบลหนองยวง|00001947|00002016|00003963|00001652|
เทศบาลตำบลแม่แรง|00003685|00003852|00007537|00002568|
ตำบลแม่แรง|00003685|00003852|00007537|00002568|
เทศบาลตำบลบ้านธิ|00004568|00004863|00009431|00003528|
ตำบลบ้านธิ|00004568|00004863|00009431|00003528|
เทศบาลตำบลวังผาง|00004002|00004307|00008309|00002945|
ตำบลวังผาง|00004002|00004307|00008309|00002945|
เทศบาลตำบลม่วงน้อย|00002215|00002420|00004635|00001677|
ตำบลม่วงน้อย|00002215|00002420|00004635|00001677|
เทศบาลตำบลป่าซาง|00004468|00005120|00009588|00003743|
ตำบลปากบ่อง|00001735|00001977|00003712|00001426|
ตำบลป่าซาง|00002733|00003143|00005876|00002317|
เทศบาลตำบลทุ่งหัวช้าง|00001171|00001168|00002339|00000891|
ตำบลทุ่งหัวช้าง|00001171|00001168|00002339|00000891|
เทศบาลตำบลวังดิน|00001771|00001812|00003583|00001770|
ตำบลลี้|00001771|00001812|00003583|00001770|
เทศบาลตำบลแม่ตืน|00001443|00001522|00002965|00000964|
ตำบลแม่ตืน|00001443|00001522|00002965|00000964|
เทศบาลตำบลบ้านโฮ่ง|00004143|00004533|00008676|00003169|
ตำบลบ้านโฮ่ง|00004143|00004533|00008676|00003169|
เทศบาลตำบลทาสบเส้า|00002745|00002850|00005595|00002225|
ตำบลทาสบเส้า|00002745|00002850|00005595|00002225|
เทศบาลตำบลทากาศ|00001612|00001740|00003352|00001238|
ตำบลทากาศ|00001319|00001409|00002728|00001008|
ตำบลทาขุมเงิน|00000293|00000331|00000624|00000230|
เทศบาลตำบลอุโมงค์|00006425|00007026|00013451|00004906|
ตำบลอุโมงค์|00006425|00007026|00013451|00004906|
เทศบาลตำบลริมปิง|00003353|00003648|00007001|00002527|
ตำบลริมปิง|00003353|00003648|00007001|00002527|
เทศบาลตำบลบ้านแป้น|00003161|00003495|00006656|00002328|
ตำบลบ้านแป้น|00001957|00002197|00004154|00001465|
ตำบลหนองหนาม|00001204|00001298|00002502|00000863|
เทศบาลเมืองลำพูน|00006404|00007512|00013916|00006020|
ตำบลในเมือง|00006404|00007512|00013916|00006020|
จังหวัดลำปาง|00380361|00390252|00770613|00257088|
อำเภอเมืองลำปาง|00046934|00047125|00094059|00032637|
ตำบลหัวเวียง|00001245|00001103|00002348|00000002|
ตำบลบ้านแลง|00003555|00003535|00007090|00002279|
ตำบลบ้านเสด็จ|00005562|00005643|00011205|00004010|
ตำบลพิชัย|00004192|00003566|00007758|00003292|
ตำบลทุ่งฝาย|00004025|00004290|00008315|00002811|
ตำบลบ้านเอื้อม|00005256|00005238|00010494|00003374|
ตำบลบ้านเป้า|00003443|00003601|00007044|00002312|
ตำบลบ้านค่า|00002958|00002947|00005905|00001762|
ตำบลบ่อแฮ้ว|00004219|00004396|00008615|00003611|
ตำบลต้นธงชัย|00007384|00007636|00015020|00005664|
ตำบลนิคมพัฒนา|00002494|00002577|00005071|00001754|
ตำบลบุญนาคพัฒนา|00002601|00002593|00005194|00001766|
อำเภอแม่เมาะ|00019561|00019190|00038751|00014221|
ตำบลบ้านดง|00002469|00002265|00004734|00001686|
ตำบลนาสัก|00003157|00003021|00006178|00001829|
ตำบลจางเหนือ|00002705|00002653|00005358|00001463|
ตำบลแม่เมาะ|00008229|00008282|00016511|00007276|
ตำบลสบป้าด|00003001|00002969|00005970|00001967|
อำเภอเกาะคา|00028322|00029621|00057943|00018130|
ตำบลลำปางหลวง|00004761|00005054|00009815|00003126|
ตำบลนาแก้ว|00004858|00005033|00009891|00002920|
ตำบลไหล่หิน|00002756|00002842|00005598|00001730|
ตำบลวังพร้าว|00003484|00003650|00007134|00002024|
ตำบลศาลา|00002647|00002915|00005562|00002121|
ตำบลเกาะคา|00001752|00001878|00003630|00001219|
ตำบลนาแส่ง|00002469|00002447|00004916|00001503|
ตำบลท่าผา|00002939|00003130|00006069|00001821|
ตำบลใหม่พัฒนา|00002656|00002672|00005328|00001666|
อำเภอเสริมงาม|00011997|00011481|00023478|00006673|
ตำบลทุ่งงาม|00001827|00001764|00003591|00001000|
ตำบลเสริมขวา|00003858|00003596|00007454|00002198|
ตำบลเสริมซ้าย|00004233|00004146|00008379|00002415|
ตำบลเสริมกลาง|00002079|00001975|00004054|00001060|
อำเภองาว|00026757|00026460|00053217|00015976|
ตำบลหลวงใต้|00002955|00003045|00006000|00001981|
ตำบลบ้านโป่ง|00003517|00003472|00006989|00002129|
ตำบลบ้านร้อง|00003368|00003273|00006641|00002084|
ตำบลปงเตา|00003992|00004065|00008057|00002552|
ตำบลนาแก|00002456|00002436|00004892|00001098|
ตำบลบ้านอ้อน|00002500|00002379|00004879|00001381|
ตำบลบ้านแหง|00003307|00003251|00006558|00001997|
ตำบลบ้านหวด|00002501|00002337|00004838|00001462|
ตำบลแม่ตีบ|00002161|00002202|00004363|00001292|
อำเภอแจ้ห่ม|00018917|00018874|00037791|00011637|
ตำบลแจ้ห่ม|00002245|00002260|00004505|00001467|
ตำบลบ้านสา|00002617|00002583|00005200|00001555|
ตำบลปงดอน|00002574|00002495|00005069|00001546|
ตำบลแม่สุก|00003700|00003665|00007365|00002201|
ตำบลเมืองมาย|00001731|00001636|00003367|00000907|
ตำบลทุ่งผึ้ง|00002042|00002041|00004083|00001369|
ตำบลวิเชตนคร|00004008|00004194|00008202|00002592|
อำเภอวังเหนือ|00020361|00019666|00040027|00012350|
ตำบลทุ่งฮั้ว|00002968|00002826|00005794|00001855|
ตำบลวังเหนือ|00001072|00001035|00002107|00000662|
ตำบลวังใต้|00001689|00001739|00003428|00000996|
ตำบลร่องเคาะ|00005337|00005132|00010469|00003081|
ตำบลวังทอง|00002733|00002564|00005297|00001717|
ตำบลวังซ้าย|00002596|00002489|00005085|00001661|
ตำบลวังแก้ว|00001801|00001741|00003542|00001114|
ตำบลวังทรายคำ|00002165|00002140|00004305|00001264|
อำเภอเถิน|00017971|00017936|00035907|00010037|
ตำบลล้อมแรด|00000165|00000138|00000303|00000003|
ตำบลแม่วะ|00002943|00003062|00006005|00001607|
ตำบลแม่ปะ|00002302|00002318|00004620|00001472|
ตำบลแม่มอก|00002718|00002571|00005289|00001560|
ตำบลนาโป่ง|00003029|00002866|00005895|00001604|
ตำบลแม่ถอด|00003376|00003379|00006755|00001851|
ตำบลเถินบุรี|00003438|00003602|00007040|00001940|
อำเภอแม่พริก|00004994|00005015|00010009|00002847|
ตำบลแม่พริก|00002241|00002231|00004472|00001308|
ตำบลผาปัง|00000837|00000819|00001656|00000457|
ตำบลพระบาทวังตวง|00001916|00001965|00003881|00001082|
อำเภอแม่ทะ|00027047|00026763|00053810|00016920|
ตำบลแม่ทะ|00003632|00003547|00007179|00002645|
ตำบลนาครัว|00004347|00004185|00008532|00002439|
ตำบลบ้านกิ่ว|00002370|00002426|00004796|00001430|
ตำบลบ้านบอม|00001429|00001396|00002825|00000884|
ตำบลน้ำโจ้|00005120|00005207|00010327|00003137|
ตำบลดอนไฟ|00002241|00002275|00004516|00001445|
ตำบลหัวเสือ|00003383|00003354|00006737|00002282|
ตำบลวังเงิน|00001987|00001986|00003973|00001243|
ตำบลสันดอนแก้ว|00002538|00002387|00004925|00001415|
อำเภอสบปราบ|00011172|00011180|00022352|00006082|
ตำบลสบปราบ|00002448|00002383|00004831|00001327|
ตำบลสมัย|00003821|00003749|00007570|00001890|
ตำบลแม่กัวะ|00002492|00002610|00005102|00001446|
ตำบลนายาง|00002411|00002438|00004849|00001419|
อำเภอห้างฉัตร|00023529|00024479|00048008|00016460|
ตำบลห้างฉัตร|00003447|00003647|00007094|00002638|
ตำบลหนองหล่ม|00002589|00002603|00005192|00001765|
ตำบลเมืองยาว|00004085|00004197|00008282|00002660|
ตำบลปงยางคก|00004577|00004988|00009565|00003484|
ตำบลเวียงตาล|00004317|00004490|00008807|00002970|
ตำบลแม่สัน|00002290|00002384|00004674|00001527|
ตำบลวอแก้ว|00002224|00002170|00004394|00001416|
อำเภอเมืองปาน|00017271|00016976|00034247|00010163|
ตำบลเมืองปาน|00002774|00002791|00005565|00001672|
ตำบลบ้านขอ|00004098|00004041|00008139|00002310|
ตำบลทุ่งกว๋าว|00004601|00004648|00009249|00002613|
ตำบลแจ้ซ้อน|00003697|00003515|00007212|00002400|
ตำบลหัวเมือง|00002101|00001981|00004082|00001168|
เทศบาลตำบลเวียงมอก|00005096|00005157|00010253|00003153|
ตำบลเวียงมอก|00005096|00005157|00010253|00003153|
เทศบาลตำบลห้างฉัตร|00001460|00001630|00003090|00001117|
ตำบลห้างฉัตร|00001460|00001630|00003090|00001117|
เทศบาลตำบลสบปราบ|00002899|00003139|00006038|00001912|
ตำบลสบปราบ|00002899|00003139|00006038|00001912|
เทศบาลตำบลป่าตันนาครัว|00004180|00004331|00008511|00002553|
ตำบลนาครัว|00000969|00001047|00002016|00000579|
ตำบลป่าตัน|00003211|00003284|00006495|00001974|
เทศบาลตำบลแม่พริก|00001250|00001341|00002591|00000887|
ตำบลแม่พริก|00001250|00001341|00002591|00000887|
เทศบาลตำบลแม่ปุ|00002114|00002229|00004343|00001249|
ตำบลแม่ปุ|00002114|00002229|00004343|00001249|
เทศบาลตำบลล้อมแรด|00007577|00008328|00015905|00005962|
ตำบลล้อมแรด|00007577|00008328|00015905|00005962|
เทศบาลตำบลวังเหนือ|00001108|00001203|00002311|00000955|
ตำบลวังเหนือ|00001108|00001203|00002311|00000955|
เทศบาลตำบลบ้านใหม่|00001396|00001395|00002791|00000839|
ตำบลวังเหนือ|00001396|00001395|00002791|00000839|
เทศบาลตำบลแจ้ห่ม|00002026|00002184|00004210|00001572|
ตำบลแจ้ห่ม|00002026|00002184|00004210|00001572|
เทศบาลตำบลเสริมงาม|00004528|00004547|00009075|00002727|
ตำบลทุ่งงาม|00002316|00002349|00004665|00001488|
ตำบลเสริมซ้าย|00000023|00000029|00000052|00000016|
ตำบลเสริมกลาง|00002189|00002169|00004358|00001223|
เทศบาลตำบลหลวงเหนือ|00002360|00002611|00004971|00002005|
ตำบลหลวงเหนือ|00002360|00002611|00004971|00002005|
เทศบาลตำบลเกาะคา|00002374|00002700|00005074|00002220|
ตำบลศาลา|00001445|00001653|00003098|00001438|
ตำบลเกาะคา|00000324|00000378|00000702|00000239|
ตำบลท่าผา|00000605|00000669|00001274|00000543|
เทศบาลตำบลพิชัย|00005950|00006384|00012334|00004891|
ตำบลหัวเวียง|00000014|00000010|00000024|00000001|
ตำบลพิชัย|00005936|00006374|00012310|00004890|
เทศบาลตำบลบ่อแฮ้ว|00004080|00004330|00008410|00003257|
ตำบลหัวเวียง|00000032|00000029|00000061|00000001|
ตำบลบ่อแฮ้ว|00004048|00004301|00008349|00003256|
เทศบาลเมืองเขลางค์นคร|00029579|00031702|00061281|00021792|
ตำบลหัวเวียง|00000042|00000044|00000086|00000001|
ตำบลพระบาท|00005958|00006394|00012352|00004983|
ตำบลชมพู|00010071|00010948|00021019|00007746|
ตำบลกล้วยแพะ|00004736|00004935|00009671|00002771|
ตำบลปงแสนทอง|00008772|00009381|00018153|00006291|
เทศบาลนครลำปาง|00027551|00032275|00059826|00025864|
ตำบลเวียงเหนือ|00005624|00006528|00012152|00005092|
ตำบลหัวเวียง|00003736|00004801|00008537|00003604|
ตำบลสวนดอก|00002680|00003136|00005816|00002912|
ตำบลสบตุ๋ย|00007119|00008250|00015369|00006979|
ตำบลพระบาท|00004391|00004977|00009368|00004098|
