ตำบลแชแล|00005144|00004981|00010125|00001964|
ตำบลอุ่มจาน*|00003752|00003674|00007426|00001375|
ตำบลเชียงแหว|00004260|00004271|00008531|00001557|
ตำบลห้วยเกิ้ง|00002746|00002785|00005531|00001076|
ตำบลห้วยสามพาด*|00003210|00003187|00006397|00001183|
ตำบลเสอเพลอ|00006087|00006116|00012203|00002257|
ตำบลสีออ|00002240|00002178|00004418|00000832|
ตำบลปะโค|00005387|00005504|00010891|00002166|
ตำบลนาม่วง*|00004599|00004496|00009095|00001665|
ตำบลผาสุก|00003332|00003275|00006607|00001223|
ตำบลท่าลี่|00004460|00004350|00008810|00001673|
ตำบลกุมภวาปี|00007572|00007640|00015212|00003515|
ตำบลหนองหว้า|00003809|00003747|00007556|00001434|
อำเภอโนนสะอาด|00023486|00023329|00046815|00009191|
ตำบลโนนสะอาด|00004453|00004372|00008825|00001785|
ตำบลบุ่งแก้ว|00005067|00005324|00010391|00001924|
ตำบลโพธิ์ศรีสำราญ|00003933|00003921|00007854|00001483|
ตำบลทมนางาม|00003451|00003427|00006878|00001481|
ตำบลหนองกุงศรี|00003309|00003231|00006540|00001263|
ตำบลโคกกลาง|00003273|00003054|00006327|00001255|
อำเภอหนองหาน|00056413|00055421|00111834|00020704|
ตำบลหนองหาน|00008066|00007878|00015944|00003178|
ตำบลหนองเม็ก|00007240|00007135|00014375|00002536|
ตำบลพังงู|00004556|00004411|00008967|00001632|
ตำบลสะแบง|00004064|00003992|00008056|00001406|
ตำบลสร้อยพร้าว|00002751|00002755|00005506|00001032|
ตำบลบ้านเชียง|00005798|00005671|00011469|00002146|
ตำบลบ้านยา|00002632|00002636|00005268|00000945|
ตำบลโพนงาม|00006398|00006290|00012688|00002334|
ตำบลผักตบ|00003971|00003846|00007817|00001560|
ตำบลหนองไผ่|00004245|00004297|00008542|00001591|
ตำบลดอนหายโศก|00003385|00003441|00006826|00001229|
ตำบลหนองสระปลา|00003307|00003069|00006376|00001115|
อำเภอทุ่งฝน|00014757|00014539|00029296|00005274|
ตำบลทุ่งฝน|00005775|00005759|00011534|00002202|
ตำบลทุ่งใหญ่|00004442|00004435|00008877|00001538|
ตำบลนาชุมแสง|00002912|00002817|00005729|00001001|
ตำบลนาทม|00001628|00001528|00003156|00000533|
อำเภอไชยวาน|00017623|00017212|00034835|00005928|
ตำบลไชยวาน|00006215|00006079|00012294|00002141|
ตำบลหนองหลัก|00004746|00004677|00009423|00001558|
ตำบลคำเลาะ|00003471|00003294|00006765|00001136|
ตำบลโพนสูง|00003191|00003162|00006353|00001093|
อำเภอศรีธาตุ|00022630|00022170|00044800|00008258|
ตำบลศรีธาตุ|00004098|00004052|00008150|00001465|
ตำบลจำปี|00003851|00003613|00007464|00001367|
ตำบลบ้านโปร่ง|00002663|00002614|00005277|00000976|
ตำบลหัวนาคำ|00004675|00004582|00009257|00001682|
ตำบลหนองนกเขียน|00002100|00002044|00004144|00000723|
ตำบลนายูง|00002291|00002320|00004611|00000871|
ตำบลตาดทอง|00002952|00002945|00005897|00001174|
อำเภอวังสามหมอ|00025302|00024068|00049370|00009712|
ตำบลหนองกุงทับม้า|00003504|00003355|00006859|00001392|
ตำบลหนองหญ้าไซ|00003548|00003455|00007003|00001358|
ตำบลบะยาว|00003908|00003780|00007688|00001399|
ตำบลผาสุก|00006824|00006227|00013051|00002556|
ตำบลคำโคกสูง|00002534|00002345|00004879|00000927|
ตำบลวังสามหมอ|00004984|00004906|00009890|00002080|
อำเภอบ้านดุง|00056933|00055933|00112866|00022155|
ตำบลศรีสุทโธ|00008409|00008140|00016549|00003346|
ตำบลบ้านดุง|00005729|00005713|00011442|00002445|
ตำบลดงเย็น|00002956|00002890|00005846|00001062|
ตำบลโพนสูง|00004610|00004673|00009283|00001818|
ตำบลอ้อมกอ|00003841|00003881|00007722|00001432|
ตำบลบ้านจันทน์|00006493|00006303|00012796|00002582|
ตำบลบ้านชัย|00003801|00003640|00007441|00001477|
ตำบลนาไหม|00004480|00004414|00008894|00001727|
ตำบลถ่อนนาลับ|00002368|00002362|00004730|00000926|
ตำบลวังทอง|00002911|00002788|00005699|00001094|
ตำบลบ้านม่วง|00003886|00003896|00007782|00001448|
ตำบลบ้านตาด|00003165|00003022|00006187|00001171|
ตำบลนาคำ|00004284|00004211|00008495|00001627|
อำเภอบ้านผือ|00052026|00051160|00103186|00020155|
ตำบลบ้านผือ|00006234|00006189|00012423|00002696|
ตำบลหายโศก|00005102|00004944|00010046|00001955|
ตำบลเขือน้ำ|00004302|00004128|00008430|00001611|
ตำบลคำบง|00003331|00003281|00006612|00001255|
ตำบลโนนทอง|00005137|00004958|00010095|00001822|
ตำบลข้าวสาร|00005928|00005866|00011794|00002328|
ตำบลจำปาโมง|00005336|00005338|00010674|00001966|
ตำบลกลางใหญ่|00004097|00004231|00008328|00001679|
ตำบลเมืองพาน|00004135|00004081|00008216|00001522|
ตำบลคำด้วง|00003092|00002958|00006050|00001349|
ตำบลหนองหัวคู|00003605|00003501|00007106|00001288|
ตำบลบ้านค้อ|00001727|00001685|00003412|00000684|
อำเภอน้ำโสม|00026571|00025373|00051944|00011446|
ตำบลนางัว|00004435|00004316|00008751|00001911|
ตำบลน้ำโสม|00005137|00004874|00010011|00002255|
ตำบลหนองแวง|00003755|00003669|00007424|00001560|
ตำบลบ้านหยวก|00004403|00004168|00008571|00001794|
ตำบลโสมเยี่ยม|00001959|00001883|00003842|00000857|
ตำบลศรีสำราญ|00004200|00003951|00008151|00001968|
ตำบลสามัคคี|00002682|00002512|00005194|00001101|
อำเภอเพ็ญ|00051315|00050953|00102268|00019489|
ตำบลเพ็ญ|00006640|00006460|00013100|00002358|
ตำบลบ้านธาตุ|00007403|00007438|00014841|00002910|
ตำบลนาพู่|00005549|00005593|00011142|00002039|
ตำบลเชียงหวาง|00006322|00006410|00012732|00002320|
ตำบลสุมเส้า|00005686|00005473|00011159|00002181|
ตำบลนาบัว|00003027|00003150|00006177|00001173|
ตำบลบ้านเหล่า|00003750|00003602|00007352|00001468|
ตำบลจอมศรี|00004498|00004460|00008958|00001770|
ตำบลเตาไห|00002556|00002637|00005193|00001079|
ตำบลโคกกลาง|00003240|00003138|00006378|00001128|
ตำบลสร้างแป้น|00002644|00002592|00005236|00001063|
อำเภอสร้างคอม|00013524|00013314|00026838|00005036|
ตำบลสร้างคอม|00003933|00003871|00007804|00001447|
ตำบลเชียงดา|00001568|00001627|00003195|00000574|
ตำบลบ้านยวด|00001893|00001868|00003761|00000671|
ตำบลบ้านโคก|00003377|00003353|00006730|00001316|
ตำบลนาสะอาด|00001008|00000930|00001938|00000380|
ตำบลบ้านหินโงม|00001745|00001665|00003410|00000648|
อำเภอหนองแสง|00012808|00012369|00025177|00005850|
ตำบลหนองแสง|00002222|00002233|00004455|00001042|
ตำบลแสงสว่าง|00003313|00003220|00006533|00001481|
ตำบลนาดี|00003015|00002877|00005892|00001317|
ตำบลทับกุง|00004258|00004039|00008297|00002010|
อำเภอนายูง|00011885|00011189|00023074|00005140|
ตำบลนายูง|00003654|00003359|00007013|00001550|
ตำบลบ้านก้อง|00003048|00002903|00005951|00001351|
ตำบลนาแค|00001850|00001792|00003642|00000772|
ตำบลโนนทอง|00003333|00003135|00006468|00001467|
อำเภอพิบูลย์รักษ์|00011389|00011243|00022632|00004235|
ตำบลบ้านแดง|00004228|00004207|00008435|00001616|
ตำบลนาทราย|00003863|00003770|00007633|00001403|
ตำบลดอนกลอย|00003298|00003266|00006564|00001216|
กิ่งอำเภอกู่แก้ว|00010535|00010395|00020930|00004066|
ตำบลบ้านจีต|00002603|00002545|00005148|00000977|
ตำบลโนนทองอินทร์|00002117|00002140|00004257|00000749|
ตำบลค้อใหญ่|00001746|00001741|00003487|00000608|
ตำบลคอนสาย|00004069|00003969|00008038|00001732|
เทศบาลนครอุดรธานี|00075402|00075807|00151209|00041023|
ตำบลหมากแข้ง|00038664|00039453|00078117|00022045|
ตำบลหนองบัว|00009087|00009324|00018411|00004454|
ตำบลนาดี|00001788|00001787|00003575|00000827|
ตำบลบ้านเลื่อม|00007205|00007500|00014705|00004072|
ตำบลบ้านจั่น|00002713|00002793|00005506|00001387|
ตำบลหนองขอนกว้าง|00015945|00014950|00030895|00008238|
จังหวัดเลย|00315746|00302173|00617919|00135044|
อำเภอเมืองเลย|00045465|00043035|00088500|00019452|
ตำบลเมือง|00004827|00004795|00009622|00002302|
ตำบลนาอ้อ|00002957|00002945|00005902|00001275|
ตำบลกกดู่|00003601|00003278|00006879|00001366|
ตำบลน้ำหมาน|00001779|00001684|00003463|00000746|
ตำบลเสี้ยว|00001559|00001488|00003047|00000657|
ตำบลนาอาน|00005110|00004987|00010097|00002248|
ตำบลนาโป่ง|00004489|00004446|00008935|00001825|
ตำบลนาดินดำ|00004959|00004777|00009736|00002021|
ตำบลน้ำสวย|00004709|00004473|00009182|00002035|
ตำบลชัยพฤกษ์|00002945|00002952|00005897|00001327|
ตำบลนาแขม|00003153|00002979|00006132|00001343|
ตำบลศรีสองรัก|00004222|00003113|00007335|00001838|
ตำบลกกทอง|00001155|00001118|00002273|00000469|
อำเภอนาด้วง|00012791|00012230|00025021|00005453|
ตำบลนาด้วง|00004753|00004587|00009340|00002062|
ตำบลนาดอกคำ|00004779|00004516|00009295|00001999|
ตำบลท่าสะอาด|00001758|00001760|00003518|00000789|
ตำบลท่าสวรรค์|00001501|00001367|00002868|00000603|
อำเภอเชียงคาน|00030965|00029637|00060602|00013336|
ตำบลเชียงคาน|00005703|00005558|00011261|00002787|
ตำบลธาตุ|00004932|00004677|00009609|00002196|
ตำบลนาซ่าว|00005767|00005719|00011486|00002507|
ตำบลเขาแก้ว|00004399|00004045|00008444|00001590|
ตำบลปากตม|00002947|00002796|00005743|00001273|
ตำบลบุฮม|00003763|00003584|00007347|00001527|
ตำบลจอมศรี|00002313|00002181|00004494|00000937|
ตำบลหาดทรายขาว|00001141|00001077|00002218|00000519|
อำเภอปากชม|00025562|00024347|00049909|00011115|
ตำบลปากชม|00011483|00010934|00022417|00004960|
ตำบลเชียงกลม|00005109|00004861|00009970|00002328|
ตำบลหาดคัมภีร์|00001831|00001717|00003548|00000813|
ตำบลห้วยบ่อซืน|00003912|00003740|00007652|00001683|
ตำบลห้วยพิชัย|00003227|00003095|00006322|00001331|
อำเภอด่านซ้าย|00025866|00024177|00050043|00010366|
ตำบลด่านซ้าย|00004959|00004364|00009323|00002028|
ตำบลปากหมัน|00001629|00001559|00003188|00000659|
ตำบลนาดี|00002103|00002042|00004145|00000843|
ตำบลโคกงาม|00002314|00002114|00004428|00000963|
ตำบลโพนสูง|00002566|00002452|00005018|00000966|
ตำบลอิปุ่ม|00002357|00002221|00004578|00000932|
ตำบลกกสะทอน|00003181|00003019|00006200|00001289|
ตำบลโป่ง|00003158|00003009|00006167|00001323|
ตำบลวังยาว|00001839|00001718|00003557|00000682|
ตำบลนาหอ|00001760|00001679|00003439|00000681|
อำเภอนาแห้ว|00005398|00005227|00010625|00002547|
ตำบลนาแห้ว|00001054|00001005|00002059|00000539|
ตำบลแสงภา|00000870|00000827|00001697|00000454|
ตำบลนาพึง|00001047|00001099|00002146|00000489|
ตำบลนามาลา|00001396|00001342|00002738|00000595|
ตำบลเหล่ากอหก|00001031|00000954|00001985|00000470|
อำเภอภูเรือ|00010363|00009696|00020059|00004365|
ตำบลหนองบัว|00002977|00002743|00005720|00001196|
ตำบลท่าศาลา|00001326|00001282|00002608|00000534|
ตำบลร่องจิก|00002310|00002209|00004519|00000998|
ตำบลปลาบ่า|00001499|00001377|00002876|00000666|
ตำบลลาดค่าง|00000994|00000868|00001862|00000408|
ตำบลสานตม|00001257|00001217|00002474|00000563|
อำเภอท่าลี่|00013538|00012929|00026467|00006778|
ตำบลท่าลี่|00003067|00002925|00005992|00001503|
ตำบลหนองผือ|00003522|00003409|00006931|00001815|
ตำบลอาฮี|00002314|00002242|00004556|00001264|
ตำบลน้ำแคม|00002376|00002211|00004587|00001160|
ตำบลโคกใหญ่|00001399|00001333|00002732|00000663|
ตำบลน้ำทูน|00000860|00000809|00001669|00000373|
อำเภอวังสะพุง|00074086|00071659|00145745|00030059|
ตำบลวังสะพุง|00009079|00008617|00017696|00003512|
ตำบลทรายขาว|00006686|00006683|00013369|00002886|
ตำบลหนองหญ้าปล้อง|00008516|00008154|00016670|00003449|
ตำบลหนองงิ้ว|00002541|00002448|00004989|00001002|
ตำบลปากปวน|00003595|00003581|00007176|00001454|
ตำบลผาน้อย|00006630|00006199|00012829|00002429|
ตำบล*เอราวัณ|00006331|00006025|00012356|00002532|
ตำบล*ผาอินทร์แปลง|00005929|00005824|00011753|00002670|
ตำบล*ผาสามยอด|00003745|00003738|00007483|00001525|
ตำบลผาบิ้ง|00002215|00002248|00004463|00001016|
ตำบลเขาหลวง|00004596|00004378|00008974|00001839|
ตำบลโคกขมิ้น|00007570|00007343|00014913|00002953|
ตำบลศรีสงคราม|00004581|00004459|00009040|00001913|
ตำบล*ทรัพย์ไพวัลย์|00002072|00001962|00004034|00000879|
อำเภอภูกระดึง|00028784|00027556|00056340|00010988|
ตำบลศรีฐาน|00005402|00005111|00010513|00001894|
ตำบลปวนพุ*|00004658|00004473|00009131|00001682|
ตำบลผานกเค้า|00003870|00003809|00007679|00001685|
ตำบลภูกระดึง|00004883|00004603|00009486|00001718|
ตำบลหนองหิน*|00004664|00004451|00009115|00001893|
ตำบลห้วยส้ม|00003426|00003208|00006634|00001354|
ตำบลตาดข่า*|00001881|00001901|00003782|00000762|
อำเภอภูหลวง|00011337|00010681|00022018|00004601|
ตำบลภูหอ|00003095|00002961|00006056|00001268|
ตำบลหนองคัน|00002460|00002349|00004809|00000960|
ตำบลห้วยสีเสียด|00001975|00001811|00003786|00000859|
ตำบลเลยวังไสย์|00002041|00001879|00003920|00000863|
ตำบลแก่งศรีภูมิ|00001766|00001681|00003447|00000651|
อำเภอผาขาว|00019820|00019320|00039140|00008107|
ตำบลผาขาว|00003346|00003306|00006652|00001500|
ตำบลท่าช้างคล้อง|00004927|00004862|00009789|00001783|
ตำบลโนนปอแดง|00005202|00005045|00010247|00002206|
ตำบลโนนป่าซาง|00003707|00003592|00007299|00001422|
ตำบลบ้านเพิ่ม|00002638|00002515|00005153|00001196|
เทศบาลเมืองเลย|00011771|00011679|00023450|00007877|
ตำบลกุดป่อง|00011771|00011679|00023450|00007877|
จังหวัดหนองคาย|00436951|00429095|00866046|00176877|
อำเภอเมืองหนองคาย|00055147|00054419|00109566|00023106|
ตำบลมีชัย|00003561|00003548|00007109|00001697|
ตำบลโพธิ์ชัย|00005579|00005484|00011063|00003137|
ตำบลกวนวัน|00002814|00002743|00005557|00001035|
ตำบลเวียงคุก|00003205|00003235|00006440|00001274|
ตำบลวัดธาตุ|00004027|00003974|00008001|00001708|
ตำบลหาดคำ|00006176|00006224|00012400|00002567|
ตำบลหินโงม|00002008|00002045|00004053|00000822|
ตำบลบ้านเดื่อ|00003622|00003508|00007130|00001376|
ตำบลค่ายบกหวาน|00006274|00005986|00012260|00002339|
ตำบลสองห้อง|00002563|00002589|00005152|00000916|
ตำบลพระธาตุบังพวน|00004854|00004755|00009609|00001930|
ตำบลหนองกอมเกาะ|00003910|00003752|00007662|00001723|
ตำบลปะโค|00002766|00002745|00005511|00001103|
ตำบลเมืองหมี|00002059|00002135|00004194|00000782|
ตำบลสีกาย|00001729|00001696|00003425|00000697|
อำเภอท่าบ่อ|00042045|00041988|00084033|00016728|
ตำบลท่าบ่อ|00011391|00011241|00022632|00004795|
ตำบลน้ำโมง|00004570|00004567|00009137|00001755|
ตำบลกองนาง|00004783|00004755|00009538|00001746|
ตำบลโคกคอน|00002769|00002762|00005531|00001104|
ตำบลบ้านเดื่อ|00003481|00003559|00007040|00001303|
ตำบลบ้านถ่อน|00003114|00003050|00006164|00001179|
ตำบลบ้านว่าน|00003468|00003509|00006977|00001333|
ตำบลนาข่า|00002134|00002261|00004395|00000894|
ตำบลโพนสา|00003608|00003635|00007243|00001543|
ตำบลหนองนาง|00002727|00002649|00005376|00001076|
อำเภอบึงกาฬ|00040426|00039384|00079810|00016311|
ตำบลบึงกาฬ|00004995|00004816|00009811|00002241|
ตำบลโนนสมบูรณ์|00004232|00004161|00008393|00001588|
ตำบลหนองเข็ง|00005366|00005377|00010743|00002124|
ตำบลหอคำ|00003302|00003306|00006608|00001289|
ตำบลหนองเลิง|00004035|00003915|00007950|00001518|
ตำบลโคกก่อง|00002849|00002722|00005571|00001174|
ตำบลนาสวรรค์|00003473|00003307|00006780|00001329|
ตำบลไคสี|00002316|00002285|00004601|00000848|
ตำบลโคกกว้าง*|00000152|00000153|00000305|00000074|
ตำบลชัยพร|00003599|00003413|00007012|00001431|
ตำบลวิศิษฐ์|00004091|00004038|00008129|00001935|
ตำบลคำนาดี|00002016|00001891|00003907|00000760|
อำเภอพรเจริญ|00019613|00019404|00039017|00007692|
ตำบลศรีชมภู|00002231|00002162|00004393|00000854|
ตำบลดอนหญ้านาง|00002479|00002428|00004907|00000972|
ตำบลพรเจริญ|00005269|00005243|00010512|00002256|
ตำบลหนองหัวช้าง|00003438|00003374|00006812|00001267|
ตำบลวังชมภู|00001909|00001848|00003757|00000753|
ตำบลป่าแฝก|00002328|00002396|00004724|00000868|
ตำบลศรีสำราญ|00001959|00001953|00003912|00000722|
อำเภอโพนพิสัย|00089004|00086887|00175891|00035608|
ตำบลจุมพล|00009399|00009150|00018549|00004012|
ตำบลวัดหลวง|00004668|00004617|00009285|00001772|
ตำบลกุดบง|00004476|00004344|00008820|00001730|
ตำบลชุมช้าง|00004563|00004533|00009096|00001777|
ตำบล*รัตนวาปี|00003658|00003613|00007271|00001334|
ตำบลทุ่งหลวง|00002279|00002222|00004501|00000848|
ตำบลเหล่าต่างคำ|00002957|00002836|00005793|00001014|
ตำบลนาหนัง|00005389|00005165|00010554|00001937|
ตำบลเซิม|00003588|00003552|00007140|00001579|
ตำบล*หนองหลวง|00007619|00007395|00015014|00002910|
ตำบล*โพนแพง|00003280|00003298|00006578|00001322|
ตำบล*เฝ้าไร่|00005053|00004828|00009881|00002212|
ตำบลบ้านโพธิ์|00005209|00004983|00010192|00002144|
ตำบล*นาทับไฮ|00003846|00003842|00007688|00001534|
ตำบล*วังหลวง|00006136|00006016|00012152|00002601|
ตำบล*พระบาทนาสิงห์|00005282|00005220|00010502|00002200|
ตำบล*อุดมพร|00003626|00003415|00007041|00001613|
ตำบล*นาดี|00001899|00001845|00003744|00000756|
ตำบล*บ้านต้อน|00001922|00001925|00003847|00000720|
ตำบลบ้านผือ|00002446|00002394|00004840|00000990|
ตำบลสร้างนางขาว|00001709|00001694|00003403|00000603|
อำเภอโซ่พิสัย|00035202|00034347|00069549|00013430|
ตำบลโซ่|00007364|00007222|00014586|00003172|
ตำบลหนองพันทา|00006862|00006864|00013726|00001515|
ตำบลศรีชมภู|00005894|00005630|00011524|00002476|
ตำบลคำแก้ว|00004378|00004279|00008657|00001705|
ตำบลบัวตูม|00004602|00004441|00009043|00001876|
ตำบลถ้ำเจริญ|00003604|00003483|00007087|00001633|
ตำบลเหล่าทอง|00002498|00002428|00004926|00001053|
อำเภอศรีเชียงใหม่|00025033|00024699|00049732|00010764|
ตำบลพานพร้าว|00009667|00009365|00019032|00003498|
ตำบลโพธิ์ตาก*|00002077|00002120|00004197|00000935|
ตำบลบ้านหม้อ|00002374|00002298|00004672|00001064|
ตำบลพระพุทธบาท|00002259|00002295|00004554|00001170|
ตำบลหนองปลาปาก|00003563|00003540|00007103|00001535|
ตำบลโพนทอง*|00003010|00003040|00006050|00001302|
ตำบลด่านศรีสุข*|00002083|00002041|00004124|00001260|
อำเภอสังคม|00010826|00010463|00021289|00004935|
ตำบลแก้งไก่|00002002|00002016|00004018|00000973|
ตำบลผาตั้ง|00002731|00002565|00005296|00001166|
ตำบลบ้านม่วง|00001469|00001416|00002885|00000664|
ตำบลนางิ้ว|00002873|00002748|00005621|00001352|
ตำบลสังคม|00001751|00001718|00003469|00000780|
อำเภอเซกา|00038589|00037886|00076475|00014829|
ตำบลเซกา|00009314|00009077|00018391|00003532|
ตำบลซาง|00004183|00004016|00008199|00001624|
ตำบลท่ากกแดง|00003334|00003309|00006643|00001195|
ตำบลบ้านต้อง|00004441|00004408|00008849|00001770|
ตำบลป่งไฮ|00004744|00004600|00009344|00001834|
ตำบลน้ำจั้น|00002811|00002774|00005585|00001090|
ตำบลท่าสะอาด|00004350|00004374|00008724|00001673|
ตำบลหนองทุ่ม|00002808|00002822|00005630|00000998|
ตำบลโสกก่าม|00002604|00002506|00005110|00001113|
อำเภอปากคาด|00016076|00015741|00031817|00006202|
ตำบลปากคาด|00003737|00003702|00007439|00001508|
ตำบลหนองยอง|00003123|00003149|00006272|00001225|
ตำบลนากั้ง|00001946|00001879|00003825|00000698|
ตำบลโนนศิลา|00002857|00002739|00005596|00001092|
ตำบลสมสนุก|00002740|00002657|00005397|00001076|
ตำบลนาดง|00001673|00001615|00003288|00000603|
อำเภอบึงโขงหลง|00016608|00016444|00033052|00006661|
ตำบลบึงโขงหลง|00004929|00004941|00009870|00001963|
ตำบลโพธิ์หมากแข้ง|00005391|00005342|00010733|00002149|
ตำบลดงบัง|00003106|00003107|00006213|00001298|
ตำบลท่าดอกคำ|00003182|00003054|00006236|00001251|
อำเภอศรีวิไล|00018401|00018103|00036504|00007242|
ตำบลศรีวิไล|00005475|00005342|00010817|00002181|
ตำบลชุมภูพร|00003420|00003408|00006828|00001317|
ตำบลนาแสง|00003571|00003447|00007018|00001355|
ตำบลนาสะแบง|00003002|00003048|00006050|00001241|
ตำบลนาสิงห์|00002933|00002858|00005791|00001148|
อำเภอบุ่งคล้า|00006095|00005943|00012038|00002423|
ตำบลบุ่งคล้า|00002533|00002545|00005078|00001040|
ตำบลหนองเดิ่น|00001560|00001517|00003077|00000623|
ตำบลโคกกว้าง|00002002|00001881|00003883|00000760|
กิ่งอำเภอสระใคร|00011316|00011112|00022428|00004019|
ตำบลสระใคร|00004403|00004378|00008781|00001637|
ตำบลคอกช้าง|00002794|00002756|00005550|00000981|
ตำบลบ้านฝาง|00004119|00003978|00008097|00001401|
เทศบาลเมืองหนองคาย|00012570|00012275|00024845|00006927|
ตำบลในเมือง|00012570|00012275|00024845|00006927|
จังหวัดมหาสารคาม|00453686|00454595|00908281|00174733|
อำเภอเมืองมหาสารคาม|00048194|00048788|00096982|00018525|
ตำบลตลาด|00000332|00000258|00000590|00000002|
ตำบลเขวา|00007257|00007264|00014521|00002833|
ตำบลท่าตูม|00002590|00002634|00005224|00001000|
ตำบลแวงน่าง|00005789|00005860|00011649|00002410|
ตำบลโคกก่อ|00003919|00003927|00007846|00001409|
ตำบลดอนหว่าน|00002212|00002248|00004460|00000829|
ตำบลเกิ้ง|00003069|00003126|00006195|00001258|
ตำบลแก่งเลิงจาน|00003535|00003698|00007233|00001441|
ตำบลท่าสองคอน|00006226|00006308|00012534|00002387|
ตำบลลาดพัฒนา|00003861|00003889|00007750|00001421|
ตำบลหนองปลิง|00002363|00002419|00004782|00000890|
ตำบลห้วยแอ่ง|00001689|00001680|00003369|00000635|
ตำบลหนองโน|00002863|00002950|00005813|00001087|
ตำบลบัวค้อ|00002489|00002527|00005016|00000923|
อำเภอแกดำ|00014162|00013955|00028117|00005104|
ตำบลแกดำ|00004302|00004272|00008574|00001511|
ตำบลวังแสง|00002690|00002652|00005342|00000968|
ตำบลมิตรภาพ|00003269|00003203|00006472|00001181|
ตำบลหนองกุง|00002001|00002041|00004042|00000732|
ตำบลโนนภิบาล|00001900|00001787|00003687|00000712|
อำเภอโกสุมพิสัย|00059729|00059356|00119085|00023641|
ตำบลหัวขวาง|00009509|00009615|00019124|00004097|
ตำบลยางน้อย|00003158|00003062|00006220|00001309|
ตำบลวังยาว|00005766|00005620|00011386|00002204|
ตำบลเขวาไร่|00005211|00005166|00010377|00002133|
ตำบลแพง|00004668|00004654|00009322|00001720|
ตำบลแก้งแก|00001964|00001934|00003898|00000725|
ตำบลหนองเหล็ก|00004735|00004712|00009447|00001791|
ตำบลหนองบัว|00003098|00003095|00006193|00001228|
ตำบลเหล่า|00002111|00002160|00004271|00000778|
ตำบลเขื่อน|00002999|00002954|00005953|00001200|
ตำบลหนองบอน|00002948|00002999|00005947|00001134|
ตำบลโพนงาม|00003446|00003524|00006970|00001350|
ตำบลยางท่าแจ้ง|00002439|00002367|00004806|00000973|
ตำบลแห่ใต้|00003120|00003039|00006159|00001297|
ตำบลหนองกุงสวรรค์|00002504|00002450|00004954|00000981|
ตำบลเลิงใต้|00002053|00002005|00004058|00000721|
อำเภอกันทรวิชัย|00036936|00037205|00074141|00014371|
ตำบลโคกพระ|00004759|00004936|00009695|00001982|
ตำบลคันธารราษฎร์|00002268|00002309|00004577|00000848|
ตำบลมะค่า|00002750|00002802|00005552|00001099|
ตำบลท่าขอนยาง|00003529|00003709|00007238|00001400|
ตำบลนาสีนวน|00005046|00005002|00010048|00001979|
ตำบลขามเรียง|00003716|00003633|00007349|00001460|
ตำบลเขวาใหญ่|00003806|00003773|00007579|00001452|
ตำบลศรีสุข|00004791|00004797|00009588|00001758|
ตำบลกุดใส้จ่อ|00002282|00002256|00004538|00000899|
ตำบลขามเฒ่าพัฒนา|00003989|00003988|00007977|00001494|
อำเภอเชียงยืน|00042257|00042453|00084710|00016752|
ตำบลเชียงยืน|00007113|00006970|00014083|00002814|
ตำบลชื่นชม*|00002861|00002973|00005834|00001174|
ตำบลหนองซอน|00003458|00003360|00006818|00001332|
ตำบลเหล่าดอกไม้*|00003026|00003112|00006138|00001209|
ตำบลดอนเงิน|00003547|00003563|00007110|00001401|
ตำบลกู่ทอง|00004755|00004822|00009577|00001946|
ตำบลนาทอง|00004752|00004692|00009444|00001862|
ตำบลเสือเฒ่า|00004076|00004141|00008217|00001630|
ตำบลกุดปลาดุก*|00003861|00003938|00007799|00001508|
ตำบลหนองกุง*|00001876|00001889|00003765|00000742|
ตำบลโพนทอง|00002932|00002993|00005925|00001134|
อำเภอบรบือ|00071190|00070242|00141432|00027182|
ตำบลบรบือ|00007223|00007102|00014325|00002935|
ตำบลบ่อใหญ่|00006764|00006656|00013420|00002417|
ตำบล*กุดรัง|00003373|00003263|00006636|00001368|
ตำบลวังไชย|00002570|00002511|00005081|00001005|
ตำบลหนองม่วง|00003109|00003113|00006222|00001194|
ตำบลกำพี้|00005349|00005280|00010629|00001992|
ตำบลโนนราษี|00003434|00003443|00006877|00001377|
ตำบลโนนแดง|00005700|00005739|00011439|00002134|
ตำบล*เลิงแฝก|00004061|00003936|00007997|00001482|
ตำบลหนองจิก|00004486|00004451|00008937|00001684|
ตำบลบัวมาศ|00001793|00001868|00003661|00000696|
ตำบล*นาโพธิ์|00004657|00004542|00009199|00001805|
ตำบลหนองคูขาด|00003169|00003072|00006241|00001196|
ตำบล*หนองแวง|00002977|00002860|00005837|00001049|
ตำบลวังใหม่|00002348|00002303|00004651|00000903|
ตำบลยาง|00001939|00001964|00003903|00000703|
ตำบล*ห้วยเตย|00002671|00002611|00005282|00001036|
ตำบลหนองสิม|00002644|00002644|00005288|00001081|
ตำบลหนองโก|00002923|00002884|00005807|00001125|
อำเภอนาเชือก|00029232|00029399|00058631|00010982|
ตำบลนาเชือก|00004251|00004350|00008601|00001804|
ตำบลสำโรง|00003172|00003203|00006375|00001179|
ตำบลหนองแดง|00001942|00001879|00003821|00000702|
ตำบลเขวาไร่|00003719|00003719|00007438|00001454|
ตำบลหนองโพธิ์|00002497|00002509|00005006|00000887|
ตำบลปอพาน|00003973|00003944|00007917|00001443|
ตำบลหนองเม็ก|00003284|00003372|00006656|00001230|
ตำบลหนองเรือ|00002506|00002583|00005089|00000907|
