ตำบลช้างคลาน|00011561|00012393|00023954|00007026|
ตำบลวัดเกต|00012905|00012484|00025389|00010155|
ตำบลช้างเผือก|00008156|00009115|00017271|00008746|
ตำบลสุเทพ|00007530|00009712|00017242|00007826|
ตำบลป่าแดด|00000934|00001046|00001980|00000875|
ตำบลหนองหอย|00003047|00003387|00006434|00002778|
ตำบลท่าศาลา|00003007|00003242|00006249|00003025|
ตำบลหนองป่าครั่ง|00000884|00000915|00001799|00001271|
ตำบลฟ้าฮ่าม|00000609|00000609|00001218|00000501|
ตำบลป่าตัน|00003862|00004309|00008171|00003901|
จังหวัดลำพูน|00201595|00207496|00409091|00124718|
อำเภอเมืองลำพูน|00060398|00064436|00124834|00039640|
ตำบลเหมืองง่า|00006620|00007312|00013932|00004391|
ตำบลอุโมงค์|00006717|00007220|00013937|00004288|
ตำบลหนองช้างคืน|00001945|00002133|00004078|00001283|
ตำบลประตูป่า|00002904|00003202|00006106|00001873|
ตำบลริมปิง|00003537|00003849|00007386|00002290|
ตำบลต้นธง|00004801|00005112|00009913|00003109|
ตำบลบ้านแป้น|00003314|00003706|00007020|00002089|
ตำบลเหมืองจี้|00004686|00004948|00009634|00003035|
ตำบลป่าสัก|00005211|00005444|00010655|00003589|
ตำบลเวียงยอง|00003267|00003614|00006881|00001913|
ตำบลบ้านกลาง|00003586|00003707|00007293|00003072|
ตำบลมะเขือแจ้|00006875|00007007|00013882|00004477|
ตำบลศรีบัวบาน|00004522|00004604|00009126|00002732|
ตำบลหนองหนาม|00002413|00002578|00004991|00001499|
อำเภอแม่ทา|00020801|00020984|00041785|00012502|
ตำบลทาปลาดุก|00003795|00003958|00007753|00002252|
ตำบลทาสบเส้า|00006040|00006136|00012176|00003415|
ตำบลทากาศ|00004073|00004009|00008082|00002493|
ตำบลทาขุมเงิน|00003384|00003441|00006825|00002193|
ตำบลทาทุ่งหลวง|00001998|00002023|00004021|00001413|
ตำบลทาแม่ลอบ|00001511|00001417|00002928|00000736|
อำเภอบ้านโฮ่ง|00022150|00022797|00044947|00012963|
ตำบลบ้านโฮ่ง|00008263|00008561|00016824|00004837|
ตำบลป่าพลู|00003937|00003908|00007845|00002141|
ตำบลเหล่ายาว|00004900|00005142|00010042|00002962|
ตำบลศรีเตี้ย|00003127|00003193|00006320|00001837|
ตำบลหนองปลาสวาย|00001923|00001993|00003916|00001186|
อำเภอลี้|00032415|00031346|00063761|00017629|
ตำบลลี้|00006951|00006857|00013808|00004118|
ตำบลแม่ตืน|00006039|00005899|00011938|00003376|
ตำบลนาทราย|00006221|00005868|00012089|00002716|
ตำบลดงดำ|00001676|00001574|00003250|00000843|
ตำบลก้อ|00001223|00001220|00002443|00000656|
ตำบลแม่ลาน|00001511|00001395|00002906|00000803|
ตำบลป่าไผ่|00004768|00004663|00009431|00002767|
ตำบลศรีวิชัย|00004026|00003870|00007896|00002350|
อำเภอทุ่งหัวช้าง|00009370|00008958|00018328|00004804|
ตำบลทุ่งหัวช้าง|00004110|00003898|00008008|00002131|
ตำบลบ้านปวง|00001907|00001855|00003762|00000973|
ตำบลตะเคียนปม|00003353|00003205|00006558|00001700|
อำเภอป่าซาง|00030730|00031912|00062642|00019890|
ตำบลปากบ่อง|00001963|00002196|00004159|00001342|
ตำบลป่าซาง|00003946|00004262|00008208|00001993|
ตำบลแม่แรง|00003855|00003957|00007812|00002347|
ตำบลม่วงน้อย|00002412|00002577|00004989|00001564|
ตำบลบ้านเรือน|00002306|00002432|00004738|00001483|
ตำบลมะกอก|00002892|00003109|00006001|00001945|
ตำบลท่าตุ้ม|00003995|00004032|00008027|00002630|
ตำบลน้ำดิบ|00004997|00005119|00010116|00003419|
ตำบลนครเจดีย์|00004364|00004228|00008592|00003167|
อำเภอบ้านธิ|00008956|00009270|00018226|00005869|
ตำบลบ้านธิ|00004864|00005014|00009878|00003172|
ตำบลห้วยยาบ|00004092|00004256|00008348|00002697|
กิ่งอำเภอเวียงหนองล่อง|00009925|00010188|00020113|00006347|
ตำบลหนองล่อง|00003320|00003381|00006701|00002089|
ตำบลหนองยวง|00002187|00002202|00004389|00001506|
ตำบลวังผาง|00004418|00004605|00009023|00002752|
เทศบาลเมืองลำพูน|00006850|00007605|00014455|00005074|
ตำบลในเมือง|00006850|00007605|00014455|00005074|
จังหวัดลำปาง|00403526|00405659|00809185|00225296|
อำเภอเมืองลำปาง|00087737|00088587|00176324|00052022|
ตำบลพระบาท|00005622|00005924|00011546|00003958|
ตำบลชมพู|00010833|00011470|00022303|00006803|
ตำบลกล้วยแพะ|00005039|00005157|00010196|00002667|
ตำบลปงแสนทอง|00009247|00009634|00018881|00005606|
ตำบลบ้านแลง|00003926|00003792|00007718|00001945|
ตำบลบ้านเสด็จ|00005951|00005966|00011917|00003295|
ตำบลพิชัย|00010426|00009834|00020260|00006379|
ตำบลทุ่งฝาย|00004615|00004735|00009350|00002577|
ตำบลบ้านเอื้อม|00005609|00005487|00011096|00002890|
ตำบลบ้านเป้า|00003697|00003765|00007462|00002073|
ตำบลบ้านค่า|00003196|00003091|00006287|00001561|
ตำบลบ่อแฮ้ว|00007450|00007495|00014945|00005225|
ตำบลต้นธงชัย|00006727|00006855|00013582|00004065|
ตำบลนิคมพัฒนา|00002569|00002548|00005117|00001430|
ตำบลบุญนาคพัฒนา|00002830|00002834|00005664|00001548|
อำเภอแม่เมาะ|00019982|00019186|00039168|00012543|
ตำบลบ้านดง|00002272|00002104|00004376|00001427|
ตำบลนาสัก|00003239|00003018|00006257|00001752|
ตำบลจางเหนือ|00002691|00002547|00005238|00001322|
ตำบลแม่เมาะ|00008950|00008828|00017778|00006470|
ตำบลสบป้าด|00002830|00002689|00005519|00001572|
อำเภอเกาะคา|00033158|00034095|00067253|00017536|
ตำบลลำปางหลวง|00005243|00005481|00010724|00002749|
ตำบลนาแก้ว|00005254|00005309|00010563|00002533|
ตำบลไหล่หิน|00002805|00002815|00005620|00001507|
ตำบลวังพร้าว|00003582|00003657|00007239|00001792|
ตำบลศาลา|00004260|00004655|00008915|00002914|
ตำบลเกาะคา|00002224|00002314|00004538|00001261|
ตำบลนาแส่ง|00002538|00002552|00005090|00001214|
ตำบลท่าผา|00004515|00004632|00009147|00002141|
ตำบลใหม่พัฒนา|00002737|00002680|00005417|00001425|
อำเภอเสริมงาม|00017558|00016742|00034300|00008797|
ตำบลทุ่งงาม|00004740|00004535|00009275|00002418|
ตำบลเสริมขวา|00003980|00003760|00007740|00002000|
ตำบลเสริมซ้าย|00004383|00004220|00008603|00002203|
ตำบลเสริมกลาง|00004455|00004227|00008682|00002176|
อำเภองาว|00030921|00030599|00061520|00015342|
ตำบลหลวงเหนือ|00002824|00003021|00005845|00001695|
ตำบลหลวงใต้|00003134|00003213|00006347|00001713|
ตำบลบ้านโป่ง|00003759|00003710|00007469|00001869|
ตำบลบ้านร้อง|00003611|00003479|00007090|00001770|
ตำบลปงเตา|00004570|00004666|00009236|00002113|
ตำบลนาแก|00001811|00001770|00003581|00000875|
ตำบลบ้านอ้อน|00002688|00002514|00005202|00001183|
ตำบลบ้านแหง|00003612|00003469|00007081|00001707|
ตำบลบ้านหวด|00002605|00002468|00005073|00001218|
ตำบลแม่ตีบ|00002307|00002289|00004596|00001199|
อำเภอแจ้ห่ม|00022236|00022260|00044496|00011819|
ตำบลแจ้ห่ม|00004645|00004828|00009473|00002856|
ตำบลบ้านสา|00002765|00002755|00005520|00001360|
ตำบลปงดอน|00002764|00002680|00005444|00001428|
ตำบลแม่สุก|00003871|00003815|00007686|00001935|
ตำบลเมืองมาย|00001772|00001629|00003401|00000771|
ตำบลทุ่งผึ้ง|00002130|00002033|00004163|00001158|
ตำบลวิเชตนคร|00004289|00004520|00008809|00002311|
อำเภอวังเหนือ|00024752|00023919|00048671|00012897|
ตำบลทุ่งฮั้ว|00003139|00003040|00006179|00001773|
ตำบลวังเหนือ|00004353|00004421|00008774|00002191|
ตำบลวังใต้|00001871|00001862|00003733|00000982|
ตำบลร่องเคาะ|00005539|00005259|00010798|00002731|
ตำบลวังทอง|00002916|00002653|00005569|00001567|
ตำบลวังซ้าย|00002749|00002630|00005379|00001471|
ตำบลวังแก้ว|00001910|00001809|00003719|00001032|
ตำบลวังทรายคำ|00002275|00002245|00004520|00001150|
อำเภอเถิน|00032106|00032395|00064501|00016828|
ตำบลล้อมแรด|00008673|00009274|00017947|00005245|
ตำบลแม่วะ|00003194|00003157|00006351|00001454|
ตำบลแม่ปะ|00002350|00002399|00004749|00001267|
ตำบลแม่มอก|00002722|00002561|00005283|00001360|
ตำบลเวียงมอก|00005032|00004983|00010015|00002741|
ตำบลนาโป่ง|00003093|00002875|00005968|00001407|
ตำบลแม่ถอด|00003436|00003478|00006914|00001620|
ตำบลเถินบุรี|00003606|00003668|00007274|00001734|
อำเภอแม่พริก|00008784|00008863|00017647|00004520|
ตำบลแม่พริก|00003678|00003670|00007348|00001985|
ตำบลผาปัง|00000908|00000901|00001809|00000436|
ตำบลแม่ปุ|00002246|00002322|00004568|00001168|
ตำบลพระบาทวังตวง|00001952|00001970|00003922|00000931|
อำเภอแม่ทะ|00033230|00032694|00065924|00016695|
ตำบลแม่ทะ|00003884|00003686|00007570|00002262|
ตำบลนาครัว|00005982|00005818|00011800|00002655|
ตำบลป่าตัน|00003428|00003411|00006839|00001760|
ตำบลบ้านกิ่ว|00002478|00002511|00004989|00001208|
ตำบลบ้านบอม|00001519|00001425|00002944|00000749|
ตำบลน้ำโจ้|00005182|00005307|00010489|00002671|
ตำบลดอนไฟ|00002410|00002360|00004770|00001284|
ตำบลหัวเสือ|00003657|00003643|00007300|00001816|
ตำบลวังเงิน|00002110|00002133|00004243|00001076|
ตำบลสันดอนแก้ว|00002580|00002400|00004980|00001214|
อำเภอสบปราบ|00014460|00014560|00029020|00007430|
ตำบลสบปราบ|00005584|00005769|00011353|00003048|
ตำบลสมัย|00003877|00003742|00007619|00001790|
ตำบลแม่กัวะ|00002568|00002596|00005164|00001312|
ตำบลนายาง|00002431|00002453|00004884|00001280|
อำเภอห้างฉัตร|00026651|00026726|00053377|00015847|
ตำบลห้างฉัตร|00005452|00005693|00011145|00003507|
ตำบลหนองหล่ม|00002685|00002698|00005383|00001572|
ตำบลเมืองยาว|00004248|00004273|00008521|00002436|
ตำบลปงยางคก|00005271|00005118|00010389|00003018|
ตำบลเวียงตาล|00004269|00004291|00008560|00002618|
ตำบลแม่สัน|00002373|00002393|00004766|00001395|
ตำบลวอแก้ว|00002353|00002260|00004613|00001301|
อำเภอเมืองปาน|00017839|00017410|00035249|00008865|
ตำบลเมืองปาน|00002916|00002921|00005837|00001513|
ตำบลบ้านขอ|00004246|00004181|00008427|00002151|
ตำบลทุ่งกว๋าว|00004863|00004858|00009721|00002341|
ตำบลแจ้ซ้อน|00003639|00003460|00007099|00001867|
ตำบลหัวเมือง|00002175|00001990|00004165|00000993|
เทศบาลเมืองลำปาง|00034112|00037623|00071735|00024155|
ตำบลเวียงเหนือ|00006401|00006975|00013376|00004746|
ตำบลหัวเวียง|00005831|00006825|00012656|00003399|
ตำบลสวนดอก|00003268|00003644|00006912|00002808|
ตำบลสบตุ๋ย|00009419|00010122|00019541|00006383|
ตำบลพระบาท|00004801|00005235|00010036|00003831|
ตำบลชมพู|00003115|00003378|00006493|00002054|
ตำบลพิชัย|00000531|00000587|00001118|00000360|
ตำบลบ่อแฮ้ว|00000746|00000857|00001603|00000574|
จังหวัดอุตรดิตถ์|00240998|00243739|00484737|00122727|
อำเภอเมืองอุตรดิตถ์|00059021|00059765|00118786|00031325|
ตำบลท่าอิฐ|00000683|00000490|00001173|00000001|
ตำบลท่าเสา|00006652|00005893|00012545|00004181|
ตำบลบ้านเกาะ|00004020|00004290|00008310|00002161|
ตำบลป่าเซ่า|00003816|00003950|00007766|00002304|
ตำบลคุ้งตะเภา|00004221|00004461|00008682|00002432|
ตำบลวังกะพี้|00005340|00005626|00010966|00002918|
ตำบลหาดกรวด|00003877|00004090|00007967|00001961|
ตำบลน้ำริด|00003644|00003671|00007315|00001819|
ตำบลงิ้วงาม|00004545|00004781|00009326|00002534|
ตำบลบ้านด่านนาขาม|00005202|00005152|00010354|00002771|
ตำบลบ้านด่าน|00002746|00002861|00005607|00001291|
ตำบลผาจุก|00004441|00004547|00008988|00002190|
ตำบลวังดิน|00002396|00002413|00004809|00001167|
ตำบลแสนตอ|00001794|00001811|00003605|00000826|
ตำบลหาดงิ้ว|00002710|00002832|00005542|00001253|
ตำบลขุนฝาง|00002031|00001993|00004024|00001020|
ตำบลถ้ำฉลอง|00000903|00000904|00001807|00000496|
อำเภอตรอน|00018367|00018983|00037350|00008939|
ตำบลวังแดง|00006176|00006430|00012606|00002841|
ตำบลบ้านแก่ง|00003880|00004076|00007956|00001991|
ตำบลหาดสองแคว|00002097|00002208|00004305|00001045|
ตำบลน้ำอ่าง|00004013|00003995|00008008|00001972|
ตำบลข่อยสูง|00002201|00002274|00004475|00001090|
อำเภอท่าปลา|00025031|00024153|00049184|00011778|
ตำบลท่าปลา|00004404|00004310|00008714|00002048|
ตำบลหาดล้า|00002581|00002552|00005133|00001077|
ตำบลผาเลือด|00003617|00003623|00007240|00002065|
ตำบลจริม|00004390|00004098|00008488|00001792|
ตำบลน้ำหมัน|00003865|00003739|00007604|00001792|
ตำบลท่าแฝก|00002145|00001958|00004103|00001091|
ตำบลนางพญา|00001271|00001152|00002423|00000608|
ตำบลร่วมจิต|00002758|00002721|00005479|00001305|
อำเภอน้ำปาด|00016753|00016286|00033039|00008599|
ตำบลแสนตอ|00004567|00004483|00009050|00002501|
ตำบลบ้านฝาย|00003679|00003726|00007405|00001859|
ตำบลเด่นเหล็ก|00002161|00002107|00004268|00001101|
ตำบลน้ำไคร้|00003108|00003004|00006112|00001501|
ตำบลน้ำไผ่|00001937|00001826|00003763|00000893|
ตำบลห้วยมุ่น|00001301|00001140|00002441|00000744|
อำเภอฟากท่า|00007827|00007718|00015545|00004197|
ตำบลฟากท่า|00002841|00002619|00005460|00001607|
ตำบลสองคอน|00001672|00001668|00003340|00000937|
ตำบลบ้านเสี้ยว|00001737|00001841|00003578|00000907|
ตำบลสองห้อง|00001577|00001590|00003167|00000746|
อำเภอบ้านโคก|00007905|00007482|00015387|00004246|
ตำบลม่วงเจ็ดต้น|00001910|00001858|00003768|00001000|
ตำบลบ้านโคก|00002204|00002110|00004314|00001284|
ตำบลนาขุม|00001771|00001587|00003358|00000924|
ตำบลบ่อเบี้ย|00002020|00001927|00003947|00001038|
อำเภอพิชัย|00039243|00040760|00080003|00018837|
ตำบลในเมือง|00005140|00005325|00010465|00002287|
ตำบลบ้านดารา|00003505|00003619|00007124|00001600|
ตำบลไร่อ้อย|00003398|00003622|00007020|00001567|
ตำบลท่าสัก|00003682|00003886|00007568|00001936|
ตำบลคอรุม|00004706|00004954|00009660|00002255|
ตำบลบ้านหม้อ|00003041|00003175|00006216|00001389|
ตำบลท่ามะเฟือง|00002852|00002947|00005799|00001451|
ตำบลบ้านโคน|00002677|00002777|00005454|00001385|
ตำบลพญาแมน|00003252|00003401|00006653|00001622|
ตำบลนาอิน|00002762|00002691|00005453|00001242|
ตำบลนายาง|00004228|00004363|00008591|00002103|
อำเภอลับแล|00027693|00028037|00055730|00014772|
ตำบลแม่พูล|00005202|00005134|00010336|00002651|
ตำบลนานกกก|00001403|00001401|00002804|00000751|
ตำบลฝายหลวง|00004841|00004816|00009657|00002499|
ตำบลชัยจุมพล|00004454|00004497|00008951|00002314|
ตำบลไผ่ล้อม|00003401|00003638|00007039|00001904|
ตำบลทุ่งยั้ง|00005684|00005812|00011496|00003347|
ตำบลด่านแม่คำมัน|00002708|00002739|00005447|00001306|
อำเภอทองแสนขัน|00017147|00017002|00034149|00008586|
ตำบลผักขวง|00004727|00004578|00009305|00002261|
ตำบลบ่อทอง|00006508|00006457|00012965|00003226|
ตำบลป่าคาย|00003147|00003150|00006297|00001679|
ตำบลน้ำพี้|00002765|00002817|00005582|00001420|
เทศบาลตำบลศรีพนมมาศ|00001778|00001804|00003582|00001052|
ตำบลศรีพนมมาศ|00001778|00001804|00003582|00001052|
เทศบาลเมืองอุตรดิตถ์|00020233|00021749|00041982|00010396|
ตำบลท่าอิฐ|00020233|00021749|00041982|00010396|
จังหวัดแพร่|00245124|00250598|00495722|00137368|
อำเภอเมืองแพร่|00052861|00055502|00108363|00030896|
ตำบลนาจักร|00003062|00003288|00006350|00001847|
ตำบลน้ำชำ|00000996|00000970|00001966|00000531|
ตำบลป่าแดง|00002639|00002608|00005247|00001532|
ตำบลทุ่งโฮ้ง|00003320|00003512|00006832|00002230|
ตำบลเหมืองหม้อ|00004496|00004995|00009491|00002764|
ตำบลวังธง|00001401|00001465|00002866|00000817|
ตำบลแม่หล่าย|00002387|00002556|00004943|00001482|
ตำบลห้วยม้า|00003603|00003685|00007288|00001867|
ตำบลป่าแมต|00005933|00006345|00012278|00003337|
ตำบลบ้านถิ่น|00003410|00003598|00007008|00001862|
ตำบลสวนเขื่อน|00002959|00002876|00005835|00001580|
ตำบลวังหงษ์|00001787|00001951|00003738|00001075|
ตำบลแม่คำมี|00003895|00003897|00007792|00002168|
ตำบลทุ่งกวาว|00002909|00003066|00005975|00001887|
ตำบลท่าข้าม|00001338|00001443|00002781|00000863|
ตำบลแม่ยม|00001016|00001075|00002091|00000581|
ตำบลช่อแฮ|00003680|00003865|00007545|00002136|
ตำบลร่องฟอง|00001651|00001825|00003476|00001086|
ตำบลกาญจนา|00002379|00002482|00004861|00001251|
อำเภอร้องกวาง|00026256|00026871|00053127|00013966|
ตำบลร้องกวาง|00003840|00003989|00007829|00002216|
ตำบลร้องเข็ม|00002659|00002832|00005491|00001619|
ตำบลน้ำเลา|00002993|00002992|00005985|00001498|
ตำบลบ้านเวียง|00003840|00003814|00007654|00001739|
ตำบลทุ่งศรี|00001710|00001855|00003565|00000952|
ตำบลแม่ยางตาล|00002676|00002901|00005577|00001469|
ตำบลแม่ยางฮ่อ|00001563|00001607|00003170|00000859|
ตำบลไผ่โทน|00002317|00002296|00004613|00001221|
ตำบลห้วยโรง|00001594|00001528|00003122|00000762|
ตำบลแม่ทราย|00000935|00000922|00001857|00000489|
ตำบลแม่ยางร้อง|00002129|00002135|00004264|00001142|
อำเภอลอง|00030376|00030223|00060599|00015506|
ตำบลห้วยอ้อ|00006534|00006704|00013238|00003570|
ตำบลบ้านปิน|00004313|00004348|00008661|00002166|
ตำบลต้าผามอก|00002411|00002388|00004799|00001189|
ตำบลเวียงต้า|00003768|00003516|00007284|00001867|
ตำบลปากกาง|00002289|00002322|00004611|00001192|
ตำบลหัวทุ่ง|00003164|00003183|00006347|00001525|
ตำบลทุ่งแล้ง|00003978|00003892|00007870|00002020|
ตำบลบ่อเหล็กลอง|00002195|00002223|00004418|00001093|
ตำบลแม่ปาน|00001724|00001647|00003371|00000884|
อำเภอสูงเม่น|00041116|00043214|00084330|00023450|
ตำบลสูงเม่น|00004202|00004444|00008646|00002370|
ตำบลน้ำชำ|00005023|00005239|00010262|00002825|
ตำบลหัวฝาย|00005420|00005708|00011128|00003028|
ตำบลดอนมูล|00003779|00004143|00007922|00002403|
ตำบลบ้านเหล่า|00003069|00003177|00006246|00001753|
ตำบลบ้านกวาง|00001813|00001897|00003710|00001033|
ตำบลบ้านปง|00002693|00002696|00005389|00001409|
ตำบลบ้านกาศ|00001824|00001949|00003773|00001047|
ตำบลร่องกาศ|00003927|00004142|00008069|00002250|
ตำบลสบสาย|00001890|00002042|00003932|00001042|
ตำบลเวียงทอง|00005418|00005565|00010983|00003091|
ตำบลพระหลวง|00002058|00002212|00004270|00001199|
อำเภอเด่นชัย|00019548|00019293|00038841|00011954|
ตำบลเด่นชัย|00006954|00006676|00013630|00004335|
ตำบลแม่จั๊วะ|00003726|00003848|00007574|00002540|
ตำบลไทรย้อย|00003316|00003253|00006569|00001974|
ตำบลห้วยไร่|00002753|00002667|00005420|00001560|
ตำบลปงป่าหวาย|00002799|00002849|00005648|00001545|
อำเภอสอง|00030112|00029988|00060100|00016235|
ตำบลบ้านหนุน|00005190|00005310|00010500|00003066|
ตำบลบ้านกลาง|00005225|00005360|00010585|00002872|
ตำบลห้วยหม้าย|00004756|00004734|00009490|00002519|
ตำบลเตาปูน|00004611|00004574|00009185|00002368|
ตำบลหัวเมือง|00003688|00003648|00007336|00001921|
ตำบลสะเอียบ|00003108|00002900|00006008|00001659|
ตำบลแดนชุมพล|00001443|00001480|00002923|00000790|
ตำบลทุ่งน้าว|00002091|00001982|00004073|00001040|
อำเภอวังชิ้น|00024945|00024091|00049036|00012595|
ตำบลวังชิ้น|00005113|00005088|00010201|00002726|
ตำบลสรอย|00003415|00003265|00006680|00001662|
ตำบลแม่ป้าก|00001485|00001591|00003076|00000800|
ตำบลนาพูน|00003888|00003597|00007485|00002013|
ตำบลแม่พุง|00004463|00004166|00008629|00002164|
ตำบลป่าสัก|00002958|00002863|00005821|00001415|
ตำบลแม่เกิ๋ง|00003623|00003521|00007144|00001815|
อำเภอหนองม่วงไข่|00009934|00010530|00020464|00005641|
ตำบลแม่คำมี|00001153|00001285|00002438|00000661|
ตำบลหนองม่วงไข่|00002595|00002695|00005290|00001489|
ตำบลน้ำรัด|00001714|00001950|00003664|00000999|
ตำบลวังหลวง|00001424|00001436|00002860|00000823|
ตำบลตำหนักธรรม|00001817|00001957|00003774|00001039|
ตำบลทุ่งแค้ว|00001231|00001207|00002438|00000630|
เทศบาลเมืองแพร่|00009976|00010886|00020862|00007125|
ตำบลในเวียง|00009976|00010886|00020862|00007125|
จังหวัดน่าน|00247084|00241108|00488192|00123112|
อำเภอเมืองน่าน|00030049|00029260|00059309|00015377|
ตำบลบ่อ|00002259|00002221|00004480|00000930|
ตำบลผาสิงห์|00002587|00002587|00005174|00001785|
ตำบลไชยสถาน|00003501|00002916|00006417|00001966|
ตำบลถืมตอง|00001747|00001750|00003497|00000954|
ตำบลเรือง|00002404|00002337|00004741|00001232|
ตำบลนาชาว|00001813|00001776|00003589|00000998|
ตำบลดู่ใต้|00003934|00004062|00007996|00002251|
ตำบลกองควาย|00002855|00002967|00005822|00001547|
ตำบลสวก|00003408|00003339|00006747|00001826|
ตำบลสะเนียน|00005541|00005305|00010846|00001888|
อำเภอแม่จริม|00008136|00007771|00015907|00003760|
ตำบลหนองแดง|00002040|00001950|00003990|00001057|
ตำบลหมอเมือง|00001228|00001202|00002430|00000578|
ตำบลน้ำพาง|00002690|00002624|00005314|00001137|
ตำบลน้ำปาย|00001020|00000935|00001955|00000450|
ตำบลแม่จริม|00001158|00001060|00002218|00000538|
อำเภอบ้านหลวง|00006307|00005920|00012227|00003155|
ตำบลบ้านฟ้า|00001907|00001748|00003655|00000896|
ตำบลป่าคาหลวง|00001536|00001385|00002921|00000798|
ตำบลสวด|00001561|00001575|00003136|00000800|
ตำบลบ้านพี้|00001303|00001212|00002515|00000661|
อำเภอนาน้อย|00017140|00017019|00034159|00008107|
ตำบลนาน้อย|00003245|00003333|00006578|00001688|
ตำบลเชียงของ|00001103|00001143|00002246|00000552|
ตำบลศรีษะเกษ|00003821|00003750|00007571|00001856|
ตำบลสถาน|00002692|00002733|00005425|00001294|
ตำบลสันทะ|00002973|00002845|00005818|00001109|
ตำบลบัวใหญ่|00002095|00002063|00004158|00000993|
ตำบลน้ำตก|00001211|00001152|00002363|00000615|
อำเภอปัว|00033322|00032802|00066124|00015556|
ตำบลปัว|00003692|00003881|00007573|00002115|
ตำบลแงง|00002716|00002668|00005384|00001251|
ตำบลสถาน|00003232|00003228|00006460|00001608|
ตำบลศิลาแลง|00002090|00002006|00004096|00000996|
ตำบลศิลาเพชร|00002510|00002453|00004963|00001195|
ตำบลอวน|00002725|00002551|00005276|00001336|
ตำบลไชยวัฒนา|00002119|00002072|00004191|00001061|
ตำบลเจดีย์ชัย|00003605|00003470|00007075|00001719|
ตำบลภูคา|00002446|00002307|00004753|00001113|
ตำบลสกาด|00001397|00001469|00002866|00000631|
ตำบลป่ากลาง|00003218|00003249|00006467|00001027|
ตำบลวรนคร|00003572|00003448|00007020|00001504|
อำเภอท่าวังผา|00026797|00026156|00052953|00012999|
ตำบลริม|00002301|00002251|00004552|00001163|
ตำบลป่าคา|00002688|00002735|00005423|00001422|
ตำบลผาตอ|00002358|00002320|00004678|00000990|
ตำบลยม|00002475|00002430|00004905|00001246|
ตำบลตาลชุม|00003411|00003307|00006718|00001746|
ตำบลศรีภูมิ|00003501|00003472|00006973|00001567|
ตำบลจอมพระ|00002768|00002653|00005421|00001309|
ตำบลแสนทอง|00002173|00001923|00004096|00001023|
ตำบลท่าวังผา|00003004|00003020|00006024|00001734|
ตำบลผาทอง|00002118|00002045|00004163|00000799|
อำเภอเวียงสา|00036130|00035471|00071601|00018242|
ตำบลกลางเวียง|00005575|00005885|00011460|00003191|
ตำบลขึ่ง|00002062|00001958|00004020|00000961|
ตำบลไหล่น่าน|00001846|00001802|00003648|00000987|
ตำบลตาลชุม|00002105|00002129|00004234|00001130|
ตำบลนาเหลือง|00001733|00001671|00003404|00000876|
ตำบลส้าน|00003681|00003615|00007296|00001709|
ตำบลน้ำมวบ|00001658|00001569|00003227|00000858|
ตำบลน้ำปั้ว|00002125|00002057|00004182|00001115|
ตำบลยาบหัวนา|00002229|00002066|00004295|00000888|
ตำบลปงสนุก|00000742|00000676|00001418|00000394|
ตำบลอ่ายนาไลย|00003603|00003589|00007192|00001807|
ตำบลส้านนาหนองใหม่|00000907|00000889|00001796|00000487|
ตำบลแม่ขะนิง|00001861|00001808|00003669|00000789|
ตำบลแม่สาคร|00001382|00001320|00002702|00000707|
ตำบลจอมจันทร์|00001989|00001914|00003903|00000948|
ตำบลแม่สา|00001518|00001426|00002944|00000782|
ตำบลทุ่งศรีทอง|00001114|00001097|00002211|00000613|
อำเภอทุ่งช้าง|00010809|00010561|00021370|00005671|
ตำบลปอน|00002384|00002309|00004693|00001484|
ตำบลงอบ|00003039|00002929|00005968|00001352|
ตำบลและ|00002515|00002545|00005060|00001359|
ตำบลทุ่งช้าง|00002871|00002778|00005649|00001476|
อำเภอเชียงกลาง|00014869|00014533|00029402|00007486|
ตำบลเชียงกลาง|00003958|00004041|00007999|00002124|
ตำบลเปือ|00003558|00003458|00007016|00001818|
ตำบลเชียงคาน|00000866|00000847|00001713|00000436|
ตำบลพระธาตุ|00001965|00001867|00003832|00000939|
ตำบลพญาแก้ว|00001763|00001714|00003477|00000865|
ตำบลพระพุทธบาท|00002759|00002606|00005365|00001304|
อำเภอนาหมื่น|00007964|00007576|00015540|00003691|
ตำบลนาทะนุง|00002693|00002526|00005219|00001244|
ตำบลบ่อแก้ว|00002472|00002446|00004918|00001255|
ตำบลเมืองลี|00001119|00001031|00002150|00000462|
ตำบลปิงหลวง|00001680|00001573|00003253|00000730|
อำเภอสันติสุข|00008088|00007749|00015837|00003881|
ตำบลดู่พงษ์|00002700|00002423|00005123|00001328|
ตำบลป่าแลวหลวง|00002317|00002322|00004639|00001182|
ตำบลพงษ์|00003071|00003004|00006075|00001371|
อำเภอบ่อเกลือ|00008182|00007762|00015944|00003506|
ตำบลบ่อเกลือเหนือ|00002164|00002034|00004198|00000905|
ตำบลบ่อเกลือใต้|00002746|00002521|00005267|00001169|
ตำบลภูฟ้า|00001744|00001694|00003438|00000801|
ตำบลดงพญา|00001528|00001513|00003041|00000631|
อำเภอสองแคว|00005900|00005448|00011348|00002379|
ตำบลนาไร่หลวง|00003050|00002801|00005851|00001164|
ตำบลชนแดน|00001454|00001358|00002812|00000589|
ตำบลยอด|00001396|00001289|00002685|00000626|
กิ่งอำเภอภูเพียง|00017825|00017855|00035680|00009788|
ตำบลม่วงตึ๊ด|00002156|00002255|00004411|00001176|
