ตำบลเฝ้าไร่|00005454|00005262|00010716|00002392|
ตำบลนาดี|00001988|00001927|00003915|00000851|
ตำบลหนองหลวง|00007857|00007523|00015380|00003026|
ตำบลวังหลวง|00006411|00006341|00012752|00002660|
ตำบลอุดมพร|00003765|00003663|00007428|00001656|
กิ่งอำเภอรัตนวาปี|00018800|00018495|00037295|00008135|
ตำบลรัตนวาปี|00004112|00004010|00008122|00001661|
ตำบลนาทับไฮ|00004050|00004004|00008054|00001738|
ตำบลบ้านต้อน|00001946|00001980|00003926|00000834|
ตำบลพระบาทนาสิงห์|00005492|00005350|00010842|00002470|
ตำบลโพนแพง|00003200|00003151|00006351|00001432|
กิ่งอำเภอโพธิ์ตาก|00007488|00007461|00014949|00003762|
ตำบลโพธิ์ตาก|00002169|00002148|00004317|00001033|
ตำบลโพนทอง|00003123|00003167|00006290|00001434|
ตำบลด่านศรีสุข|00002196|00002146|00004342|00001295|
เทศบาลเมืองหนองคาย|00024362|00024284|00048646|00015463|
ตำบลในเมือง|00011529|00011499|00023028|00007652|
ตำบลมีชัย|00003332|00003324|00006656|00002068|
ตำบลโพธิ์ชัย|00003805|00003767|00007572|00002509|
ตำบลกวนวัน|00000686|00000625|00001311|00000302|
ตำบลหาดคำ|00003057|00003107|00006164|00001793|
ตำบลหนองกอมเกาะ|00001825|00001810|00003635|00001083|
ตำบลเมืองหมี|00000128|00000152|00000280|00000056|
จังหวัดมหาสารคาม|00467815|00472587|00940402|00200770|
อำเภอเมืองมหาสารคาม|00049761|00050611|00100372|00021908|
ตำบลเขวา|00007593|00007632|00015225|00003416|
ตำบลท่าตูม|00002629|00002701|00005330|00001125|
ตำบลแวงน่าง|00006034|00006175|00012209|00003026|
ตำบลโคกก่อ|00003963|00004038|00008001|00001611|
ตำบลดอนหว่าน|00002383|00002387|00004770|00000972|
ตำบลเกิ้ง|00003320|00003450|00006770|00001781|
ตำบลแก่งเลิงจาน|00003699|00003890|00007589|00001721|
ตำบลท่าสองคอน|00006404|00006529|00012933|00002661|
ตำบลลาดพัฒนา|00003943|00003933|00007876|00001569|
ตำบลหนองปลิง|00002449|00002507|00004956|00001018|
ตำบลห้วยแอ่ง|00001720|00001744|00003464|00000736|
ตำบลหนองโน|00002979|00003008|00005987|00001221|
ตำบลบัวค้อ|00002645|00002617|00005262|00001051|
อำเภอแกดำ|00014723|00014388|00029111|00005899|
ตำบลแกดำ|00004438|00004381|00008819|00001730|
ตำบลวังแสง|00002783|00002742|00005525|00001152|
ตำบลมิตรภาพ|00003481|00003315|00006796|00001386|
ตำบลหนองกุง|00002041|00002090|00004131|00000844|
ตำบลโนนภิบาล|00001980|00001860|00003840|00000787|
อำเภอโกสุมพิสัย|00060908|00060893|00121801|00026310|
ตำบลหัวขวาง|00009784|00010066|00019850|00004648|
ตำบลยางน้อย|00003190|00003169|00006359|00001419|
ตำบลวังยาว|00003019|00003005|00006024|00001301|
ตำบลเขวาไร่|00005397|00005326|00010723|00002383|
ตำบลแพง|00004755|00004675|00009430|00001915|
ตำบลแก้งแก|00001961|00001955|00003916|00000820|
ตำบลหนองเหล็ก|00004873|00004837|00009710|00001965|
ตำบลหนองบัว|00003108|00003156|00006264|00001362|
ตำบลเหล่า|00002097|00002126|00004223|00000849|
ตำบลเขื่อน|00002963|00002984|00005947|00001319|
ตำบลหนองบอน|00002941|00002988|00005929|00001200|
ตำบลโพนงาม|00003451|00003509|00006960|00001513|
ตำบลยางท่าแจ้ง|00002477|00002463|00004940|00001090|
ตำบลแห่ใต้|00003231|00003107|00006338|00001405|
ตำบลหนองกุงสวรรค์|00002717|00002707|00005424|00001124|
ตำบลเลิงใต้|00002028|00002023|00004051|00000814|
ตำบลดอนกลาง|00002916|00002797|00005713|00001183|
อำเภอกันทรวิชัย|00037122|00037465|00074587|00016203|
ตำบลโคกพระ|00004758|00004909|00009667|00002190|
ตำบลคันธารราษฎร์|00002267|00002295|00004562|00000938|
ตำบลมะค่า|00002657|00002736|00005393|00001206|
ตำบลท่าขอนยาง|00003569|00003741|00007310|00001624|
ตำบลนาสีนวน|00005050|00005078|00010128|00002208|
ตำบลขามเรียง|00003736|00003679|00007415|00001658|
ตำบลเขวาใหญ่|00003897|00003808|00007705|00001640|
ตำบลศรีสุข|00004931|00004905|00009836|00002006|
ตำบลกุดใส้จ่อ|00002262|00002270|00004532|00001012|
ตำบลขามเฒ่าพัฒนา|00003995|00004044|00008039|00001721|
อำเภอเชียงยืน|00031460|00031448|00062908|00013678|
ตำบลเชียงยืน|00007334|00007299|00014633|00003386|
ตำบลหนองซอน|00003437|00003424|00006861|00001474|
ตำบลดอนเงิน|00003604|00003623|00007227|00001492|
ตำบลกู่ทอง|00004980|00005037|00010017|00002225|
ตำบลนาทอง|00003066|00002991|00006057|00001248|
ตำบลเสือเฒ่า|00004253|00004260|00008513|00001855|
ตำบลโพนทอง|00002942|00003055|00005997|00001233|
ตำบลเหล่าบัวบาน|00001844|00001759|00003603|00000765|
อำเภอบรบือ|00054401|00054322|00108723|00023586|
ตำบลบรบือ|00007146|00007234|00014380|00003604|
ตำบลบ่อใหญ่|00006837|00006746|00013583|00002868|
ตำบลวังไชย|00002592|00002561|00005153|00001106|
ตำบลหนองม่วง|00003230|00003184|00006414|00001333|
ตำบลกำพี้|00003452|00003427|00006879|00001379|
ตำบลโนนราษี|00003661|00003551|00007212|00001575|
ตำบลโนนแดง|00005784|00005882|00011666|00002423|
ตำบลหนองจิก|00004606|00004585|00009191|00001903|
ตำบลบัวมาศ|00001799|00001886|00003685|00000765|
ตำบลหนองคูขาด|00003244|00003161|00006405|00001349|
ตำบลวังใหม่|00002408|00002396|00004804|00001067|
ตำบลยาง|00002010|00002015|00004025|00000792|
ตำบลหนองสิม|00002739|00002731|00005470|00001296|
ตำบลหนองโก|00002863|00002889|00005752|00001282|
ตำบลดอนงัว|00002030|00002074|00004104|00000844|
อำเภอนาเชือก|00030103|00030264|00060367|00012275|
ตำบลนาเชือก|00004425|00004491|00008916|00002037|
ตำบลสำโรง|00003249|00003315|00006564|00001312|
ตำบลหนองแดง|00001969|00001941|00003910|00000790|
ตำบลเขวาไร่|00003805|00003728|00007533|00001606|
ตำบลหนองโพธิ์|00002578|00002594|00005172|00000974|
ตำบลปอพาน|00004030|00004054|00008084|00001595|
ตำบลหนองเม็ก|00003406|00003486|00006892|00001354|
ตำบลหนองเรือ|00002547|00002626|00005173|00001026|
ตำบลหนองกุง|00001940|00001866|00003806|00000788|
ตำบลสันป่าตอง|00002154|00002163|00004317|00000793|
อำเภอพยัคฆภูมิพิสัย|00043206|00043505|00086711|00018306|
ตำบลปะหลาน|00005885|00005938|00011823|00003004|
ตำบลก้ามปู|00003342|00003398|00006740|00001361|
ตำบลเวียงสะอาด|00002904|00002767|00005671|00001176|
ตำบลเม็กดำ|00004739|00004790|00009529|00001934|
ตำบลนาสีนวล|00002757|00002819|00005576|00001165|
ตำบลราษฎร์เจริญ|00002555|00002518|00005073|00001056|
ตำบลหนองบัวแก้ว|00003057|00003057|00006114|00001169|
ตำบลเมืองเตา|00003885|00003927|00007812|00001607|
ตำบลลานสะแก|00003164|00003316|00006480|00001412|
ตำบลเวียงชัย|00001921|00001961|00003882|00000769|
ตำบลหนองบัว|00002758|00002700|00005458|00001085|
ตำบลราษฎร์พัฒนา|00001912|00001971|00003883|00000811|
ตำบลเมืองเสือ|00002292|00002312|00004604|00000956|
ตำบลภารแอ่น|00002035|00002031|00004066|00000801|
อำเภอวาปีปทุม|00056717|00057867|00114584|00022558|
ตำบลหนองแสง|00009962|00010295|00020257|00004261|
ตำบลขามป้อม|00003419|00003484|00006903|00001321|
ตำบลเสือโก้ก|00005365|00005465|00010830|00002037|
ตำบลดงใหญ่|00002491|00002489|00004980|00000927|
ตำบลโพธิ์ชัย|00002179|00002285|00004464|00000931|
ตำบลหัวเรือ|00005181|00005244|00010425|00002016|
ตำบลแคน|00003497|00003570|00007067|00001349|
ตำบลงัวบา|00003865|00003915|00007780|00001432|
ตำบลนาข่า|00004344|00004505|00008849|00001771|
ตำบลบ้านหวาย|00003698|00003693|00007391|00001463|
ตำบลหนองไฮ|00004113|00004174|00008287|00001605|
ตำบลประชาพัฒนา|00002223|00002317|00004540|00000924|
ตำบลหนองทุ่ม|00001958|00002032|00003990|00000842|
ตำบลหนองแสน|00002301|00002251|00004552|00000816|
ตำบลโคกสีทองหลาง|00002121|00002148|00004269|00000863|
อำเภอนาดูน|00018251|00018218|00036469|00007306|
ตำบลนาดูน|00002443|00002339|00004782|00000971|
ตำบลหนองไผ่|00001888|00001822|00003710|00000743|
ตำบลหนองคู|00002663|00002673|00005336|00001014|
ตำบลดงบัง|00001353|00001329|00002682|00000610|
ตำบลดงดวน|00002032|00002060|00004092|00000755|
ตำบลหัวดง|00002520|00002640|00005160|00001032|
ตำบลดงยาง|00002120|00002067|00004187|00000853|
ตำบลกู่สันตรัตน์|00001805|00001888|00003693|00000733|
ตำบลพระธาตุ|00001427|00001400|00002827|00000595|
อำเภอยางสีสุราช|00017569|00017570|00035139|00006958|
ตำบลยางสีสุราช|00003201|00003212|00006413|00001166|
ตำบลนาภู|00003093|00003061|00006154|00001242|
ตำบลแวงดง|00003527|00003502|00007029|00001450|
ตำบลบ้านกู่|00001981|00002015|00003996|00000788|
ตำบลดงเมือง|00001328|00001310|00002638|00000514|
ตำบลขามเรียน|00002018|00002028|00004046|00000815|
ตำบลหนองบัวสันตุ|00002421|00002442|00004863|00000983|
กิ่งอำเภอกุดรัง|00018187|00017757|00035944|00007754|
ตำบลกุดรัง|00003534|00003341|00006875|00001671|
ตำบลนาโพธิ์|00004827|00004770|00009597|00002089|
ตำบลเลิงแฝก|00004114|00004097|00008211|00001672|
ตำบลหนองแวง|00003027|00002902|00005929|00001166|
ตำบลห้วยเตย|00002685|00002647|00005332|00001156|
กิ่งอำเภอชื่นชม|00011898|00012180|00024078|00005062|
ตำบลชื่นชม|00002869|00002997|00005866|00001222|
ตำบลกุดปลาดุก|00004019|00004076|00008095|00001687|
ตำบลเหล่าดอกไม้|00003073|00003149|00006222|00001333|
ตำบลหนองกุง|00001937|00001958|00003895|00000820|
เทศบาลเมืองมหาสารคาม|00023509|00026099|00049608|00012967|
ตำบลตลาด|00023509|00026099|00049608|00012967|
จังหวัดร้อยเอ็ด|00660873|00659951|01320824|00275681|
อำเภอเมืองร้อยเอ็ด|00057862|00058180|00116042|00026798|
ตำบลรอบเมือง|00007334|00007547|00014881|00003737|
ตำบลเหนือเมือง|00010055|00009174|00019229|00005497|
ตำบลขอนแก่น|00003468|00003643|00007111|00001659|
ตำบลนาโพธิ์|00002254|00002356|00004610|00000933|
ตำบลสะอาดสมบูรณ์|00004137|00004335|00008472|00001779|
ตำบลสีแก้ว|00006143|00006300|00012443|00002672|
ตำบลปอภาร|00003648|00003795|00007443|00001550|
ตำบลโนนรัง|00002674|00002652|00005326|00001133|
ตำบลหนองแก้ว|00003375|00003351|00006726|00001412|
ตำบลหนองแวง|00004008|00004078|00008086|00001707|
ตำบลดงลาน|00003675|00003723|00007398|00001833|
ตำบลแคนใหญ่|00002176|00002258|00004434|00000930|
ตำบลโนนตาล|00002379|00002399|00004778|00000951|
ตำบลเมืองทอง|00002536|00002569|00005105|00001005|
อำเภอเกษตรวิสัย|00050428|00050575|00101003|00021352|
ตำบลเกษตรวิสัย|00009034|00009196|00018230|00004121|
ตำบลเมืองบัว|00004262|00004330|00008592|00001941|
ตำบลเหล่าหลวง|00004009|00004110|00008119|00001565|
ตำบลสิงห์โคก|00003630|00003568|00007198|00001430|
ตำบลดงครั่งใหญ่|00003029|00002965|00005994|00001278|
ตำบลบ้านฝาง|00003112|00003117|00006229|00001276|
ตำบลหนองแวง|00004117|00004267|00008384|00001605|
ตำบลกำแพง|00003177|00003184|00006361|00001370|
ตำบลกู่กาสิงห์|00004533|00004446|00008979|00001965|
ตำบลน้ำอ้อม|00002508|00002575|00005083|00001086|
ตำบลโนนสว่าง|00002770|00002729|00005499|00001116|
ตำบลทุ่งทอง|00002719|00002609|00005328|00001097|
ตำบลดงครั่งน้อย|00003528|00003479|00007007|00001502|
อำเภอปทุมรัตต์|00025664|00026182|00051846|00010832|
ตำบลบัวแดง|00003738|00003900|00007638|00001597|
ตำบลดอกล้ำ|00003596|00003684|00007280|00001427|
ตำบลหนองแคน|00003784|00003926|00007710|00001610|
ตำบลโพนสูง|00002486|00002625|00005111|00001070|
ตำบลโนนสวรรค์|00003338|00003193|00006531|00001470|
ตำบลสระบัว|00003706|00003841|00007547|00001590|
ตำบลโนนสง่า|00002666|00002647|00005313|00001095|
ตำบลขี้เหล็ก|00002350|00002366|00004716|00000973|
อำเภอจตุรพักตรพิมาน|00040751|00041430|00082181|00016733|
ตำบลหัวช้าง|00006568|00006708|00013276|00002838|
ตำบลหนองผือ|00003758|00003802|00007560|00001590|
ตำบลเมืองหงส์|00003732|00003868|00007600|00001576|
ตำบลโคกล่าม|00003753|00003803|00007556|00001498|
ตำบลน้ำใส|00002535|00002525|00005060|00001054|
ตำบลดงแดง|00004397|00004516|00008913|00001844|
ตำบลดงกลาง|00003012|00002964|00005976|00001118|
ตำบลป่าสังข์|00003105|00003157|00006262|00001173|
ตำบลอีง่อง|00002187|00002185|00004372|00000837|
ตำบลลิ้นฟ้า|00002230|00002301|00004531|00000952|
ตำบลดู่น้อย|00003263|00003398|00006661|00001349|
ตำบลศรีโคตร|00002211|00002203|00004414|00000904|
อำเภอธวัชบุรี|00034951|00034548|00069499|00014291|
ตำบลนิเวศน์|00004419|00004493|00008912|00002206|
ตำบลธงธานี|00003064|00003209|00006273|00001338|
ตำบลหนองไผ่|00003891|00003812|00007703|00001640|
ตำบลธวัชบุรี|00002815|00002753|00005568|00001066|
ตำบลอุ่มเม้า|00003828|00003827|00007655|00001455|
ตำบลมะอึ|00002824|00002913|00005737|00001223|
ตำบลเขวาทุ่ง|00002344|00002193|00004537|00000835|
ตำบลไพศาล|00002088|00002014|00004102|00000721|
ตำบลเมืองน้อย|00002584|00002544|00005128|00000954|
ตำบลบึงนคร|00003217|00003040|00006257|00001245|
ตำบลราชธานี|00001786|00001733|00003519|00000696|
ตำบลหนองพอก|00002091|00002017|00004108|00000912|
อำเภอพนมไพร|00039485|00039197|00078682|00015344|
ตำบลพนมไพร|00006509|00006428|00012937|00002794|
ตำบลแสนสุข|00004536|00004637|00009173|00001642|
ตำบลกุดน้ำใส|00002007|00001953|00003960|00000836|
ตำบลหนองทัพไทย|00003774|00003834|00007608|00001465|
ตำบลโพธิ์ใหญ่|00003569|00003546|00007115|00001391|
ตำบลวารีสวัสดิ์|00002215|00002257|00004472|00000898|
ตำบลโคกสว่าง|00002659|00002552|00005211|00001040|
ตำบลโพธิ์ชัย|00003869|00003870|00007739|00001338|
ตำบลนานวล|00002389|00002346|00004735|00000952|
ตำบลคำไฮ|00002967|00002880|00005847|00001072|
ตำบลสระแก้ว|00001790|00001744|00003534|00000672|
ตำบลค้อใหญ่|00001195|00001261|00002456|00000473|
ตำบลชานุวรรณ|00002006|00001889|00003895|00000771|
อำเภอโพนทอง|00053502|00053704|00107206|00022306|
ตำบลแวง|00005463|00005578|00011041|00002537|
ตำบลโคกกกม่วง|00002967|00002855|00005822|00001186|
ตำบลนาอุดม|00003226|00003188|00006414|00001265|
ตำบลสว่าง|00003844|00003768|00007612|00001484|
ตำบลหนองใหญ่|00005574|00005690|00011264|00002387|
ตำบลโพธิ์ทอง|00004880|00004996|00009876|00001880|
ตำบลโนนชัยศรี|00004842|00004948|00009790|00001952|
ตำบลโพธิ์ศรีสว่าง|00002638|00002740|00005378|00001160|
ตำบลอุ่มเม่า|00002648|00002681|00005329|00001149|
ตำบลคำนาดี|00004180|00004211|00008391|00001823|
ตำบลพรมสวรรค์|00002800|00002661|00005461|00001058|
ตำบลสระนกแก้ว|00003972|00003893|00007865|00001915|
ตำบลวังสามัคคี|00003682|00003672|00007354|00001378|
ตำบลโคกสูง|00002786|00002823|00005609|00001132|
อำเภอโพธิ์ชัย|00027763|00027761|00055524|00011318|
ตำบลขามเบี้ย|00005151|00005203|00010354|00002081|
ตำบลเชียงใหม่|00004017|00003981|00007998|00001705|
ตำบลบัวคำ|00002598|00002599|00005197|00001047|
ตำบลอัคคะคำ|00003714|00003773|00007487|00001543|
ตำบลสะอาด|00002252|00002300|00004552|00000906|
ตำบลคำพอุง|00004457|00004344|00008801|00001813|
ตำบลหนองตาไก้|00001689|00001779|00003468|00000702|
ตำบลดอนโอง|00002020|00002052|00004072|00000819|
ตำบลโพธิ์ศรี|00001865|00001730|00003595|00000702|
อำเภอหนองพอก|00032398|00031800|00064198|00013199|
ตำบลหนองพอก|00004667|00004668|00009335|00002001|
ตำบลบึงงาม|00002614|00002624|00005238|00001070|
ตำบลภูเขาทอง|00004884|00004709|00009593|00001825|
ตำบลกกโพธิ์|00003212|00003210|00006422|00001285|
ตำบลโคกสว่าง|00002331|00002228|00004559|00000999|
ตำบลหนองขุ่นใหญ่|00003957|00004001|00007958|00001525|
ตำบลรอบเมือง|00004753|00004619|00009372|00002035|
ตำบลผาน้ำย้อย|00003022|00002961|00005983|00001339|
ตำบลท่าสีดา|00002958|00002780|00005738|00001120|
อำเภอเสลภูมิ|00062060|00062863|00124923|00023905|
ตำบลกลาง|00003636|00003822|00007458|00001775|
ตำบลนางาม|00004303|00004479|00008782|00001476|
ตำบลเมืองไพร|00003355|00003280|00006635|00001208|
ตำบลนาแซง|00002996|00003073|00006069|00001149|
ตำบลนาเมือง|00005310|00005243|00010553|00002015|
ตำบลวังหลวง|00003207|00003203|00006410|00001225|
ตำบลท่าม่วง|00002635|00002684|00005319|00001003|
ตำบลขวาว|00004703|00004717|00009420|00001718|
ตำบลโพธิ์ทอง|00003944|00003998|00007942|00001586|
ตำบลภูเงิน|00006032|00006197|00012229|00002437|
ตำบลเกาะแก้ว|00003683|00003672|00007355|00001349|
ตำบลนาเลิง|00002431|00002560|00004991|00000870|
ตำบลเหล่าน้อย|00002900|00002862|00005762|00001077|
ตำบลศรีวิลัย|00002325|00002405|00004730|00000936|
ตำบลหนองหลวง|00001469|00001463|00002932|00000537|
ตำบลพรสวรรค์|00002162|00002124|00004286|00000928|
ตำบลขวัญเมือง|00003948|00004012|00007960|00001570|
ตำบลบึงเกลือ|00003021|00003069|00006090|00001046|
อำเภอสุวรรณภูมิ|00059160|00058858|00118018|00024691|
ตำบลสระคู|00010548|00010443|00020991|00005076|
ตำบลดอกไม้|00003057|00003207|00006264|00001414|
ตำบลนาใหญ่|00004141|00004219|00008360|00001752|
ตำบลหินกอง|00004840|00004768|00009608|00002111|
ตำบลเมืองทุ่ง|00002586|00002563|00005149|00001004|
ตำบลหัวโทน|00002806|00002732|00005538|00001217|
ตำบลบ่อพันขัน|00002266|00002279|00004545|00000887|
ตำบลทุ่งหลวง|00003943|00003847|00007790|00001588|
ตำบลหัวช้าง|00003183|00003085|00006268|00001196|
ตำบลน้ำคำ|00004826|00004942|00009768|00001905|
ตำบลห้วยหินลาด|00002712|00002690|00005402|00001035|
ตำบลช้างเผือก|00003567|00003589|00007156|00001436|
ตำบลทุ่งกุลา|00003566|00003449|00007015|00001371|
ตำบลทุ่งศรีเมือง|00003650|00003675|00007325|00001374|
ตำบลจำปาขัน|00003469|00003370|00006839|00001325|
อำเภอเมืองสรวง|00012111|00011982|00024093|00004882|
ตำบลหนองผือ|00002428|00002362|00004790|00000996|
ตำบลหนองหิน|00002470|00002423|00004893|00000984|
ตำบลคูเมือง|00002606|00002563|00005169|00001025|
ตำบลกกกุง|00002079|00002110|00004189|00000877|
ตำบลเมืองสรวง|00002528|00002524|00005052|00001000|
อำเภอโพนทราย|00013328|00013412|00026740|00005175|
ตำบลโพนทราย|00003309|00003192|00006501|00001370|
ตำบลสามขา|00002098|00002172|00004270|00000803|
ตำบลศรีสว่าง|00003511|00003567|00007078|00001304|
ตำบลยางคำ|00002190|00002171|00004361|00000803|
ตำบลท่าหาดยาว|00002220|00002310|00004530|00000895|
อำเภออาจสามารถ|00037273|00037447|00074720|00014855|
ตำบลอาจสามารถ|00005383|00005435|00010818|00002396|
ตำบลโพนเมือง|00004596|00004421|00009017|00001767|
ตำบลบ้านแจ้ง|00002827|00002895|00005722|00001005|
ตำบลหน่อม|00003415|00003494|00006909|00001405|
ตำบลหนองหมื่นถ่าน|00004588|00004702|00009290|00001784|
ตำบลหนองขาม|00005148|00005139|00010287|00002079|
ตำบลโหรา|00003770|00003814|00007584|00001487|
ตำบลหนองบัว|00002322|00002349|00004671|00000883|
ตำบลขี้เหล็ก|00002416|00002386|00004802|00000939|
ตำบลบ้านดู่|00002808|00002812|00005620|00001110|
อำเภอเมยวดี|00010975|00011141|00022116|00004524|
ตำบลเมยวดี|00002734|00002783|00005517|00001218|
ตำบลชุมพร|00003814|00003926|00007740|00001538|
ตำบลบุ่งเลิศ|00002403|00002352|00004755|00000914|
ตำบลชมสะอาด|00002024|00002080|00004104|00000854|
อำเภอศรีสมเด็จ|00020714|00018377|00039091|00008115|
ตำบลโพธิ์ทอง|00001478|00001514|00002992|00000612|
ตำบลศรีสมเด็จ|00003543|00003184|00006727|00001274|
ตำบลเมืองเปลือย|00001576|00001543|00003119|00000640|
ตำบลหนองใหญ่|00001943|00001916|00003859|00000814|
ตำบลสวนจิก|00002742|00002700|00005442|00001100|
ตำบลโพธิ์สัย|00005703|00003667|00009370|00002179|
ตำบลหนองแวงควง|00002373|00002498|00004871|00000960|
ตำบลบ้านบาก|00001356|00001355|00002711|00000536|
อำเภอจังหาร|00024111|00024177|00048288|00010288|
ตำบลดินดำ|00003873|00003849|00007722|00001569|
ตำบลปาฝา|00002698|00002788|00005486|00001242|
ตำบลม่วงลาด|00002866|00002877|00005743|00001125|
ตำบลจังหาร|00003547|00003597|00007144|00001677|
ตำบลดงสิงห์|00004677|00004708|00009385|00001963|
ตำบลยางใหญ่|00002103|00002033|00004136|00000908|
ตำบลผักแว่น|00002573|00002545|00005118|00001087|
ตำบลแสนชาติ|00001774|00001780|00003554|00000717|
กิ่งอำเภอเชียงขวัญ|00014144|00014082|00028226|00005730|
ตำบลเชียงขวัญ|00002455|00002447|00004902|00000960|
ตำบลพลับพลา|00002450|00002499|00004949|00000945|
ตำบลพระธาตุ|00001298|00001233|00002531|00000544|
ตำบลพระเจ้า|00002323|00002271|00004594|00000891|
ตำบลหมูม้น|00002374|00002397|00004771|00001041|
ตำบลบ้านเขือง|00003244|00003235|00006479|00001349|
กิ่งอำเภอหนองฮี|00013634|00013287|00026921|00004992|
ตำบลหนองฮี|00003633|00003701|00007334|00001385|
ตำบลสาวแห|00001679|00001600|00003279|00000642|
ตำบลดูกอึ่ง|00004585|00004433|00009018|00001651|
ตำบลเด่นราษฎร์|00003737|00003553|00007290|00001314|
กิ่งอำเภอทุ่งเขาหลวง|00012412|00012267|00024679|00004665|
ตำบลทุ่งเขาหลวง|00002333|00002327|00004660|00000886|
ตำบลเทอดไทย|00002441|00002396|00004837|00000958|
ตำบลบึงงาม|00002446|00002393|00004839|00000883|
ตำบลมะบ้า|00002528|00002555|00005083|00000966|
ตำบลเหล่า|00002664|00002596|00005260|00000972|
เทศบาลเมืองร้อยเอ็ด|00018147|00018681|00036828|00011686|
ตำบลในเมือง|00018147|00018681|00036828|00011686|
จังหวัดกาฬสินธุ์|00491644|00492402|00984046|00207017|
อำเภอเมืองกาฬสินธุ์|00054699|00054598|00109297|00021787|
ตำบลเหนือ|00006382|00005966|00012348|00001579|
ตำบลหลุบ|00005112|00004946|00010058|00002245|
ตำบลไผ่|00002431|00002440|00004871|00000986|
ตำบลลำปาว|00002752|00002838|00005590|00001202|
ตำบลลำพาน|00004273|00004418|00008691|00001764|
ตำบลเชียงเครือ|00003475|00003626|00007101|00001491|
ตำบลบึงวิชัย|00003080|00002975|00006055|00001217|
ตำบลห้วยโพธิ์|00005512|00005450|00010962|00002232|
ตำบลภูปอ|00003072|00003116|00006188|00001137|
ตำบลภูดิน|00002706|00002633|00005339|00001106|
ตำบลหนองกุง|00002353|00002421|00004774|00001006|
ตำบลกลางหมื่น|00002337|00002370|00004707|00000943|
ตำบลขมิ้น|00003057|00003095|00006152|00001197|
ตำบลโพนทอง|00002633|00002716|00005349|00001357|
ตำบลนาจารย์|00003040|00002935|00005975|00001241|
ตำบลลำคลอง|00002484|00002653|00005137|00001084|
อำเภอนามน|00018530|00018324|00036854|00007095|
ตำบลนามน|00005602|00005472|00011074|00001950|
ตำบลยอดแกง|00004133|00004153|00008286|00001769|
ตำบลสงเปลือย|00003839|00003899|00007738|00001451|
ตำบลหลักเหลี่ยม|00002891|00002727|00005618|00001121|
ตำบลหนองบัว|00002065|00002073|00004138|00000804|
อำเภอกมลาไสย|00035053|00035267|00070320|00014306|
ตำบลกมลาไสย|00006435|00006144|00012579|00002509|
ตำบลหลักเมือง|00004937|00005026|00009963|00002042|
ตำบลโพนงาม|00003854|00004002|00007856|00001594|
ตำบลดงลิง|00005051|00005138|00010189|00002015|
ตำบลธัญญา|00004681|00004792|00009473|00001941|
ตำบลหนองแปน|00003308|00003417|00006725|00001439|
ตำบลเจ้าท่า|00004175|00004064|00008239|00001648|
ตำบลโคกสมบูรณ์|00002612|00002684|00005296|00001118|
อำเภอร่องคำ|00007978|00008093|00016071|00003289|
ตำบลร่องคำ|00003064|00003152|00006216|00001298|
ตำบลสามัคคี|00002639|00002617|00005256|00001055|
ตำบลเหล่าอ้อย|00002275|00002324|00004599|00000936|
อำเภอกุฉินารายณ์|00053579|00053393|00106972|00022028|
ตำบลบัวขาว|00012644|00012740|00025384|00004651|
ตำบลแจนแลน|00003238|00003282|00006520|00001247|
ตำบลเหล่าใหญ่|00003812|00003804|00007616|00001680|
ตำบลจุมจัง|00004762|00004672|00009434|00001804|
ตำบลเหล่าไฮงาม|00003619|00003450|00007069|00001409|
ตำบลกุดหว้า|00004873|00004813|00009686|00002656|
ตำบลสามขา|00004932|00005008|00009940|00002030|
ตำบลนาขาม|00006280|00006195|00012475|00002394|
ตำบลหนองห้าง|00002791|00002911|00005702|00001344|
ตำบลนาโก|00002458|00002406|00004864|00001154|
ตำบลสมสะอาด|00002021|00002018|00004039|00000880|
ตำบลกุดค้าว|00002149|00002094|00004243|00000779|
อำเภอเขาวง|00018064|00018530|00036594|00008733|
ตำบลคุ้มเก่า|00005140|00005074|00010214|00002455|
ตำบลสงเปลือย|00003698|00003830|00007528|00001901|
ตำบลหนองผือ|00002882|00003059|00005941|00001291|
ตำบลกุดสิมคุ้มใหม่|00003318|00003514|00006832|00001650|
ตำบลสระพังทอง|00001468|00001475|00002943|00000691|
ตำบลกุดปลาค้าว|00001558|00001578|00003136|00000745|
อำเภอยางตลาด|00064692|00065714|00130406|00028377|
ตำบลยางตลาด|00008076|00008286|00016362|00004011|
ตำบลหัวงัว|00003821|00003890|00007711|00001589|
ตำบลอุ่มเม่า|00003652|00003636|00007288|00001592|
ตำบลบัวบาน|00006802|00006965|00013767|00003196|
ตำบลเว่อ|00002377|00002350|00004727|00001002|
ตำบลอิตื้อ|00004636|00004678|00009314|00001901|
ตำบลหัวนาคำ|00006698|00006793|00013491|00002786|
ตำบลหนองอิเฒ่า|00002314|00002458|00004772|00001001|
ตำบลดอนสมบูรณ์|00004153|00004195|00008348|00001876|
ตำบลนาเชือก|00003744|00003610|00007354|00001529|
ตำบลคลองขาม|00006808|00006989|00013797|00002864|
ตำบลเขาพระนอน|00002959|00002981|00005940|00001409|
ตำบลนาดี|00002869|00002908|00005777|00001255|
ตำบลโนนสูง|00003911|00004099|00008010|00001636|
ตำบลหนองตอกแป้น|00001872|00001876|00003748|00000730|
อำเภอห้วยเม็ก|00017572|00017848|00035420|00007245|
