ตำบลดอนโอง|00002183|00002154|00004337|00000964|
ตำบลโพธิ์ศรี|00001926|00001831|00003757|00000895|
อำเภอหนองพอก|00029546|00029090|00058636|00014562|
ตำบลหนองพอก|00003192|00003167|00006359|00001414|
ตำบลบึงงาม|00002756|00002761|00005517|00001296|
ตำบลภูเขาทอง|00004837|00004768|00009605|00002254|
ตำบลกกโพธิ์|00003224|00003174|00006398|00001614|
ตำบลโคกสว่าง|00002405|00002350|00004755|00001255|
ตำบลหนองขุ่นใหญ่|00004045|00003989|00008034|00001956|
ตำบลรอบเมือง|00003016|00002972|00005988|00001652|
ตำบลผาน้ำย้อย|00003035|00002959|00005994|00001646|
ตำบลท่าสีดา|00003036|00002950|00005986|00001475|
อำเภอเสลภูมิ|00045390|00045608|00090998|00021427|
ตำบลนางาม|00003986|00004037|00008023|00001743|
ตำบลนาแซง|00002788|00002891|00005679|00001325|
ตำบลนาเมือง|00004904|00004845|00009749|00002242|
ตำบลวังหลวง|00003093|00003065|00006158|00001430|
ตำบลท่าม่วง|00002405|00002533|00004938|00001246|
ตำบลโพธิ์ทอง|00003961|00004030|00007991|00001981|
ตำบลภูเงิน|00005872|00005981|00011853|00002878|
ตำบลเกาะแก้ว|00003808|00003782|00007590|00002047|
ตำบลนาเลิง|00002389|00002492|00004881|00001031|
ตำบลเหล่าน้อย|00002863|00002818|00005681|00001288|
ตำบลศรีวิลัย|00002322|00002343|00004665|00001164|
ตำบลหนองหลวง|00001552|00001450|00003002|00000697|
ตำบลพรสวรรค์|00002252|00002197|00004449|00001131|
ตำบลขวัญเมือง|00000119|00000108|00000227|00000002|
ตำบลบึงเกลือ|00003076|00003036|00006112|00001222|
อำเภอสุวรรณภูมิ|00053375|00053195|00106570|00026371|
ตำบลสระคู|00005597|00005288|00010885|00002789|
ตำบลดอกไม้|00002994|00003132|00006126|00001727|
ตำบลนาใหญ่|00003944|00004031|00007975|00002003|
ตำบลหินกอง|00004630|00004630|00009260|00002510|
ตำบลเมืองทุ่ง|00002588|00002548|00005136|00001184|
ตำบลหัวโทน|00002716|00002682|00005398|00001496|
ตำบลบ่อพันขัน|00002259|00002281|00004540|00001030|
ตำบลทุ่งหลวง|00003987|00003948|00007935|00001966|
ตำบลหัวช้าง|00003156|00003102|00006258|00001414|
ตำบลน้ำคำ|00004731|00004787|00009518|00002282|
ตำบลห้วยหินลาด|00002716|00002785|00005501|00001358|
ตำบลช้างเผือก|00003431|00003441|00006872|00001744|
ตำบลทุ่งกุลา|00003605|00003469|00007074|00001666|
ตำบลทุ่งศรีเมือง|00003611|00003728|00007339|00001622|
ตำบลจำปาขัน|00003410|00003343|00006753|00001580|
อำเภอเมืองสรวง|00006938|00006952|00013890|00003390|
ตำบลหนองผือ|00000029|00000011|00000040|00000001|
ตำบลหนองหิน|00002337|00002313|00004650|00001128|
ตำบลคูเมือง|00002535|00002528|00005063|00001229|
ตำบลกกกุง|00002037|00002100|00004137|00001032|
อำเภอโพนทราย|00011103|00011226|00022329|00004666|
ตำบลโพนทราย|00000472|00000450|00000922|00000195|
ตำบลสามขา|00002315|00002302|00004617|00000933|
ตำบลศรีสว่าง|00003754|00003795|00007549|00001570|
ตำบลยางคำ|00002205|00002259|00004464|00000943|
ตำบลท่าหาดยาว|00002357|00002420|00004777|00001025|
อำเภออาจสามารถ|00035260|00034967|00070227|00016495|
ตำบลอาจสามารถ|00003474|00003413|00006887|00001629|
ตำบลโพนเมือง|00004626|00004519|00009145|00002144|
ตำบลบ้านแจ้ง|00002822|00002758|00005580|00001177|
ตำบลหน่อม|00003454|00003463|00006917|00001679|
ตำบลหนองหมื่นถ่าน|00004632|00004592|00009224|00002183|
ตำบลหนองขาม|00005149|00005123|00010272|00002550|
ตำบลโหรา|00003763|00003851|00007614|00001759|
ตำบลหนองบัว|00002182|00002114|00004296|00000990|
ตำบลขี้เหล็ก|00002366|00002364|00004730|00001093|
ตำบลบ้านดู่|00002792|00002770|00005562|00001291|
อำเภอเมยวดี|00011292|00011374|00022666|00005751|
ตำบลเมยวดี|00002806|00002805|00005611|00001491|
ตำบลชุมพร|00003909|00004013|00007922|00001985|
ตำบลบุ่งเลิศ|00002473|00002413|00004886|00001179|
ตำบลชมสะอาด|00002104|00002143|00004247|00001096|
อำเภอศรีสมเด็จ|00019153|00017633|00036786|00009577|
ตำบลโพธิ์ทอง|00001387|00001434|00002821|00000717|
ตำบลศรีสมเด็จ|00003090|00002993|00006083|00001442|
ตำบลเมืองเปลือย|00001514|00001535|00003049|00000754|
ตำบลหนองใหญ่|00001943|00001927|00003870|00000961|
ตำบลสวนจิก|00002706|00002747|00005453|00001313|
ตำบลโพธิ์สัย|00004691|00003082|00007773|00002580|
ตำบลหนองแวงควง|00002428|00002495|00004923|00001171|
ตำบลบ้านบาก|00001394|00001420|00002814|00000639|
อำเภอจังหาร|00019751|00020092|00039843|00010838|
ตำบลปาฝา|00002597|00002750|00005347|00001670|
ตำบลม่วงลาด|00002732|00002795|00005527|00001331|
ตำบลจังหาร|00003565|00003585|00007150|00002086|
ตำบลดงสิงห์|00004646|00004723|00009369|00002387|
ตำบลยางใหญ่|00002083|00002073|00004156|00001232|
ตำบลผักแว่น|00002512|00002495|00005007|00001281|
ตำบลแสนชาติ|00001616|00001671|00003287|00000851|
อำเภอเชียงขวัญ|00013829|00013949|00027778|00007054|
ตำบลเชียงขวัญ|00002263|00002317|00004580|00001142|
ตำบลพลับพลา|00002380|00002417|00004797|00001097|
ตำบลพระธาตุ|00001348|00001318|00002666|00000673|
ตำบลพระเจ้า|00002373|00002291|00004664|00001105|
ตำบลหมูม้น|00002344|00002474|00004818|00001385|
ตำบลบ้านเขือง|00003121|00003132|00006253|00001652|
อำเภอหนองฮี|00012665|00012294|00024959|00005839|
ตำบลหนองฮี|00003078|00003124|00006202|00001596|
ตำบลสาวแห|00001505|00001450|00002955|00000726|
ตำบลดูกอึ่ง|00004357|00004180|00008537|00001933|
ตำบลเด่นราษฎร์|00003725|00003540|00007265|00001584|
อำเภอทุ่งเขาหลวง|00011898|00011752|00023650|00005592|
ตำบลทุ่งเขาหลวง|00002320|00002294|00004614|00001143|
ตำบลเทอดไทย|00002312|00002272|00004584|00001117|
ตำบลบึงงาม|00002288|00002267|00004555|00001022|
ตำบลมะบ้า|00002305|00002326|00004631|00001176|
ตำบลเหล่า|00002673|00002593|00005266|00001134|
เทศบาลตำบลโพธิ์ชัย|00003445|00003437|00006882|00001541|
ตำบลโพธิ์ชัย|00003445|00003437|00006882|00001541|
เทศบาลตำบลดินดำ|00003611|00003621|00007232|00001838|
ตำบลดินดำ|00003611|00003621|00007232|00001838|
เทศบาลตำบลเมืองไพร|00003234|00003142|00006376|00001434|
ตำบลเมืองไพร|00003234|00003142|00006376|00001434|
เทศบาลตำบลขวาว|00004552|00004662|00009214|00001983|
ตำบลขวาว|00004552|00004662|00009214|00001983|
เทศบาลตำบลดงแดง|00004340|00004479|00008819|00002175|
ตำบลดงแดง|00004340|00004479|00008819|00002175|
เทศบาลตำบลโคกล่าม|00003672|00003695|00007367|00001822|
ตำบลโคกล่าม|00003672|00003695|00007367|00001822|
เทศบาลตำบลหัวช้าง|00004045|00004182|00008227|00002210|
ตำบลหัวช้าง|00004045|00004182|00008227|00002210|
เทศบาลตำบลอุ่มเม้า|00003764|00003769|00007533|00001775|
ตำบลอุ่มเม้า|00003764|00003769|00007533|00001775|
เทศบาลตำบลปอภาร|00003594|00003802|00007396|00002141|
ตำบลปอภาร(ปอพาน)|00003594|00003802|00007396|00002141|
เทศบาลตำบลคำพอุง|00004615|00004514|00009129|00002361|
ตำบลคำพอุง|00004615|00004514|00009129|00002361|
เทศบาลตำบลอัคคะคำ|00004002|00004005|00008007|00001951|
ตำบลอัคคะคำ|00004002|00004005|00008007|00001951|
เทศบาลตำบลโนนตาล|00002528|00002557|00005085|00001249|
ตำบลโนนตาล|00002528|00002557|00005085|00001249|
เทศบาลตำบลอาจสามารถ|00002008|00002101|00004109|00001483|
ตำบลอาจสามารถ|00002008|00002101|00004109|00001483|
เทศบาลตำบลโพนทราย|00002849|00002757|00005606|00001542|
ตำบลโพนทราย|00002849|00002757|00005606|00001542|
เทศบาลตำบลเมืองสรวง|00004669|00004700|00009369|00002422|
ตำบลหนองผือ|00002191|00002217|00004408|00001232|
ตำบลเมืองสรวง|00002478|00002483|00004961|00001190|
เทศบาลตำบลสุวรรณภูมิ|00004739|00005035|00009774|00003688|
ตำบลสระคู|00004739|00005035|00009774|00003688|
เทศบาลตำบลเสลภูมิ|00006665|00007028|00013693|00004178|
ตำบลกลาง|00003336|00003472|00006808|00002079|
ตำบลนาเมือง|00000202|00000209|00000411|00000120|
ตำบลขวัญเมือง|00003127|00003347|00006474|00001979|
เทศบาลตำบลหนองพอก|00003400|00003462|00006862|00002281|
ตำบลหนองพอก|00001506|00001550|00003056|00001202|
ตำบลรอบเมือง|00001894|00001912|00003806|00001079|
เทศบาลตำบลเชียงใหม่|00004068|00004109|00008177|00002095|
ตำบลเชียงใหม่|00004068|00004109|00008177|00002095|
เทศบาลตำบลชัยวารี|00002653|00002770|00005423|00001383|
ตำบลขามเปี้ย|00002653|00002770|00005423|00001383|
เทศบาลตำบลโพนทอง|00005785|00005972|00011757|00004101|
ตำบลแวง|00003988|00004186|00008174|00002721|
ตำบลสระนกแก้ว|00001797|00001786|00003583|00001380|
เทศบาลตำบลพนมไพร|00002267|00002284|00004551|00001589|
ตำบลพนมไพร|00002267|00002284|00004551|00001589|
เทศบาลตำบลบ้านนิเวศน์|00001288|00001394|00002682|00001015|
ตำบลนิเวศน์|00001288|00001394|00002682|00001015|
เทศบาลตำบลธงธานี|00003899|00004064|00007963|00002056|
ตำบลธงธานี|00002976|00003149|00006125|00001617|
ตำบลบึงนคร|00000923|00000915|00001838|00000439|
เทศบาลตำบลจตุรพักตรพิมาน|00002025|00002174|00004199|00001408|
ตำบลหัวช้าง|00002025|00002174|00004199|00001408|
เทศบาลตำบลปทุมรัตต์|00003376|00003602|00006978|00001911|
ตำบลบัวแดง|00002390|00002585|00004975|00001428|
ตำบลโนนสง่า|00000986|00001017|00002003|00000483|
เทศบาลตำบลเกษตรวิสัย|00005692|00005975|00011667|00004131|
ตำบลเกษตรวิสัย|00005692|00005975|00011667|00004131|
เทศบาลตำบลกู่กาสิงห์|00002335|00002423|00004758|00001374|
ตำบลกู่กาสิงห์|00002335|00002423|00004758|00001374|
เทศบาลเมืองร้อยเอ็ด|00016431|00018033|00034464|00014961|
ตำบลในเมือง|00016431|00018033|00034464|00014961|
จังหวัดกาฬสินธุ์|00489082|00492573|00981655|00264820|
อำเภอเมืองกาฬสินธุ์|00039534|00039874|00079408|00021092|
ตำบลเหนือ|00003995|00003987|00007982|00001916|
ตำบลหลุบ|00005609|00005624|00011233|00003197|
ตำบลไผ่|00002511|00002473|00004984|00001267|
ตำบลลำพาน|00004531|00004670|00009201|00002493|
ตำบลเชียงเครือ|00003498|00003640|00007138|00001849|
ตำบลบึงวิชัย|00003105|00003076|00006181|00001572|
ตำบลภูปอ|00002346|00002380|00004726|00001123|
ตำบลภูดิน|00002910|00002821|00005731|00001521|
ตำบลหนองกุง|00002307|00002365|00004672|00001353|
ตำบลกลางหมื่น|00002334|00002375|00004709|00001170|
ตำบลขมิ้น|00003256|00003206|00006462|00001523|
ตำบลโพนทอง|00003132|00003257|00006389|00002108|
อำเภอนามน|00014430|00014452|00028882|00007380|
ตำบลนามน|00001411|00001331|00002742|00000688|
ตำบลยอดแกง|00004050|00004151|00008201|00002205|
ตำบลสงเปลือย|00003831|00003932|00007763|00001986|
ตำบลหลักเหลี่ยม|00002969|00002874|00005843|00001438|
ตำบลหนองบัว|00002169|00002164|00004333|00001063|
อำเภอกมลาไสย|00023160|00023507|00046667|00011067|
ตำบลกมลาไสย|00002623|00002550|00005173|00001327|
ตำบลหลักเมือง|00002979|00003040|00006019|00001443|
ตำบลโพนงาม|00003860|00004081|00007941|00001918|
ตำบลดงลิง|00005209|00005263|00010472|00002308|
ตำบลธัญญา|00001687|00001686|00003373|00000788|
ตำบลหนองแปน|00000000|00000000|00000000|00000002|
ตำบลเจ้าท่า|00004168|00004164|00008332|00001955|
ตำบลโคกสมบูรณ์|00002634|00002723|00005357|00001326|
อำเภอร่องคำ|00005112|00005213|00010325|00002336|
ตำบลร่องคำ|00000002|00000000|00000002|00000001|
ตำบลสามัคคี|00002700|00002768|00005468|00001239|
ตำบลเหล่าอ้อย|00002410|00002445|00004855|00001096|
อำเภอกุฉินารายณ์|00031110|00030901|00062011|00017312|
ตำบลบัวขาว|00004227|00004183|00008410|00002337|
ตำบลแจนแลน|00003176|00003208|00006384|00001746|
ตำบลเหล่าใหญ่|00003590|00003659|00007249|00001918|
ตำบลเหล่าไฮงาม|00003630|00003497|00007127|00001826|
ตำบลกุดหว้า|00002442|00002208|00004650|00001800|
ตำบลสามขา|00004864|00004943|00009807|00002370|
ตำบลหนองห้าง|00002495|00002628|00005123|00001555|
ตำบลนาโก|00002404|00002371|00004775|00001497|
ตำบลสมสะอาด|00002178|00002176|00004354|00001297|
ตำบลกุดค้าว|00002104|00002028|00004132|00000966|
อำเภอเขาวง|00010257|00010313|00020570|00007008|
ตำบลคุ้มเก่า|00002062|00002010|00004072|00001466|
ตำบลสงเปลือย|00003540|00003592|00007132|00002560|
ตำบลหนองผือ|00002874|00002975|00005849|00001691|
ตำบลกุดสิมคุ้มใหม่|00001781|00001736|00003517|00001291|
อำเภอยางตลาด|00040789|00041395|00082184|00021025|
ตำบลยางตลาด|00003537|00003672|00007209|00001951|
ตำบลหัวงัว|00003786|00003946|00007732|00001992|
ตำบลอุ่มเม่า|00002390|00002382|00004772|00001210|
ตำบลเว่อ|00002218|00002132|00004350|00001145|
ตำบลหนองอิเฒ่า|00002368|00002524|00004892|00001214|
ตำบลดอนสมบูรณ์|00004042|00003994|00008036|00002098|
ตำบลนาเชือก|00003736|00003659|00007395|00001912|
ตำบลคลองขาม|00007159|00007331|00014490|00003556|
ตำบลเขาพระนอน|00002973|00002971|00005944|00001602|
ตำบลนาดี|00002845|00002922|00005767|00001481|
ตำบลโนนสูง|00003849|00003984|00007833|00001985|
ตำบลหนองตอกแป้น|00001886|00001878|00003764|00000879|
อำเภอห้วยเม็ก|00020033|00019798|00039831|00010033|
ตำบลห้วยเม็ก|00001905|00001799|00003704|00000871|
ตำบลคำใหญ่|00001204|00001215|00002419|00000631|
ตำบลกุดโดน|00004283|00004242|00008525|00002026|
ตำบลบึงนาเรียง|00001944|00002033|00003977|00000975|
ตำบลหัวหิน|00002208|00002204|00004412|00001138|
ตำบลพิมูล|00002154|00002061|00004215|00001101|
ตำบลคำเหมือดแก้ว|00002945|00002892|00005837|00001548|
ตำบลโนนสะอาด|00002059|00002123|00004182|00001000|
ตำบลทรายทอง|00001331|00001229|00002560|00000743|
อำเภอสหัสขันธ์|00017157|00017173|00034330|00008530|
ตำบลสหัสขันธ์|00003310|00003216|00006526|00001586|
ตำบลนามะเขือ|00003889|00003839|00007728|00001896|
ตำบลโนนศิลา|00003909|00004066|00007975|00001966|
ตำบลนิคม|00001564|00001480|00003044|00000878|
ตำบลโนนแหลมทอง|00002654|00002783|00005437|00001278|
ตำบลโนนบุรี|00000115|00000092|00000207|00000002|
ตำบลโนนน้ำเกลี้ยง|00001716|00001697|00003413|00000924|
อำเภอคำม่วง|00013412|00013168|00026580|00006588|
ตำบลทุ่งคลอง|00002492|00002495|00004987|00001228|
ตำบลโพน|00001373|00001455|00002828|00000773|
ตำบลดินจี่|00003573|00003354|00006927|00001717|
ตำบลนาบอน|00003320|00003209|00006529|00001584|
ตำบลเนินยาง|00002654|00002655|00005309|00001286|
อำเภอท่าคันโท|00014194|00014046|00028240|00007180|
ตำบลกุงเก่า|00003321|00003314|00006635|00001591|
ตำบลยางอู้ม|00002231|00002213|00004444|00001073|
ตำบลกุดจิก|00002748|00002786|00005534|00001348|
ตำบลนาตาล|00003539|00003452|00006991|00001888|
ตำบลดงสมบูรณ์|00002355|00002281|00004636|00001280|
อำเภอหนองกุงศรี|00025876|00025539|00051415|00013268|
ตำบลหนองกุงศรี|00002197|00002153|00004350|00000842|
ตำบลหนองบัว|00003590|00003496|00007086|00001909|
ตำบลโคกเครือ|00005073|00005137|00010210|00002733|
ตำบลหนองสรวง|00002725|00002696|00005421|00001372|
ตำบลเสาเล้า|00002916|00002875|00005791|00001376|
ตำบลหนองใหญ่|00004056|00004012|00008068|00002169|
ตำบลดงมูล|00003507|00003463|00006970|00001847|
ตำบลลำหนองแสน|00000325|00000307|00000632|00000206|
ตำบลหนองหิน|00001487|00001400|00002887|00000814|
อำเภอสมเด็จ|00027016|00027265|00054281|00014197|
ตำบลสมเด็จ|00002954|00002977|00005931|00001646|
ตำบลหนองแวง|00004882|00004945|00009827|00002735|
ตำบลแซงบาดาล|00003841|00003727|00007568|00001842|
ตำบลมหาไชย|00002315|00002289|00004604|00001245|
ตำบลหมูม่น|00003451|00003621|00007072|00001914|
ตำบลผาเสวย|00003839|00003815|00007654|00001976|
ตำบลศรีสมเด็จ|00002692|00002740|00005432|00001342|
ตำบลลำห้วยหลัว|00003042|00003151|00006193|00001497|
อำเภอห้วยผึ้ง|00006954|00007040|00013994|00003439|
ตำบลไค้นุ่น|00003148|00003268|00006416|00001564|
ตำบลนิคมห้วยผึ้ง|00001640|00001585|00003225|00000853|
ตำบลหนองอีบุตร|00002166|00002187|00004353|00001022|
อำเภอสามชัย|00012889|00012514|00025403|00006583|
ตำบลสำราญ|00004132|00003995|00008127|00002108|
ตำบลสำราญใต้|00004479|00004409|00008888|00002260|
ตำบลคำสร้างเที่ยง|00001619|00001557|00003176|00000800|
ตำบลหนองช้าง|00002659|00002553|00005212|00001415|
อำเภอนาคู|00012907|00012881|00025788|00006793|
ตำบลนาคู|00002097|00002085|00004182|00001129|
ตำบลสายนาวัง|00002041|00002092|00004133|00001107|
ตำบลโนนนาจาน|00002385|00002335|00004720|00001190|
ตำบลบ่อแก้ว|00004358|00004313|00008671|00002259|
ตำบลภูแล่นช้าง|00002026|00002056|00004082|00001108|
อำเภอดอนจาน|00012940|00012798|00025738|00006470|
ตำบลดอนจาน|00003662|00003604|00007266|00001823|
ตำบลสะอาดไชยศรี|00001919|00001912|00003831|00000918|
ตำบลดงพยุง|00002728|00002719|00005447|00001406|
ตำบลม่วงนา|00002228|00002192|00004420|00001055|
ตำบลนาจำปา|00002403|00002371|00004774|00001268|
อำเภอฆ้องชัย|00013559|00013640|00027199|00006601|
ตำบลฆ้องชัยพัฒนา|00003403|00003432|00006835|00001687|
ตำบลเหล่ากลาง|00002298|00002241|00004539|00001028|
ตำบลโคกสะอาด|00003701|00003848|00007549|00001840|
ตำบลโนนศิลาเลิง|00002331|00002282|00004613|00001159|
ตำบลลำชี|00001826|00001837|00003663|00000887|
เทศบาลตำบลจุมจัง|00004628|00004733|00009361|00002117|
ตำบลจุมจัง|00004628|00004733|00009361|00002117|
เทศบาลตำบลนาทัน|00007056|00006810|00013866|00003317|
ตำบลนาทัน|00007056|00006810|00013866|00003317|
เทศบาลตำบลอิตื้อ|00004491|00004561|00009052|00002227|
ตำบลอิตื้อ|00004491|00004561|00009052|00002227|
เทศบาลตำบลภูสิงห์|00001411|00001314|00002725|00000695|
ตำบลภูสิงห์|00001411|00001314|00002725|00000695|
เทศบาลตำบลหัวนาคำ|00006427|00006674|00013101|00003286|
ตำบลหัวนาคำ|00006427|00006674|00013101|00003286|
เทศบาลตำบลบัวบาน|00006587|00006687|00013274|00003894|
ตำบลบัวบาน|00006587|00006687|00013274|00003894|
เทศบาลตำบลนาขาม|00006377|00006375|00012752|00002918|
ตำบลนาขาม|00006377|00006375|00012752|00002918|
เทศบาลตำบลลำคลอง|00002113|00002168|00004281|00001169|
ตำบลลำคลอง|00002113|00002168|00004281|00001169|
เทศบาลตำบลคำบง|00005309|00005196|00010505|00002604|
ตำบลคำบง|00005309|00005196|00010505|00002604|
เทศบาลตำบลสระพังทอง|00001474|00001449|00002923|00000851|
ตำบลสระพังทอง|00001474|00001449|00002923|00000851|
เทศบาลตำบลห้วยโพธิ์|00005856|00005764|00011620|00002790|
ตำบลห้วยโพธิ์|00005856|00005764|00011620|00002790|
เทศบาลตำบลนาคู|00002723|00002790|00005513|00001633|
ตำบลนาคู|00002723|00002790|00005513|00001633|
เทศบาลตำบลห้วยผึ้ง|00003006|00003007|00006013|00001885|
ตำบลนิคมห้วยผึ้ง|00003006|00003007|00006013|00001885|
เทศบาลตำบลสมเด็จ|00003769|00003844|00007613|00002853|
ตำบลสมเด็จ|00003769|00003844|00007613|00002853|
เทศบาลตำบลหนองหิน|00002741|00002729|00005470|00001360|
ตำบลดงมูล|00001210|00001166|00002376|00000604|
ตำบลหนองหิน|00001531|00001563|00003094|00000756|
เทศบาลตำบลหนองกุงศรี|00004723|00004744|00009467|00002892|
ตำบลหนองกุงศรี|00002241|00002230|00004471|00001343|
ตำบลลำหนองแสน|00002482|00002514|00004996|00001549|
เทศบาลตำบลท่าคันโท|00004646|00004614|00009260|00002505|
ตำบลท่าคันโท|00002869|00002785|00005654|00001433|
ตำบลนาตาล|00001777|00001829|00003606|00001072|
เทศบาลตำบลโพน|00001929|00001979|00003908|00000982|
ตำบลโพน|00001929|00001979|00003908|00000982|
เทศบาลตำบลคำม่วง|00002024|00002043|00004067|00001392|
ตำบลทุ่งคลอง|00002024|00002043|00004067|00001392|
เทศบาลตำบลโนนบุรี|00002591|00002740|00005331|00001654|
ตำบลโนนบุรี|00002591|00002740|00005331|00001654|
เทศบาลตำบลห้วยเม็ก|00002865|00002958|00005823|00001826|
ตำบลห้วยเม็ก|00002865|00002958|00005823|00001826|
เทศบาลตำบลคำใหญ่|00002542|00002538|00005080|00001376|
ตำบลคำใหญ่|00002542|00002538|00005080|00001376|
เทศบาลตำบลยางตลาด|00004370|00004634|00009004|00003206|
ตำบลยางตลาด|00004370|00004634|00009004|00003206|
เทศบาลตำบลโคกศรี|00001600|00001591|00003191|00001023|
ตำบลอุ่มเม่า|00001408|00001387|00002795|00000823|
ตำบลดอนสมบูรณ์|00000192|00000204|00000396|00000200|
เทศบาลตำบลกุดสิม|00005593|00005826|00011419|00004039|
ตำบลคุ้มเก่า|00002593|00002631|00005224|00001988|
ตำบลกุดสิมคุ้มใหม่|00001557|00001660|00003217|00001077|
ตำบลกุดปลาค้าว|00001443|00001535|00002978|00000974|
เทศบาลเมืองบัวขาว|00005832|00005971|00011803|00003955|
ตำบลบัวขาว|00005832|00005971|00011803|00003955|
เทศบาลตำบลกุดหว้า|00002537|00002705|00005242|00001841|
ตำบลกุดหว้า|00002537|00002705|00005242|00001841|
เทศบาลตำบลร่องคำ|00002972|00003097|00006069|00001686|
ตำบลร่องคำ|00002972|00003097|00006069|00001686|
เทศบาลตำบลหนองแปน|00003351|00003555|00006906|00001847|
ตำบลหนองแปน|00003351|00003555|00006906|00001847|
เทศบาลตำบลธัญญา|00003099|00003218|00006317|00001560|
ตำบลธัญญา|00003099|00003218|00006317|00001560|
เทศบาลตำบลกมลาไสย|00004910|00005218|00010128|00003093|
ตำบลกมลาไสย|00003053|00003190|00006243|00002026|
ตำบลหลักเมือง|00001857|00002028|00003885|00001067|
เทศบาลตำบลนามน|00003463|00003451|00006914|00001968|
ตำบลนามน|00003463|00003451|00006914|00001968|
เทศบาลตำบลหนองสอ|00003494|00003641|00007135|00001898|
ตำบลลำปาว|00002956|00003077|00006033|00001643|
ตำบลลำคลอง|00000538|00000564|00001102|00000255|
เทศบาลตำบลนาจารย์|00004176|00004164|00008340|00002075|
ตำบลไผ่|00000134|00000155|00000289|00000087|
ตำบลภูปอ|00000946|00000937|00001883|00000395|
ตำบลนาจารย์|00003096|00003072|00006168|00001593|
เทศบาลเมืองกาฬสินธุ์|00017068|00018268|00035336|00013501|
ตำบลกาฬสินธุ์|00017068|00018268|00035336|00013501|
จังหวัดสกลนคร|00561563|00561788|01123351|00321336|
อำเภอเมืองสกลนคร|00053460|00054014|00107474|00032918|
ตำบลขมิ้น|00006183|00006153|00012336|00003586|
ตำบลงิ้วด่อน|00004001|00004049|00008050|00002779|
ตำบลโนนหอม|00003401|00003444|00006845|00002082|
ตำบลท่าแร่|00001708|00001710|00003418|00001166|
ตำบลม่วงลาย|00002370|00002395|00004765|00001230|
ตำบลดงชน|00002315|00002372|00004687|00001233|
ตำบลห้วยยาง|00006986|00006978|00013964|00004597|
ตำบลพังขว้าง|00007121|00007362|00014483|00004727|
ตำบลดงมะไฟ|00004717|00004703|00009420|00002948|
ตำบลธาตุนาเวง|00001385|00001483|00002868|00001120|
ตำบลเหล่าปอแดง|00003659|00003716|00007375|00001954|
ตำบลหนองลาด|00003230|00003214|00006444|00001592|
ตำบลฮางโฮง|00004330|00004358|00008688|00002762|
ตำบลโคกก่อง|00002054|00002077|00004131|00001142|
อำเภอกุสุมาลย์|00020787|00020974|00041761|00011084|
ตำบลกุสุมาลย์|00003299|00003275|00006574|00001694|
ตำบลนาโพธิ์|00003961|00003961|00007922|00002107|
ตำบลนาเพียง|00003727|00003788|00007515|00001988|
ตำบลโพธิไพศาล|00004882|00004945|00009827|00002659|
ตำบลอุ่มจาน|00004918|00005005|00009923|00002636|
อำเภอกุดบาก|00013756|00013437|00027193|00007290|
ตำบลกุดบาก|00003019|00002961|00005980|00001594|
ตำบลนาม่อง|00005992|00005899|00011891|00003238|
ตำบลกุดไห|00004745|00004577|00009322|00002458|
อำเภอพรรณานิคม|00038217|00038582|00076799|00023189|
ตำบลพรรณา|00003054|00003055|00006109|00002047|
ตำบลวังยาง|00004028|00004037|00008065|00002322|
ตำบลพอกน้อย|00004220|00004328|00008548|00002496|
ตำบลนาหัวบ่อ|00005038|00004861|00009899|00003199|
ตำบลไร่|00004690|00004667|00009357|00002998|
ตำบลช้างมิ่ง|00004324|00004533|00008857|00002676|
ตำบลนาใน|00003749|00003833|00007582|00002219|
ตำบลสว่าง|00003534|00003650|00007184|00002167|
ตำบลบะฮี|00003117|00003084|00006201|00001698|
ตำบลเชิงชุม|00002463|00002534|00004997|00001366|
ตำบลนิคมน้ำอูน|00000000|00000000|00000000|00000001|
อำเภอพังโคน|00022610|00022931|00045541|00013804|
ตำบลพังโคน|00003588|00003689|00007277|00002493|
ตำบลม่วงไข่|00004542|00004555|00009097|00002560|
ตำบลแร่|00004098|00004118|00008216|00002630|
ตำบลไฮหย่อง|00006258|00006376|00012634|00003999|
ตำบลต้นผึ้ง|00004124|00004193|00008317|00002122|
อำเภอวาริชภูมิ|00017768|00018172|00035940|00009815|
ตำบลวาริชภูมิ|00005928|00006026|00011954|00003635|
ตำบลปลาโหล|00005929|00006051|00011980|00003270|
ตำบลหนองลาด|00003721|00003793|00007514|00001787|
ตำบลคำบ่อ|00000000|00000000|00000000|00000001|
ตำบลค้อเขียว|00002190|00002302|00004492|00001122|
อำเภอนิคมน้ำอูน|00007315|00007119|00014434|00003750|
ตำบลนิคมน้ำอูน|00002593|00002493|00005086|00001340|
ตำบลหนองปลิง|00001821|00001784|00003605|00001051|
ตำบลหนองบัว|00000896|00000870|00001766|00000436|
ตำบลสุวรรณคาม|00002005|00001972|00003977|00000923|
อำเภอวานรนิวาส|00058360|00058034|00116394|00028411|
ตำบลวานรนิวาส|00005828|00005747|00011575|00002929|
ตำบลเดื่อศรีคันไชย|00005745|00005830|00011575|00002912|
ตำบลขัวก่าย|00004235|00004173|00008408|00002046|
ตำบลหนองสนม|00006726|00006627|00013353|00003221|
ตำบลคูสะคาม|00002931|00002867|00005798|00001362|
ตำบลธาตุ|00007048|00007062|00014110|00003348|
ตำบลหนองแวง|00002394|00002366|00004760|00001082|
ตำบลศรีวิชัย|00004642|00004568|00009210|00002212|
