ตำบลเขาน้อย|00002391|00002386|00004777|00000975|
ตำบลกุดธาตุ|00005576|00005561|00011137|00002081|
ตำบลหนองกุงธนสาร|00004506|00004493|00008999|00001636|
ตำบลขนวน|00003292|00003354|00006646|00001220|
ตำบลหนองกุงเซิน|00002953|00002939|00005892|00001061|
ตำบลสงเปือย|00002956|00002895|00005851|00001139|
ตำบลทุ่งชมพู|00002183|00002093|00004276|00000748|
ตำบลเมืองเก่าพัฒนา|00002913|00002956|00005869|00001058|
ตำบลดินดำ|00002347|00002381|00004728|00000883|
ตำบลภูเวียง|00003318|00003318|00006636|00001605|
อำเภอมัญจาคีรี|00049645|00049103|00098748|00019597|
ตำบลกุดเค้า|00006995|00007008|00014003|00002770|
ตำบลสวนหม่อน|00003968|00004048|00008016|00001657|
ตำบลหนองแปน|00004551|00004499|00009050|00001850|
ตำบลโพนเพ็ก|00003802|00003812|00007614|00001525|
ตำบลคำแคน|00004637|00004597|00009234|00001746|
ตำบลนาข่า|00005272|00005246|00010518|00002047|
ตำบลนางาม|00003909|00003823|00007732|00001479|
ตำบลบ้านโคก|00003563|00003549|00007112|00001414|
ตำบลโพธิ์ไชย|00003946|00004009|00007955|00001549|
ตำบลท่าศาลา|00003719|00003581|00007300|00001546|
ตำบลซับสมบูรณ์|00003015|00002775|00005790|00001122|
ตำบลนาแพง|00002268|00002156|00004424|00000892|
อำเภอชนบท|00025220|00025217|00050437|00009919|
ตำบลชนบท|00005278|00005137|00010415|00002028|
ตำบลกุดเพียขอม|00001847|00001842|00003689|00000791|
ตำบลวังแสง|00003634|00003708|00007342|00001449|
ตำบลห้วยแก|00002974|00003024|00005998|00001101|
ตำบลบ้านแท่น|00001665|00001713|00003378|00000586|
ตำบลศรีบุญเรือง|00003468|00003701|00007169|00001528|
ตำบลโนนพะยอม|00003324|00003128|00006452|00001332|
ตำบลปอแดง|00003030|00002964|00005994|00001104|
อำเภอเขาสวนกวาง|00017847|00017529|00035376|00006661|
ตำบลเขาสวนกวาง|00004264|00004191|00008455|00001540|
ตำบลดงเมืองแอม|00004270|00004237|00008507|00001589|
ตำบลนางิ้ว|00002509|00002444|00004953|00000883|
ตำบลโนนสมบูรณ์|00002825|00002769|00005594|00001128|
ตำบลคำม่วง|00003979|00003888|00007867|00001521|
อำเภอภูผาม่าน|00010039|00009875|00019914|00004622|
ตำบลโนนคอม|00002900|00002893|00005793|00001325|
ตำบลนาฝาย|00001294|00001239|00002533|00000601|
ตำบลภูผาม่าน|00001596|00001531|00003127|00000749|
ตำบลวังสวาบ|00001351|00001339|00002690|00000605|
ตำบลห้วยม่วง|00002898|00002873|00005771|00001342|
เทศบาลตำบลชุมแพ|00016985|00016380|00033365|00007962|
ตำบลชุมแพ|00009315|00008882|00018197|00004457|
ตำบลหนองไผ่|00005298|00005148|00010446|00002331|
ตำบลไชยสอ|00002372|00002350|00004722|00001174|
เทศบาลตำบลบ้านไผ่|00016980|00017070|00034050|00008132|
ตำบลในเมือง|00000122|00000116|00000238|00000084|
ตำบลบ้านไผ่|00006032|00006312|00012344|00002702|
ตำบลในเมือง|00010236|00010084|00020320|00005108|
ตำบลแคนเหนือ|00000590|00000558|00001148|00000238|
เทศบาลเมืองเมืองพล|00007297|00007294|00014591|00003470|
ตำบลเมืองพล|00007297|00007294|00014591|00003470|
เทศบาลนครขอนแก่น|00044644|00043499|00088143|00022293|
ตำบลในเมือง|00044397|00043216|00087613|00022064|
ตำบลเมืองเก่า|00000207|00000231|00000438|00000211|
ตำบลศิลา|00000040|00000052|00000092|00000018|
จังหวัดอุดรธานี|00705253|00693738|01398991|00281336|
อำเภอเมืองอุดรธานี|00143986|00140784|00284770|00060711|
ตำบลหมากแข้ง|00000886|00000814|00001700|00000001|
ตำบลนิคมสงเคราะห์|00004382|00004314|00008696|00001764|
ตำบลบ้านขาว|00004450|00004536|00008986|00001615|
ตำบลหนองบัว|00014343|00014386|00028729|00006884|
ตำบลบ้านตาด|00005780|00005787|00011567|00002365|
ตำบลโนนสูง|00009264|00009135|00018399|00003745|
ตำบลหมูม่น|00007217|00005881|00013098|00002825|
ตำบลเชียงยืน|00006731|00006727|00013458|00002415|
ตำบลหนองนาคำ|00008121|00008091|00016212|00002954|
ตำบลกุดสระ|00003589|00003592|00007181|00001418|
ตำบลนาดี|00004643|00004595|00009238|00001969|
ตำบลบ้านเลื่อม|00012827|00013198|00026025|00006664|
ตำบลเชียงพิณ|00004537|00004332|00008869|00001782|
ตำบลสามพร้าว|00007002|00006802|00013804|00002674|
ตำบลหนองไฮ|00005688|00005629|00011317|00002282|
ตำบลนาข่า|00005631|00005622|00011253|00002073|
ตำบลบ้านจั่น|00007916|00007889|00015805|00003432|
ตำบลหนองขอนกว้าง|00020333|00018893|00039226|00009623|
ตำบลโคกสะอาด|00003505|00003549|00007054|00001617|
ตำบลนากว้าง|00002782|00002795|00005577|00001008|
ตำบลหนองไผ่|00004359|00004217|00008576|00001601|
อำเภอกุดจับ|00029225|00028425|00057650|00011860|
ตำบลกุดจับ|00004165|00003999|00008164|00001682|
ตำบลปะโค|00004094|00004055|00008149|00001618|
ตำบลขอนยูง|00004250|00004176|00008426|00001761|
ตำบลเชียงเพ็ง|00004268|00004213|00008481|00001634|
ตำบลสร้างก่อ|00003958|00003751|00007709|00001611|
ตำบลเมืองเพีย|00006009|00005784|00011793|00002498|
ตำบลตาลเลียน|00002481|00002447|00004928|00001056|
อำเภอหนองวัวซอ|00029295|00028949|00058244|00011098|
ตำบลหมากหญ้า|00007512|00007467|00014979|00002721|
ตำบลหนองอ้อ|00004331|00004130|00008461|00001527|
ตำบลอูบมุง|00003982|00003903|00007885|00001518|
ตำบลกุดหมากไฟ|00003809|00003741|00007550|00001428|
ตำบลน้ำพ่น|00003240|00003262|00006502|00001315|
ตำบลหนองบัวบาน|00004431|00004472|00008903|00001799|
ตำบลโนนหวาย|00001990|00001974|00003964|00000790|
อำเภอกุมภวาปี|00072086|00071769|00143855|00027807|
ตำบลตูมใต้|00003499|00003461|00006960|00001350|
ตำบลพันดอน|00009046|00009225|00018271|00003516|
ตำบลเวียงคำ|00004301|00004279|00008580|00001682|
ตำบลแชแล|00005056|00004871|00009927|00001917|
ตำบลอุ่มจาน|00003692|00003571|00007263|00001338|
ตำบลเชียงแหว|00004170|00004205|00008375|00001519|
ตำบลห้วยเกิ้ง|00002646|00002679|00005325|00001041|
ตำบลห้วยสามพาด|00003126|00003107|00006233|00001161|
ตำบลเสอเพลอ|00005958|00005974|00011932|00002216|
ตำบลสีออ|00001303|00001266|00002569|00000487|
ตำบลปะโค|00005330|00005396|00010726|00002094|
ตำบลนาม่วง|00004493|00004381|00008874|00001633|
ตำบลผาสุก|00003262|00003253|00006515|00001195|
ตำบลท่าลี่|00004951|00004837|00009788|00001877|
ตำบลกุมภวาปี|00007550|00007599|00015149|00003383|
ตำบลหนองหว้า|00003703|00003665|00007368|00001398|
อำเภอโนนสะอาด|00022776|00022586|00045362|00008771|
ตำบลโนนสะอาด|00004324|00004215|00008539|00001674|
ตำบลบุ่งแก้ว|00004976|00005195|00010171|00001853|
ตำบลโพธิ์ศรีสำราญ|00003671|00003686|00007357|00001375|
ตำบลทมนางาม|00003428|00003413|00006841|00001400|
ตำบลหนองกุงศรี|00003199|00003098|00006297|00001247|
ตำบลโคกกลาง|00003178|00002979|00006157|00001222|
อำเภอหนองหาน|00064224|00063320|00127544|00023549|
ตำบลหนองหาน|00007702|00007541|00015243|00003001|
ตำบลหนองเม็ก|00006970|00006875|00013845|00002389|
ตำบลคอนสาย|00003942|00003876|00007818|00001630|
ตำบลบ้านจีต|00001604|00001603|00003207|00000591|
ตำบลพังงู|00005891|00005748|00011639|00002088|
ตำบลสะแบง|00004004|00003905|00007909|00001369|
ตำบลสร้อยพร้าว|00001757|00001727|00003484|00000645|
ตำบลบ้านเชียง|00005639|00005469|00011108|00002053|
ตำบลบ้านยา|00001828|00001793|00003621|00000659|
ตำบลโพนงาม|00006121|00006046|00012167|00002204|
ตำบลผักตบ|00003794|00003687|00007481|00001487|
ตำบลหนองไผ่|00004083|00004155|00008238|00001515|
ตำบลค้อใหญ่|00000194|00000190|00000384|00000090|
ตำบลดอนหายโศก|00004103|00004186|00008289|00001499|
ตำบลหนองสระปลา|00003820|00003693|00007513|00001306|
ตำบลโนนทองอินทร์|00002772|00002826|00005598|00001023|
อำเภอทุ่งฝน|00014380|00014213|00028593|00005045|
ตำบลทุ่งฝน|00005664|00005645|00011309|00002100|
ตำบลทุ่งใหญ่|00004197|00004187|00008384|00001422|
ตำบลนาชุมแสง|00002970|00002912|00005882|00001018|
ตำบลนาทม|00001549|00001469|00003018|00000505|
อำเภอไชยวาน|00016649|00016394|00033043|00005594|
ตำบลไชยวาน|00005827|00005800|00011627|00002011|
ตำบลหนองหลัก|00004558|00004546|00009104|00001506|
ตำบลคำเลาะ|00003207|00003001|00006208|00001055|
ตำบลโพนสูง|00003057|00003047|00006104|00001022|
อำเภอศรีธาตุ|00021934|00021507|00043441|00007851|
ตำบลศรีธาตุ|00003978|00003925|00007903|00001416|
ตำบลจำปี|00003727|00003509|00007236|00001309|
ตำบลบ้านโปร่ง|00002683|00002608|00005291|00000935|
ตำบลหัวนาคำ|00004418|00004322|00008740|00001553|
ตำบลหนองนกเขียน|00001981|00001944|00003925|00000667|
ตำบลนายูง|00002266|00002311|00004577|00000867|
ตำบลตาดทอง|00002881|00002888|00005769|00001104|
อำเภอวังสามหมอ|00023438|00022351|00045789|00008923|
ตำบลหนองกุงทับม้า|00006180|00006132|00012312|00002462|
ตำบลหนองหญ้าไซ|00003398|00003328|00006726|00001283|
ตำบลบะยาว|00003662|00003576|00007238|00001283|
ตำบลผาสุก|00006303|00005716|00012019|00002344|
ตำบลคำโคกสูง|00002423|00002255|00004678|00000868|
ตำบลวังสามหมอ|00001472|00001344|00002816|00000683|
อำเภอบ้านดุง|00054408|00053349|00107757|00020911|
ตำบลศรีสุทโธ|00008338|00008097|00016435|00003191|
ตำบลบ้านดุง|00005703|00005724|00011427|00002437|
ตำบลดงเย็น|00002604|00002485|00005089|00000921|
ตำบลโพนสูง|00004451|00004504|00008955|00001725|
ตำบลอ้อมกอ|00003692|00003705|00007397|00001354|
ตำบลบ้านจันทน์|00006172|00005987|00012159|00002463|
ตำบลบ้านชัย|00003494|00003352|00006846|00001328|
ตำบลนาไหม|00004262|00004211|00008473|00001601|
ตำบลถ่อนนาลับ|00002221|00002235|00004456|00000840|
ตำบลวังทอง|00002697|00002598|00005295|00001018|
ตำบลบ้านม่วง|00003757|00003696|00007453|00001386|
ตำบลบ้านตาด|00002886|00002765|00005651|00001082|
ตำบลนาคำ|00004131|00003990|00008121|00001565|
อำเภอบ้านผือ|00050932|00050075|00101007|00019204|
ตำบลบ้านผือ|00005976|00005958|00011934|00002555|
ตำบลหายโศก|00004980|00004847|00009827|00001851|
ตำบลเขือน้ำ|00004039|00003876|00007915|00001467|
ตำบลคำบง|00003252|00003170|00006422|00001177|
ตำบลโนนทอง|00004999|00004839|00009838|00001742|
ตำบลข้าวสาร|00005868|00005801|00011669|00002229|
ตำบลจำปาโมง|00005431|00005382|00010813|00001943|
ตำบลกลางใหญ่|00004256|00004388|00008644|00001694|
ตำบลเมืองพาน|00003913|00003858|00007771|00001410|
ตำบลคำด้วง|00002873|00002704|00005577|00001239|
ตำบลหนองหัวคู|00003502|00003435|00006937|00001222|
ตำบลบ้านค้อ|00001843|00001817|00003660|00000675|
อำเภอน้ำโสม|00025836|00024685|00050521|00011116|
ตำบลนางัว|00004283|00004194|00008477|00001854|
ตำบลน้ำโสม|00004977|00004723|00009700|00002223|
ตำบลหนองแวง|00003641|00003497|00007138|00001472|
ตำบลบ้านหยวก|00004278|00004084|00008362|00001742|
ตำบลโสมเยี่ยม|00001928|00001823|00003751|00000823|
ตำบลศรีสำราญ|00004109|00003910|00008019|00001913|
ตำบลสามัคคี|00002620|00002454|00005074|00001089|
อำเภอเพ็ญ|00049159|00048994|00098153|00018412|
ตำบลเพ็ญ|00006893|00006427|00013320|00002210|
ตำบลบ้านธาตุ|00007087|00007227|00014314|00002762|
ตำบลนาพู่|00005284|00005364|00010648|00001950|
ตำบลเชียงหวาง|00006075|00006140|00012215|00002195|
ตำบลสุมเส้า|00005382|00005315|00010697|00002103|
ตำบลนาบัว|00001906|00001989|00003895|00000721|
ตำบลบ้านเหล่า|00004745|00004737|00009482|00001841|
ตำบลจอมศรี|00004175|00004214|00008389|00001656|
ตำบลเตาไห|00001167|00001211|00002378|00000568|
ตำบลโคกกลาง|00003013|00002925|00005938|00001038|
ตำบลสร้างแป้น|00003432|00003445|00006877|00001368|
อำเภอสร้างคอม|00013015|00012773|00025788|00004617|
ตำบลสร้างคอม|00003849|00003760|00007609|00001352|
ตำบลเชียงดา|00001282|00001299|00002581|00000435|
ตำบลบ้านยวด|00001766|00001783|00003549|00000621|
ตำบลบ้านโคก|00003297|00003227|00006524|00001214|
ตำบลนาสะอาด|00001192|00001146|00002338|00000435|
ตำบลบ้านหินโงม|00001262|00001218|00002480|00000445|
อำเภอหนองแสง|00012384|00011959|00024343|00005648|
ตำบลหนองแสง|00002091|00002119|00004210|00001015|
ตำบลแสงสว่าง|00003055|00002964|00006019|00001381|
ตำบลนาดี|00002971|00002851|00005822|00001289|
ตำบลทับกุง|00004267|00004025|00008292|00001963|
อำเภอนายูง|00011009|00010322|00021331|00004769|
ตำบลนายูง|00003420|00003106|00006526|00001447|
ตำบลบ้านก้อง|00002845|00002711|00005556|00001262|
ตำบลนาแค|00001696|00001625|00003321|00000709|
ตำบลโนนทอง|00003048|00002880|00005928|00001351|
อำเภอพิบูลย์รักษ์|00010729|00010645|00021374|00003967|
ตำบลบ้านแดง|00004038|00004028|00008066|00001527|
ตำบลนาทราย|00003541|00003489|00007030|00001274|
ตำบลดอนกลอย|00003150|00003128|00006278|00001166|
เทศบาลนครอุดรธานี|00039788|00040638|00080426|00021483|
ตำบลหมากแข้ง|00039788|00040638|00080426|00021483|
จังหวัดเลย|00314659|00300083|00614742|00131777|
อำเภอเมืองเลย|00045282|00042628|00087910|00018856|
ตำบลกุดป่อง|00000026|00000033|00000059|00000021|
ตำบลเมือง|00004688|00004634|00009322|00002128|
ตำบลนาอ้อ|00002933|00002913|00005846|00001259|
ตำบลกกดู่|00003584|00003264|00006848|00001340|
ตำบลน้ำหมาน|00001763|00001648|00003411|00000719|
ตำบลเสี้ยว|00001553|00001479|00003032|00000638|
ตำบลนาอาน|00005090|00004921|00010011|00002145|
ตำบลนาโป่ง|00004446|00004412|00008858|00001787|
ตำบลนาดินดำ|00004890|00004748|00009638|00001980|
ตำบลน้ำสวย|00004710|00004454|00009164|00001992|
ตำบลชัยพฤกษ์|00002929|00002912|00005841|00001269|
ตำบลนาแขม|00003107|00002944|00006051|00001314|
ตำบลศรีสองรัก|00004406|00003148|00007554|00001799|
ตำบลกกทอง|00001157|00001118|00002275|00000465|
อำเภอนาด้วง|00012789|00012144|00024933|00005243|
ตำบลนาด้วง|00004781|00004549|00009330|00001961|
ตำบลนาดอกคำ|00004757|00004487|00009244|00001928|
ตำบลท่าสะอาด|00001762|00001741|00003503|00000762|
ตำบลท่าสวรรค์|00001489|00001367|00002856|00000592|
อำเภอเชียงคาน|00030922|00029416|00060338|00013052|
ตำบลเชียงคาน|00005732|00005546|00011278|00002720|
ตำบลธาตุ|00004924|00004644|00009568|00002160|
ตำบลนาซ่าว|00005769|00005675|00011444|00002446|
ตำบลเขาแก้ว|00004381|00004015|00008396|00001553|
ตำบลปากตม|00002942|00002778|00005720|00001256|
ตำบลบุฮม|00003724|00003524|00007248|00001484|
ตำบลจอมศรี|00002314|00002164|00004478|00000926|
ตำบลหาดทรายขาว|00001136|00001070|00002206|00000507|
อำเภอปากชม|00025508|00024246|00049754|00011010|
ตำบลปากชม|00011466|00010921|00022387|00004935|
ตำบลเชียงกลม|00005090|00004823|00009913|00002303|
ตำบลหาดคัมภีร์|00001810|00001705|00003515|00000791|
ตำบลห้วยบ่อซืน|00003940|00003736|00007676|00001661|
ตำบลห้วยพิชัย|00003202|00003061|00006263|00001320|
อำเภอด่านซ้าย|00025622|00023897|00049519|00010086|
ตำบลด่านซ้าย|00005019|00004376|00009395|00001968|
ตำบลปากหมัน|00001614|00001526|00003140|00000644|
ตำบลนาดี|00002071|00002014|00004085|00000822|
ตำบลโคกงาม|00002267|00002086|00004353|00000941|
ตำบลโพนสูง|00002530|00002415|00004945|00000941|
ตำบลอิปุ่ม|00002318|00002205|00004523|00000904|
ตำบลกกสะทอน|00003122|00002957|00006079|00001251|
ตำบลโป่ง|00003108|00002967|00006075|00001302|
ตำบลวังยาว|00001805|00001676|00003481|00000644|
ตำบลนาหอ|00001768|00001675|00003443|00000669|
อำเภอนาแห้ว|00005289|00005121|00010410|00002455|
ตำบลนาแห้ว|00000991|00000959|00001950|00000516|
ตำบลแสงภา|00000858|00000806|00001664|00000443|
ตำบลนาพึง|00001057|00001098|00002155|00000486|
ตำบลนามาลา|00001376|00001321|00002697|00000577|
ตำบลเหล่ากอหก|00001007|00000937|00001944|00000433|
อำเภอภูเรือ|00010283|00009636|00019919|00004246|
ตำบลหนองบัว|00002974|00002734|00005708|00001155|
ตำบลท่าศาลา|00001307|00001286|00002593|00000525|
ตำบลร่องจิก|00002490|00002333|00004823|00001036|
ตำบลปลาบ่า|00001473|00001369|00002842|00000649|
ตำบลลาดค่าง|00000799|00000730|00001529|00000331|
ตำบลสานตม|00001240|00001184|00002424|00000550|
อำเภอท่าลี่|00013507|00012868|00026375|00006649|
ตำบลท่าลี่|00003072|00002915|00005987|00001462|
ตำบลหนองผือ|00003514|00003380|00006894|00001781|
ตำบลอาฮี|00002322|00002240|00004562|00001253|
ตำบลน้ำแคม|00002352|00002196|00004548|00001131|
ตำบลโคกใหญ่|00001387|00001321|00002708|00000655|
ตำบลน้ำทูน|00000860|00000816|00001676|00000367|
อำเภอวังสะพุง|00074221|00071730|00145951|00029547|
ตำบลวังสะพุง|00009039|00008584|00017623|00003403|
ตำบลทรายขาว|00006626|00006640|00013266|00002846|
ตำบลหนองหญ้าปล้อง|00008458|00008094|00016552|00003387|
ตำบลหนองงิ้ว|00002524|00002439|00004963|00000975|
ตำบลปากปวน|00003573|00003564|00007137|00001417|
ตำบลผาน้อย|00006608|00006199|00012807|00002384|
ตำบลเอราวัณ|00006354|00006024|00012378|00002471|
ตำบลผาอินทร์แปลง|00005959|00005834|00011793|00002587|
ตำบลผาสามยอด|00003739|00003734|00007473|00001494|
ตำบลผาบิ้ง|00002221|00002255|00004476|00000999|
ตำบลเขาหลวง|00004548|00004317|00008865|00001800|
ตำบลโคกขมิ้น|00007537|00007306|00014843|00002888|
ตำบลศรีสงคราม|00004579|00004415|00008994|00001864|
ตำบลทรัพย์ไพวัลย์|00002456|00002325|00004781|00001032|
อำเภอภูกระดึง|00028583|00027212|00055795|00010606|
ตำบลศรีฐาน|00005337|00005029|00010366|00001818|
ตำบลปวนพุ|00004641|00004433|00009074|00001640|
ตำบลผานกเค้า|00003812|00003731|00007543|00001600|
ตำบลภูกระดึง|00004866|00004517|00009383|00001676|
ตำบลหนองหิน|00004638|00004447|00009085|00001825|
ตำบลห้วยส้ม|00003395|00003179|00006574|00001300|
ตำบลตาดข่า|00001894|00001876|00003770|00000747|
อำเภอภูหลวง|00011117|00010439|00021556|00004436|
ตำบลภูหอ|00003100|00002941|00006041|00001230|
ตำบลหนองคัน|00002302|00002195|00004497|00000932|
ตำบลห้วยสีเสียด|00001955|00001796|00003751|00000836|
ตำบลเลยวังไสย์|00002000|00001835|00003835|00000809|
ตำบลแก่งศรีภูมิ|00001760|00001672|00003432|00000629|
อำเภอผาขาว|00019795|00019199|00038994|00007948|
ตำบลผาขาว|00003319|00003269|00006588|00001457|
ตำบลท่าช้างคล้อง|00004922|00004810|00009732|00001755|
ตำบลโนนปอแดง|00005217|00005035|00010252|00002156|
ตำบลโนนป่าซาง|00003711|00003573|00007284|00001396|
ตำบลบ้านเพิ่ม|00002626|00002512|00005138|00001184|
เทศบาลเมืองเลย|00011741|00011547|00023288|00007643|
ตำบลกุดป่อง|00011741|00011547|00023288|00007643|
จังหวัดหนองคาย|00430896|00422810|00853706|00170523|
อำเภอเมืองหนองคาย|00064647|00063843|00128490|00025481|
ตำบลมีชัย|00003514|00003520|00007034|00001485|
ตำบลโพธิ์ชัย|00005264|00005186|00010450|00002725|
ตำบลกวนวัน|00002762|00002699|00005461|00000991|
ตำบลเวียงคุก|00003157|00003211|00006368|00001242|
ตำบลวัดธาตุ|00003924|00003904|00007828|00001618|
ตำบลหาดคำ|00005914|00005931|00011845|00002412|
ตำบลหินโงม|00001956|00002027|00003983|00000798|
ตำบลบ้านเดื่อ|00003555|00003473|00007028|00001337|
ตำบลค่ายบกหวาน|00006212|00005930|00012142|00002263|
ตำบลสองห้อง|00002474|00002489|00004963|00000887|
ตำบลสระใคร|00004272|00004233|00008505|00001534|
ตำบลพระธาตุบังพวน|00004753|00004666|00009419|00001851|
ตำบลบ้านฝาง|00004048|00003902|00007950|00001348|
ตำบลคอกช้าง|00002736|00002682|00005418|00000918|
ตำบลหนองกอมเกาะ|00003735|00003580|00007315|00001570|
ตำบลปะโค|00002676|00002681|00005357|00001068|
ตำบลเมืองหมี|00002015|00002080|00004095|00000755|
ตำบลสีกาย|00001680|00001649|00003329|00000679|
อำเภอท่าบ่อ|00041798|00041713|00083511|00016201|
ตำบลท่าบ่อ|00011359|00011168|00022527|00004565|
ตำบลน้ำโมง|00004525|00004551|00009076|00001709|
ตำบลกองนาง|00004739|00004712|00009451|00001707|
ตำบลโคกคอน|00002761|00002747|00005508|00001084|
ตำบลบ้านเดื่อ|00003453|00003524|00006977|00001251|
ตำบลบ้านถ่อน|00003121|00003048|00006169|00001141|
ตำบลบ้านว่าน|00003464|00003468|00006932|00001297|
ตำบลนาข่า|00002116|00002260|00004376|00000880|
ตำบลโพนสา|00003580|00003620|00007200|00001513|
ตำบลหนองนาง|00002680|00002615|00005295|00001054|
อำเภอบึงกาฬ|00039662|00038551|00078213|00015492|
ตำบลบึงกาฬ|00004898|00004681|00009579|00002034|
ตำบลโนนสมบูรณ์|00004232|00004125|00008357|00001548|
ตำบลหนองเข็ง|00005295|00005295|00010590|00002055|
ตำบลหอคำ|00003250|00003228|00006478|00001233|
ตำบลหนองเลิง|00003993|00003894|00007887|00001490|
ตำบลโคกก่อง|00002779|00002653|00005432|00001138|
ตำบลนาสวรรค์|00003406|00003243|00006649|00001266|
ตำบลไคสี|00002275|00002233|00004508|00000826|
ตำบลโคกกว้าง|00000020|00000031|00000051|00000012|
ตำบลชัยพร|00003519|00003324|00006843|00001376|
ตำบลวิศิษฐ์|00004012|00003989|00008001|00001788|
ตำบลคำนาดี|00001983|00001855|00003838|00000726|
อำเภอพรเจริญ|00019414|00019240|00038654|00007436|
ตำบลศรีชมภู|00002178|00002142|00004320|00000831|
ตำบลดอนหญ้านาง|00002426|00002384|00004810|00000946|
ตำบลพรเจริญ|00005266|00005231|00010497|00002172|
ตำบลหนองหัวช้าง|00003391|00003343|00006734|00001216|
ตำบลวังชมภู|00001890|00001825|00003715|00000731|
ตำบลป่าแฝก|00002304|00002370|00004674|00000837|
ตำบลศรีสำราญ|00001959|00001945|00003904|00000703|
อำเภอโพนพิสัย|00087702|00085530|00173232|00034450|
ตำบลจุมพล|00009193|00008967|00018160|00003898|
ตำบลวัดหลวง|00004601|00004583|00009184|00001700|
ตำบลกุดบง|00004460|00004263|00008723|00001687|
ตำบลชุมช้าง|00004462|00004465|00008927|00001713|
ตำบลรัตนวาปี|00003546|00003503|00007049|00001301|
ตำบลทุ่งหลวง|00002229|00002148|00004377|00000803|
ตำบลเหล่าต่างคำ|00002858|00002759|00005617|00000955|
ตำบลนาหนัง|00005321|00005104|00010425|00001880|
ตำบลเซิม|00003581|00003480|00007061|00001517|
ตำบลหนองหลวง|00007565|00007310|00014875|00002824|
ตำบลโพนแพง|00003310|00003322|00006632|00001287|
ตำบลเฝ้าไร่|00004999|00004786|00009785|00002119|
ตำบลบ้านโพธิ์|00005159|00004897|00010056|00002076|
ตำบลนาทับไฮ|00003752|00003768|00007520|00001485|
ตำบลวังหลวง|00006057|00005939|00011996|00002530|
ตำบลพระบาทนาสิงห์|00005220|00005151|00010371|00002138|
ตำบลอุดมพร|00003583|00003400|00006983|00001565|
ตำบลนาดี|00001888|00001823|00003711|00000728|
ตำบลบ้านต้อน|00001889|00001885|00003774|00000702|
ตำบลบ้านผือ|00002385|00002326|00004711|00000955|
ตำบลสร้างนางขาว|00001644|00001651|00003295|00000587|
อำเภอโซ่พิสัย|00034817|00033967|00068784|00013167|
ตำบลโซ่|00007243|00007117|00014360|00003094|
ตำบลหนองพันทา|00006868|00006852|00013720|00001475|
ตำบลศรีชมภู|00005788|00005567|00011355|00002418|
ตำบลคำแก้ว|00004338|00004233|00008571|00001668|
ตำบลบัวตูม|00004527|00004344|00008871|00001860|
ตำบลถ้ำเจริญ|00003582|00003444|00007026|00001612|
ตำบลเหล่าทอง|00002471|00002410|00004881|00001040|
อำเภอศรีเชียงใหม่|00024826|00024362|00049188|00010480|
ตำบลพานพร้าว|00009704|00009343|00019047|00003404|
ตำบลโพธิ์ตาก|00002070|00002093|00004163|00000913|
ตำบลบ้านหม้อ|00002352|00002258|00004610|00001037|
ตำบลพระพุทธบาท|00002238|00002252|00004490|00001148|
ตำบลหนองปลาปาก|00003448|00003426|00006874|00001486|
ตำบลโพนทอง|00002942|00002972|00005914|00001270|
ตำบลด่านศรีสุข|00002072|00002018|00004090|00001222|
อำเภอสังคม|00010660|00010342|00021002|00004878|
ตำบลแก้งไก่|00002009|00002026|00004035|00000966|
ตำบลผาตั้ง|00002650|00002511|00005161|00001158|
ตำบลบ้านม่วง|00001431|00001402|00002833|00000650|
ตำบลนางิ้ว|00002840|00002708|00005548|00001333|
ตำบลสังคม|00001730|00001695|00003425|00000771|
อำเภอเซกา|00038262|00037344|00075606|00014355|
ตำบลเซกา|00009246|00008964|00018210|00003418|
ตำบลซาง|00004194|00004006|00008200|00001533|
ตำบลท่ากกแดง|00003312|00003239|00006551|00001158|
ตำบลบ้านต้อง|00004394|00004333|00008727|00001707|
ตำบลป่งไฮ|00004721|00004554|00009275|00001800|
ตำบลน้ำจั้น|00002772|00002732|00005504|00001055|
ตำบลท่าสะอาด|00004342|00004336|00008678|00001644|
ตำบลหนองทุ่ม|00002712|00002728|00005440|00000955|
ตำบลโสกก่าม|00002569|00002452|00005021|00001085|
อำเภอปากคาด|00015774|00015478|00031252|00006054|
ตำบลปากคาด|00003631|00003643|00007274|00001480|
ตำบลหนองยอง|00003042|00003060|00006102|00001182|
ตำบลนากั้ง|00001920|00001855|00003775|00000686|
ตำบลโนนศิลา|00002827|00002716|00005543|00001070|
ตำบลสมสนุก|00002692|00002592|00005284|00001042|
ตำบลนาดง|00001662|00001612|00003274|00000594|
อำเภอบึงโขงหลง|00016403|00016267|00032670|00006452|
ตำบลบึงโขงหลง|00004858|00004894|00009752|00001877|
ตำบลโพธิ์หมากแข้ง|00005332|00005271|00010603|00002092|
ตำบลดงบัง|00003066|00003075|00006141|00001262|
ตำบลท่าดอกคำ|00003147|00003027|00006174|00001221|
อำเภอศรีวิไล|00018083|00017756|00035839|00007046|
ตำบลศรีวิไล|00005324|00005193|00010517|00002083|
ตำบลชุมภูพร|00003433|00003414|00006847|00001300|
ตำบลนาแสง|00003474|00003381|00006855|00001345|
ตำบลนาสะแบง|00002952|00002966|00005918|00001210|
ตำบลนาสิงห์|00002900|00002802|00005702|00001108|
อำเภอบุ่งคล้า|00005965|00005849|00011814|00002364|
