ตำบลวังสวาบ|00002009|00001898|00003907|00001005|
ตำบลห้วยม่วง|00003452|00003451|00006903|00001664|
กิ่งอำเภอซำสูง|00009228|00009247|00018475|00004234|
ตำบลคำแมด|00001750|00001746|00003496|00000765|
ตำบลบ้านโนน|00002945|00002899|00005844|00001340|
ตำบลคูคำ|00002315|00002311|00004626|00001060|
ตำบลห้วยเตย|00002218|00002291|00004509|00001069|
กิ่งอำเภอโคกโพธิ์ไชย|00010698|00010491|00021189|00005272|
ตำบลบ้านโคก|00001522|00001475|00002997|00000773|
ตำบลโพธิ์ไชย|00003669|00003630|00007299|00001818|
ตำบลซับสมบูรณ์|00003221|00003132|00006353|00001537|
ตำบลนาแพง|00002286|00002254|00004540|00001144|
กิ่งอำเภอหนองนาคำ|00011690|00011710|00023400|00005367|
ตำบลกุดธาตุ|00005884|00005850|00011734|00002600|
ตำบลบ้านโคก|00002441|00002399|00004840|00001207|
ตำบลขนวน|00003365|00003461|00006826|00001560|
กิ่งอำเภอบ้านแฮด|00012666|00012750|00025416|00006378|
ตำบลบ้านแฮด|00001173|00001113|00002286|00000528|
ตำบลโคกสำราญ|00004408|00004528|00008936|00002189|
ตำบลโนนสมบูรณ์|00004652|00004599|00009251|00002473|
ตำบลหนองแซง|00002433|00002510|00004943|00001188|
กิ่งอำเภอโนนศิลา|00010371|00010238|00020609|00005180|
ตำบลโนนศิลา|00000637|00000602|00001239|00000443|
ตำบลหนองปลาหมอ|00002260|00002271|00004531|00001181|
ตำบลบ้านหัน|00004017|00003840|00007857|00001837|
ตำบลเปือยใหญ่|00001665|00001725|00003390|00000841|
ตำบลโนนแดง|00001792|00001800|00003592|00000878|
กิ่งอำเภอเวียงเก่า|00009936|00010006|00019942|00004653|
ตำบลในเมือง|00004527|00004535|00009062|00002047|
ตำบลเมืองเก่าพัฒนา|00002944|00002989|00005933|00001437|
ตำบลเขาน้อย|00002465|00002482|00004947|00001169|
เทศบาลตำบลบ้านเป็ด|00012690|00013975|00026665|00013005|
ตำบลบ้านเป็ด|00012690|00013975|00026665|00013005|
เทศบาลตำบลโนนศิลา|00002724|00002724|00005448|00001292|
ตำบลโนนศิลา|00001474|00001493|00002967|00000778|
ตำบลบ้านหัน|00001250|00001231|00002481|00000514|
เทศบาลตำบลบ้านแฮด|00003325|00003374|00006699|00001725|
ตำบลบ้านแฮด|00003325|00003374|00006699|00001725|
เทศบาลตำบลบ้านโคก|00002069|00002126|00004195|00001134|
ตำบลบ้านโคก|00002069|00002126|00004195|00001134|
เทศบาลตำบลซำสูง|00002556|00002631|00005187|00001427|
ตำบลกระนวน|00002556|00002631|00005187|00001427|
เทศบาลตำบลภูผาม่าน|00001754|00001798|00003552|00001024|
ตำบลโนนคอม|00000857|00000905|00001762|00000452|
ตำบลภูผาม่าน|00000897|00000893|00001790|00000572|
เทศบาลตำบลเขาสวนกวาง|00005329|00005314|00010643|00002654|
ตำบลเขาสวนกวาง|00002626|00002646|00005272|00001248|
ตำบลคำม่วง|00002703|00002668|00005371|00001406|
เทศบาลตำบลชนบท|00004203|00004678|00008881|00002651|
ตำบลชนบท|00002776|00003056|00005832|00001802|
ตำบลศรีบุญเรือง|00001427|00001622|00003049|00000849|
เทศบาลตำบลมัญจาคีรี|00002096|00002194|00004290|00001568|
ตำบลกุดเค้า|00002096|00002194|00004290|00001568|
เทศบาลตำบลภูเวียง|00001665|00001815|00003480|00001395|
ตำบลภูเวียง|00001665|00001815|00003480|00001395|
เทศบาลตำบลหนองสองห้อง|00003160|00003153|00006313|00001695|
ตำบลหนองสองห้อง|00003160|00003153|00006313|00001695|
เทศบาลตำบลแวงน้อย|00001568|00001617|00003185|00000972|
ตำบลแวงน้อย|00001568|00001617|00003185|00000972|
เทศบาลตำบลแวงใหญ่|00002555|00002652|00005207|00001392|
ตำบลแวงใหญ่|00002555|00002652|00005207|00001392|
เทศบาลตำบลเปือยน้อย|00003044|00003061|00006105|00001470|
ตำบลเปือยน้อย|00002155|00002127|00004282|00001085|
ตำบลสระแก้ว|00000889|00000934|00001823|00000385|
เทศบาลตำบลหนองโก|00005682|00005874|00011556|00003621|
ตำบลหนองโก|00005682|00005874|00011556|00003621|
เทศบาลตำบลเขื่อนอุบลรัตน์|00002057|00002128|00004185|00001508|
ตำบลเขื่อนอุบลรัตน์|00002057|00002128|00004185|00001508|
เทศบาลตำบลวังชัย|00003451|00003561|00007012|00002180|
ตำบลวังชัย|00001087|00001139|00002226|00000728|
ตำบลหนองกุง|00002364|00002422|00004786|00001452|
เทศบาลตำบลน้ำพอง|00002989|00003060|00006049|00002125|
ตำบลน้ำพอง|00002989|00003060|00006049|00002125|
เทศบาลตำบลสีชมพู|00001923|00002023|00003946|00001375|
ตำบลวังเพิ่ม|00001923|00002023|00003946|00001375|
เทศบาลตำบลโนนหัน|00002350|00002533|00004883|00001220|
ตำบลโนนหัน|00001464|00001521|00002985|00000721|
ตำบลโนนสะอาด|00000886|00001012|00001898|00000499|
เทศบาลตำบลโคกสูงสัมพันธ์|00002121|00002310|00004431|00001035|
ตำบลโนนอุดม|00001247|00001351|00002598|00000589|
ตำบลขัวเรียง|00000874|00000959|00001833|00000446|
เทศบาลตำบลหนองเรือ|00002217|00002254|00004471|00001544|
ตำบลหนองเรือ|00002217|00002254|00004471|00001544|
เทศบาลตำบลหนองแก|00000759|00000761|00001520|00000473|
ตำบลกุดกว้าง|00000155|00000192|00000347|00000127|
ตำบลโนนสะอาด|00000604|00000569|00001173|00000346|
เทศบาลตำบลดอนโมง|00001702|00001744|00003446|00001267|
ตำบลบ้านกง|00001020|00001026|00002046|00000750|
ตำบลจระเข้|00000682|00000718|00001400|00000517|
เทศบาลตำบลพระยืน|00001513|00001580|00003093|00000960|
ตำบลพระยืน|00001513|00001580|00003093|00000960|
เทศบาลตำบลบ้านโต้น|00003180|00003377|00006557|00001565|
ตำบลบ้านโต้น|00003180|00003377|00006557|00001565|
เทศบาลตำบลบ้านฝาง|00002337|00002448|00004785|00001426|
ตำบลบ้านฝาง|00002337|00002448|00004785|00001426|
เทศบาลตำบลท่าพระ|00004408|00004666|00009074|00003175|
ตำบลท่าพระ|00004408|00004666|00009074|00003175|
เทศบาลเมืองชุมแพ|00015926|00016427|00032353|00011149|
ตำบลชุมแพ|00007968|00008226|00016194|00006115|
ตำบลหนองไผ่|00005501|00005670|00011171|00003327|
ตำบลไชยสอ|00002457|00002531|00004988|00001707|
เทศบาลเมืองบ้านไผ่|00015020|00015716|00030736|00010599|
ตำบลบ้านไผ่|00005443|00005772|00011215|00003230|
ตำบลในเมือง|00008999|00009365|00018364|00006965|
ตำบลแคนเหนือ|00000578|00000579|00001157|00000404|
เทศบาลเมืองเมืองพล|00006156|00006556|00012712|00004467|
ตำบลเมืองพล|00006156|00006556|00012712|00004467|
เทศบาลนครขอนแก่น|00057424|00063533|00120957|00051631|
ตำบลในเมือง|00057424|00063533|00120957|00051631|
จังหวัดอุดรธานี|00764577|00762985|01527562|00400030|
อำเภอเมืองอุดรธานี|00085512|00086407|00171919|00047178|
ตำบลนิคมสงเคราะห์|00004150|00004089|00008239|00002190|
ตำบลบ้านขาว|00004905|00005049|00009954|00002437|
ตำบลหนองบัว|00000112|00000113|00000225|00000106|
ตำบลบ้านตาด|00006249|00006256|00012505|00003373|
ตำบลโนนสูง|00004612|00005038|00009650|00002884|
ตำบลหมูม่น|00002920|00003064|00005984|00001809|
ตำบลเชียงยืน|00007778|00007813|00015591|00004058|
ตำบลหนองนาคำ|00007014|00006970|00013984|00003629|
ตำบลกุดสระ|00004060|00004305|00008365|00002408|
ตำบลนาดี|00002516|00002525|00005041|00001466|
ตำบลบ้านเลื่อม|00000945|00000983|00001928|00000605|
ตำบลเชียงพิณ|00005466|00005360|00010826|00003040|
ตำบลสามพร้าว|00008213|00008095|00016308|00004582|
ตำบลหนองไฮ|00006349|00006263|00012612|00003154|
ตำบลนาข่า|00003002|00003099|00006101|00001552|
ตำบลบ้านจั่น|00003649|00003743|00007392|00002284|
ตำบลหนองขอนกว้าง|00003363|00003342|00006705|00002203|
ตำบลโคกสะอาด|00002429|00002372|00004801|00001439|
ตำบลนากว้าง|00003369|00003485|00006854|00001675|
ตำบลหนองไผ่|00004411|00004443|00008854|00002284|
อำเภอกุดจับ|00020640|00020258|00040898|00010335|
ตำบลกุดจับ|00002955|00002828|00005783|00001447|
ตำบลปะโค|00004452|00004487|00008939|00002140|
ตำบลขอนยูง|00004480|00004443|00008923|00002078|
ตำบลเชียงเพ็ง|00002688|00002614|00005302|00001303|
ตำบลสร้างก่อ|00002375|00002303|00004678|00001196|
ตำบลเมืองเพีย|00002547|00002474|00005021|00001567|
ตำบลตาลเลียน|00001143|00001109|00002252|00000604|
อำเภอหนองวัวซอ|00021654|00021493|00043147|00009655|
ตำบลหมากหญ้า|00002570|00002544|00005114|00001171|
ตำบลหนองอ้อ|00002484|00002394|00004878|00001057|
ตำบลอูบมุง|00004249|00004209|00008458|00001851|
ตำบลกุดหมากไฟ|00004031|00003930|00007961|00001725|
ตำบลน้ำพ่น|00003433|00003359|00006792|00001559|
ตำบลหนองบัวบาน|00002937|00003100|00006037|00001385|
ตำบลโนนหวาย|00001648|00001681|00003329|00000720|
ตำบลหนองวัวซอ|00000302|00000276|00000578|00000187|
อำเภอกุมภวาปี|00052274|00052098|00104372|00024652|
ตำบลตูมใต้|00003568|00003536|00007104|00001676|
ตำบลพันดอน|00005811|00005938|00011749|00002746|
ตำบลเวียงคำ|00004998|00004968|00009966|00002504|
ตำบลแชแล|00005275|00005182|00010457|00002551|
ตำบลเชียงแหว|00004327|00004460|00008787|00001975|
ตำบลเสอเพลอ|00006082|00006062|00012144|00002863|
ตำบลสีออ|00002309|00002253|00004562|00000999|
ตำบลปะโค|00005714|00005696|00011410|00002744|
ตำบลผาสุก|00003364|00003331|00006695|00001572|
ตำบลท่าลี่|00004728|00004644|00009372|00002147|
ตำบลกุมภวาปี|00002179|00002091|00004270|00001118|
ตำบลหนองหว้า|00003919|00003937|00007856|00001757|
อำเภอโนนสะอาด|00021896|00021786|00043682|00010065|
ตำบลโนนสะอาด|00001910|00002049|00003959|00001030|
ตำบลบุ่งแก้ว|00005322|00005399|00010721|00002368|
ตำบลโพธิ์ศรีสำราญ|00004075|00004081|00008156|00001808|
ตำบลทมนางาม|00003571|00003462|00007033|00001718|
ตำบลหนองกุงศรี|00003439|00003358|00006797|00001548|
ตำบลโคกกลาง|00003579|00003437|00007016|00001593|
อำเภอหนองหาน|00048016|00047360|00095376|00022472|
ตำบลหนองหาน|00005707|00005660|00011367|00002969|
ตำบลหนองเม็ก|00003242|00003183|00006425|00001464|
ตำบลพังงู|00004757|00004699|00009456|00002170|
ตำบลสะแบง|00004050|00004015|00008065|00001861|
ตำบลสร้อยพร้าว|00003002|00003046|00006048|00001391|
ตำบลบ้านเชียง|00002424|00002299|00004723|00001167|
ตำบลบ้านยา|00002815|00002763|00005578|00001280|
ตำบลโพนงาม|00006806|00006631|00013437|00003126|
ตำบลผักตบ|00004185|00004130|00008315|00001979|
ตำบลหนองไผ่|00004521|00004583|00009104|00002110|
ตำบลดอนหายโศก|00003409|00003404|00006813|00001521|
ตำบลหนองสระปลา|00003098|00002947|00006045|00001434|
อำเภอทุ่งฝน|00011850|00011486|00023336|00005538|
ตำบลทุ่งฝน|00002482|00002325|00004807|00001314|
ตำบลทุ่งใหญ่|00004598|00004611|00009209|00002125|
ตำบลนาชุมแสง|00003074|00002923|00005997|00001350|
ตำบลนาทม|00001696|00001627|00003323|00000749|
อำเภอไชยวาน|00015075|00014658|00029733|00006168|
ตำบลไชยวาน|00002337|00002341|00004678|00000993|
ตำบลหนองหลัก|00005064|00004914|00009978|00002042|
ตำบลคำเลาะ|00004083|00003920|00008003|00001629|
ตำบลโพนสูง|00003591|00003483|00007074|00001504|
อำเภอศรีธาตุ|00021426|00020821|00042247|00009923|
ตำบลศรีธาตุ|00001211|00001241|00002452|00000523|
ตำบลจำปี|00004093|00003894|00007987|00001890|
ตำบลบ้านโปร่ง|00002822|00002741|00005563|00001275|
ตำบลหัวนาคำ|00005468|00005188|00010656|00002561|
ตำบลหนองนกเขียน|00002287|00002188|00004475|00001018|
ตำบลนายูง|00002516|00002532|00005048|00001172|
ตำบลตาดทอง|00003029|00003037|00006066|00001484|
อำเภอวังสามหมอ|00025500|00024348|00049848|00012035|
ตำบลหนองกุงทับม้า|00003929|00003825|00007754|00001914|
ตำบลหนองหญ้าไซ|00003794|00003750|00007544|00001712|
ตำบลบะยาว|00004662|00004435|00009097|00002073|
ตำบลผาสุก|00007788|00007305|00015093|00003582|
ตำบลคำโคกสูง|00002786|00002631|00005417|00001229|
ตำบลวังสามหมอ|00002541|00002402|00004943|00001525|
อำเภอบ้านดุง|00053112|00052234|00105346|00024885|
ตำบลศรีสุทโธ|00000040|00000040|00000080|00000002|
ตำบลบ้านดุง|00005759|00005717|00011476|00002927|
ตำบลดงเย็น|00003155|00003211|00006366|00001425|
ตำบลโพนสูง|00005288|00005263|00010551|00002570|
ตำบลอ้อมกอ|00004200|00004184|00008384|00001900|
ตำบลบ้านจันทน์|00007138|00006931|00014069|00003362|
ตำบลบ้านชัย|00004288|00004064|00008352|00001984|
ตำบลนาไหม|00004984|00004891|00009875|00002300|
ตำบลถ่อนนาลับ|00002572|00002608|00005180|00001254|
ตำบลวังทอง|00003205|00003029|00006234|00001470|
ตำบลบ้านม่วง|00004246|00004161|00008407|00001902|
ตำบลบ้านตาด|00003480|00003337|00006817|00001572|
ตำบลนาคำ|00004757|00004798|00009555|00002217|
อำเภอบ้านผือ|00050301|00049569|00099870|00024195|
ตำบลบ้านผือ|00002567|00002513|00005080|00001191|
ตำบลหายโศก|00005484|00005385|00010869|00002756|
ตำบลเขือน้ำ|00004509|00004496|00009005|00002234|
ตำบลคำบง|00003428|00003472|00006900|00001575|
ตำบลโนนทอง|00005352|00005209|00010561|00002368|
ตำบลข้าวสาร|00002947|00002875|00005822|00001431|
ตำบลจำปาโมง|00005308|00005307|00010615|00002442|
ตำบลกลางใหญ่|00004376|00004408|00008784|00002292|
ตำบลเมืองพาน|00004275|00004251|00008526|00002007|
ตำบลคำด้วง|00003362|00003177|00006539|00001741|
ตำบลหนองหัวคู|00003650|00003606|00007256|00001726|
ตำบลบ้านค้อ|00001623|00001566|00003189|00000815|
ตำบลหนองแวง|00003420|00003304|00006724|00001617|
อำเภอน้ำโสม|00019278|00018540|00037818|00009472|
ตำบลนางัว|00001905|00001746|00003651|00000954|
ตำบลน้ำโสม|00001799|00001677|00003476|00001082|
ตำบลหนองแวง|00004008|00004015|00008023|00001950|
ตำบลบ้านหยวก|00004735|00004564|00009299|00002254|
ตำบลโสมเยี่ยม|00002126|00002072|00004198|00001078|
ตำบลศรีสำราญ|00001711|00001629|00003340|00000771|
ตำบลสามัคคี|00002994|00002837|00005831|00001383|
อำเภอเพ็ญ|00053735|00053658|00107393|00026259|
ตำบลเพ็ญ|00004676|00004690|00009366|00002417|
ตำบลบ้านธาตุ|00008207|00008165|00016372|00004042|
ตำบลนาพู่|00006045|00006132|00012177|00002959|
ตำบลเชียงหวาง|00006996|00007009|00014005|00003522|
ตำบลสุมเส้า|00006030|00005876|00011906|00002883|
ตำบลนาบัว|00003208|00003329|00006537|00001507|
ตำบลบ้านเหล่า|00004226|00004214|00008440|00001974|
ตำบลจอมศรี|00004928|00004902|00009830|00002409|
ตำบลเตาไห|00002863|00002917|00005780|00001420|
ตำบลโคกกลาง|00003637|00003625|00007262|00001710|
ตำบลสร้างแป้น|00002919|00002799|00005718|00001416|
อำเภอสร้างคอม|00014292|00014111|00028403|00006820|
ตำบลสร้างคอม|00003771|00003728|00007499|00001866|
ตำบลเชียงดา|00001660|00001715|00003375|00000762|
ตำบลบ้านยวด|00002056|00001999|00004055|00000954|
ตำบลบ้านโคก|00003649|00003641|00007290|00001827|
ตำบลนาสะอาด|00001153|00001079|00002232|00000524|
ตำบลบ้านหินโงม|00002003|00001949|00003952|00000887|
อำเภอหนองแสง|00011264|00010968|00022232|00005416|
ตำบลหนองแสง|00002216|00002255|00004471|00001057|
ตำบลแสงสว่าง|00001746|00001701|00003447|00000783|
ตำบลนาดี|00003246|00003123|00006369|00001496|
ตำบลทับกุง|00004056|00003889|00007945|00002080|
อำเภอนายูง|00013367|00012661|00026028|00006836|
ตำบลนายูง|00003996|00003710|00007706|00002052|
ตำบลบ้านก้อง|00003429|00003252|00006681|00001792|
ตำบลนาแค|00002126|00002091|00004217|00001070|
ตำบลโนนทอง|00003816|00003608|00007424|00001922|
อำเภอพิบูลย์รักษ์|00012304|00012044|00024348|00006217|
ตำบลบ้านแดง|00004597|00004474|00009071|00002411|
ตำบลนาทราย|00004107|00003994|00008101|00001988|
ตำบลดอนกลอย|00003600|00003576|00007176|00001818|
กิ่งอำเภอกู่แก้ว|00011055|00010802|00021857|00005327|
ตำบลบ้านจีต|00002841|00002668|00005509|00001385|
ตำบลโนนทองอินทร์|00002209|00002252|00004461|00001004|
ตำบลค้อใหญ่|00001822|00001805|00003627|00000815|
ตำบลคอนสาย|00004183|00004077|00008260|00002123|
กิ่งอำเภอประจักษ์ศิลปาคม|00012511|00012304|00024815|00005609|
ตำบลนาม่วง|00005130|00004944|00010074|00002244|
ตำบลห้วยสามพาด|00003405|00003486|00006891|00001598|
ตำบลอุ่มจาน|00003976|00003874|00007850|00001767|
เทศบาลตำบลแสงสว่าง|00001903|00001856|00003759|00000803|
ตำบลแสงสว่าง|00001903|00001856|00003759|00000803|
เทศบาลตำบลเพ็ญ|00001523|00001582|00003105|00001116|
ตำบลเพ็ญ|00001523|00001582|00003105|00001116|
เทศบาลตำบลน้ำโสม|00004237|00004263|00008500|00002105|
ตำบลน้ำโสม|00003747|00003763|00007510|00001836|
ตำบลศรีสำราญ|00000490|00000500|00000990|00000269|
เทศบาลตำบลนางัว|00004712|00004749|00009461|00002523|
ตำบลนางัว|00002596|00002599|00005195|00001252|
ตำบลศรีสำราญ|00002116|00002150|00004266|00001271|
เทศบาลตำบลบ้านผือ|00003784|00003801|00007585|00002728|
ตำบลบ้านผือ|00003784|00003801|00007585|00002728|
เทศบาลตำบลบ้านดุง|00007979|00008266|00016245|00004853|
ตำบลศรีสุทโธ|00007142|00007393|00014535|00004418|
ตำบลบ้านดุง|00000837|00000873|00001710|00000435|
เทศบาลตำบลวังสามหมอ|00003059|00003160|00006219|00001680|
ตำบลวังสามหมอ|00003059|00003160|00006219|00001680|
เทศบาลตำบลศรีธาตุ|00002868|00002868|00005736|00001518|
ตำบลศรีธาตุ|00002868|00002868|00005736|00001518|
เทศบาลตำบลไชยวาน|00004107|00004217|00008324|00001880|
ตำบลไชยวาน|00004107|00004217|00008324|00001880|
เทศบาลตำบลทุ่งฝน|00003793|00003915|00007708|00001832|
ตำบลทุ่งฝน|00003793|00003915|00007708|00001832|
เทศบาลตำบลหนองหาน|00002266|00002440|00004706|00001488|
ตำบลหนองหาน|00002266|00002440|00004706|00001488|
เทศบาลตำบลหนองเม็ก|00004229|00004249|00008478|00001830|
ตำบลหนองเม็ก|00004229|00004249|00008478|00001830|
เทศบาลตำบลบ้านเชียง|00003324|00003309|00006633|00001659|
ตำบลบ้านเชียง|00003324|00003309|00006633|00001659|
เทศบาลตำบลโนนสะอาด|00002367|00002360|00004727|00001339|
ตำบลโนนสะอาด|00002367|00002360|00004727|00001339|
เทศบาลตำบลห้วยเกิ้ง|00002762|00002869|00005631|00001379|
ตำบลห้วยเกิ้ง|00002762|00002869|00005631|00001379|
เทศบาลตำบลพันดอน|00003106|00003252|00006358|00002135|
ตำบลพันดอน|00003106|00003252|00006358|00002135|
เทศบาลตำบลกุมภวาปี|00004665|00004950|00009615|00003611|
ตำบลกุมภวาปี|00004665|00004950|00009615|00003611|
เทศบาลตำบลหนองอ้อโนนหวาย|00004250|00004332|00008582|00001937|
ตำบลหนองอ้อ|00002088|00002098|00004186|00000908|
ตำบลโนนหวาย|00002162|00002234|00004396|00001029|
เทศบาลตำบลหนองวัวซอ|00004860|00005013|00009873|00002256|
ตำบลหมากหญ้า|00001458|00001530|00002988|00000697|
ตำบลหนองวัวซอ|00003402|00003483|00006885|00001559|
เทศบาลตำบลสร้างก่อ|00001886|00001847|00003733|00000921|
ตำบลสร้างก่อ|00001886|00001847|00003733|00000921|
เทศบาลตำบลตาลเลียน|00001735|00001697|00003432|00000829|
ตำบลตาลเลียน|00001735|00001697|00003432|00000829|
เทศบาลตำบลเชียงเพ็ง|00001930|00001976|00003906|00000988|
ตำบลเชียงเพ็ง|00001930|00001976|00003906|00000988|
เทศบาลตำบลกุดจับ|00005269|00005233|00010502|00002840|
ตำบลกุดจับ|00001517|00001551|00003068|00000687|
ตำบลเมืองเพีย|00003752|00003682|00007434|00002153|
เทศบาลตำบลหนองบัว|00013669|00014721|00028390|00011036|
ตำบลหนองบัว|00007589|00008320|00015909|00006726|
ตำบลหนองนาคำ|00003709|00003791|00007500|00002117|
ตำบลสามพร้าว|00000772|00000890|00001662|00000995|
ตำบลหนองขอนกว้าง|00001599|00001720|00003319|00001198|
เทศบาลตำบลหนองสำโรง|00012411|00012527|00024938|00009617|
ตำบลหมูม่น|00004817|00004231|00009048|00003378|
ตำบลนาดี|00000780|00000873|00001653|00000811|
ตำบลบ้านเลื่อม|00006814|00007423|00014237|00005428|
เทศบาลตำบลบ้านจั่น|00002774|00003034|00005808|00001898|
ตำบลบ้านจั่น|00002654|00002883|00005537|00001798|
ตำบลหนองขอนกว้าง|00000120|00000151|00000271|00000100|
เทศบาลเมืองโนนสูง-น้ำคำ|00005490|00004995|00010485|00003075|
ตำบลโนนสูง|00005490|00004995|00010485|00003075|
เทศบาลตำบลนิคมสงเคราะห์|00001724|00001847|00003571|00000930|
ตำบลนิคมสงเคราะห์|00000487|00000555|00001042|00000252|
ตำบลโคกสะอาด|00001237|00001292|00002529|00000678|
เทศบาลตำบลนาข่า|00003219|00003264|00006483|00001879|
ตำบลนาข่า|00003219|00003264|00006483|00001879|
เทศบาลนครอุดรธานี|00069614|00072787|00142401|00048288|
ตำบลหมากแข้ง|00069506|00072606|00142112|00048161|
ตำบลหนองบัว|00000012|00000017|00000029|00000020|
ตำบลหนองขอนกว้าง|00000096|00000164|00000260|00000107|
จังหวัดเลย|00310496|00302807|00613303|00173762|
อำเภอเมืองเลย|00044138|00042625|00086763|00026505|
ตำบลเมือง|00005269|00005507|00010776|00004006|
ตำบลกกดู่|00003435|00003163|00006598|00001885|
ตำบลน้ำหมาน|00001864|00001789|00003653|00001087|
ตำบลเสี้ยว|00001718|00001627|00003345|00000905|
ตำบลนาอาน|00005621|00005708|00011329|00003800|
ตำบลนาโป่ง|00004869|00004828|00009697|00002664|
ตำบลนาดินดำ|00005353|00005153|00010506|00003069|
ตำบลน้ำสวย|00004059|00003743|00007802|00002148|
ตำบลชัยพฤกษ์|00003208|00003260|00006468|00001872|
ตำบลนาแขม|00003419|00003281|00006700|00001871|
ตำบลศรีสองรัก|00004065|00003324|00007389|00002614|
ตำบลกกทอง|00001258|00001242|00002500|00000584|
อำเภอนาด้วง|00009267|00008836|00018103|00005104|
ตำบลนาด้วง|00001083|00001057|00002140|00000789|
ตำบลนาดอกคำ|00004903|00004633|00009536|00002613|
ตำบลท่าสะอาด|00001799|00001756|00003555|00000958|
ตำบลท่าสวรรค์|00001482|00001390|00002872|00000744|
อำเภอเชียงคาน|00023046|00022428|00045474|00012558|
ตำบลเชียงคาน|00002189|00001990|00004179|00001534|
ตำบลธาตุ|00004818|00004742|00009560|00002565|
ตำบลนาซ่าว|00005700|00005768|00011468|00003158|
ตำบลปากตม|00003015|00002970|00005985|00001620|
ตำบลบุฮม|00003856|00003704|00007560|00001977|
ตำบลจอมศรี|00002216|00002085|00004301|00001073|
ตำบลหาดทรายขาว|00001252|00001169|00002421|00000631|
อำเภอปากชม|00015437|00014781|00030218|00008055|
ตำบลปากชม|00002720|00002527|00005247|00001526|
ตำบลเชียงกลม|00002532|00002455|00004987|00001362|
ตำบลหาดคัมภีร์|00001914|00001817|00003731|00000990|
ตำบลห้วยบ่อซืน|00002668|00002534|00005202|00001366|
ตำบลห้วยพิชัย|00003446|00003359|00006805|00001727|
ตำบลชมเจริญ|00002157|00002089|00004246|00001084|
อำเภอด่านซ้าย|00023504|00022522|00046026|00012362|
ตำบลด่านซ้าย|00002759|00002637|00005396|00001397|
ตำบลปากหมัน|00001537|00001513|00003050|00000770|
ตำบลนาดี|00001998|00001885|00003883|00001017|
ตำบลโคกงาม|00002386|00002214|00004600|00001385|
ตำบลโพนสูง|00002420|00002316|00004736|00001280|
ตำบลอิปุ่ม|00002331|00002210|00004541|00001174|
ตำบลกกสะทอน|00003643|00003532|00007175|00002100|
ตำบลโป่ง|00003070|00003026|00006096|00001636|
ตำบลวังยาว|00001804|00001659|00003463|00000823|
ตำบลนาหอ|00001556|00001530|00003086|00000780|
อำเภอนาแห้ว|00004654|00004437|00009091|00002414|
ตำบลนาแห้ว|00000006|00000007|00000013|00000001|
ตำบลแสงภา|00000919|00000879|00001798|00000513|
ตำบลนาพึง|00001048|00001081|00002129|00000541|
ตำบลนามาลา|00001538|00001425|00002963|00000755|
ตำบลเหล่ากอหก|00001143|00001045|00002188|00000604|
อำเภอภูเรือ|00009116|00008693|00017809|00005202|
ตำบลหนองบัว|00001209|00001205|00002414|00000871|
ตำบลท่าศาลา|00001380|00001351|00002731|00000722|
ตำบลร่องจิก|00002444|00002331|00004775|00001379|
ตำบลปลาบ่า|00001627|00001525|00003152|00000868|
ตำบลลาดค่าง|00001108|00000940|00002048|00000526|
ตำบลสานตม|00001348|00001341|00002689|00000836|
อำเภอท่าลี่|00012819|00012357|00025176|00007716|
ตำบลท่าลี่|00001872|00001786|00003658|00001197|
ตำบลหนองผือ|00003551|00003576|00007127|00002318|
ตำบลอาฮี|00002353|00002338|00004691|00001538|
ตำบลน้ำแคม|00002622|00002414|00005036|00001456|
ตำบลโคกใหญ่|00001522|00001471|00002993|00000782|
ตำบลน้ำทูน|00000899|00000772|00001671|00000425|
อำเภอวังสะพุง|00048415|00047602|00096017|00025137|
ตำบลวังสะพุง|00002284|00002160|00004444|00001519|
ตำบลทรายขาว|00006935|00006918|00013853|00003838|
ตำบลหนองหญ้าปล้อง|00008097|00007871|00015968|00003925|
ตำบลหนองงิ้ว|00002519|00002545|00005064|00001253|
ตำบลปากปวน|00003868|00003883|00007751|00002073|
ตำบลผาน้อย|00006563|00006292|00012855|00002908|
ตำบลผาบิ้ง|00002241|00002322|00004563|00001217|
ตำบลเขาหลวง|00004798|00004678|00009476|00002642|
ตำบลโคกขมิ้น|00007290|00007169|00014459|00003461|
ตำบลศรีสงคราม|00003820|00003764|00007584|00002301|
อำเภอภูกระดึง|00013006|00012516|00025522|00006676|
ตำบลศรีฐาน|00004948|00004716|00009664|00002297|
ตำบลผานกเค้า|00002953|00002891|00005844|00001681|
ตำบลภูกระดึง|00001731|00001650|00003381|00000915|
ตำบลห้วยส้ม|00003374|00003259|00006633|00001783|
อำเภอภูหลวง|00011825|00011327|00023152|00005858|
ตำบลภูหอ|00003228|00003179|00006407|00001602|
ตำบลหนองคัน|00002384|00002228|00004612|00001202|
ตำบลห้วยสีเสียด|00002012|00001954|00003966|00001042|
ตำบลเลยวังไสย์|00002169|00002012|00004181|00001112|
ตำบลแก่งศรีภูมิ|00002032|00001954|00003986|00000900|
อำเภอผาขาว|00020363|00019851|00040214|00009588|
ตำบลผาขาว|00003170|00003243|00006413|00001600|
ตำบลท่าช้างคล้อง|00005304|00005183|00010487|00002266|
ตำบลโนนปอแดง|00005307|00005113|00010420|00002695|
ตำบลโนนป่าซาง|00003763|00003717|00007480|00001733|
