ตำบลชะอวด |          1,227|          1,480|          2,707|          1,270|
ตำบลท่าประจะ |            484|            533|          1,017|            382|
ท้องถิ่นเทศบาลตำบลเชียรใหญ่|            866|            858|          1,724|            732|
ตำบลเชียรใหญ่ |            618|            602|          1,220|            549|
ตำบลท่าขนาน |             76|             76|            152|             41|
ตำบลท้องลำเจียก |            172|            180|            352|            142|
ท้องถิ่นเทศบาลตำบลพิปูน|          1,329|          1,425|          2,754|          1,099|
ตำบลพิปูน |          1,329|          1,425|          2,754|          1,099|
ท้องถิ่นเทศบาลตำบลไม้เรียง|          1,206|          1,260|          2,466|          1,242|
ตำบลไม้เรียง |          1,206|          1,260|          2,466|          1,242|
ท้องถิ่นเทศบาลตำบลฉวาง|          1,277|          1,315|          2,592|          1,274|
ตำบลฉวาง |          1,277|          1,315|          2,592|          1,274|
ท้องถิ่นเทศบาลตำบลจันดี|          3,546|          3,899|          7,445|          3,921|
ตำบลจันดี |          3,546|          3,899|          7,445|          3,921|
ท้องถิ่นเทศบาลตำบลลานสกา|            875|            925|          1,800|            994|
ตำบลเขาแก้ว |            875|            925|          1,800|            994|
ท้องถิ่นเทศบาลตำบลพรหมโลก|          3,316|          3,442|          6,758|          2,587|
ตำบลพรหมโลก |          2,099|          2,175|          4,274|          1,814|
ตำบลบ้านเกาะ |          1,217|          1,267|          2,484|            773|
ท้องถิ่นเทศบาลตำบลทอนหงส์|          1,680|          1,697|          3,377|          1,005|
ตำบลทอนหงส์ |          1,680|          1,697|          3,377|          1,005|
ท้องถิ่นเทศบาลตำบลปากนคร|          3,189|          3,143|          6,332|          1,946|
ตำบลท่าไร่ |            845|            824|          1,669|            503|
ตำบลปากนคร |          2,344|          2,319|          4,663|          1,443|
ท้องถิ่นเทศบาลตำบลบางจาก|            889|            974|          1,863|            633|
ตำบลบางจาก |            889|            974|          1,863|            633|
ท้องถิ่นเทศบาลตำบลท่าแพ|          2,015|          2,102|          4,117|          1,266|
ตำบลปากพูน |          2,015|          2,102|          4,117|          1,266|
ท้องถิ่นเทศบาลเมืองทุ่งสง|         14,061|         16,452|         30,513|         11,166|
ตำบลปากแพรก |         14,061|         16,452|         30,513|         11,166|
ท้องถิ่นเทศบาลเมืองปากพนัง|          9,711|          9,956|         19,667|          7,750|
ตำบลปากพนัง |          4,993|          5,118|         10,111|          4,707|
ตำบลหูล่อง |            260|            281|            541|            182|
ตำบลปากพนังฝั่งตะวันตก |          1,663|          1,669|          3,332|          1,035|
ตำบลบางพระ |          1,033|          1,010|          2,043|            656|
ตำบลปากพนังฝั่งตะวันออก |          1,762|          1,878|          3,640|          1,170|
ท้องถิ่นเทศบาลนครนครศรีธรรมราช|         48,939|         54,253|        103,192|         45,878|
ตำบลในเมือง |         20,025|         22,819|         42,844|         18,738|
ตำบลท่าวัง |          8,203|          8,875|         17,078|          7,524|
ตำบลคลัง |          8,447|          8,848|         17,295|          8,192|
ตำบลนาเคียน |            595|            604|          1,199|            466|
ตำบลโพธิ์เสด็จ |         11,669|         13,107|         24,776|         10,958|
จังหวัดกระบี่ |        235,541|        238,197|        473,738|        185,150|
อำเภอเมืองกระบี่|         35,669|         36,379|         72,048|         35,233|
ตำบลเขาคราม |          5,226|          5,338|         10,564|          2,998|
ตำบลเขาทอง |          3,449|          3,386|          6,835|          2,029|
ตำบลทับปริก |          4,942|          5,131|         10,073|          3,904|
ตำบลไสไทย |          6,998|          7,441|         14,439|          7,777|
ตำบลอ่าวนาง |          6,894|          7,099|         13,993|         12,858|
ตำบลหนองทะเล |          5,355|          5,178|         10,533|          4,240|
ตำบลคลองประสงค์ |          2,805|          2,806|          5,611|          1,427|
อำเภอเขาพนม|         25,008|         24,824|         49,832|         17,490|
ตำบลเขาพนม |          3,577|          3,517|          7,094|          2,569|
ตำบลเขาดิน |          4,406|          4,473|          8,879|          3,230|
ตำบลสินปุน |          4,687|          4,707|          9,394|          3,182|
ตำบลพรุเตียว |          4,588|          4,448|          9,036|          3,369|
ตำบลหน้าเขา |          4,787|          4,729|          9,516|          2,959|
ตำบลโคกหาร |          2,963|          2,950|          5,913|          2,181|
อำเภอเกาะลันตา|         17,187|         16,789|         33,976|         13,579|
ตำบลเกาะลันตาใหญ่ |          3,295|          3,304|          6,599|          2,963|
ตำบลเกาะลันตาน้อย |          3,051|          2,993|          6,044|          1,669|
ตำบลเกาะกลาง |          4,275|          4,213|          8,488|          2,283|
ตำบลคลองยาง |          3,161|          2,962|          6,123|          1,714|
ตำบลศาลาด่าน |          3,405|          3,317|          6,722|          4,950|
อำเภอคลองท่อม|         36,123|         34,968|         71,091|         23,929|
ตำบลคลองท่อมใต้ |          5,226|          4,330|          9,556|          3,571|
ตำบลคลองท่อมเหนือ |          3,290|          3,281|          6,571|          2,546|
ตำบลคลองพน |          8,612|          8,529|         17,141|          4,908|
ตำบลทรายขาว |          5,499|          5,453|         10,952|          3,612|
ตำบลห้วยน้ำขาว |          4,974|          4,845|          9,819|          2,773|
ตำบลพรุดินนา |          5,318|          5,381|         10,699|          4,077|
ตำบลเพหลา |          3,204|          3,149|          6,353|          2,442|
อำเภออ่าวลึก|         23,271|         23,341|         46,612|         15,784|
ตำบลอ่าวลึกใต้ |          2,707|          2,740|          5,447|          2,129|
ตำบลแหลมสัก |          1,212|          1,172|          2,384|            793|
ตำบลนาเหนือ |          2,446|          2,452|          4,898|          1,879|
ตำบลคลองหิน |          3,567|          3,575|          7,142|          2,116|
ตำบลอ่าวลึกน้อย |          3,286|          3,277|          6,563|          1,665|
ตำบลอ่าวลึกเหนือ |          3,374|          3,431|          6,805|          2,609|
ตำบลเขาใหญ่ |          2,156|          2,189|          4,345|          1,482|
ตำบลคลองยา |          1,973|          1,919|          3,892|          1,424|
ตำบลบ้านกลาง |          2,550|          2,586|          5,136|          1,687|
อำเภอปลายพระยา|         16,355|         16,196|         32,551|         10,610|
ตำบลปลายพระยา |          6,339|          6,200|         12,539|          3,917|
ตำบลเขาเขน |          3,304|          3,213|          6,517|          2,168|
ตำบลเขาต่อ |          3,769|          3,857|          7,626|          2,607|
ตำบลคีรีวง |          2,943|          2,926|          5,869|          1,918|
อำเภอลำทับ|         10,191|          9,986|         20,177|          7,072|
ตำบลลำทับ |          2,794|          2,687|          5,481|          1,926|
ตำบลดินอุดม |          3,094|          3,063|          6,157|          1,959|
ตำบลทุ่งไทรทอง |          2,314|          2,372|          4,686|          1,616|
ตำบลดินแดง |          1,989|          1,864|          3,853|          1,571|
อำเภอเหนือคลอง|         29,314|         29,825|         59,139|         19,313|
ตำบลเหนือคลอง |          5,165|          5,234|         10,399|          3,739|
ตำบลเกาะศรีบอยา |          2,709|          2,563|          5,272|          1,714|
ตำบลคลองขนาน |          4,767|          4,759|          9,526|          3,373|
ตำบลคลองเขม้า |          2,865|          3,043|          5,908|          1,607|
ตำบลโคกยาง |          3,244|          3,338|          6,582|          2,126|
ตำบลตลิ่งชัน |          3,034|          3,055|          6,089|          1,675|
ตำบลปกาสัย |          3,810|          4,035|          7,845|          2,674|
ตำบลห้วยยูง |          3,720|          3,798|          7,518|          2,405|
ท้องถิ่นเทศบาลตำบลกระบี่น้อย|          8,680|          8,964|         17,644|          7,904|
ตำบลกระบี่น้อย |          8,680|          8,964|         17,644|          7,904|
ท้องถิ่นเทศบาลตำบลเหนือคลอง|          2,130|          2,271|          4,401|          2,369|
ตำบลเหนือคลอง |          2,130|          2,271|          4,401|          2,369|
ท้องถิ่นเทศบาลตำบลลำทับ|          2,087|          2,193|          4,280|          2,316|
ตำบลลำทับ |          1,945|          2,035|          3,980|          2,151|
ตำบลทุ่งไทรทอง |            142|            158|            300|            165|
ท้องถิ่นเทศบาลตำบลปลายพระยา|          3,108|          3,048|          6,156|          2,403|
ตำบลปลายพระยา |          3,108|          3,048|          6,156|          2,403|
ท้องถิ่นเทศบาลตำบลอ่าวลึกใต้|          2,772|          3,014|          5,786|          2,877|
ตำบลอ่าวลึกใต้ |          2,436|          2,622|          5,058|          2,454|
ตำบลอ่าวลึกเหนือ |            336|            392|            728|            423|
ท้องถิ่นเทศบาลตำบลแหลมสัก|          2,058|          2,046|          4,104|          1,183|
ตำบลแหลมสัก |          2,058|          2,046|          4,104|          1,183|
ท้องถิ่นเทศบาลตำบลคลองพน|          1,413|          1,489|          2,902|          1,261|
ตำบลคลองพน |          1,413|          1,489|          2,902|          1,261|
ท้องถิ่นเทศบาลตำบลคลองท่อมใต้|          1,810|          1,931|          3,741|          1,744|
ตำบลคลองท่อมใต้ |          1,810|          1,931|          3,741|          1,744|
ท้องถิ่นเทศบาลตำบลเกาะลันตาใหญ่|            563|            617|          1,180|            486|
ตำบลเกาะลันตาใหญ่ |            563|            617|          1,180|            486|
ท้องถิ่นเทศบาลตำบลเขาพนม|          2,779|          2,989|          5,768|          2,414|
ตำบลเขาพนม |          2,779|          2,989|          5,768|          2,414|
ท้องถิ่นเทศบาลเมืองกระบี่|         15,023|         17,327|         32,350|         17,183|
ตำบลปากน้ำ |          9,873|         11,441|         21,314|         10,839|
ตำบลกระบี่ใหญ่ |          5,150|          5,886|         11,036|          6,344|
จังหวัดพังงา |        133,931|        134,309|        268,240|        114,388|
อำเภอเมืองพังงา|         15,558|         15,987|         31,545|         11,845|
ตำบลนบปริง |          3,101|          3,280|          6,381|          2,358|
ตำบลถ้ำน้ำผุด |          2,160|          2,300|          4,460|          2,387|
ตำบลบางเตย |          3,546|          3,544|          7,090|          2,061|
ตำบลตากแดด |          1,570|          1,577|          3,147|          1,544|
ตำบลสองแพรก |            357|            351|            708|            290|
ตำบลทุ่งคาโงก |          1,402|          1,415|          2,817|          1,093|
ตำบลเกาะปันหยี |          2,131|          2,159|          4,290|          1,199|
ตำบลป่ากอ |          1,291|          1,361|          2,652|            913|
อำเภอเกาะยาว|          6,768|          6,665|         13,433|          4,901|
ตำบลเกาะยาวน้อย |          2,272|          2,170|          4,442|          1,939|
ตำบลเกาะยาวใหญ่ |          1,386|          1,381|          2,767|            926|
ตำบลพรุใน |          3,110|          3,114|          6,224|          2,036|
อำเภอกะปง|          6,682|          6,656|         13,338|          5,782|
ตำบลกะปง |            887|            943|          1,830|            778|
ตำบลท่านา |          1,509|          1,497|          3,006|          1,195|
ตำบลเหมาะ |          1,285|          1,209|          2,494|          1,262|
ตำบลเหล |          1,490|          1,487|          2,977|          1,349|
ตำบลรมณีย์ |          1,511|          1,520|          3,031|          1,198|
อำเภอตะกั่วทุ่ง|         19,780|         19,612|         39,392|         15,101|
ตำบลถ้ำ |          1,881|          1,880|          3,761|          1,341|
ตำบลกระโสม |          2,190|          2,100|          4,290|          1,504|
ตำบลกะไหล |          3,032|          3,054|          6,086|          2,109|
ตำบลท่าอยู่ |          1,781|          1,793|          3,574|          1,370|
ตำบลหล่อยูง |          3,140|          3,166|          6,306|          2,227|
ตำบลโคกกลอย |          4,973|          5,034|         10,007|          5,048|
ตำบลคลองเคียน |          2,783|          2,585|          5,368|          1,502|
อำเภอตะกั่วป่า|         20,529|         20,796|         41,325|         22,795|
ตำบลบางนายสี |          6,240|          6,625|         12,865|          5,880|
ตำบลบางไทร |          1,547|          1,525|          3,072|          1,449|
ตำบลบางม่วง |          5,016|          5,104|         10,120|          5,590|
ตำบลตำตัว |            803|            812|          1,615|            636|
ตำบลโคกเคียน |          3,246|          3,159|          6,405|          1,851|
ตำบลคึกคัก |          3,204|          3,119|          6,323|          6,644|
ตำบลเกาะคอเขา |            473|            452|            925|            745|
อำเภอคุระบุรี|         12,274|         12,076|         24,350|          9,815|
ตำบลคุระ |          5,596|          5,526|         11,122|          4,485|
ตำบลบางวัน |          3,871|          3,744|          7,615|          2,972|
ตำบลเกาะพระทอง |            517|            485|          1,002|            596|
ตำบลแม่นางขาว |          2,290|          2,321|          4,611|          1,762|
อำเภอทับปุด|         12,453|         12,506|         24,959|          7,806|
ตำบลทับปุด |          2,131|          2,128|          4,259|          1,735|
ตำบลมะรุ่ย |          2,847|          2,799|          5,646|          1,624|
ตำบลบ่อแสน |          3,600|          3,688|          7,288|          2,095|
ตำบลถ้ำทองหลาง |            872|            933|          1,805|            510|
ตำบลโคกเจริญ |          1,872|          1,823|          3,695|          1,148|
ตำบลบางเหรียง |          1,131|          1,135|          2,266|            694|
อำเภอท้ายเหมือง|         23,170|         22,445|         45,615|         20,075|
ตำบลท้ายเหมือง |          3,929|          4,002|          7,931|          3,607|
ตำบลนาเตย |          4,733|          4,702|          9,435|          3,605|
ตำบลบางทอง |          2,650|          2,688|          5,338|          2,090|
ตำบลทุ่งมะพร้าว |          4,894|          4,832|          9,726|          3,630|
ตำบลลำภี |          2,540|          2,608|          5,148|          2,031|
ตำบลลำแก่น |          4,424|          3,613|          8,037|          5,112|
ท้องถิ่นเทศบาลตำบลท้ายเหมือง|          1,685|          1,757|          3,442|          1,709|
ตำบลท้ายเหมือง |          1,685|          1,757|          3,442|          1,709|
ท้องถิ่นเทศบาลตำบลทับปุด|            564|            569|          1,133|            642|
ตำบลทับปุด |            564|            569|          1,133|            642|
ท้องถิ่นเทศบาลตำบลคุระบุรี|          1,747|          1,760|          3,507|          2,073|
ตำบลคุระ |          1,179|          1,188|          2,367|          1,435|
ตำบลแม่นางขาว |            568|            572|          1,140|            638|
ท้องถิ่นเทศบาลตำบลโคกกลอย|          1,550|          1,677|          3,227|          1,641|
ตำบลโคกกลอย |          1,550|          1,677|          3,227|          1,641|
ท้องถิ่นเทศบาลตำบลกระโสม|            840|            954|          1,794|            760|
ตำบลกระโสม |            840|            954|          1,794|            760|
ท้องถิ่นเทศบาลตำบลท่านา|            513|            536|          1,049|            580|
ตำบลท่านา |            513|            536|          1,049|            580|
ท้องถิ่นเทศบาลตำบลเกาะยาว|            415|            422|            837|            476|
ตำบลเกาะยาวน้อย |            415|            422|            837|            476|
ท้องถิ่นเทศบาลเมืองตะกั่วป่า|          4,147|          4,367|          8,514|          2,661|
ตำบลตะกั่วป่า |          4,147|          4,367|          8,514|          2,661|
ท้องถิ่นเทศบาลเมืองพังงา|          5,256|          5,524|         10,780|          5,726|
ตำบลท้ายช้าง |          5,256|          5,524|         10,780|          5,726|
จังหวัดภูเก็ต |        194,074|        216,137|        410,211|        254,948|
อำเภอเมืองภูเก็ต|         19,561|         21,907|         41,468|         28,784|
ตำบลเกาะแก้ว |          7,374|          8,053|         15,427|         10,922|
ตำบลฉลอง |         12,187|         13,854|         26,041|         17,862|
อำเภอกะทู้|          3,356|          3,711|          7,067|          6,105|
ตำบลกมลา |          3,356|          3,711|          7,067|          6,105|
อำเภอถลาง|         43,255|         45,561|         88,816|         61,279|
ตำบลเทพกระษัตรี |          7,298|          7,604|         14,902|          9,550|
ตำบลศรีสุนทร |         12,132|         13,177|         25,309|         19,134|
ตำบลเชิงทะเล |          5,678|          5,963|         11,641|         10,393|
ตำบลป่าคลอก |          8,263|          8,707|         16,970|          8,743|
ตำบลไม้ขาว |          6,639|          6,694|         13,333|          7,274|
ตำบลสาคู |          3,245|          3,416|          6,661|          6,185|
ท้องถิ่นเทศบาลตำบลวิชิต|         24,085|         27,147|         51,232|         33,294|
ตำบลวิชิต |         24,085|         27,147|         51,232|         33,294|
ท้องถิ่นเทศบาลตำบลราไวย์|          8,686|          9,789|         18,475|         16,962|
ตำบลราไวย์ |          8,686|          9,789|         18,475|         16,962|
ท้องถิ่นเทศบาลตำบลรัษฎา|         22,628|         25,429|         48,057|         29,244|
ตำบลรัษฎา |         22,628|         25,429|         48,057|         29,244|
ท้องถิ่นเทศบาลตำบลเทพกระษัตรี|          4,264|          4,446|          8,710|          4,686|
ตำบลเทพกระษัตรี |          4,264|          4,446|          8,710|          4,686|
ท้องถิ่นเทศบาลตำบลเชิงทะเล|          3,105|          3,865|          6,970|          3,547|
ตำบลเชิงทะเล |          3,105|          3,865|          6,970|          3,547|
ท้องถิ่นเทศบาลเมืองกะทู้|         14,034|         16,186|         30,220|         20,627|
ตำบลกะทู้ |         14,034|         16,186|         30,220|         20,627|
ท้องถิ่นเทศบาลตำบลกะรน|          3,849|          4,279|          8,128|          8,066|
ตำบลกะรน |          3,849|          4,279|          8,128|          8,066|
ท้องถิ่นเทศบาลเมืองป่าตอง|         10,377|         10,936|         21,313|         16,036|
ตำบลป่าตอง |         10,377|         10,936|         21,313|         16,036|
ท้องถิ่นเทศบาลนครภูเก็ต|         36,874|         42,881|         79,755|         26,318|
ตำบลตลาดใหญ่ |         26,762|         30,687|         57,449|         15,762|
ตำบลตลาดเหนือ |         10,112|         12,194|         22,306|         10,556|
จังหวัดสุราษฎร์ธานี |        524,541|        538,960|      1,063,501|        493,636|
อำเภอเมืองสุราษฎร์ธานี|          8,660|          9,127|         17,787|          6,917|
ตำบลมะขามเตี้ย |          1,434|          1,523|          2,957|          1,620|
ตำบลบางใบไม้ |          1,320|          1,450|          2,770|          1,207|
ตำบลบางชนะ |            845|            903|          1,748|            545|
ตำบลคลองน้อย |          1,838|          1,929|          3,767|          1,369|
ตำบลบางไทร |            911|            959|          1,870|            743|
ตำบลบางโพธิ์ |            856|            910|          1,766|            613|
ตำบลคลองฉนาก |          1,456|          1,453|          2,909|            820|
อำเภอกาญจนดิษฐ์|         39,178|         40,074|         79,252|         31,512|
ตำบลท่าทองใหม่ |          2,571|          2,684|          5,255|          2,325|
ตำบลท่าทอง |          2,812|          2,736|          5,548|          2,377|
ตำบลทุ่งกง |          2,753|          2,803|          5,556|          2,821|
ตำบลกรูด |          4,832|          5,041|          9,873|          3,506|
ตำบลพลายวาส |          3,572|          3,574|          7,146|          3,176|
ตำบลป่าร่อน |          3,934|          3,932|          7,866|          2,717|
ตำบลตะเคียนทอง |          3,106|          3,252|          6,358|          2,262|
ตำบลช้างขวา |          5,024|          5,223|         10,247|          3,218|
ตำบลท่าอุแท |          5,249|          5,449|         10,698|          4,667|
ตำบลทุ่งรัง |          2,137|          2,146|          4,283|          1,692|
ตำบลคลองสระ |          3,188|          3,234|          6,422|          2,751|
อำเภอดอนสัก|         12,682|         12,847|         25,529|         10,038|
ตำบลดอนสัก |          3,698|          3,686|          7,384|          2,576|
ตำบลชลคราม |          1,087|          1,123|          2,210|          1,077|
ตำบลไชยคราม |          1,007|          1,050|          2,057|            799|
ตำบลปากแพรก |          6,890|          6,988|         13,878|          5,586|
อำเภอเกาะพะงัน|          5,320|          5,171|         10,491|         11,473|
ตำบลเกาะพะงัน |          2,259|          2,381|          4,640|          3,804|
ตำบลบ้านใต้ |          1,723|          1,704|          3,427|          3,068|
ตำบลเกาะเต่า |          1,338|          1,086|          2,424|          4,601|
อำเภอไชยา|         18,863|         19,615|         38,478|         16,021|
ตำบลเลม็ด |          2,356|          2,551|          4,907|          1,842|
ตำบลเวียง |          1,813|          1,978|          3,791|          1,770|
ตำบลทุ่ง |          2,392|          2,629|          5,021|          1,863|
ตำบลป่าเว |          2,503|          2,720|          5,223|          2,138|
ตำบลตะกรบ |          1,931|          1,954|          3,885|          1,274|
ตำบลโมถ่าย |          2,150|          2,307|          4,457|          1,840|
ตำบลปากหมาก |          5,718|          5,476|         11,194|          5,294|
อำเภอท่าชนะ|         25,972|         25,734|         51,706|         21,733|
ตำบลท่าชนะ |          2,573|          2,606|          5,179|          1,800|
ตำบลสมอทอง |          2,486|          2,522|          5,008|          2,631|
ตำบลประสงค์ |         10,849|         10,527|         21,376|          8,697|
ตำบลคันธุลี |          4,127|          4,161|          8,288|          3,602|
ตำบลวัง |          1,809|          1,876|          3,685|          1,338|
ตำบลคลองพา |          4,128|          4,042|          8,170|          3,665|
อำเภอคีรีรัฐนิคม|         20,963|         21,198|         42,161|         16,519|
ตำบลท่าขนอน |          3,139|          3,174|          6,313|          2,271|
ตำบลบ้านยาง |          1,884|          1,944|          3,828|          1,374|
ตำบลน้ำหัก |          2,292|          2,264|          4,556|          1,859|
ตำบลกะเปา |          1,914|          1,923|          3,837|          1,435|
ตำบลท่ากระดาน |          1,538|          1,605|          3,143|          1,089|
ตำบลย่านยาว |          2,358|          2,383|          4,741|          1,827|
ตำบลถ้ำสิงขร |          2,434|          2,492|          4,926|          2,104|
ตำบลบ้านทำเนียบ |          5,404|          5,413|         10,817|          4,560|
อำเภอบ้านตาขุน|          4,563|          4,569|          9,132|          3,784|
ตำบลเขาวง |          1,381|          1,342|          2,723|          1,232|
ตำบลพะแสง |          1,783|          1,830|          3,613|          1,483|
ตำบลพรุไทย |          1,399|          1,397|          2,796|          1,069|
อำเภอพนม|         12,299|         11,933|         24,232|          9,074|
ตำบลพนม |          2,266|          2,169|          4,435|          1,411|
ตำบลต้นยวน |          5,095|          4,933|         10,028|          4,322|
ตำบลคลองศก |          3,608|          3,508|          7,116|          2,446|
ตำบลพลูเถื่อน |          1,330|          1,323|          2,653|            895|
อำเภอท่าฉาง|         14,681|         14,404|         29,085|         12,447|
ตำบลท่าฉาง |          1,408|          1,402|          2,810|            952|
ตำบลท่าเคย |          3,277|          3,189|          6,466|          2,345|
ตำบลคลองไทร |          2,792|          2,817|          5,609|          2,803|
ตำบลเขาถ่าน |          1,208|          1,184|          2,392|            826|
ตำบลเสวียด |          2,670|          2,690|          5,360|          2,397|
ตำบลปากฉลุย |          3,326|          3,122|          6,448|          3,124|
อำเภอบ้านนาสาร|         25,190|         25,876|         51,066|         17,753|
ตำบลพรุพี |          2,732|          2,927|          5,659|          2,153|
ตำบลทุ่งเตา |          2,129|          2,168|          4,297|          1,687|
ตำบลลำพูน |          2,982|          3,035|          6,017|          2,097|
ตำบลท่าชี |          2,407|          2,569|          4,976|          1,483|
ตำบลควนศรี |          2,359|          2,443|          4,802|          1,592|
ตำบลควนสุบรรณ |          2,659|          2,715|          5,374|          1,748|
ตำบลคลองปราบ |          1,927|          1,936|          3,863|          1,299|
ตำบลน้ำพุ |          2,768|          2,894|          5,662|          1,997|
ตำบลทุ่งเตาใหม่ |          3,293|          3,259|          6,552|          2,419|
ตำบลเพิ่มพูนทรัพย์ |          1,934|          1,930|          3,864|          1,278|
อำเภอบ้านนาเดิม|         10,303|         10,533|         20,836|          7,488|
ตำบลบ้านนา |          3,806|          3,802|          7,608|          2,737|
ตำบลท่าเรือ |          1,675|          1,874|          3,549|          1,285|
ตำบลทรัพย์ทวี |          1,824|          1,823|          3,647|          1,259|
ตำบลนาใต้ |          2,998|          3,034|          6,032|          2,207|
อำเภอเคียนซา|         13,909|         13,897|         27,806|         10,949|
ตำบลเคียนซา |          3,465|          3,380|          6,845|          2,732|
ตำบลพ่วงพรมคร |          5,943|          6,053|         11,996|          4,897|
ตำบลเขาตอก |          1,966|          1,917|          3,883|          1,321|
ตำบลอรัญคามวารี |          2,535|          2,547|          5,082|          1,999|
อำเภอเวียงสระ|          8,345|          8,634|         16,979|          6,406|
ตำบลเวียงสระ |          3,993|          4,212|          8,205|          3,337|
ตำบลคลองฉนวน |          4,352|          4,422|          8,774|          3,069|
อำเภอพระแสง|         31,666|         31,245|         62,911|         23,580|
ตำบลอิปัน |          5,019|          5,050|         10,069|          4,083|
ตำบลสินปุน |          3,670|          3,707|          7,377|          2,587|
ตำบลบางสวรรค์ |          7,435|          7,224|         14,659|          5,580|
ตำบลไทรขึง |          4,839|          4,901|          9,740|          3,549|
ตำบลสินเจริญ |          4,859|          4,680|          9,539|          3,446|
ตำบลไทรโสภา |          3,130|          3,019|          6,149|          2,334|
ตำบลสาคู |          2,714|          2,664|          5,378|          2,001|
อำเภอพุนพิน|         37,135|         37,023|         74,158|         34,050|
ตำบลท่าข้าม |          3,327|          3,480|          6,807|          2,855|
ตำบลท่าสะท้อน |          2,702|          2,806|          5,508|          2,221|
ตำบลลีเล็ด |          2,078|          2,048|          4,126|          1,687|
ตำบลบางมะเดื่อ |          2,319|          2,422|          4,741|          2,086|
ตำบลบางเดือน |          1,506|          1,508|          3,014|          1,298|
ตำบลท่าโรงช้าง |          2,720|          2,879|          5,599|          3,612|
ตำบลกรูด |          2,714|          2,754|          5,468|          2,089|
ตำบลพุนพิน |          1,147|          1,152|          2,299|          1,459|
ตำบลบางงอน |          2,660|          2,746|          5,406|          2,202|
ตำบลศรีวิชัย |          1,115|          1,100|          2,215|            788|
ตำบลน้ำรอบ |          1,137|          1,283|          2,420|            846|
ตำบลมะลวน |          4,415|          3,217|          7,632|          3,452|
ตำบลหัวเตย |          2,184|          2,370|          4,554|          2,538|
ตำบลหนองไทร |          2,167|          2,262|          4,429|          2,333|
ตำบลเขาหัวควาย |          2,068|          2,247|          4,315|          2,214|
ตำบลตะปาน |          2,876|          2,749|          5,625|          2,370|
อำเภอชัยบุรี|         14,139|         13,915|         28,054|         10,964|
ตำบลสองแพรก |          2,993|          3,074|          6,067|          2,627|
ตำบลชัยบุรี |          3,463|          3,351|          6,814|          2,909|
ตำบลคลองน้อย |          3,879|          3,736|          7,615|          2,421|
ตำบลไทรทอง |          3,804|          3,754|          7,558|          3,007|
อำเภอวิภาวดี|          8,061|          7,477|         15,538|          7,086|
ตำบลตะกุกใต้ |          3,073|          2,921|          5,994|          2,617|
ตำบลตะกุกเหนือ |          4,988|          4,556|          9,544|          4,469|
ท้องถิ่นเทศบาลตำบลบ้านเสด็จ|          9,738|          9,491|         19,229|          7,579|
ตำบลบ้านเสด็จ |          9,738|          9,491|         19,229|          7,579|
ท้องถิ่นเทศบาลตำบลคลองชะอุ่น|          4,768|          4,727|          9,495|          3,252|
ตำบลคลองชะอุ่น |          4,768|          4,727|          9,495|          3,252|
ท้องถิ่นเทศบาลตำบลทุ่งหลวง|          5,435|          5,797|         11,232|          4,028|
ตำบลทุ่งหลวง |          5,435|          5,797|         11,232|          4,028|
ท้องถิ่นเทศบาลตำบลขุนทะเล|          6,533|          6,944|         13,477|         10,833|
ตำบลขุนทะเล |          6,533|          6,944|         13,477|         10,833|
ท้องถิ่นเทศบาลตำบลช้างซ้าย|          5,410|          5,564|         10,974|          3,764|
ตำบลช้างซ้าย |          5,410|          5,564|         10,974|          3,764|
ท้องถิ่นเทศบาลตำบลเขานิพันธ์|          3,248|          3,305|          6,553|          2,618|
ตำบลเขานิพันธ์ |          3,248|          3,305|          6,553|          2,618|
ท้องถิ่นเทศบาลตำบลวัดประดู่|          8,263|          9,061|         17,324|          9,759|
ตำบลวัดประดู่ |          8,263|          9,061|         17,324|          9,759|
ท้องถิ่นเทศบาลตำบลบ้านส้อง|          8,677|          8,857|         17,534|          6,582|
ตำบลบ้านส้อง |          8,677|          8,857|         17,534|          6,582|
ท้องถิ่นเทศบาลตำบลย่านดินแดง|          1,283|          1,338|          2,621|          1,065|
ตำบลอิปัน |          1,283|          1,338|          2,621|          1,065|
ท้องถิ่นเทศบาลตำบลบางสวรรค์|          2,007|          2,028|          4,035|          1,836|
ตำบลบางสวรรค์ |          2,007|          2,028|          4,035|          1,836|
ท้องถิ่นเทศบาลตำบลเวียงสระ|          4,592|          5,064|          9,656|          5,668|
ตำบลเวียงสระ |          1,294|          1,382|          2,676|          1,971|
ตำบลบ้านส้อง |          3,298|          3,682|          6,980|          3,697|
ท้องถิ่นเทศบาลตำบลเคียนซา|            895|            846|          1,741|            737|
ตำบลเคียนซา |            895|            846|          1,741|            737|
ท้องถิ่นเทศบาลตำบลบ้านนา|          1,642|          1,767|          3,409|          1,591|
ตำบลบ้านนา |          1,444|          1,556|          3,000|          1,464|
ตำบลนาใต้ |            198|            211|            409|            127|
ท้องถิ่นเทศบาลตำบลท่าฉาง|          2,336|          2,475|          4,811|          1,883|
ตำบลท่าฉาง |          1,102|          1,183|          2,285|            924|
ตำบลเขาถ่าน |          1,234|          1,292|          2,526|            959|
ท้องถิ่นเทศบาลตำบลพนม|          2,508|          2,472|          4,980|          1,938|
ตำบลพนม |          1,187|          1,148|          2,335|            969|
ตำบลพังกาญจน์ |          1,321|          1,324|          2,645|            969|
