เทศบาลตำบลต้นเปา|00005150|00005686|00010836|00004985|
ตำบลต้นเปา|00005150|00005686|00010836|00004985|
เทศบาลตำบลสันป่าตอง|00002200|00002553|00004753|00002110|
ตำบลยุหว่า|00001467|00001685|00003152|00001407|
ตำบลมะขามหลวง|00000042|00000045|00000087|00000040|
ตำบลทุ่งต้อม|00000691|00000823|00001514|00000663|
เทศบาลตำบลบ้านกลาง|00005072|00005520|00010592|00004173|
ตำบลท่าวังพร้าว|00000785|00000914|00001699|00000608|
ตำบลมะขามหลวง|00000598|00000613|00001211|00000530|
ตำบลบ้านกลาง|00002842|00003097|00005939|00002328|
ตำบลมะขุนหวาน|00000847|00000896|00001743|00000707|
เทศบาลตำบลเวียงพร้าว|00002606|00002871|00005477|00002238|
ตำบลเวียง|00001737|00001921|00003658|00001564|
ตำบลทุ่งหลวง|00000869|00000950|00001819|00000674|
เทศบาลตำบลแม่อาย|00005104|00005178|00010282|00003583|
ตำบลแม่อาย|00003316|00003267|00006583|00002240|
ตำบลมะลิกา|00001788|00001911|00003699|00001343|
เทศบาลตำบลเวียงฝาง|00004075|00004376|00008451|00002832|
ตำบลเวียง|00004075|00004376|00008451|00002832|
เทศบาลตำบลบ้านแม่ข่า|00001073|00001119|00002192|00000809|
ตำบลแม่ข่า|00001073|00001119|00002192|00000809|
เทศบาลตำบลสะเมิงใต้|00002567|00002530|00005097|00001779|
ตำบลสะเมิงใต้|00002567|00002530|00005097|00001779|
เทศบาลตำบลแม่ริม|00004672|00005278|00009950|00004436|
ตำบลริมใต้|00004222|00004702|00008924|00004001|
ตำบลแม่สา|00000450|00000576|00001026|00000435|
เทศบาลตำบลสันมหาพน|00004245|00004352|00008597|00003616|
ตำบลสันมหาพน|00003307|00003355|00006662|00002693|
ตำบลขี้เหล็ก|00000938|00000997|00001935|00000923|
เทศบาลตำบลเมืองแกนพัฒนา|00006723|00007223|00013946|00005029|
ตำบลช่อแล|00002271|00002534|00004805|00001884|
ตำบลอินทขิล|00004452|00004689|00009141|00003145|
เทศบาลตำบลดอยสะเก็ด|00001955|00002156|00004111|00001536|
ตำบลเชิงดอย|00001903|00002069|00003972|00001451|
ตำบลลวงเหนือ|00000052|00000087|00000139|00000085|
เทศบาลตำบลเมืองงาย|00002040|00002179|00004219|00001405|
ตำบลเมืองงาย|00002040|00002179|00004219|00001405|
เทศบาลตำบลเชียงดาว|00002268|00002426|00004694|00001642|
ตำบลเชียงดาว|00002268|00002426|00004694|00001642|
เทศบาลตำบลแม่แจ่ม|00001504|00001434|00002938|00001140|
ตำบลช่างเคิ่ง|00001504|00001434|00002938|00001140|
เทศบาลตำบลจอมทอง|00004543|00005047|00009590|00003340|
ตำบลบ้านหลวง|00001261|00001444|00002705|00001056|
ตำบลข่วงเปา|00002540|00002786|00005326|00001777|
ตำบลดอยแก้ว|00000742|00000817|00001559|00000507|
เทศบาลตำบลช้างเผือก|00004377|00004755|00009132|00005882|
ตำบลช้างเผือก|00004377|00004755|00009132|00005882|
เทศบาลนครเชียงใหม่|00071280|00081054|00152334|00068055|
ตำบลศรีภูมิ|00008202|00009238|00017440|00007163|
ตำบลพระสิงห์|00004261|00004523|00008784|00003640|
ตำบลหายยา|00007117|00007935|00015052|00005545|
ตำบลช้างม่อย|00004634|00005113|00009747|00003977|
ตำบลช้างคลาน|00007270|00008349|00015619|00007687|
ตำบลวัดเกต|00011830|00012360|00024190|00010881|
ตำบลช้างเผือก|00007336|00008326|00015662|00008655|
ตำบลสุเทพ|00008486|00011318|00019804|00007736|
ตำบลป่าแดด|00000923|00001077|00002000|00000881|
ตำบลหนองหอย|00002791|00003296|00006087|00002715|
ตำบลท่าศาลา|00002951|00003330|00006281|00002978|
ตำบลหนองป่าครั่ง|00000844|00000911|00001755|00001200|
ตำบลฟ้าฮ่าม|00000527|00000593|00001120|00000582|
ตำบลป่าตัน|00004108|00004685|00008793|00004415|
จังหวัดลำพูน|00197753|00207027|00404780|00141912|
อำเภอเมืองลำพูน|00046622|00050892|00097514|00039091|
ตำบลเหมืองง่า|00006541|00007406|00013947|00005480|
ตำบลหนองช้างคืน|00001874|00002062|00003936|00001354|
ตำบลประตูป่า|00002784|00003109|00005893|00001973|
ตำบลต้นธง|00004932|00005667|00010599|00003890|
ตำบลบ้านแป้น|00001036|00001195|00002231|00000762|
ตำบลเหมืองจี้|00004517|00004852|00009369|00003267|
ตำบลป่าสัก|00005516|00005936|00011452|00004410|
ตำบลเวียงยอง|00002841|00003178|00006019|00002113|
ตำบลบ้านกลาง|00003819|00004145|00007964|00006082|
ตำบลมะเขือแจ้|00007202|00007555|00014757|00005888|
ตำบลศรีบัวบาน|00004427|00004568|00008995|00003071|
ตำบลหนองหนาม|00001133|00001219|00002352|00000801|
อำเภอแม่ทา|00015915|00016117|00032032|00010708|
ตำบลทาปลาดุก|00003731|00003936|00007667|00002485|
ตำบลทาสบเส้า|00002838|00002926|00005764|00001716|
ตำบลทากาศ|00002697|00002608|00005305|00001758|
ตำบลทาขุมเงิน|00003065|00003119|00006184|00002278|
ตำบลทาทุ่งหลวง|00001974|00002058|00004032|00001566|
ตำบลทาแม่ลอบ|00001610|00001470|00003080|00000905|
อำเภอบ้านโฮ่ง|00016799|00017237|00034036|00010796|
ตำบลบ้านโฮ่ง|00003223|00003194|00006417|00002005|
ตำบลป่าพลู|00003903|00003879|00007782|00002318|
ตำบลเหล่ายาว|00004678|00005002|00009680|00003231|
ตำบลศรีเตี้ย|00002999|00003088|00006087|00001921|
ตำบลหนองปลาสะวาย|00001996|00002074|00004070|00001321|
อำเภอลี้|00030650|00029540|00060190|00017468|
ตำบลลี้|00004918|00004856|00009774|00002865|
ตำบลแม่ตืน|00004365|00004206|00008571|00002738|
ตำบลนาทราย|00008104|00007603|00015707|00003706|
ตำบลดงดำ|00001623|00001520|00003143|00000892|
ตำบลก้อ|00001213|00001197|00002410|00000699|
ตำบลแม่ลาน|00001550|00001443|00002993|00000918|
ตำบลป่าไผ่|00004864|00004822|00009686|00003062|
ตำบลศรีวิชัย|00004013|00003893|00007906|00002588|
อำเภอทุ่งหัวช้าง|00008457|00008207|00016664|00004874|
ตำบลทุ่งหัวช้าง|00003034|00002916|00005950|00001762|
ตำบลบ้านปวง|00001972|00001914|00003886|00001175|
ตำบลตะเคียนปม|00003451|00003377|00006828|00001937|
อำเภอป่าซาง|00021773|00022718|00044491|00015917|
ตำบลป่าซาง|00000030|00000033|00000063|00000002|
ตำบลแม่แรง|00003733|00003917|00007650|00002470|
ตำบลบ้านเรือน|00002128|00002304|00004432|00001530|
ตำบลมะกอก|00002709|00002981|00005690|00002033|
ตำบลท่าตุ้ม|00003852|00003919|00007771|00002731|
ตำบลน้ำดิบ|00004988|00005306|00010294|00003700|
ตำบลนครเจดีย์|00004333|00004258|00008591|00003451|
อำเภอบ้านธิ|00003986|00004204|00008190|00002853|
ตำบลห้วยยาบ|00003986|00004204|00008190|00002853|
กิ่งอำเภอเวียงหนองล่อง|00005045|00005231|00010276|00003806|
ตำบลหนองล่อง|00003004|00003138|00006142|00002203|
ตำบลหนองยวง|00002041|00002093|00004134|00001603|
เทศบาลตำบลบ้านธิ|00004685|00004961|00009646|00003328|
ตำบลบ้านธิ|00004685|00004961|00009646|00003328|
เทศบาลตำบลวังผาง|00004099|00004415|00008514|00002887|
ตำบลวังผาง|00004099|00004415|00008514|00002887|
เทศบาลตำบลม่วงน้อย|00002221|00002471|00004692|00001629|
ตำบลม่วงน้อย|00002221|00002471|00004692|00001629|
เทศบาลตำบลป่าซาง|00004577|00005188|00009765|00003606|
ตำบลปากบ่อง|00001785|00002015|00003800|00001406|
ตำบลป่าซาง|00002792|00003173|00005965|00002200|
เทศบาลตำบลทุ่งหัวช้าง|00001155|00001124|00002279|00000837|
ตำบลทุ่งหัวช้าง|00001155|00001124|00002279|00000837|
เทศบาลตำบลวังดิน|00001837|00001830|00003667|00001719|
ตำบลลี้|00001837|00001830|00003667|00001719|
เทศบาลตำบลแม่ตืน|00001502|00001573|00003075|00000965|
ตำบลแม่ตืน|00001502|00001573|00003075|00000965|
เทศบาลตำบลบ้านโฮ่ง|00004225|00004588|00008813|00003086|
ตำบลบ้านโฮ่ง|00004225|00004588|00008813|00003086|
เทศบาลตำบลทาสบเส้า|00002801|00002900|00005701|00002150|
ตำบลทาสบเส้า|00002801|00002900|00005701|00002150|
เทศบาลตำบลทากาศ|00001666|00001777|00003443|00001218|
ตำบลทากาศ|00001368|00001448|00002816|00000995|
ตำบลทาขุมเงิน|00000298|00000329|00000627|00000223|
เทศบาลตำบลอุโมงค์|00006484|00007057|00013541|00004631|
ตำบลอุโมงค์|00006484|00007057|00013541|00004631|
เทศบาลตำบลริมปิง|00003380|00003718|00007098|00002427|
ตำบลริมปิง|00003380|00003718|00007098|00002427|
เทศบาลตำบลบ้านแป้น|00003242|00003588|00006830|00002258|
ตำบลบ้านแป้น|00002028|00002288|00004316|00001416|
ตำบลหนองหนาม|00001214|00001300|00002514|00000842|
เทศบาลเมืองลำพูน|00006632|00007691|00014323|00005658|
ตำบลในเมือง|00006632|00007691|00014323|00005658|
จังหวัดลำปาง|00385261|00393665|00778926|00246009|
อำเภอเมืองลำปาง|00047658|00047429|00095087|00030799|
ตำบลหัวเวียง|00000080|00000087|00000167|00000002|
ตำบลบ้านแลง|00003765|00003723|00007488|00002184|
ตำบลบ้านเสด็จ|00005722|00005847|00011569|00003645|
ตำบลพิชัย|00004971|00003996|00008967|00003110|
ตำบลทุ่งฝาย|00004331|00004537|00008868|00002807|
ตำบลบ้านเอื้อม|00005430|00005375|00010805|00003163|
ตำบลบ้านเป้า|00003607|00003735|00007342|00002281|
ตำบลบ้านค่า|00003086|00003039|00006125|00001701|
ตำบลบ่อแฮ้ว|00004173|00004246|00008419|00003365|
ตำบลต้นธงชัย|00007233|00007483|00014716|00005191|
ตำบลนิคมพัฒนา|00002531|00002609|00005140|00001661|
ตำบลบุญนาคพัฒนา|00002729|00002752|00005481|00001689|
อำเภอแม่เมาะ|00019594|00019090|00038684|00013732|
ตำบลบ้านดง|00002428|00002200|00004628|00001595|
ตำบลนาสัก|00003216|00003026|00006242|00001790|
ตำบลจางเหนือ|00002712|00002635|00005347|00001403|
ตำบลแม่เมาะ|00008277|00008323|00016600|00007106|
ตำบลสบป้าด|00002961|00002906|00005867|00001838|
อำเภอเกาะคา|00028841|00030053|00058894|00017451|
ตำบลลำปางหลวง|00004850|00005185|00010035|00003020|
ตำบลนาแก้ว|00005033|00005131|00010164|00002821|
ตำบลไหล่หิน|00002797|00002851|00005648|00001671|
ตำบลวังพร้าว|00003557|00003687|00007244|00001965|
ตำบลศาลา|00002640|00002925|00005565|00001978|
ตำบลเกาะคา|00001780|00001881|00003661|00001183|
ตำบลนาแส่ง|00002508|00002506|00005014|00001448|
ตำบลท่าผา|00002962|00003165|00006127|00001765|
ตำบลใหม่พัฒนา|00002714|00002722|00005436|00001600|
อำเภอเสริมงาม|00011952|00011546|00023498|00006348|
ตำบลทุ่งงาม|00001744|00001658|00003402|00000933|
ตำบลเสริมขวา|00003930|00003735|00007665|00002150|
ตำบลเสริมซ้าย|00004248|00004216|00008464|00002265|
ตำบลเสริมกลาง|00002030|00001937|00003967|00001000|
อำเภองาว|00027112|00026849|00053961|00015192|
ตำบลหลวงเหนือ|00000052|00000034|00000086|00000001|
ตำบลหลวงใต้|00003076|00003172|00006248|00001877|
ตำบลบ้านโป่ง|00003649|00003585|00007234|00002011|
ตำบลบ้านร้อง|00003578|00003467|00007045|00002056|
ตำบลปงเตา|00004182|00004289|00008471|00002388|
ตำบลนาแก|00001865|00001861|00003726|00001050|
ตำบลบ้านอ้อน|00002592|00002471|00005063|00001319|
ตำบลบ้านแหง|00003403|00003384|00006787|00001872|
ตำบลบ้านหวด|00002510|00002352|00004862|00001372|
ตำบลแม่ตีบ|00002205|00002234|00004439|00001246|
อำเภอแจ้ห่ม|00019207|00019116|00038323|00011094|
ตำบลแจ้ห่ม|00002274|00002313|00004587|00001404|
ตำบลบ้านสา|00002686|00002659|00005345|00001495|
ตำบลปงดอน|00002644|00002548|00005192|00001495|
ตำบลแม่สุก|00003746|00003703|00007449|00002100|
ตำบลเมืองมาย|00001717|00001628|00003345|00000837|
ตำบลทุ่งผึ้ง|00002104|00002042|00004146|00001268|
ตำบลวิเชตนคร|00004036|00004223|00008259|00002495|
อำเภอวังเหนือ|00020466|00019670|00040136|00011951|
ตำบลทุ่งฮั้ว|00002989|00002828|00005817|00001798|
ตำบลวังเหนือ|00001066|00001024|00002090|00000657|
ตำบลวังใต้|00001734|00001794|00003528|00000982|
ตำบลร่องเคาะ|00005291|00005060|00010351|00002943|
ตำบลวังทอง|00002781|00002585|00005366|00001672|
ตำบลวังซ้าย|00002628|00002489|00005117|00001603|
ตำบลวังแก้ว|00001796|00001740|00003536|00001075|
ตำบลวังทรายคำ|00002181|00002150|00004331|00001221|
อำเภอเถิน|00023370|00023391|00046761|00012702|
ตำบลล้อมแรด|00000093|00000082|00000175|00000003|
ตำบลแม่วะ|00003067|00003127|00006194|00001564|
ตำบลแม่ปะ|00002320|00002405|00004725|00001404|
ตำบลแม่มอก|00002751|00002606|00005357|00001506|
ตำบลเวียงมอก|00005130|00005182|00010312|00003052|
ตำบลนาโป่ง|00003073|00002890|00005963|00001533|
ตำบลแม่ถอด|00003413|00003436|00006849|00001770|
ตำบลเถินบุรี|00003523|00003663|00007186|00001870|
อำเภอแม่พริก|00005009|00005085|00010094|00002732|
ตำบลแม่พริก|00002200|00002220|00004420|00001253|
ตำบลผาปัง|00000879|00000859|00001738|00000449|
ตำบลพระบาทวังตวง|00001930|00002006|00003936|00001030|
อำเภอแม่ทะ|00027503|00027209|00054712|00016169|
ตำบลแม่ทะ|00003740|00003636|00007376|00002560|
ตำบลนาครัว|00004350|00004196|00008546|00002367|
ตำบลบ้านกิ่ว|00002421|00002466|00004887|00001369|
ตำบลบ้านบอม|00001454|00001386|00002840|00000831|
ตำบลน้ำโจ้|00005139|00005294|00010433|00002980|
ตำบลดอนไฟ|00002286|00002306|00004592|00001397|
ตำบลหัวเสือ|00003462|00003441|00006903|00002112|
ตำบลวังเงิน|00002041|00002076|00004117|00001198|
ตำบลสันดอนแก้ว|00002610|00002408|00005018|00001355|
อำเภอสบปราบ|00011202|00011195|00022397|00005832|
ตำบลสบปราบ|00002412|00002415|00004827|00001283|
ตำบลสมัย|00003837|00003745|00007582|00001821|
ตำบลแม่กัวะ|00002501|00002598|00005099|00001397|
ตำบลนายาง|00002452|00002437|00004889|00001331|
อำเภอห้างฉัตร|00023771|00024572|00048343|00015686|
ตำบลห้างฉัตร|00003462|00003647|00007109|00002507|
ตำบลหนองหล่ม|00002624|00002640|00005264|00001698|
ตำบลเมืองยาว|00004066|00004186|00008252|00002555|
ตำบลปงยางคก|00004736|00005074|00009810|00003306|
ตำบลเวียงตาล|00004333|00004451|00008784|00002803|
ตำบลแม่สัน|00002308|00002385|00004693|00001485|
ตำบลวอแก้ว|00002242|00002189|00004431|00001332|
อำเภอเมืองปาน|00017485|00017241|00034726|00009557|
ตำบลเมืองปาน|00002835|00002916|00005751|00001610|
ตำบลบ้านขอ|00004141|00004046|00008187|00002265|
ตำบลทุ่งกว๋าว|00004681|00004749|00009430|00002502|
ตำบลแจ้ซ้อน|00003704|00003535|00007239|00002093|
ตำบลหัวเมือง|00002124|00001995|00004119|00001087|
เทศบาลตำบลห้างฉัตร|00001481|00001635|00003116|00001079|
ตำบลห้างฉัตร|00001481|00001635|00003116|00001079|
เทศบาลตำบลสบปราบ|00002977|00003159|00006136|00001872|
ตำบลสบปราบ|00002977|00003159|00006136|00001872|
เทศบาลตำบลป่าตันนาครัว|00004249|00004412|00008661|00002489|
ตำบลนาครัว|00000931|00001004|00001935|00000570|
ตำบลป่าตัน|00003318|00003408|00006726|00001919|
เทศบาลตำบลแม่พริก|00001270|00001369|00002639|00000873|
ตำบลแม่พริก|00001270|00001369|00002639|00000873|
เทศบาลตำบลแม่ปุ|00002164|00002245|00004409|00001226|
ตำบลแม่ปุ|00002164|00002245|00004409|00001226|
เทศบาลตำบลล้อมแรด|00007754|00008497|00016251|00005769|
ตำบลล้อมแรด|00007754|00008497|00016251|00005769|
เทศบาลตำบลวังเหนือ|00001136|00001221|00002357|00000897|
ตำบลวังเหนือ|00001136|00001221|00002357|00000897|
เทศบาลตำบลบ้านใหม่|00001455|00001428|00002883|00000839|
ตำบลวังเหนือ|00001455|00001428|00002883|00000839|
เทศบาลตำบลแจ้ห่ม|00002117|00002280|00004397|00001586|
ตำบลแจ้ห่ม|00002117|00002280|00004397|00001586|
เทศบาลตำบลเสริมงาม|00004661|00004622|00009283|00002695|
ตำบลทุ่งงาม|00002363|00002390|00004753|00001463|
ตำบลเสริมซ้าย|00000023|00000029|00000052|00000014|
ตำบลเสริมกลาง|00002275|00002203|00004478|00001218|
เทศบาลตำบลดอนไชย|00002402|00002664|00005066|00001885|
ตำบลหลวงเหนือ|00002402|00002664|00005066|00001885|
เทศบาลตำบลเกาะคา|00002440|00002765|00005205|00002152|
ตำบลศาลา|00001491|00001683|00003174|00001380|
ตำบลเกาะคา|00000318|00000385|00000703|00000234|
ตำบลท่าผา|00000631|00000697|00001328|00000538|
เทศบาลตำบลพิชัย|00005724|00006099|00011823|00004424|
ตำบลพิชัย|00005724|00006099|00011823|00004424|
เทศบาลตำบลบ่อแฮ้ว|00003936|00004112|00008048|00002924|
ตำบลบ่อแฮ้ว|00003936|00004112|00008048|00002924|
เทศบาลเมืองเขลางค์นคร|00029575|00031614|00061189|00020761|
ตำบลพระบาท|00005868|00006211|00012079|00004591|
ตำบลชมพู|00010194|00011029|00021223|00007351|
ตำบลกล้วยแพะ|00004756|00004941|00009697|00002718|
ตำบลปงแสนทอง|00008757|00009433|00018190|00006101|
เทศบาลนครลำปาง|00028750|00033097|00061847|00025293|
ตำบลเวียงเหนือ|00005893|00006738|00012631|00004977|
ตำบลหัวเวียง|00004103|00004923|00009026|00003566|
ตำบลสวนดอก|00002839|00003304|00006143|00002849|
ตำบลสบตุ๋ย|00007513|00008573|00016086|00006772|
ตำบลพระบาท|00004361|00004933|00009294|00003958|
ตำบลชมพู|00002837|00003201|00006038|00002179|
ตำบลพิชัย|00000472|00000556|00001028|00000310|
ตำบลบ่อแฮ้ว|00000732|00000869|00001601|00000682|
จังหวัดอุตรดิตถ์|00232064|00237880|00469944|00137692|
อำเภอเมืองอุตรดิตถ์|00050791|00051771|00102562|00031449|
ตำบลท่าเสา|00006984|00006368|00013352|00005313|
ตำบลบ้านเกาะ|00004025|00004388|00008413|00002666|
ตำบลป่าเซ่า|00003722|00003840|00007562|00002572|
ตำบลคุ้งตะเภา|00004216|00004435|00008651|00002791|
ตำบลหาดกรวด|00003861|00004078|00007939|00002147|
ตำบลน้ำริด|00003631|00003696|00007327|00002063|
ตำบลงิ้วงาม|00004486|00004756|00009242|00002901|
ตำบลบ้านด่านนาขาม|00003241|00003105|00006346|00001834|
ตำบลบ้านด่าน|00002613|00002796|00005409|00001414|
ตำบลผาจุก|00004268|00004432|00008700|00002448|
ตำบลวังดิน|00002353|00002399|00004752|00001311|
ตำบลแสนตอ|00001717|00001766|00003483|00000904|
ตำบลหาดงิ้ว|00002630|00002743|00005373|00001373|
ตำบลขุนฝาง|00002033|00001980|00004013|00001137|
ตำบลถ้ำฉลอง|00001011|00000989|00002000|00000575|
อำเภอตรอน|00015466|00016111|00031577|00008565|
ตำบลวังแดง|00004574|00004845|00009419|00002662|
ตำบลบ้านแก่ง|00002633|00002730|00005363|00001427|
ตำบลหาดสองแคว|00002112|00002198|00004310|00001159|
ตำบลน้ำอ่าง|00003987|00004066|00008053|00002114|
ตำบลข่อยสูง|00002160|00002272|00004432|00001203|
อำเภอท่าปลา|00022148|00021449|00043597|00011465|
ตำบลท่าปลา|00003120|00003065|00006185|00001573|
ตำบลหาดล้า|00002480|00002532|00005012|00001168|
ตำบลผาเลือด|00003547|00003567|00007114|00002293|
ตำบลจริม|00004466|00004196|00008662|00001980|
ตำบลน้ำหมัน|00003818|00003762|00007580|00001984|
ตำบลท่าแฝก|00002278|00002083|00004361|00001232|
ตำบลนางพญา|00001335|00001231|00002566|00000695|
ตำบลร่วมจิต|00001104|00001013|00002117|00000540|
อำเภอน้ำปาด|00014990|00014680|00029670|00008374|
ตำบลแสนตอ|00002706|00002711|00005417|00001630|
ตำบลบ้านฝาย|00003718|00003721|00007439|00002096|
ตำบลเด่นเหล็ก|00002185|00002165|00004350|00001173|
ตำบลน้ำไคร้|00003059|00002995|00006054|00001618|
ตำบลน้ำไผ่|00001973|00001866|00003839|00001029|
ตำบลห้วยมุ่น|00001349|00001222|00002571|00000828|
อำเภอฟากท่า|00007347|00007314|00014661|00004232|
ตำบลฟากท่า|00002503|00002369|00004872|00001521|
ตำบลสองคอน|00001566|00001545|00003111|00000897|
ตำบลบ้านเสี้ยว|00001691|00001817|00003508|00000993|
ตำบลสองห้อง|00001587|00001583|00003170|00000821|
อำเภอบ้านโคก|00005438|00005107|00010545|00003544|
ตำบลม่วงเจ็ดต้น|00001818|00001778|00003596|00001152|
ตำบลบ้านโคก|00000047|00000051|00000098|00000094|
ตำบลนาขุม|00001792|00001610|00003402|00001123|
ตำบลบ่อเบี้ย|00001781|00001668|00003449|00001175|
อำเภอพิชัย|00036248|00037908|00074156|00019627|
ตำบลในเมือง|00003206|00003385|00006591|00001828|
ตำบลบ้านดารา|00003323|00003505|00006828|00001736|
ตำบลไร่อ้อย|00003374|00003540|00006914|00001749|
ตำบลท่าสัก|00002953|00003035|00005988|00001652|
ตำบลคอรุม|00004699|00004977|00009676|00002545|
ตำบลบ้านหม้อ|00002904|00003061|00005965|00001539|
ตำบลท่ามะเฟือง|00002862|00003009|00005871|00001619|
ตำบลบ้านโคน|00002596|00002736|00005332|00001476|
ตำบลพญาแมน|00003089|00003307|00006396|00001816|
ตำบลนาอิน|00002896|00002847|00005743|00001349|
ตำบลนายาง|00004346|00004506|00008852|00002318|
อำเภอลับแล|00018871|00018936|00037807|00011314|
ตำบลแม่พูล|00002104|00002058|00004162|00001204|
ตำบลนานกกก|00001407|00001424|00002831|00000861|
ตำบลฝายหลวง|00004750|00004704|00009454|00002944|
ตำบลชัยจุมพล|00004304|00004356|00008660|00002596|
ตำบลไผ่ล้อม|00001204|00001277|00002481|00000787|
ตำบลทุ่งยั้ง|00002463|00002360|00004823|00001517|
ตำบลด่านแม่คำมัน|00002639|00002757|00005396|00001405|
อำเภอทองแสนขัน|00014193|00014061|00028254|00007907|
ตำบลผักขวง|00004714|00004519|00009233|00002436|
ตำบลบ่อทอง|00003761|00003708|00007469|00002092|
ตำบลป่าคาย|00003013|00003009|00006022|00001811|
ตำบลน้ำพี้|00002705|00002825|00005530|00001568|
เทศบาลตำบลทองแสนขัน|00002444|00002419|00004863|00001491|
ตำบลบ่อทอง|00002444|00002419|00004863|00001491|
เทศบาลตำบลหัวดง|00002886|00003008|00005894|00001749|
ตำบลแม่พูล|00002886|00003008|00005894|00001749|
เทศบาลตำบลทุ่งยั้ง|00004943|00005509|00010452|00003464|
ตำบลไผ่ล้อม|00002007|00002257|00004264|00001308|
ตำบลทุ่งยั้ง|00002936|00003252|00006188|00002156|
เทศบาลตำบลในเมือง|00001054|00001129|00002183|00000849|
ตำบลในเมือง|00001054|00001129|00002183|00000849|
เทศบาลตำบลท่าสัก|00000622|00000741|00001363|00000485|
ตำบลท่าสัก|00000622|00000741|00001363|00000485|
เทศบาลตำบลบ้านโคก|00001907|00001814|00003721|00001416|
ตำบลบ้านโคก|00001907|00001814|00003721|00001416|
เทศบาลตำบลฟากท่า|00000373|00000362|00000735|00000380|
ตำบลฟากท่า|00000225|00000227|00000452|00000274|
ตำบลสองคอน|00000148|00000135|00000283|00000106|
เทศบาลตำบลน้ำปาด|00001615|00001665|00003280|00001298|
ตำบลแสนตอ|00001615|00001665|00003280|00001298|
เทศบาลตำบลร่วมจิต|00001655|00001735|00003390|00000900|
ตำบลร่วมจิต|00001655|00001735|00003390|00000900|
เทศบาลตำบลท่าปลา|00001162|00001215|00002377|00000770|
ตำบลท่าปลา|00001162|00001215|00002377|00000770|
เทศบาลตำบลบ้านแก่ง|00001134|00001217|00002351|00000713|
ตำบลบ้านแก่ง|00001134|00001217|00002351|00000713|
เทศบาลตำบลตรอน|00000892|00000932|00001824|00000548|
ตำบลวังแดง|00000892|00000932|00001824|00000548|
เทศบาลตำบลวังกะพี้|00005099|00005526|00010625|00003001|
ตำบลวังกะพี้|00005099|00005526|00010625|00003001|
เทศบาลตำบลบ้านด่านนาขาม|00002042|00002093|00004135|00001177|
ตำบลบ้านด่านนาขาม|00002042|00002093|00004135|00001177|
เทศบาลตำบลศรีพนมมาศ*|00001569|00001694|00003263|00001131|
ตำบลศรีพนมมาศ|00001569|00001694|00003263|00001131|
เทศบาลเมืองอุตรดิตถ์|00017175|00019484|00036659|00011843|
ตำบลท่าอิฐ|00017175|00019484|00036659|00011843|
จังหวัดแพร่|00231832|00241529|00473361|00147269|
อำเภอเมืองแพร่|00041165|00044041|00085206|00027029|
ตำบลนาจักร|00002947|00003300|00006247|00002576|
ตำบลน้ำชำ|00000900|00000897|00001797|00000551|
ตำบลป่าแดง|00001476|00001322|00002798|00000976|
ตำบลเหมืองหม้อ|00004402|00004920|00009322|00003036|
ตำบลวังธง|00001294|00001409|00002703|00000862|
ตำบลห้วยม้า|00003432|00003588|00007020|00002008|
ตำบลป่าแมต|00005831|00006321|00012152|00003603|
ตำบลบ้านถิ่น|00003312|00003564|00006876|00002029|
ตำบลสวนเขื่อน|00002825|00002806|00005631|00001686|
ตำบลวังหงษ์|00001666|00001892|00003558|00001150|
ตำบลแม่คำมี|00003909|00003940|00007849|00002335|
ตำบลทุ่งกวาว|00002918|00003249|00006167|00002087|
ตำบลท่าข้าม|00001231|00001334|00002565|00000887|
ตำบลแม่ยม|00000985|00001048|00002033|00000638|
ตำบลร่องฟอง|00001719|00001954|00003673|00001234|
ตำบลกาญจนา|00002318|00002497|00004815|00001371|
อำเภอร้องกวาง|00018568|00019248|00037816|00010689|
ตำบลร้องกวาง|00001154|00001086|00002240|00000721|
ตำบลน้ำเลา|00002775|00002924|00005699|00001577|
ตำบลบ้านเวียง|00003835|00003946|00007781|00001912|
ตำบลแม่ยางตาล|00002448|00002715|00005163|00001560|
ตำบลแม่ยางฮ่อ|00001514|00001586|00003100|00000899|
ตำบลไผ่โทน|00002174|00002154|00004328|00001291|
ตำบลห้วยโรง|00001550|00001492|00003042|00000823|
ตำบลแม่ทราย|00001106|00001270|00002376|00000671|
ตำบลแม่ยางร้อง|00002012|00002075|00004087|00001235|
อำเภอลอง|00024797|00024775|00049572|00013982|
ตำบลห้วยอ้อ|00003326|00003400|00006726|00001979|
ตำบลบ้านปิน|00002821|00002727|00005548|00001627|
ตำบลต้าผามอก|00002411|00002401|00004812|00001280|
ตำบลเวียงต้า|00003537|00003344|00006881|00001932|
ตำบลปากกาง|00002179|00002265|00004444|00001283|
ตำบลหัวทุ่ง|00003024|00003118|00006142|00001636|
ตำบลทุ่งแล้ง|00003800|00003765|00007565|00002148|
ตำบลบ่อเหล็กลอง|00002091|00002159|00004250|00001147|
ตำบลแม่ปาน|00001608|00001596|00003204|00000950|
อำเภอสูงเม่น|00036820|00039133|00075953|00023219|
ตำบลสูงเม่น|00001518|00001645|00003163|00000895|
ตำบลน้ำชำ|00004916|00005168|00010084|00003000|
ตำบลหัวฝาย|00005196|00005497|00010693|00003216|
ตำบลดอนมูล|00003669|00004046|00007715|00002501|
ตำบลบ้านเหล่า|00002877|00003070|00005947|00001894|
ตำบลบ้านกวาง|00001720|00001797|00003517|00001079|
