ตำบลนาแก้ว |          5,694|          5,587|         11,281|          3,613|
ตำบลนาตงวัฒนา |          3,414|          3,406|          6,820|          2,279|
ตำบลบ้านแป้น |          3,483|          3,575|          7,058|          2,352|
ตำบลเชียงสือ |          2,485|          2,441|          4,926|          1,600|
อำเภอภูพาน|         18,613|         18,145|         36,758|         11,687|
ตำบลสร้างค้อ |          5,398|          5,250|         10,648|          3,590|
ตำบลหลุบเลา |          3,599|          3,482|          7,081|          2,274|
ตำบลโคกภู |          7,504|          7,434|         14,938|          4,453|
ตำบลกกปลาซิว |          2,112|          1,979|          4,091|          1,370|
ท้องถิ่นเทศบาลตำบลคำบ่อ|          6,839|          6,957|         13,796|          3,886|
ตำบลคำบ่อ |          6,839|          6,957|         13,796|          3,886|
ท้องถิ่นเทศบาลตำบลตองโขบ|          6,225|          6,334|         12,559|          5,173|
ตำบลตองโขบ |          6,225|          6,334|         12,559|          5,173|
ท้องถิ่นเทศบาลตำบลบงใต้|          5,120|          5,048|         10,168|          2,792|
ตำบลบงใต้ |          5,120|          5,048|         10,168|          2,792|
ท้องถิ่นเทศบาลตำบลสามัคคีพัฒนา|          4,421|          4,503|          8,924|          2,187|
ตำบลสามัคคีพัฒนา |          4,421|          4,503|          8,924|          2,187|
ท้องถิ่นเทศบาลตำบลเชียงเครือ|          8,406|          9,120|         17,526|          5,352|
ตำบลเชียงเครือ |          8,406|          9,120|         17,526|          5,352|
ท้องถิ่นเทศบาลตำบลเจริญศิลป์|          3,379|          3,492|          6,871|          2,056|
ตำบลเจริญศิลป์ |          2,271|          2,360|          4,631|          1,487|
ตำบลทุ่งแก |          1,108|          1,132|          2,240|            569|
ท้องถิ่นเทศบาลตำบลส่องดาว|          2,465|          2,482|          4,947|          1,468|
ตำบลส่องดาว |          2,031|          2,012|          4,043|          1,243|
ตำบลปทุมวาปี |            434|            470|            904|            225|
ท้องถิ่นเทศบาลตำบลสว่างแดนดิน|          4,189|          4,500|          8,689|          4,293|
ตำบลสว่างแดนดิน |          4,189|          4,500|          8,689|          4,293|
ท้องถิ่นเทศบาลตำบลดอนเขือง|          2,216|          2,194|          4,410|          1,194|
ตำบลแวง |          2,216|          2,194|          4,410|          1,194|
ท้องถิ่นเทศบาลตำบลอากาศอำนวย|          4,422|          4,648|          9,070|          2,834|
ตำบลอากาศ |          4,422|          4,648|          9,070|          2,834|
ท้องถิ่นเทศบาลตำบลบ้านม่วง|          1,734|          1,858|          3,592|          1,376|
ตำบลม่วง |          1,734|          1,858|          3,592|          1,376|
ท้องถิ่นเทศบาลตำบลคำตากล้า|          3,576|          3,648|          7,224|          2,109|
ตำบลคำตากล้า |          3,576|          3,648|          7,224|          2,109|
ท้องถิ่นเทศบาลตำบลวานรนิวาส|          2,892|          3,128|          6,020|          2,268|
ตำบลวานรนิวาส |          2,892|          3,128|          6,020|          2,268|
ท้องถิ่นเทศบาลตำบลวาริชภูมิ|          1,356|          1,431|          2,787|          1,187|
ตำบลวาริชภูมิ |          1,356|          1,431|          2,787|          1,187|
ท้องถิ่นเทศบาลตำบลพังโคน|          3,277|          3,391|          6,668|          3,711|
ตำบลพังโคน |          3,277|          3,391|          6,668|          3,711|
ท้องถิ่นเทศบาลตำบลพรรณานิคม|          1,213|          1,349|          2,562|          1,357|
ตำบลพรรณา |          1,213|          1,349|          2,562|          1,357|
ท้องถิ่นเทศบาลตำบลกุดบาก|          2,496|          2,616|          5,112|          1,696|
ตำบลกุดบาก |          2,496|          2,616|          5,112|          1,696|
ท้องถิ่นเทศบาลตำบลกุสุมาลย์|          2,018|          2,148|          4,166|          1,584|
ตำบลกุสุมาลย์ |          2,018|          2,148|          4,166|          1,584|
ท้องถิ่นเทศบาลตำบลท่าแร่|          3,455|          3,632|          7,087|          2,231|
ตำบลท่าแร่ |          3,455|          3,632|          7,087|          2,231|
ท้องถิ่นเทศบาลตำบลดงมะไฟ|          2,898|          3,185|          6,083|          2,153|
ตำบลขมิ้น |          2,898|          3,185|          6,083|          2,153|
ท้องถิ่นเทศบาลนครสกลนคร|         26,446|         26,993|         53,439|         26,434|
ตำบลธาตุเชิงชุม |         26,446|         26,993|         53,439|         26,434|
จังหวัดนครพนม |        357,819|        359,054|        716,873|        217,160|
อำเภอเมืองนครพนม|         59,116|         58,258|        117,374|         33,594|
ตำบลนาทราย |          3,139|          2,953|          6,092|          1,489|
ตำบลนาราชควาย |          3,803|          3,775|          7,578|          2,415|
ตำบลกุรุคุ |          4,323|          3,530|          7,853|          2,421|
ตำบลบ้านผึ้ง |          8,330|          8,304|         16,634|          4,730|
ตำบลอาจสามารถ |          3,619|          3,653|          7,272|          2,228|
ตำบลขามเฒ่า |          4,381|          4,497|          8,878|          2,571|
ตำบลบ้านกลาง |          4,301|          4,274|          8,575|          2,255|
ตำบลท่าค้อ |          4,378|          4,565|          8,943|          2,691|
ตำบลคำเตย |          6,289|          6,158|         12,447|          3,263|
ตำบลหนองญาติ |          5,411|          5,520|         10,931|          3,646|
ตำบลดงขวาง |          3,299|          3,249|          6,548|          1,718|
ตำบลวังตามัว |          4,398|          4,377|          8,775|          2,350|
ตำบลโพธิ์ตาก |          3,445|          3,403|          6,848|          1,817|
อำเภอปลาปาก|         25,160|         24,956|         50,116|         15,188|
ตำบลปลาปาก |          3,523|          3,477|          7,000|          2,125|
ตำบลหนองฮี |          3,890|          3,952|          7,842|          2,757|
ตำบลกุตาไก้ |          4,593|          4,529|          9,122|          2,494|
ตำบลโคกสว่าง |          2,386|          2,398|          4,784|          1,618|
ตำบลโคกสูง |          2,797|          2,734|          5,531|          1,872|
ตำบลมหาชัย |          3,058|          2,984|          6,042|          1,779|
ตำบลนามะเขือ |          3,279|          3,231|          6,510|          1,562|
ตำบลหนองเทาใหญ่ |          1,634|          1,651|          3,285|            981|
อำเภอท่าอุเทน|         27,527|         27,067|         54,594|         14,838|
ตำบลท่าอุเทน |              0|              0|              0|              1|
ตำบลโนนตาล |          3,688|          3,786|          7,474|          2,025|
ตำบลท่าจำปา |          4,523|          4,419|          8,942|          2,356|
ตำบลไชยบุรี |          4,211|          4,235|          8,446|          2,534|
ตำบลพนอม |          2,618|          2,678|          5,296|          1,497|
ตำบลพะทาย |          2,561|          2,454|          5,015|          1,388|
ตำบลเวินพระบาท |          3,149|          3,077|          6,226|          1,695|
ตำบลรามราช |          4,487|          4,311|          8,798|          2,060|
ตำบลหนองเทา |          2,290|          2,107|          4,397|          1,282|
อำเภอบ้านแพง|         13,358|         13,113|         26,471|          7,511|
ตำบลบ้านแพง |            153|            141|            294|             12|
ตำบลไผ่ล้อม |          1,615|          1,669|          3,284|          1,030|
ตำบลโพนทอง |          2,848|          2,756|          5,604|          1,607|
ตำบลหนองแวง |          4,958|          4,791|          9,749|          2,720|
ตำบลนางัว |          2,637|          2,644|          5,281|          1,504|
ตำบลนาเข |          1,147|          1,112|          2,259|            638|
อำเภอธาตุพนม|         36,311|         36,564|         72,875|         20,843|
ตำบลธาตุพนม |          2,157|          2,029|          4,186|          1,509|
ตำบลฝั่งแดง |          3,416|          3,498|          6,914|          2,086|
ตำบลโพนแพง |          2,443|          2,468|          4,911|          1,256|
ตำบลพระกลางทุ่ง |          3,731|          3,745|          7,476|          2,359|
ตำบลนาถ่อน |          4,257|          4,404|          8,661|          2,464|
ตำบลแสนพัน |          1,930|          2,001|          3,931|          1,144|
ตำบลดอนนางหงส์ |          3,300|          3,385|          6,685|          1,817|
ตำบลน้ำก่ำ |          6,249|          6,133|         12,382|          3,243|
ตำบลอุ่มเหม้า |          2,902|          3,000|          5,902|          1,651|
ตำบลนาหนาด |          2,871|          2,780|          5,651|          1,555|
ตำบลกุดฉิม |          2,169|          2,277|          4,446|          1,159|
ตำบลธาตุพนมเหนือ |            886|            844|          1,730|            600|
อำเภอเรณูนคร|         20,927|         20,613|         41,540|         12,029|
ตำบลเรณู |          2,376|          2,341|          4,717|          1,559|
ตำบลโพนทอง |          2,185|          2,121|          4,306|          1,344|
ตำบลท่าลาด |          1,529|          1,542|          3,071|            867|
ตำบลนางาม |          4,523|          4,466|          8,989|          2,548|
ตำบลโคกหินแฮ่ |          3,628|          3,547|          7,175|          1,897|
ตำบลหนองย่างชิ้น |          2,164|          2,143|          4,307|          1,240|
ตำบลเรณูใต้ |          2,532|          2,507|          5,039|          1,479|
ตำบลนาขาม |          1,990|          1,946|          3,936|          1,095|
อำเภอนาแก|         36,002|         36,426|         72,428|         20,200|
ตำบลนาแก |          2,145|          2,191|          4,336|          1,459|
ตำบลพระซอง |          3,644|          3,788|          7,432|          1,912|
ตำบลหนองสังข์ |          3,651|          3,712|          7,363|          2,159|
ตำบลนาคู่ |          3,248|          3,140|          6,388|          1,782|
ตำบลพิมาน |          3,027|          3,230|          6,257|          1,775|
ตำบลพุ่มแก |          3,483|          3,489|          6,972|          1,887|
ตำบลก้านเหลือง |          4,017|          4,053|          8,070|          2,195|
ตำบลหนองบ่อ |          3,134|          3,226|          6,360|          1,709|
ตำบลนาเลียง |          2,076|          2,025|          4,101|          1,115|
ตำบลบ้านแก้ง |          3,340|          3,322|          6,662|          1,940|
ตำบลคำพี้ |          2,393|          2,389|          4,782|          1,257|
ตำบลสีชมพู |          1,844|          1,861|          3,705|          1,010|
อำเภอศรีสงคราม|         32,114|         32,171|         64,285|         18,055|
ตำบลศรีสงคราม |          1,990|          2,047|          4,037|          1,065|
ตำบลนาเดื่อ |          3,674|          3,665|          7,339|          2,144|
ตำบลบ้านเอื้อง |          5,656|          5,617|         11,273|          2,903|
ตำบลสามผง |          4,246|          4,324|          8,570|          2,592|
ตำบลท่าบ่อสงคราม |          2,470|          2,485|          4,955|          1,436|
ตำบลบ้านข่า |          3,520|          3,583|          7,103|          2,010|
ตำบลนาคำ |          5,078|          4,931|         10,009|          2,838|
ตำบลโพนสว่าง |          2,948|          2,945|          5,893|          1,615|
ตำบลหาดแพง |          2,532|          2,574|          5,106|          1,452|
อำเภอนาหว้า|         19,684|         19,765|         39,449|         11,935|
ตำบลนาหว้า |          3,192|          3,193|          6,385|          2,140|
ตำบลนางัว |          2,718|          2,832|          5,550|          1,910|
ตำบลบ้านเสียว |          3,319|          3,247|          6,566|          1,936|
ตำบลนาคูณใหญ่ |          2,344|          2,405|          4,749|          1,289|
ตำบลเหล่าพัฒนา |          5,148|          5,101|         10,249|          2,861|
ตำบลท่าเรือ |          2,963|          2,987|          5,950|          1,799|
อำเภอโพนสวรรค์|         26,040|         26,084|         52,124|         15,518|
ตำบลโพนสวรรค์ |          3,746|          3,920|          7,666|          2,506|
ตำบลนาหัวบ่อ |          3,015|          2,961|          5,976|          1,877|
ตำบลนาขมิ้น |          4,758|          4,731|          9,489|          2,628|
ตำบลโพนบก |          3,121|          3,028|          6,149|          1,638|
ตำบลบ้านค้อ |          6,508|          6,518|         13,026|          3,886|
ตำบลโพนจาน |          2,473|          2,521|          4,994|          1,679|
ตำบลนาใน |          2,419|          2,405|          4,824|          1,304|
อำเภอนาทม|         11,748|         11,491|         23,239|          6,873|
ตำบลนาทม |          4,280|          4,208|          8,488|          2,485|
ตำบลหนองซน |          4,652|          4,511|          9,163|          2,681|
ตำบลดอนเตย |          2,816|          2,772|          5,588|          1,707|
อำเภอวังยาง|          7,735|          7,626|         15,361|          4,386|
ตำบลวังยาง |          2,530|          2,414|          4,944|          1,504|
ตำบลโคกสี |          1,629|          1,639|          3,268|            869|
ตำบลยอดชาด |          2,502|          2,510|          5,012|          1,401|
ตำบลหนองโพธิ์ |          1,074|          1,063|          2,137|            612|
ท้องถิ่นเทศบาลตำบลปลาปาก|          1,911|          2,016|          3,927|          1,429|
ตำบลปลาปาก |          1,911|          2,016|          3,927|          1,429|
ท้องถิ่นเทศบาลตำบลโพนสวรรค์|          2,754|          2,794|          5,548|          1,708|
ตำบลโพนสวรรค์ |          1,396|          1,361|          2,757|            947|
ตำบลโพนจาน |          1,358|          1,433|          2,791|            761|
ท้องถิ่นเทศบาลตำบลนาหว้า|          5,977|          6,165|         12,142|          3,920|
ตำบลนาหว้า |          3,763|          3,810|          7,573|          2,557|
ตำบลนางัว |          2,214|          2,355|          4,569|          1,363|
ท้องถิ่นเทศบาลตำบลศรีสงคราม|          2,614|          2,720|          5,334|          2,304|
ตำบลศรีสงคราม |          2,614|          2,720|          5,334|          2,304|
ท้องถิ่นเทศบาลตำบลนาแก|          2,178|          2,362|          4,540|          2,174|
ตำบลนาแก |          2,178|          2,362|          4,540|          2,174|
ท้องถิ่นเทศบาลตำบลเรณูนคร|          2,272|          2,524|          4,796|          1,649|
ตำบลเรณู |          1,553|          1,721|          3,274|          1,079|
ตำบลโพนทอง |            719|            803|          1,522|            570|
ท้องถิ่นเทศบาลตำบลธาตุพนม|          5,087|          5,349|         10,436|          3,899|
ตำบลธาตุพนม |          3,223|          3,410|          6,633|          2,672|
ตำบลธาตุพนมเหนือ |          1,864|          1,939|          3,803|          1,227|
ท้องถิ่นเทศบาลตำบลบ้านแพง|          4,428|          4,594|          9,022|          3,426|
ตำบลบ้านแพง |          4,428|          4,594|          9,022|          3,426|
ท้องถิ่นเทศบาลตำบลท่าอุเทน|          2,378|          2,524|          4,902|          1,825|
ตำบลท่าอุเทน |          2,378|          2,524|          4,902|          1,825|
ท้องถิ่นเทศบาลเมืองนครพนม|         12,498|         13,872|         26,370|         13,856|
ตำบลในเมือง |          6,974|          7,605|         14,579|          8,937|
ตำบลหนองแสง |          1,968|          2,631|          4,599|          1,801|
ตำบลอาจสามารถ |          1,393|          1,510|          2,903|          1,162|
ตำบลหนองญาติ |          2,163|          2,126|          4,289|          1,956|
จังหวัดมุกดาหาร |        175,172|        174,302|        349,474|        109,763|
อำเภอเมืองมุกดาหาร|         39,396|         38,715|         78,111|         24,653|
ตำบลมุกดาหาร |          2,942|          2,924|          5,866|          2,628|
ตำบลบ้านโคก |          4,380|          4,216|          8,596|          2,159|
ตำบลบางทรายใหญ่ |          4,375|          4,532|          8,907|          3,535|
ตำบลโพนทราย |          4,258|          4,194|          8,452|          2,597|
ตำบลผึ่งแดด |          2,826|          2,831|          5,657|          1,574|
ตำบลนาโสก |          5,146|          5,080|         10,226|          2,939|
ตำบลนาสีนวน |          4,127|          3,918|          8,045|          2,717|
ตำบลคำป่าหลาย |          6,593|          6,328|         12,921|          4,029|
ตำบลดงมอน |          2,860|          2,741|          5,601|          1,386|
ตำบลกุดแข้ |          1,889|          1,951|          3,840|          1,089|
อำเภอนิคมคำสร้อย|         17,300|         17,224|         34,524|          9,518|
ตำบลนิคมคำสร้อย |          2,076|          2,113|          4,189|            969|
ตำบลนากอก |          2,548|          2,521|          5,069|          1,411|
ตำบลหนองแวง |          3,763|          3,772|          7,535|          2,135|
ตำบลกกแดง |          2,753|          2,702|          5,455|          1,590|
ตำบลนาอุดม |          4,212|          4,190|          8,402|          2,231|
ตำบลโชคชัย |          1,948|          1,926|          3,874|          1,182|
อำเภอดอนตาล|         19,364|         19,004|         38,368|         10,746|
ตำบลดอนตาล |          2,185|          2,250|          4,435|          1,712|
ตำบลโพธิ์ไทร |          2,376|          2,325|          4,701|          1,358|
ตำบลป่าไร่ |          4,660|          4,481|          9,141|          2,470|
ตำบลเหล่าหมี |          3,520|          3,384|          6,904|          1,748|
ตำบลบ้านบาก |          2,921|          2,869|          5,790|          1,501|
ตำบลนาสะเม็ง |          3,702|          3,695|          7,397|          1,957|
อำเภอดงหลวง|         19,503|         19,152|         38,655|         11,375|
ตำบลดงหลวง |          4,148|          4,184|          8,332|          2,390|
ตำบลหนองบัว |          2,285|          2,314|          4,599|          1,262|
ตำบลกกตูม |          4,784|          4,502|          9,286|          3,393|
ตำบลหนองแคน |          2,542|          2,557|          5,099|          1,446|
ตำบลชะโนดน้อย |          2,830|          2,851|          5,681|          1,460|
ตำบลพังแดง |          2,914|          2,744|          5,658|          1,424|
อำเภอคำชะอี|         22,568|         22,560|         45,128|         13,418|
ตำบลบ้านซ่ง |          2,091|          2,152|          4,243|          1,213|
ตำบลคำชะอี |          3,455|          3,532|          6,987|          2,491|
ตำบลหนองเอี่ยน |          2,598|          2,769|          5,367|          1,553|
ตำบลบ้านค้อ |          3,750|          3,628|          7,378|          2,385|
ตำบลบ้านเหล่า |          2,727|          2,745|          5,472|          1,459|
ตำบลโพนงาม |          2,696|          2,640|          5,336|          1,357|
ตำบลเหล่าสร้างถ่อ |          2,066|          1,994|          4,060|          1,012|
ตำบลคำบก |          1,305|          1,192|          2,497|            674|
ตำบลน้ำเที่ยง |          1,880|          1,908|          3,788|          1,274|
อำเภอหว้านใหญ่|          9,741|          9,681|         19,422|          5,644|
ตำบลหว้านใหญ่ |          2,431|          2,387|          4,818|          1,457|
ตำบลป่งขาม |          2,838|          2,840|          5,678|          1,625|
ตำบลบางทรายน้อย |          2,359|          2,413|          4,772|          1,407|
ตำบลชะโนด |          1,335|          1,253|          2,588|            767|
ตำบลดงหมู |            778|            788|          1,566|            388|
อำเภอหนองสูง|         10,411|         10,426|         20,837|          6,637|
ตำบลหนองสูง |            879|            878|          1,757|            531|
ตำบลโนนยาง |          3,009|          3,040|          6,049|          1,891|
ตำบลภูวง |          1,359|          1,350|          2,709|            749|
ตำบลบ้านเป้า |          1,752|          1,782|          3,534|          1,206|
ตำบลหนองสูงใต้ |          2,017|          1,960|          3,977|          1,211|
ตำบลหนองสูงเหนือ |          1,395|          1,416|          2,811|          1,049|
ท้องถิ่นเทศบาลตำบลร่มเกล้า|          1,659|          1,601|          3,260|          1,013|
ตำบลร่มเกล้า |          1,659|          1,601|          3,260|          1,013|
ท้องถิ่นเทศบาลตำบลบ้านแก้ง|          1,495|          1,552|          3,047|            870|
ตำบลบ้านแก้ง |          1,495|          1,552|          3,047|            870|
ท้องถิ่นเทศบาลตำบลคำอาฮวน|          6,309|          6,229|         12,538|          4,182|
ตำบลคำอาฮวน |          6,309|          6,229|         12,538|          4,182|
ท้องถิ่นเทศบาลตำบลดงเย็น|          5,398|          5,180|         10,578|          2,852|
ตำบลดงเย็น |          5,398|          5,180|         10,578|          2,852|
ท้องถิ่นเทศบาลตำบลคำชะอี|          1,203|          1,238|          2,441|          1,059|
ตำบลน้ำเที่ยง |          1,203|          1,238|          2,441|          1,059|
ท้องถิ่นเทศบาลตำบลดอนตาล|          1,273|          1,446|          2,719|            908|
ตำบลดอนตาล |          1,273|          1,446|          2,719|            908|
ท้องถิ่นเทศบาลตำบลนิคมคำสร้อย|          3,150|          3,249|          6,399|          2,188|
ตำบลนิคมคำสร้อย |          2,478|          2,596|          5,074|          1,762|
ตำบลนากอก |            244|            247|            491|            190|
ตำบลโชคชัย |            428|            406|            834|            236|
ท้องถิ่นเทศบาลเมืองมุกดาหาร|         16,402|         17,045|         33,447|         14,700|
ตำบลมุกดาหาร |         13,031|         13,466|         26,497|         11,682|
ตำบลศรีบุญเรือง |          3,371|          3,579|          6,950|          3,018|
จังหวัดเชียงใหม่ |        843,088|        892,674|      1,735,762|        768,855|
อำเภอเมืองเชียงใหม่|          6,298|          7,028|         13,326|         10,435|
ตำบลช้างเผือก |          1,114|          1,062|          2,176|          2,265|
ตำบลสันผีเสื้อ |          5,184|          5,966|         11,150|          8,170|
อำเภอจอมทอง|         28,283|         28,947|         57,230|         18,704|
ตำบลบ้านหลวง |          6,797|          6,793|         13,590|          3,724|
ตำบลข่วงเปา |          2,870|          3,055|          5,925|          2,673|
ตำบลสบเตี๊ยะ |          5,900|          6,351|         12,251|          4,267|
ตำบลบ้านแปะ |          6,010|          6,106|         12,116|          3,860|
ตำบลดอยแก้ว |          2,039|          2,046|          4,085|          1,376|
ตำบลแม่สอย |          4,667|          4,596|          9,263|          2,804|
อำเภอแม่แจ่ม|         29,024|         27,800|         56,824|         16,612|
ตำบลช่างเคิ่ง |          4,060|          4,038|          8,098|          2,539|
ตำบลท่าผา |          2,456|          2,468|          4,924|          1,685|
ตำบลบ้านทับ |          3,293|          3,096|          6,389|          2,159|
ตำบลแม่ศึก |          6,529|          6,069|         12,598|          2,936|
ตำบลแม่นาจร |          5,644|          5,310|         10,954|          3,242|
ตำบลปางหินฝน |          3,660|          3,532|          7,192|          1,899|
ตำบลกองแขก |          3,382|          3,287|          6,669|          2,152|
อำเภอเชียงดาว|         12,414|         12,759|         25,173|         10,714|
ตำบลเชียงดาว |          5,594|          5,772|         11,366|          5,137|
ตำบลแม่นะ |          4,833|          5,024|          9,857|          4,126|
ตำบลเมืองคอง |          1,987|          1,963|          3,950|          1,451|
อำเภอดอยสะเก็ด|         21,945|         23,635|         45,580|         20,009|
ตำบลลวงเหนือ |          2,875|          3,139|          6,014|          2,931|
ตำบลป่าป้อง |          2,003|          2,112|          4,115|          1,858|
ตำบลสง่าบ้าน |          1,006|          1,099|          2,105|            885|
ตำบลป่าลาน |            959|          1,093|          2,052|            834|
ตำบลตลาดขวัญ |          1,772|          2,204|          3,976|          2,290|
ตำบลสำราญราษฎร์ |          1,637|          1,821|          3,458|          1,356|
ตำบลแม่คือ |          2,726|          2,976|          5,702|          2,511|
ตำบลตลาดใหญ่ |          1,726|          1,876|          3,602|          1,517|
ตำบลแม่ฮ้อยเงิน |          1,762|          1,892|          3,654|          1,493|
ตำบลแม่โป่ง |          2,708|          2,815|          5,523|          2,187|
ตำบลป่าเมี่ยง |          1,811|          1,730|          3,541|          1,383|
ตำบลเทพเสด็จ |            960|            878|          1,838|            764|
อำเภอแม่แตง|         27,067|         27,045|         54,112|         22,934|
ตำบลแม่แตง |          2,249|          2,179|          4,428|          1,733|
ตำบลขี้เหล็ก |          3,807|          4,017|          7,824|          3,504|
ตำบลแม่หอพระ |          2,651|          2,743|          5,394|          2,418|
ตำบลสบเปิง |          3,932|          3,933|          7,865|          2,973|
ตำบลบ้านเป้า |          1,765|          1,919|          3,684|          1,633|
ตำบลสันป่ายาง |          1,822|          1,920|          3,742|          1,677|
ตำบลป่าแป๋ |          3,160|          2,966|          6,126|          2,479|
ตำบลเมืองก๋าย |            865|            762|          1,627|            657|
ตำบลบ้านช้าง |          1,959|          1,956|          3,915|          1,750|
ตำบลกื้ดช้าง |          2,715|          2,558|          5,273|          2,108|
ตำบลอินทขิล |          2,142|          2,092|          4,234|          2,002|
อำเภอแม่ริม|         40,472|         41,445|         81,917|         34,417|
ตำบลริมใต้ |          2,038|          1,665|          3,703|              5|
ตำบลริมเหนือ |          1,597|          1,790|          3,387|          1,598|
ตำบลสันโป่ง |          4,795|          5,458|         10,253|          4,729|
ตำบลขี้เหล็ก |          3,627|          3,881|          7,508|          3,146|
ตำบลสะลวง |          2,386|          2,447|          4,833|          2,062|
ตำบลห้วยทราย |          2,279|          2,357|          4,636|          2,762|
ตำบลแม่แรม |          4,589|          4,780|          9,369|          3,410|
ตำบลโป่งแยง |          5,564|          5,397|         10,961|          2,958|
ตำบลแม่สา |          2,811|          2,767|          5,578|          2,954|
ตำบลดอนแก้ว |          7,918|          7,581|         15,499|          7,903|
ตำบลเหมืองแก้ว |          2,868|          3,322|          6,190|          2,890|
อำเภอสะเมิง|          9,366|          8,932|         18,298|          5,670|
ตำบลสะเมิงเหนือ |          1,738|          1,650|          3,388|          1,338|
ตำบลแม่สาบ |          1,717|          1,626|          3,343|          1,133|
ตำบลบ่อแก้ว |          4,085|          3,929|          8,014|          2,076|
ตำบลยั้งเมิน |          1,826|          1,727|          3,553|          1,123|
อำเภอฝาง|         53,570|         54,239|        107,809|         38,523|
ตำบลเวียง |          9,576|          9,459|         19,035|          7,790|
ตำบลม่อนปิ่น |          9,511|          9,646|         19,157|          5,131|
ตำบลแม่งอน |          8,335|          8,212|         16,547|          5,225|
ตำบลแม่สูน |          7,362|          7,410|         14,772|          5,603|
ตำบลสันทราย |          5,373|          5,752|         11,125|          4,591|
ตำบลแม่คะ |          6,890|          6,980|         13,870|          5,150|
ตำบลแม่ข่า |          3,636|          3,823|          7,459|          2,906|
ตำบลโป่งน้ำร้อน |          2,887|          2,957|          5,844|          2,127|
อำเภอแม่อาย|         34,069|         33,700|         67,769|         26,366|
ตำบลแม่อาย |          1,924|          1,829|          3,753|          1,207|
ตำบลแม่สาว |          6,262|          6,354|         12,616|          4,965|
ตำบลสันต้นหมื้อ |          3,242|          3,337|          6,579|          2,734|
ตำบลแม่นาวาง |          7,628|          7,317|         14,945|          6,089|
ตำบลท่าตอน |         10,668|         10,630|         21,298|          7,905|
ตำบลบ้านหลวง |          3,879|          3,787|          7,666|          3,105|
ตำบลมะลิกา |            466|            446|            912|            361|
อำเภอพร้าว|         18,811|         19,051|         37,862|         15,018|
ตำบลเวียง |              0|              0|              0|              1|
ตำบลป่าตุ้ม |          2,600|          2,657|          5,257|          2,062|
ตำบลป่าไหน่ |          2,256|          2,251|          4,507|          1,708|
ตำบลสันทราย |          3,159|          3,246|          6,405|          2,358|
ตำบลบ้านโป่ง |          1,860|          1,894|          3,754|          1,479|
ตำบลน้ำแพร่ |          1,657|          1,676|          3,333|          1,325|
ตำบลเขื่อนผาก |          2,280|          2,371|          4,651|          2,040|
ตำบลแม่แวน |          2,671|          2,677|          5,348|          2,144|
ตำบลโหล่งขอด |          2,328|          2,279|          4,607|          1,901|
อำเภอสันป่าตอง|         28,591|         31,760|         60,351|         24,087|
ตำบลยุหว่า |          4,986|          5,502|         10,488|          4,114|
ตำบลสันกลาง |          2,582|          2,815|          5,397|          2,712|
ตำบลท่าวังพร้าว |            891|            985|          1,876|            744|
ตำบลมะขามหลวง |          2,359|          2,651|          5,010|          2,028|
ตำบลแม่ก๊า |          3,378|          3,732|          7,110|          2,746|
ตำบลบ้านแม |          3,071|          3,420|          6,491|          2,489|
ตำบลบ้านกลาง |          1,824|          2,097|          3,921|          1,512|
ตำบลทุ่งสะโตก |          2,994|          3,273|          6,267|          2,330|
ตำบลทุ่งต้อม |          2,499|          2,944|          5,443|          2,106|
ตำบลน้ำบ่อหลวง |          2,392|          2,555|          4,947|          2,056|
ตำบลมะขุนหวาน |          1,615|          1,786|          3,401|          1,250|
อำเภอสันกำแพง|         23,636|         25,925|         49,561|         23,197|
ตำบลสันกำแพง |          2,612|          2,941|          5,553|          3,123|
ตำบลร้องวัวแดง |          2,740|          2,924|          5,664|          2,575|
ตำบลบวกค้าง |          3,870|          4,242|          8,112|          3,395|
ตำบลแช่ช้าง |          2,388|          2,592|          4,980|          2,319|
ตำบลออนใต้ |          2,634|          2,712|          5,346|          2,167|
ตำบลแม่ปูคา |          2,825|          3,024|          5,849|          2,519|
ตำบลห้วยทราย |          2,862|          3,121|          5,983|          2,424|
ตำบลสันกลาง |          3,705|          4,369|          8,074|          4,675|
อำเภอสันทราย|          8,395|          9,314|         17,709|          8,163|
ตำบลสันทรายหลวง |              0|              0|              0|              1|
ตำบลสันป่าเปา |          2,084|          2,387|          4,471|          2,090|
ตำบลหนองแหย่ง |          2,708|          2,846|          5,554|          2,291|
ตำบลหนองหาร |          2,164|          2,433|          4,597|          2,514|
ตำบลเมืองเล็น |          1,439|          1,648|          3,087|          1,267|
อำเภอหางดง|         33,607|         37,087|         70,694|         37,760|
ตำบลหางดง |          1,791|          1,946|          3,737|          1,861|
ตำบลหนองแก๋ว |          2,602|          2,763|          5,365|          2,424|
ตำบลหารแก้ว |          2,778|          3,037|          5,815|          2,461|
ตำบลขุนคง |          2,451|          2,723|          5,174|          2,346|
ตำบลสบแม่ข่า |          1,188|          1,225|          2,413|          1,057|
ตำบลบ้านแหวน |          5,059|          5,654|         10,713|          5,611|
ตำบลสันผักหวาน |          6,659|          7,898|         14,557|          8,819|
ตำบลหนองควาย |          5,040|          5,719|         10,759|          7,840|
ตำบลบ้านปง |          2,682|          2,649|          5,331|          2,042|
ตำบลน้ำแพร่ |          3,357|          3,473|          6,830|          3,299|
อำเภอฮอด|         12,799|         13,023|         25,822|          9,186|
