ตำบลพรเจริญ|00000210|00000217|00000427|00000067|
ตำบลหนองหัวช้าง|00003625|00003559|00007184|00001484|
ตำบลวังชมภู|00002103|00002026|00004129|00000893|
ตำบลป่าแฝก|00002468|00002582|00005050|00001009|
ตำบลศรีสำราญ|00002124|00002132|00004256|00000887|
อำเภอโพนพิสัย|00047606|00046614|00094220|00021583|
ตำบลจุมพล|00009282|00008859|00018141|00004123|
ตำบลวัดหลวง|00004648|00004674|00009322|00002163|
ตำบลกุดบง|00004391|00004407|00008798|00002014|
ตำบลชุมช้าง|00004676|00004712|00009388|00002222|
ตำบลทุ่งหลวง|00002479|00002471|00004950|00001172|
ตำบลเหล่าต่างคำ|00003123|00003066|00006189|00001339|
ตำบลนาหนัง|00005526|00005349|00010875|00002384|
ตำบลเซิม|00003734|00003684|00007418|00001833|
ตำบลบ้านโพธิ์|00005333|00005060|00010393|00002422|
ตำบลบ้านผือ|00002651|00002551|00005202|00001170|
ตำบลสร้างนางขาว|00001763|00001781|00003544|00000741|
อำเภอโซ่พิสัย|00032819|00031978|00064797|00013164|
ตำบลโซ่|00006695|00006586|00013281|00001774|
ตำบลหนองพันทา|00004200|00004184|00008384|00001742|
ตำบลศรีชมภู|00006095|00005809|00011904|00002716|
ตำบลคำแก้ว|00004673|00004514|00009187|00002013|
ตำบลบัวตูม|00004768|00004646|00009414|00002031|
ตำบลถ้ำเจริญ|00003762|00003678|00007440|00001703|
ตำบลเหล่าทอง|00002626|00002561|00005187|00001185|
อำเภอศรีเชียงใหม่|00013248|00013187|00026435|00005677|
ตำบลพานพร้าว|00004754|00004611|00009365|00001490|
ตำบลบ้านหม้อ|00002303|00002298|00004601|00001156|
ตำบลพระพุทธบาท|00002407|00002450|00004857|00001300|
ตำบลหนองปลาปาก|00003784|00003828|00007612|00001731|
อำเภอสังคม|00009734|00009300|00019034|00004563|
ตำบลแก้งไก่|00001355|00001272|00002627|00000577|
ตำบลผาตั้ง|00002824|00002684|00005508|00001315|
ตำบลบ้านม่วง|00001516|00001471|00002987|00000729|
ตำบลนางิ้ว|00003047|00002912|00005959|00001476|
ตำบลสังคม|00000992|00000961|00001953|00000466|
อำเภอเซกา|00033915|00033185|00067100|00014290|
ตำบลเซกา|00006385|00006195|00012580|00002528|
ตำบลซาง|00004170|00004119|00008289|00001735|
ตำบลท่ากกแดง|00003353|00003415|00006768|00001451|
ตำบลบ้านต้อง|00005033|00004907|00009940|00002180|
ตำบลป่งไฮ|00004999|00004813|00009812|00002052|
ตำบลน้ำจั้น|00002966|00002860|00005826|00001307|
ตำบลท่าสะอาด|00001013|00000956|00001969|00000454|
ตำบลหนองทุ่ม|00003281|00003216|00006497|00001323|
ตำบลโสกก่าม|00002715|00002704|00005419|00001260|
อำเภอปากคาด|00013277|00013049|00026326|00005520|
ตำบลปากคาด|00001913|00001872|00003785|00000818|
ตำบลหนองยอง|00003226|00003249|00006475|00001330|
ตำบลนากั้ง|00002009|00001996|00004005|00000827|
ตำบลโนนศิลา|00001560|00001461|00003021|00000622|
ตำบลสมสนุก|00002743|00002685|00005428|00001160|
ตำบลนาดง|00001826|00001786|00003612|00000763|
อำเภอบึงโขงหลง|00014132|00013845|00027977|00006226|
ตำบลบึงโขงหลง|00003683|00003700|00007383|00001573|
ตำบลโพธิ์หมากแข้ง|00003893|00003707|00007600|00001671|
ตำบลดงบัง|00003155|00003191|00006346|00001502|
ตำบลท่าดอกคำ|00003401|00003247|00006648|00001480|
อำเภอศรีวิไล|00014475|00014143|00028618|00006067|
ตำบลศรีวิไล|00000839|00000816|00001655|00000217|
ตำบลชุมภูพร|00003552|00003490|00007042|00001519|
ตำบลนาแสง|00003916|00003795|00007711|00001680|
ตำบลนาสะแบง|00002994|00002977|00005971|00001340|
ตำบลนาสิงห์|00003174|00003065|00006239|00001310|
อำเภอบุ่งคล้า|00006490|00006406|00012896|00002754|
ตำบลบุ่งคล้า|00002547|00002614|00005161|00001066|
ตำบลหนองเดิ่น|00001670|00001624|00003294|00000749|
ตำบลโคกกว้าง|00002273|00002168|00004441|00000939|
กิ่งอำเภอสระใคร|00012458|00012111|00024569|00005342|
ตำบลสระใคร|00004864|00004825|00009689|00002143|
ตำบลคอกช้าง|00003053|00002993|00006046|00001312|
ตำบลบ้านฝาง|00004541|00004293|00008834|00001887|
กิ่งอำเภอเฝ้าไร่|00025618|00024849|00050467|00010968|
ตำบลเฝ้าไร่|00005598|00005358|00010956|00002490|
ตำบลนาดี|00001976|00001920|00003896|00000892|
ตำบลหนองหลวง|00007811|00007506|00015317|00003142|
ตำบลวังหลวง|00006465|00006374|00012839|00002725|
ตำบลอุดมพร|00003768|00003691|00007459|00001717|
กิ่งอำเภอรัตนวาปี|00018730|00018386|00037116|00008377|
ตำบลรัตนวาปี|00004233|00004149|00008382|00001748|
ตำบลนาทับไฮ|00004065|00004056|00008121|00001794|
ตำบลบ้านต้อน|00001878|00001839|00003717|00000831|
ตำบลพระบาทนาสิงห์|00005449|00005300|00010749|00002531|
ตำบลโพนแพง|00003105|00003042|00006147|00001473|
กิ่งอำเภอโพธิ์ตาก|00007522|00007443|00014965|00003881|
ตำบลโพธิ์ตาก|00002192|00002142|00004334|00001069|
ตำบลโพนทอง|00003193|00003245|00006438|00001498|
ตำบลด่านศรีสุข|00002137|00002056|00004193|00001314|
เทศบาลตำบลศรีวิไล|00004809|00004821|00009630|00002203|
ตำบลศรีวิไล|00004809|00004821|00009630|00002203|
เทศบาลตำบลบึงโขงหลง|00003474|00003480|00006954|00001425|
ตำบลบึงโขงหลง|00001447|00001457|00002904|00000578|
ตำบลโพธิ์หมากแข้ง|00002027|00002023|00004050|00000847|
เทศบาลตำบลปากคาด|00003542|00003492|00007034|00001684|
ตำบลปากคาด|00002065|00002058|00004123|00001004|
ตำบลโนนศิลา|00001477|00001434|00002911|00000680|
เทศบาลตำบลศรีพนา|00003493|00003443|00006936|00001549|
ตำบลเซกา|00003493|00003443|00006936|00001549|
เทศบาลตำบลท่าสะอาด|00003508|00003502|00007010|00001549|
ตำบลท่าสะอาด|00003508|00003502|00007010|00001549|
เทศบาลตำบลสังคม|00001749|00001788|00003537|00000932|
ตำบลแก้งไก่|00000895|00000901|00001796|00000506|
ตำบลสังคม|00000854|00000887|00001741|00000426|
เทศบาลตำบลศรีเชียงใหม่|00004300|00004214|00008514|00002371|
ตำบลพานพร้าว|00004300|00004214|00008514|00002371|
เทศบาลตำบลโซ่พิสัย|00003478|00003508|00006986|00001767|
ตำบลโซ่|00003478|00003508|00006986|00001767|
เทศบาลตำบลจุมพล|00001567|00001570|00003137|00000848|
ตำบลจุมพล|00001567|00001570|00003137|00000848|
เทศบาลตำบลพรเจริญ|00005068|00005067|00010135|00002331|
ตำบลพรเจริญ|00005068|00005067|00010135|00002331|
เทศบาลตำบลดอนหญ้านาง|00002357|00002387|00004744|00001075|
ตำบลดอนหญ้านาง|00002357|00002387|00004744|00001075|
เทศบาลตำบลบึงกาฬ|00002365|00002363|00004728|00001669|
ตำบลบึงกาฬ|00001118|00001080|00002198|00000825|
ตำบลวิศิษฐ์|00001247|00001283|00002530|00000844|
เทศบาลตำบลโพนสา|00002040|00002093|00004133|00000920|
ตำบลโพนสา|00002040|00002093|00004133|00000920|
เทศบาลตำบลท่าบ่อ|00010278|00010426|00020704|00005497|
ตำบลท่าบ่อ|00009019|00009119|00018138|00004950|
ตำบลน้ำโมง|00001259|00001307|00002566|00000547|
เทศบาลหนองสองห้อง|00003018|00002949|00005967|00001349|
ตำบลค่ายบกหวาน|00003018|00002949|00005967|00001349|
เทศบาลตำบลเวียงคุก|00002800|00002908|00005708|00001285|
ตำบลเวียงคุก|00002800|00002908|00005708|00001285|
เทศบาลเมืองหนองคาย|00024022|00023989|00048011|00016092|
ตำบลในเมือง|00010958|00010929|00021887|00007618|
ตำบลมีชัย|00003306|00003306|00006612|00002156|
ตำบลโพธิ์ชัย|00003838|00003879|00007717|00002660|
ตำบลกวนวัน|00000676|00000629|00001305|00000307|
ตำบลหาดคำ|00003124|00003168|00006292|00001994|
ตำบลหนองกอมเกาะ|00001991|00001925|00003916|00001300|
ตำบลเมืองหมี|00000129|00000153|00000282|00000057|
จังหวัดมหาสารคาม|00467710|00472210|00939920|00208976|
อำเภอเมืองมหาสารคาม|00047620|00048421|00096041|00021744|
ตำบลเขวา|00007588|00007595|00015183|00003519|
ตำบลท่าตูม|00002622|00002713|00005335|00001154|
ตำบลแวงน่าง|00003726|00003825|00007551|00001950|
ตำบลโคกก่อ|00004004|00004053|00008057|00001677|
ตำบลดอนหว่าน|00002414|00002445|00004859|00001011|
ตำบลเกิ้ง|00003338|00003482|00006820|00001918|
ตำบลแก่งเลิงจาน|00003722|00003883|00007605|00001821|
ตำบลท่าสองคอน|00006458|00006615|00013073|00002829|
ตำบลลาดพัฒนา|00003902|00003884|00007786|00001635|
ตำบลหนองปลิง|00002458|00002505|00004963|00001073|
ตำบลห้วยแอ่ง|00001771|00001760|00003531|00000764|
ตำบลหนองโน|00002973|00003028|00006001|00001258|
ตำบลบัวค้อ|00002644|00002633|00005277|00001135|
อำเภอแกดำ|00011963|00011628|00023591|00004944|
ตำบลแกดำ|00001691|00001619|00003310|00000626|
ตำบลวังแสง|00002828|00002751|00005579|00001208|
ตำบลมิตรภาพ|00003433|00003301|00006734|00001428|
ตำบลหนองกุง|00002053|00002096|00004149|00000867|
ตำบลโนนภิบาล|00001958|00001861|00003819|00000815|
อำเภอโกสุมพิสัย|00054107|00054188|00108295|00024118|
ตำบลหัวขวาง|00003767|00003847|00007614|00001789|
ตำบลยางน้อย|00003147|00003162|00006309|00001437|
ตำบลวังยาว|00002977|00002942|00005919|00001343|
ตำบลเขวาไร่|00005352|00005340|00010692|00002469|
ตำบลแพง|00004628|00004596|00009224|00001957|
ตำบลแก้งแก|00001941|00001961|00003902|00000859|
ตำบลหนองเหล็ก|00004759|00004761|00009520|00002036|
ตำบลหนองบัว|00003091|00003162|00006253|00001408|
ตำบลเหล่า|00002116|00002092|00004208|00000903|
ตำบลเขื่อน|00002889|00002929|00005818|00001359|
ตำบลหนองบอน|00002875|00002973|00005848|00001215|
ตำบลโพนงาม|00003357|00003462|00006819|00001570|
ตำบลยางท่าแจ้ง|00002464|00002452|00004916|00001112|
ตำบลแห่ใต้|00003186|00003038|00006224|00001436|
ตำบลหนองกุงสวรรค์|00002677|00002672|00005349|00001167|
ตำบลเลิงใต้|00001972|00001995|00003967|00000830|
ตำบลดอนกลาง|00002909|00002804|00005713|00001228|
อำเภอกันทรวิชัย|00036024|00036413|00072437|00016116|
ตำบลโคกพระ|00003161|00003149|00006310|00001210|
ตำบลคันธารราษฎร์|00002311|00002312|00004623|00000980|
ตำบลมะค่า|00002676|00002721|00005397|00001252|
ตำบลท่าขอนยาง|00003649|00003767|00007416|00001808|
ตำบลนาสีนวน|00005036|00005063|00010099|00002297|
ตำบลขามเรียง|00003994|00004215|00008209|00001908|
ตำบลเขวาใหญ่|00003891|00003838|00007729|00001701|
ตำบลศรีสุข|00004976|00004949|00009925|00002093|
ตำบลกุดใส้จ่อ|00002289|00002290|00004579|00001049|
ตำบลขามเฒ่าพัฒนา|00004041|00004109|00008150|00001818|
อำเภอเชียงยืน|00028836|00028917|00057753|00012536|
ตำบลเชียงยืน|00004749|00004697|00009446|00001875|
ตำบลหนองซอน|00003424|00003485|00006909|00001526|
ตำบลดอนเงิน|00003557|00003625|00007182|00001540|
ตำบลกู่ทอง|00005020|00005093|00010113|00002331|
ตำบลนาทอง|00003004|00002931|00005935|00001270|
ตำบลเสือเฒ่า|00004268|00004217|00008485|00001912|
ตำบลโพนทอง|00002962|00003074|00006036|00001278|
ตำบลเหล่าบัวบาน|00001852|00001795|00003647|00000803|
อำเภอบรบือ|00052234|00051942|00104176|00022645|
ตำบลบรบือ|00004836|00004781|00009617|00001959|
ตำบลบ่อใหญ่|00006747|00006673|00013420|00002968|
ตำบลวังไชย|00002549|00002532|00005081|00001161|
ตำบลหนองม่วง|00003258|00003244|00006502|00001376|
ตำบลกำพี้|00003498|00003489|00006987|00001424|
ตำบลโนนราษี|00003699|00003585|00007284|00001631|
ตำบลโนนแดง|00005864|00005905|00011769|00002518|
ตำบลหนองจิก|00004613|00004606|00009219|00002000|
ตำบลบัวมาศ|00001789|00001868|00003657|00000782|
ตำบลหนองคูขาด|00003228|00003155|00006383|00001381|
ตำบลวังใหม่|00002426|00002390|00004816|00001092|
ตำบลยาง|00002027|00002035|00004062|00000821|
ตำบลหนองสิม|00002748|00002724|00005472|00001336|
ตำบลหนองโก|00002866|00002853|00005719|00001327|
ตำบลดอนงัว|00002086|00002102|00004188|00000869|
อำเภอนาเชือก|00028555|00028589|00057144|00011617|
ตำบลนาเชือก|00002801|00002743|00005544|00001090|
ตำบลสำโรง|00003298|00003358|00006656|00001368|
ตำบลหนองแดง|00002008|00001974|00003982|00000824|
ตำบลเขวาไร่|00003661|00003623|00007284|00001579|
ตำบลหนองโพธิ์|00002592|00002609|00005201|00001022|
ตำบลปอพาน|00004034|00004101|00008135|00001652|
ตำบลหนองเม็ก|00003430|00003453|00006883|00001385|
ตำบลหนองเรือ|00002566|00002650|00005216|00001061|
ตำบลหนองกุง|00001987|00001886|00003873|00000813|
ตำบลสันป่าตอง|00002178|00002192|00004370|00000822|
อำเภอพยัคฆภูมิพิสัย|00039162|00039415|00078577|00016335|
ตำบลปะหลาน|00003034|00002831|00005865|00000885|
ตำบลก้ามปู|00003227|00003303|00006530|00001399|
ตำบลเวียงสะอาด|00002907|00002788|00005695|00001205|
ตำบลเม็กดำ|00004746|00004781|00009527|00002012|
ตำบลนาสีนวล|00002773|00002827|00005600|00001196|
ตำบลราษฎร์เจริญ|00002485|00002519|00005004|00001100|
ตำบลหนองบัวแก้ว|00002968|00002992|00005960|00001204|
ตำบลเมืองเตา|00003817|00003904|00007721|00001662|
ตำบลลานสะแก|00002437|00002575|00005012|00001113|
ตำบลเวียงชัย|00001883|00001930|00003813|00000816|
ตำบลหนองบัว|00002863|00002802|00005665|00001136|
ตำบลราษฎร์พัฒนา|00001823|00001896|00003719|00000820|
ตำบลเมืองเสือ|00002186|00002214|00004400|00000964|
ตำบลภารแอ่น|00002013|00002053|00004066|00000823|
อำเภอวาปีปทุม|00054265|00055169|00109434|00021873|
ตำบลหนองแสง|00007622|00007725|00015347|00002856|
ตำบลขามป้อม|00003428|00003461|00006889|00001375|
ตำบลเสือโก้ก|00005290|00005366|00010656|00002120|
ตำบลดงใหญ่|00002505|00002519|00005024|00000956|
ตำบลโพธิ์ชัย|00002179|00002279|00004458|00000967|
ตำบลหัวเรือ|00005228|00005258|00010486|00002106|
ตำบลแคน|00003467|00003529|00006996|00001391|
ตำบลงัวบา|00003897|00003947|00007844|00001489|
ตำบลนาข่า|00004382|00004538|00008920|00001843|
ตำบลบ้านหวาย|00003717|00003693|00007410|00001512|
ตำบลหนองไฮ|00003954|00004078|00008032|00001660|
ตำบลประชาพัฒนา|00002227|00002333|00004560|00000967|
ตำบลหนองทุ่ม|00001938|00002051|00003989|00000880|
ตำบลหนองแสน|00002291|00002232|00004523|00000864|
ตำบลโคกสีทองหลาง|00002140|00002160|00004300|00000887|
อำเภอนาดูน|00016745|00016718|00033463|00006818|
ตำบลนาดูน|00001048|00000920|00001968|00000248|
ตำบลหนองไผ่|00001871|00001842|00003713|00000771|
ตำบลหนองคู|00002682|00002684|00005366|00001082|
ตำบลดงบัง|00001351|00001337|00002688|00000640|
ตำบลดงดวน|00002029|00002064|00004093|00000786|
ตำบลหัวดง|00002430|00002498|00004928|00001042|
ตำบลดงยาง|00002109|00002093|00004202|00000875|
ตำบลกู่สันตรัตน์|00001780|00001864|00003644|00000763|
ตำบลพระธาตุ|00001445|00001416|00002861|00000611|
อำเภอยางสีสุราช|00017691|00017701|00035392|00007296|
ตำบลยางสีสุราช|00003303|00003253|00006556|00001249|
ตำบลนาภู|00003121|00003098|00006219|00001299|
ตำบลแวงดง|00003522|00003521|00007043|00001508|
ตำบลบ้านกู่|00002014|00002042|00004056|00000831|
ตำบลดงเมือง|00001312|00001345|00002657|00000540|
ตำบลขามเรียน|00001974|00001989|00003963|00000841|
ตำบลหนองบัวสันตุ|00002445|00002453|00004898|00001028|
กิ่งอำเภอกุดรัง|00018339|00017962|00036301|00007971|
ตำบลกุดรัง|00003539|00003383|00006922|00001732|
ตำบลนาโพธิ์|00004875|00004820|00009695|00002147|
ตำบลเลิงแฝก|00004192|00004165|00008357|00001711|
ตำบลหนองแวง|00003036|00002923|00005959|00001195|
ตำบลห้วยเตย|00002697|00002671|00005368|00001186|
กิ่งอำเภอชื่นชม|00012012|00012340|00024352|00005242|
ตำบลชื่นชม|00002914|00003056|00005970|00001260|
ตำบลกุดปลาดุก|00004045|00004128|00008173|00001753|
ตำบลเหล่าดอกไม้|00003075|00003171|00006246|00001377|
ตำบลหนองกุง|00001978|00001985|00003963|00000852|
เทศบาลตำบลนาดูน|00001672|00001655|00003327|00000811|
ตำบลนาดูน|00001664|00001649|00003313|00000808|
ตำบลพระธาตุ|00000008|00000006|00000014|00000003|
เทศบาลตำบลหนองแสง|00002793|00002980|00005773|00001615|
ตำบลหนองแสง|00002793|00002980|00005773|00001615|
เทศบาลตำบลพยัคฆภูมิพิสัย|00004057|00004238|00008295|00002728|
ตำบลปะหลาน|00003336|00003531|00006867|00002338|
ตำบลลานสะแก|00000721|00000707|00001428|00000390|
เทศบาลตำบลนาเชือก|00001851|00001895|00003746|00001109|
ตำบลนาเชือก|00001655|00001730|00003385|00001019|
ตำบลเขวาไร่|00000196|00000165|00000361|00000090|
เทศบาลตำบลบรบือ|00002532|00002583|00005115|00001750|
ตำบลบรบือ|00002532|00002583|00005115|00001750|
เทศบาลตำบลเชียงยืน|00002715|00002795|00005510|00001650|
ตำบลเชียงยืน|00002715|00002795|00005510|00001650|
เทศบาลตำบลโคกพระ|00001826|00001977|00003803|00001038|
ตำบลโคกพระ|00001826|00001977|00003803|00001038|
เทศบาลตำบลหัวขวาง|00004932|00005234|00010166|00003021|
ตำบลหัวขวาง|00004932|00005234|00010166|00003021|
เทศบาลตำบลแกดำ|00002816|00002812|00005628|00001180|
ตำบลแกดำ|00002816|00002812|00005628|00001180|
เทศบาลตำบลแวงน่าง|00002428|00002465|00004893|00001271|
ตำบลแวงน่าง|00002428|00002465|00004893|00001271|
เทศบาลเมืองมหาสารคาม|00022535|00024173|00046708|00013548|
ตำบลตลาด|00022535|00024173|00046708|00013548|
จังหวัดร้อยเอ็ด|00659858|00659731|01319589|00286192|
อำเภอเมืองร้อยเอ็ด|00058247|00058854|00117101|00028020|
ตำบลรอบเมือง|00007492|00007863|00015355|00003946|
ตำบลเหนือเมือง|00010009|00009301|00019310|00005822|
ตำบลขอนแก่น|00003528|00003697|00007225|00001726|
ตำบลนาโพธิ์|00002269|00002371|00004640|00000961|
ตำบลสะอาดสมบูรณ์|00004164|00004333|00008497|00001838|
ตำบลสีแก้ว|00006147|00006314|00012461|00002741|
ตำบลปอภาร|00003663|00003789|00007452|00001615|
ตำบลโนนรัง|00002730|00002695|00005425|00001200|
ตำบลหนองแก้ว|00003362|00003335|00006697|00001465|
ตำบลหนองแวง|00004010|00004117|00008127|00001780|
ตำบลดงลาน|00003712|00003769|00007481|00001906|
ตำบลแคนใหญ่|00002180|00002239|00004419|00000962|
ตำบลโนนตาล|00002407|00002426|00004833|00000994|
ตำบลเมืองทอง|00002574|00002605|00005179|00001064|
อำเภอเกษตรวิสัย|00040834|00040763|00081597|00017778|
ตำบลเกษตรวิสัย|00002024|00002022|00004046|00000982|
ตำบลเมืองบัว|00004260|00004359|00008619|00002047|
ตำบลเหล่าหลวง|00003785|00003873|00007658|00001609|
ตำบลสิงห์โคก|00003649|00003547|00007196|00001478|
ตำบลดงครั่งใหญ่|00002949|00002883|00005832|00001292|
ตำบลบ้านฝาง|00003090|00003113|00006203|00001321|
ตำบลหนองแวง|00004136|00004230|00008366|00001665|
ตำบลกำแพง|00003229|00003211|00006440|00001451|
ตำบลกู่กาสิงห์|00002224|00002122|00004346|00000929|
ตำบลน้ำอ้อม|00002433|00002509|00004942|00001099|
ตำบลโนนสว่าง|00002747|00002712|00005459|00001166|
ตำบลทุ่งทอง|00002760|00002674|00005434|00001166|
ตำบลดงครั่งน้อย|00003548|00003508|00007056|00001573|
อำเภอปทุมรัตต์|00022605|00023016|00045621|00009756|
ตำบลบัวแดง|00001501|00001563|00003064|00000575|
ตำบลดอกล้ำ|00003696|00003772|00007468|00001503|
ตำบลหนองแคน|00003801|00003937|00007738|00001663|
ตำบลโพนสูง|00002502|00002616|00005118|00001111|
ตำบลโนนสวรรค์|00003340|00003217|00006557|00001521|
ตำบลสระบัว|00003733|00003871|00007604|00001668|
ตำบลโนนสง่า|00001670|00001678|00003348|00000707|
ตำบลขี้เหล็ก|00002362|00002362|00004724|00001008|
อำเภอจตุรพักตรพิมาน|00038507|00038986|00077493|00016146|
ตำบลหัวช้าง|00004607|00004549|00009156|00001834|
ตำบลหนองผือ|00003793|00003830|00007623|00001649|
ตำบลเมืองหงส์|00003711|00003827|00007538|00001613|
ตำบลโคกล่าม|00003716|00003761|00007477|00001546|
ตำบลน้ำใส|00002544|00002544|00005088|00001087|
ตำบลดงแดง|00004303|00004457|00008760|00001889|
ตำบลดงกลาง|00003032|00002964|00005996|00001159|
ตำบลป่าสังข์|00002945|00003030|00005975|00001178|
ตำบลอีง่อง|00002190|00002162|00004352|00000868|
ตำบลลิ้นฟ้า|00002202|00002283|00004485|00000982|
ตำบลดู่น้อย|00003284|00003367|00006651|00001404|
ตำบลศรีโคตร|00002180|00002212|00004392|00000937|
อำเภอธวัชบุรี|00030468|00029978|00060446|00012682|
ตำบลนิเวศน์|00003140|00003135|00006275|00001604|
ตำบลธงธานี|00000717|00000773|00001490|00000292|
ตำบลหนองไผ่|00003870|00003810|00007680|00001716|
ตำบลธวัชบุรี|00002828|00002774|00005602|00001096|
ตำบลอุ่มเม้า|00003874|00003861|00007735|00001520|
ตำบลมะอึ|00002780|00002917|00005697|00001281|
ตำบลเขวาทุ่ง|00002395|00002203|00004598|00000865|
ตำบลไพศาล|00002080|00002022|00004102|00000752|
ตำบลเมืองน้อย|00002588|00002546|00005134|00000996|
ตำบลบึงนคร|00002278|00002137|00004415|00000900|
ตำบลราชธานี|00001794|00001756|00003550|00000718|
ตำบลหนองพอก|00002124|00002044|00004168|00000942|
อำเภอพนมไพร|00035832|00035668|00071500|00014471|
ตำบลพนมไพร|00003818|00003789|00007607|00001537|
ตำบลแสนสุข|00004335|00004402|00008737|00001709|
ตำบลกุดน้ำใส|00001964|00001938|00003902|00000860|
ตำบลหนองทัพไทย|00003662|00003695|00007357|00001504|
ตำบลโพธิ์ใหญ่|00003504|00003488|00006992|00001444|
ตำบลวารีสวัสดิ์|00002190|00002254|00004444|00000922|
ตำบลโคกสว่าง|00002592|00002483|00005075|00001064|
ตำบลโพธิ์ชัย|00003643|00003692|00007335|00001375|
ตำบลนานวล|00002352|00002303|00004655|00000983|
ตำบลคำไฮ|00002814|00002777|00005591|00001091|
ตำบลสระแก้ว|00001803|00001723|00003526|00000704|
ตำบลค้อใหญ่|00001153|00001226|00002379|00000480|
ตำบลชานุวรรณ|00002002|00001898|00003900|00000798|
อำเภอโพนทอง|00048692|00048759|00097451|00020396|
ตำบลแวง|00002147|00002125|00004272|00000795|
ตำบลโคกกกม่วง|00002986|00002889|00005875|00001232|
ตำบลนาอุดม|00003332|00003268|00006600|00001331|
ตำบลสว่าง|00003843|00003764|00007607|00001551|
ตำบลหนองใหญ่|00005601|00005747|00011348|00002490|
ตำบลโพธิ์ทอง|00004890|00005007|00009897|00001939|
ตำบลโนนชัยศรี|00004783|00004943|00009726|00002019|
ตำบลโพธิ์ศรีสว่าง|00002648|00002732|00005380|00001193|
ตำบลอุ่มเม่า|00002678|00002674|00005352|00001199|
ตำบลคำนาดี|00004170|00004239|00008409|00001887|
ตำบลพรมสวรรค์|00002821|00002685|00005506|00001101|
ตำบลสระนกแก้ว|00002276|00002206|00004482|00001017|
ตำบลวังสามัคคี|00003728|00003676|00007404|00001442|
ตำบลโคกสูง|00002789|00002804|00005593|00001200|
อำเภอโพธิ์ชัย|00021571|00021524|00043095|00008945|
ตำบลขามเบี้ย|00002427|00002436|00004863|00000989|
ตำบลเชียงใหม่|00000303|00000263|00000566|00000114|
ตำบลบัวคำ|00002607|00002634|00005241|00001085|
ตำบลอัคคะคำ|00003755|00003810|00007565|00001611|
ตำบลสะอาด|00002256|00002313|00004569|00000945|
ตำบลคำพอุง|00004574|00004456|00009030|00001898|
ตำบลหนองตาไก้|00001706|00001799|00003505|00000729|
ตำบลดอนโอง|00002046|00002055|00004101|00000841|
ตำบลโพธิ์ศรี|00001897|00001758|00003655|00000733|
อำเภอหนองพอก|00028940|00028458|00057398|00011950|
ตำบลหนองพอก|00003226|00003224|00006450|00001150|
ตำบลบึงงาม|00002656|00002639|00005295|00001117|
ตำบลภูเขาทอง|00004861|00004704|00009565|00001902|
ตำบลกกโพธิ์|00003218|00003183|00006401|00001353|
ตำบลโคกสว่าง|00002316|00002225|00004541|00001047|
ตำบลหนองขุ่นใหญ่|00003937|00004016|00007953|00001582|
ตำบลรอบเมือง|00002805|00002717|00005522|00001234|
ตำบลผาน้ำย้อย|00002992|00002957|00005949|00001378|
ตำบลท่าสีดา|00002929|00002793|00005722|00001187|
อำเภอเสลภูมิ|00055764|00056119|00111883|00021628|
ตำบลกลาง|00000421|00000461|00000882|00000177|
ตำบลนางาม|00004234|00004385|00008619|00001513|
ตำบลเมืองไพร|00003346|00003249|00006595|00001246|
ตำบลนาแซง|00002928|00003053|00005981|00001183|
ตำบลนาเมือง|00005078|00004971|00010049|00002021|
ตำบลวังหลวง|00003194|00003185|00006379|00001274|
ตำบลท่าม่วง|00002609|00002662|00005271|00001034|
ตำบลขวาว|00004711|00004694|00009405|00001779|
ตำบลโพธิ์ทอง|00003986|00003989|00007975|00001675|
ตำบลภูเงิน|00005911|00006155|00012066|00002502|
ตำบลเกาะแก้ว|00003715|00003723|00007438|00001455|
ตำบลนาเลิง|00002454|00002565|00005019|00000897|
ตำบลเหล่าน้อย|00002931|00002831|00005762|00001123|
ตำบลศรีวิลัย|00002327|00002406|00004733|00000980|
ตำบลหนองหลวง|00001514|00001492|00003006|00000568|
ตำบลพรสวรรค์|00002211|00002167|00004378|00000991|
ตำบลขวัญเมือง|00001185|00001063|00002248|00000132|
ตำบลบึงเกลือ|00003009|00003068|00006077|00001078|
อำเภอสุวรรณภูมิ|00054067|00053659|00107726|00022431|
ตำบลสระคู|00005481|00005236|00010717|00002177|
ตำบลดอกไม้|00003032|00003179|00006211|00001441|
ตำบลนาใหญ่|00004127|00004201|00008328|00001808|
ตำบลหินกอง|00004804|00004762|00009566|00002182|
ตำบลเมืองทุ่ง|00002573|00002561|00005134|00001030|
ตำบลหัวโทน|00002813|00002718|00005531|00001252|
ตำบลบ่อพันขัน|00002263|00002266|00004529|00000911|
ตำบลทุ่งหลวง|00004024|00003960|00007984|00001684|
ตำบลหัวช้าง|00003205|00003088|00006293|00001232|
ตำบลน้ำคำ|00004819|00004903|00009722|00001970|
ตำบลห้วยหินลาด|00002707|00002742|00005449|00001073|
ตำบลช้างเผือก|00003552|00003562|00007114|00001475|
ตำบลทุ่งกุลา|00003544|00003400|00006944|00001406|
ตำบลทุ่งศรีเมือง|00003656|00003703|00007359|00001420|
ตำบลจำปาขัน|00003467|00003378|00006845|00001370|
อำเภอเมืองสรวง|00007925|00007799|00015724|00003263|
ตำบลหนองผือ|00000725|00000638|00001363|00000233|
ตำบลหนองหิน|00002410|00002376|00004786|00001020|
